,y_actual,y_predict
0,2.9262819290161133,3.077951820621561
1,2.9728569984436035,3.1088391525716865
2,2.9349989891052246,3.1597648318334293
3,2.9484479427337646,3.1496777032461347
4,3.009221076965332,3.1603160218332595
5,2.984563112258911,3.1971988346766556
6,2.945460081100464,3.2392036280005407
7,3.1596570014953613,3.2368220929589233
8,3.264763116836548,3.3966112842722653
9,3.227900981903076,3.684417998635178
10,3.302123069763184,3.583180943470282
11,3.3638908863067627,3.536682017900578
12,3.4463319778442383,3.4873256422177725
13,3.414202928543091,3.5011438366064906
14,3.458287000656128,3.4972245834842006
15,3.430392026901245,3.5213661636817237
16,3.368872880935669,3.504760606708901
17,3.422173023223877,3.497591159704939
18,3.509346008300781,3.524011160972554
19,3.536742925643921,3.676587792229558
20,3.589296102523804,3.636723550428594
21,3.715075016021729,3.670999925649662
22,3.6846890449523926,3.7251986809879876
23,3.499134063720703,3.8304958559864133
24,3.7205541133880615,3.941220203460424
25,4.294652938842773,4.080966551716045
26,4.667504787445068,4.802303250228643
27,4.5280280113220215,5.063228515332867
28,4.6318888664245605,4.849729452251058
29,4.814454078674316,4.438813877930235
30,4.748202800750732,4.262722073766114
31,4.882449150085449,4.374483785834598
32,4.85355806350708,4.227327410520712
33,4.773856163024902,4.166582848855844
34,4.60025691986084,4.258711868241886
35,4.217939853668213,4.3465495250589266
36,4.297640800476074,4.523818292497808
37,4.201751232147217,4.355972032513936
38,4.180829048156738,4.238218643645038
39,4.558413982391357,4.156311452316081
40,4.533009052276611,4.265799469611658
41,4.604491233825684,4.401217567125122
42,4.297391891479492,4.3564237973595565
43,4.296395778656006,4.5589019423332875
44,4.172859191894531,4.561274543520469
45,4.219184875488281,4.472029602897525
46,4.112086772918701,4.172525187724662
47,4.172360897064209,4.090553672643764
48,4.35268497467041,4.0561888810826625
49,4.468002796173096,4.146682486366939
50,4.509347915649414,3.98629685940388
51,4.532511234283447,4.062860798851182
52,4.482200145721436,4.074482533079539
53,4.468252182006836,4.132296790489323
54,4.49315881729126,4.163439861227407
55,4.390791893005371,4.213694925028727
56,4.269745826721191,4.285926809641015
57,4.233631134033203,4.359232601194308
58,4.319559097290039,4.4235847109182975
59,4.275225162506104,4.466762432873004
60,4.245337009429932,4.399511489116654
61,4.450568199157715,4.383028470044034
62,4.477715969085693,4.572407855281131
63,4.395275115966797,4.689996745952861
64,4.485188007354736,4.657886513424842
65,4.608226776123047,4.601522537597797
66,4.576595783233643,4.655531895222074
67,4.640108108520508,4.574537686178729
68,4.679957866668701,4.506483156625283
69,4.779833793640137,4.498240033231397
70,4.801004886627197,4.613578745340607
71,4.804491996765137,4.662250153758121
72,4.921553134918213,4.684901567035681
73,4.801752090454102,4.834585934966167
74,5.048826217651367,4.990311663455287
75,4.844342231750488,5.323661784427621
76,4.819684982299805,5.414225477240894
77,4.696147918701172,5.260205365658077
78,4.828153133392334,5.191775960044932
79,4.858290195465088,5.106083350496917
80,4.820432186126709,4.986812820231435
81,4.866260051727295,4.901834919038318
82,4.865015029907227,4.895179370396637
83,4.980582237243652,4.864935218328149
84,5.078464984893799,4.947048752875698
85,4.91408109664917,5.110969650133601
86,4.829895973205566,5.140199377440297
87,4.689423084259033,5.0650922902815765
88,4.501129150390625,5.005774263437978
89,4.411465167999268,5.065440422415737
90,4.7133331298828125,4.9494192791031395
91,4.684442043304443,4.910494417686703
92,4.7407307624816895,4.714683694735388
93,4.872238159179688,4.771942208761468
94,4.779584884643555,4.748674301890038
95,5.129772186279297,4.993961287086915
96,5.251814842224121,5.531855867107424
97,5.089921951293945,5.253228889909938
98,4.882449150085449,5.105250138885754
99,4.947455883026123,4.947413484687779
100,4.771615028381348,4.808079938144882
101,4.68195104598999,4.88101016198523
102,4.667504787445068,4.940439775552626
103,4.806733131408691,4.778135963585452
104,4.862524032592773,5.34882966276767
105,4.941727161407471,5.2606281963428785
106,4.929025173187256,4.893880445599379
107,4.930270195007324,4.500229227968838
108,4.766384124755859,4.253381527220836
109,4.830644130706787,4.2967166002891615
110,4.704616069793701,4.419826728278024
111,4.629397869110107,4.769471392813259
112,4.682199954986572,4.511756320977941
113,4.634130001068115,4.310028619776854
114,4.612212181091309,4.27016334049602
115,4.6577911376953125,4.228271517202425
116,4.630145072937012,4.259844796259942
117,4.702622890472412,4.298765161930275
118,4.612709999084473,4.422738127344366
119,4.516819953918457,4.506629326011414
120,4.4826979637146,4.654537989506601
121,4.428400993347168,4.715273444403721
122,4.358414173126221,4.649830136407559
123,4.448575973510742,4.680530318516688
124,4.373607158660889,4.662349290723478
125,4.465511798858643,4.541128528853452
126,4.48419189453125,4.50882325010987
127,4.5051140785217285,4.468111617806187
128,4.44832706451416,4.473058782928579
129,4.457790851593018,4.43871497151596
130,4.4645161628723145,4.416473478062597
131,4.5185627937316895,4.398626634063073
132,4.4724860191345215,4.564805202793668
133,4.494403839111328,4.60485054246972
134,4.4958977699279785,4.627945074927316
135,4.48419189453125,4.66004124383932
136,4.614952087402344,4.666440189126485
137,4.696646213531494,4.734973112175549
138,4.71283483505249,4.806724758883561
139,4.825911045074463,4.757013334534129
140,4.783320903778076,4.874891336262969
141,4.812710762023926,4.821946202434244
142,4.830893039703369,4.818405168362345
143,4.805239200592041,4.887144665181083
144,4.76837682723999,4.912454562987783
145,4.607728958129883,4.920335721182575
146,4.656795024871826,5.061503071033492
147,4.767131805419922,4.974054123341084
148,4.934006214141846,4.972608568055531
149,5.086434841156006,5.178239383803152
150,5.375102996826172,5.348727759189327
151,5.567381858825684,5.86907878515898
152,5.448328018188477,5.750470858703814
153,5.473981857299805,5.557583523475117
154,5.465763092041016,5.23415401557094
155,5.479462146759033,5.022205639068179
156,5.536498069763184,4.958637633574838
157,5.633634090423584,4.994539509201136
158,5.691167831420898,5.290695285180217
159,5.65330982208252,5.332526473539186
160,5.679213047027588,5.255070531954754
161,5.62939977645874,5.233799889108642
162,5.673733234405518,5.233875509863612
163,5.760657787322998,5.306411491353355
164,5.696648120880127,5.541112954160937
165,5.709599018096924,5.624970377094439
166,5.754680156707764,5.644114877860268
167,5.806486129760742,5.6272219389634515
168,5.9566731452941895,5.704789467271681
169,5.9571709632873535,5.905369831012074
170,6.017693996429443,5.9567403009492
171,6.362401962280273,5.953390393724465
172,6.376101016998291,6.3550375839887465
173,6.495902061462402,6.776592399101023
174,6.455801963806152,6.65958541936083
175,6.625166893005371,6.431309415214869
176,6.90586519241333,6.2679888729750814
177,7.173112869262695,6.494027609419128
178,7.170622825622559,7.0063079642043995
179,6.98033618927002,6.815141001151268
180,7.246338844299316,6.7059441698725415
181,7.300634860992432,6.763195075712908
182,6.9629011154174805,6.864969084348306
183,7.131021022796631,6.933447827893048
184,7.036127090454102,6.705770795458708
185,7.042354106903076,6.474829159700057
186,6.932764053344727,6.372671052961671
187,6.844346046447754,6.275082929775156
188,6.910099029541016,6.542347427436248
189,6.981331825256348,6.480746022674289
190,7.140735149383545,6.418693659995498
191,7.169127941131592,6.717637720763012
192,7.20549201965332,6.751400082346258
193,7.215703964233398,6.669804826631552
194,7.403500080108643,6.760013931880362
195,7.57411003112793,6.955507416542535
196,7.521805763244629,7.103110830404855
197,7.290672779083252,7.2402739690596825
198,7.326289176940918,7.2824934054411194
199,7.254059791564941,7.200133642337754
200,7.365143775939941,6.983129741703955
201,7.260785102844238,6.836664789085663
202,7.360909938812256,6.808362338231678
203,7.378095149993896,6.91001231038484
204,7.306364059448242,6.920940892784486
205,7.267261028289795,6.989463902137015
206,7.443600177764893,6.9883849230722
207,7.494160175323486,7.186679142281246
208,7.501632213592529,7.313906451496489
209,7.460536003112793,7.341164967050158
210,7.718568801879883,7.309326784799165
211,7.770873069763184,7.50997677496639
212,7.819191932678223,7.683823818518423
213,7.531768798828125,7.9327521275079675
214,7.368630886077881,8.103975038642112
215,7.374608039855957,7.74328570923733
216,7.3955302238464355,7.493054325531048
217,7.310100078582764,7.267452252836737
218,7.167136192321777,7.110812158755511
219,7.263026237487793,7.098429721231351
220,7.451818943023682,7.036455745920517
221,7.404745101928711,7.091850254446804
222,7.415454864501953,7.1223461682970814
223,7.28145694732666,7.156312798139179
224,7.254059791564941,7.221327281122402
225,7.262030124664307,7.235760701074039
226,7.115330219268799,7.295441154218896
227,7.074731826782227,7.35914518485075
228,7.2159528732299805,7.395819406602502
229,7.073486804962158,7.383466940719032
230,7.114583015441895,7.408207377352635
231,7.100883960723877,7.374647439619583
232,6.973610877990723,7.253307482840047
233,6.973859786987305,7.382410555660275
234,6.824668884277344,7.249780973486327
235,6.9633989334106445,7.186454124424994
236,7.037869930267334,7.113684825240039
237,7.038368225097656,7.153650394241641
238,7.063025951385498,7.059385434354322
239,7.18432092666626,7.006503471522127
240,7.154932022094727,7.069474349712504
241,7.123300075531006,7.098023029122306
242,7.1295270919799805,7.140888930738303
243,7.18432092666626,7.118752799129517
244,7.150946140289307,7.154500666632888
245,7.344222068786621,7.218272018180752
246,7.357173919677734,7.374462537651638
247,7.4493279457092285,7.452365287233423
248,7.714583873748779,7.44941331117661
249,7.762903213500977,7.656349968253956
250,7.546712875366211,7.787215373546715
251,7.5372490882873535,7.870349788286358
252,7.476974010467529,7.9941441918872655
253,7.566389083862305,7.798123667451126
254,7.669004917144775,7.621064125119364
255,7.76838207244873,7.634881512579295
256,7.7551817893981925,7.678917691488667
257,7.854558944702148,7.793964987029945
258,7.827660083770753,7.738116292871673
259,7.819191932678223,7.759808844198258
260,7.621432781219482,7.698137351907302
261,7.711595058441162,7.69527667407905
262,7.881956100463867,7.633444718234866
263,7.937249183654785,7.729240537308161
264,7.745965957641601,7.804669473777668
265,7.738742828369141,7.8504707517725585
266,7.789553165435791,7.846307921431897
267,7.795529842376708,7.834576099061778
268,7.737248897552489,7.799376943134103
269,7.623923778533935,7.750459536711855
270,7.496152877807617,7.804132750858248
271,7.40823221206665,7.832145629552958
272,7.375853061676025,7.8438364138304415
273,7.596526145935059,7.75356090986995
274,7.55368709564209,7.665466419147311
