,y_actual,y_predict
0,0.0791670009493827,-0.08566390991676433
1,0.078645996749401,0.036858578478882874
2,0.0752599984407424,0.10368434389267868
3,0.0755209997296333,0.19966542444583854
4,0.0755209997296333,0.23257614188559886
5,0.0763019993901252,0.2599440481058164
6,0.0750000029802322,0.31137889711100614
7,0.0755209997296333,0.3248041216352517
8,0.0755209997296333,0.33845147619946714
9,0.0755209997296333,0.37097914863118714
10,0.0744789987802505,0.40363347457213156
11,0.0770829990506172,0.3982178863043425
12,0.0757810026407241,0.41502256242578817
13,0.079426996409893,0.4082920364507646
14,0.0955730006098747,0.43614710075479557
15,0.1000000014901161,0.5233717686278703
16,0.1151039972901344,0.46067773584601973
17,0.1161459982395172,0.4397328566350055
18,0.1281249970197677,0.2700698988885442
19,0.11458300054073328,0.13212408331366515
20,0.1067709997296333,0.026542652525230186
21,0.12187500298023221,-0.13104610682451423
22,0.1166670024394989,-0.17500797170356555
23,0.1109379976987838,-0.27094427983785946
24,0.1078130006790161,-0.300170965107562
25,0.1091149970889091,-0.3082043755896167
26,0.1067709997296333,-0.2624984506039616
27,0.11458300054073328,-0.17714551659791344
28,0.11302100121974941,-0.07003646131755159
29,0.11145800352096552,-0.0004220172039290582
30,0.1161459982395172,0.06879410186045036
31,0.1239579990506172,0.15972611345712587
32,0.1223959997296333,0.25164112522
33,0.11979199945926661,0.2786113707405919
34,0.12083300203084942,0.29389181529851444
35,0.1156250014901161,0.34483877068995705
36,0.11041700094938271,0.36129100933931213
37,0.1124999970197677,0.3836387814015652
38,0.10885400325059891,0.3738608600042377
39,0.11458300054073328,0.3870401565361432
40,0.116406001150608,0.40438736902737643
41,0.10989599674940098,0.40468523492374275
42,0.10989599674940098,0.4127507714551586
43,0.1078130006790161,0.4268527309719293
44,0.10572899878025048,0.4528810473687481
45,0.1020829975605011,0.4798833952119292
46,0.1083329990506172,0.49984809774261924
47,0.1083329990506172,0.5059005125723386
48,0.10572899878025048,0.5163096372866195
49,0.10625000298023221,0.522199713541945
50,0.1109379976987838,0.53295311371873
51,0.1171879991889,0.5514854310205181
52,0.1158849969506263,0.5814941506971216
53,0.11874999850988378,0.5781508112469878
54,0.1169269979000091,0.572040218372192
55,0.1177079975605011,0.5675139569745322
56,0.1166670024394989,0.5689276455070557
57,0.127603992819786,0.586354864673655
58,0.125,0.6041583904450314
59,0.1500000059604644,0.5870981769885638
60,0.161979004740715,0.608198869911657
61,0.1651040017604828,0.6210523741364885
62,0.1578129976987838,0.5269954161630505
63,0.1843750029802322,0.45684201842222055
64,0.1546880006790161,0.3941204863115594
65,0.1677079945802688,0.37285512959041134
66,0.1703130006790161,0.350743035554971
67,0.1645829975605011,0.27939964528854305
68,0.1973959952592849,0.23866182164973793
69,0.2249999940395355,0.29205797308645814
70,0.2312500029802322,0.3646314303964833
71,0.21875,0.23316138644508366
72,0.20390599966049192,0.13205216746756937
73,0.20833300054073334,0.016792847352786737
74,0.2020830065011978,-0.06835807691599337
75,0.2169270068407058,-0.09719853779020039
76,0.2010419964790344,-0.05531660920294974
77,0.20052100718021387,-0.019810515075286916
78,0.2007810026407241,-0.015238722002055472
79,0.2062499970197677,0.011028760257068053
80,0.2028650045394897,0.07464906249313599
81,0.2002599984407425,0.1419803742390871
82,0.1875,0.21448507136369965
83,0.1950519979000091,0.2827788358912506
84,0.2000000029802322,0.3237814503061787
85,0.1989579945802688,0.32379734724345494
86,0.1960940062999725,0.35245691520752204
87,0.1812500059604644,0.38891376481816203
88,0.1812500059604644,0.4272024161384616
89,0.1911460012197494,0.44395672032283656
90,0.22135399281978602,0.4869630369109558
91,0.2260420024394989,0.557839745297853
92,0.2249999940395355,0.47115716298589677
93,0.2513020038604736,0.40022996402806865
94,0.2135419994592666,0.3747368761552447
95,0.2473960071802139,0.28524418986829697
96,0.2695310115814209,0.2694871930936692
97,0.2562499940395355,0.16976069921114784
98,0.2541669905185699,0.06982438948335265
99,0.2536459863185882,0.018622395019101207
100,0.24791699647903437,-0.029278897004397477
101,0.24375000596046442,-0.02230892044580459
102,0.23307299613952634,0.021411643161457224
103,0.2239580005407333,0.07149174093590575
104,0.21041700243949893,0.12073302613792804
105,0.1973959952592849,0.16928325724049056
106,0.1885419934988021,0.22875050833992266
107,0.1929689943790435,0.30581909752267267
108,0.20833300054073334,0.2798142469034153
109,0.21875,0.27442995424796546
110,0.2208330035209655,0.2756806161297056
111,0.2255209982395172,0.2113843381578183
112,0.22916699945926663,0.19242534231418254
113,0.224479004740715,0.23043883425897152
114,0.2114579975605011,0.22008067465106265
115,0.2101559937000274,0.22014565041633263
116,0.2130209952592849,0.2567621812028963
117,0.2062499970197677,0.2698770951388332
118,0.2135419994592666,0.29493866420831044
119,0.21171900629997253,0.3367726172624678
120,0.2182289958000183,0.36029723721860096
121,0.2249999940395355,0.3926323668951025
122,0.2296880036592483,0.44555894178610134
123,0.23541699349880207,0.47585772125106546
124,0.23437500000000003,0.5157423301668076
125,0.2255209982395172,0.4939978350108003
126,0.23437500000000003,0.4919724702947239
127,0.22708299756050107,0.5380435503022906
128,0.22916699945926663,0.5238174523141332
129,0.22291700541973114,0.5061571887924191
130,0.2195309996604919,0.5036720466874797
131,0.21458299458026878,0.5448958420714954
132,0.2249999940395355,0.5166212172572331
133,0.2348960041999817,0.5109268868713532
134,0.2312500029802322,0.48642182924040334
135,0.2302079945802688,0.4304096825508656
136,0.2260420024394989,0.42170610939214476
137,0.2374999970197677,0.4049494088037924
138,0.24244800209999082,0.4351887527047611
139,0.2510420083999634,0.49501751676659445
140,0.24791699647903437,0.49095055822235667
141,0.2374999970197677,0.4510706946610254
142,0.24192699790000907,0.45518178500128365
143,0.2390629947185516,0.45970429756895886
144,0.2307289987802505,0.4432516318377069
145,0.2130209952592849,0.4623483378663442
146,0.2151039987802505,0.45712581434275884
147,0.2322919964790344,0.4360506039728518
148,0.24375000596046442,0.3896161247245055
149,0.24765600264072413,0.3432520428088436
150,0.23958300054073334,0.2591717654022297
151,0.24765600264072413,0.16856263958305148
152,0.2536459863185882,0.15553177773711602
153,0.2567709982395172,0.1794214933982306
154,0.24687500298023224,0.17680558118911532
155,0.24062499403953547,0.1386829460928778
156,0.2374999970197677,0.04897508171017206
157,0.2385420054197311,-0.006054586802152235
158,0.24791699647903437,-0.011089977274547443
159,0.24583299458026878,-0.004649226366619776
160,0.2598960101604461,0.0007862923896946523
161,0.2575519979000091,0.05168211658736085
162,0.2531250119209289,0.05846806830190265
163,0.24687500298023224,0.04613593616618641
164,0.24531300365924827,0.11393338407591105
165,0.2427079975605011,0.125436787517324
166,0.2651039958000183,0.16217662633825247
167,0.2645829916000366,0.29481874910234934
168,0.2630209922790527,0.27106011199344726
169,0.2593750059604645,0.2118279813416846
170,0.2572920024394989,0.2353585567176033
171,0.2536459863185882,0.1678757495320872
172,0.26145800948143,0.15360589937626215
173,0.2635419964790344,0.18043389103500415
174,0.2703129947185516,0.19015143966084014
175,0.2703129947185516,0.22752613572161837
176,0.2744790017604828,0.34591074625135826
177,0.3031249940395355,0.28576095896363385
178,0.3208329975605011,0.3107347627032832
179,0.3177079856395721,0.33203979058730565
180,0.2989580035209656,0.08023885272134575
181,0.3059900104999542,-0.13875768737042798
182,0.3125,-0.28497947221807013
183,0.3197920024394989,-0.32450775247110475
184,0.3479169905185699,-0.4154825553011797
185,0.3462890088558197,-0.29377380027989763
186,0.3317709863185882,-0.29760282675397753
187,0.3270829916000366,-0.5094947645825239
188,0.3278650045394897,-0.6848804062074695
189,0.3291670083999634,-0.8099692771755692
190,0.3328129947185516,-0.8642647681802256
191,0.3554689884185791,-0.831302112836439
192,0.3499999940395355,-0.6407557282185833
193,0.3499999940395355,-0.5423918391283531
194,0.3492189943790436,-0.5398472851861903
195,0.3510420024394989,-0.5350765905828299
196,0.3403649926185608,-0.44024068268285793
197,0.3447920083999634,-0.30129224490129153
198,0.3541670143604278,-0.24825920798408624
199,0.3578130006790161,-0.19827567817189762
200,0.3563799858093261,-0.1876617914147904
201,0.3755210041999817,-0.15092895199161788
202,0.3960939943790436,-0.043181053373701164
203,0.387499988079071,0.0031742021827566927
204,0.3692710101604461,-0.08195266313916062
205,0.3583329916000366,-0.1530044751038165
206,0.3692710101604461,-0.20709368555223506
207,0.3968749940395355,-0.2714357087406426
208,0.392969012260437,-0.2831507549887775
209,0.40494799613952637,-0.38112889421895335
210,0.4005210101604461,-0.4036536205471854
211,0.4104169905185699,-0.5021145995886608
212,0.3953129947185516,-0.5102987225268026
213,0.3927080035209656,-0.6290823461821753
214,0.3877600133419037,-0.6556809118185408
215,0.3635419905185699,-0.6553519638507836
216,0.3375000059604645,-0.5994931632890311
217,0.3536460101604461,-0.5486670008941156
218,0.3447920083999634,-0.48697596994730524
219,0.39843800663948054,-0.47434582955459037
220,0.3979170024394989,-0.11382787306616675
221,0.3822920024394989,-0.6170104492823477
222,0.3937500119209289,-1.1649252986661744
223,0.3968749940395355,-1.6655495594124012
224,0.3904950022697449,-1.925974989105826
225,0.376563012599945,-2.000606506623818
226,0.3791669905185699,-1.9142926858031255
227,0.3848960101604461,-1.6988851047057891
228,0.3619790077209472,-1.5881904121790775
229,0.3807289898395538,-1.3652820391787555
230,0.3869790136814117,-1.1701659731703813
231,0.3815099895000458,-0.9994796560184575
232,0.3734380006790161,-0.9267433381450534
