,y_actual,y_predict
0,2.6358859539031982,2.692206232331347
1,2.690190076828003,2.767931827921509
2,2.7900400161743164,2.8131988572372273
3,2.802803039550781,2.8922777251501315
4,2.852102041244507,2.9454859929325603
5,2.940190076828003,2.96857611654381
6,2.9869871139526367,3.000733717842978
7,2.948949098587036,3.0525315535718898
8,2.9624619483947754,3.0521264010746605
9,3.023524045944214,3.0689035559230455
10,2.998749017715454,3.1079972321889233
11,2.959459066390991,3.149757243615957
12,3.1746749877929688,3.1492746235472864
13,3.280280113220215,3.287824475633298
14,3.2432429790496826,3.530998257878208
15,3.3178179264068604,3.4463980411347226
16,3.379879951477051,3.413808623406432
17,3.4627130031585693,3.3847260204683245
18,3.4304299354553223,3.411302736061782
19,3.4747250080108643,3.421919855319237
20,3.4466969966888428,3.4548463005044034
21,3.38488507270813,3.4515621977285957
22,3.438437938690185,3.453246580647111
23,3.5260260105133057,3.4802656447777176
24,3.553554058074951,3.6133383364643485
25,3.606355905532837,3.5822956008702818
26,3.732733011245728,3.616011576974569
27,3.702202081680298,3.667632252781676
28,3.515765905380249,3.7632698285971307
29,3.738238096237183,3.8565790831867437
30,4.315064907073975,3.96894187866224
31,4.689690113067627,4.5682097730293565
32,4.54955005645752,4.798617015557076
33,4.653903961181641,4.647814637048124
34,4.837337017059326,4.343874595427171
35,4.770771026611328,4.243446216092488
36,4.905655860900879,4.382258587499249
37,4.876626968383789,4.305296093018412
38,4.796546936035156,4.292144362485322
39,4.622121810913086,4.398625773514502
40,4.237987995147705,4.483274675870301
41,4.318068027496338,4.620082058866252
42,4.22172212600708,4.462972021169557
43,4.2007012367248535,4.344782155589971
44,4.580080032348633,4.258065130203342
45,4.55455493927002,4.3391478549782585
46,4.626376152038574,4.450320493232589
47,4.31781816482544,4.411192348249531
48,4.316816806793213,4.565861954347332
49,4.19269323348999,4.551794539711366
50,4.23923921585083,4.462755228025809
51,4.131631851196289,4.20805206608103
52,4.192192077636719,4.135837666405878
53,4.373373031616211,4.108816745374682
54,4.48923921585083,4.190749698506718
55,4.530780792236328,4.067645777631317
56,4.554053783416748,4.1453549782614445
57,4.503503799438477,4.166115591069913
58,4.4894890785217285,4.22271902749462
59,4.514514923095703,4.253489030814699
60,4.4116621017456055,4.299276949759661
61,4.290040016174316,4.359438671937748
62,4.253754138946533,4.411663536773951
63,4.340089797973633,4.451546743958949
64,4.295546054840088,4.470508484321971
65,4.265515804290772,4.398201007504803
66,4.47172212600708,4.370554775200313
67,4.498999118804932,4.520982756128038
68,4.416165828704834,4.611953940763717
69,4.50650691986084,4.579596519552746
70,4.630129814147949,4.530703862823231
71,4.598348140716553,4.583308928055001
72,4.662161827087402,4.525525895531228
73,4.702201843261719,4.481645709828734
74,4.802553176879883,4.490017778246129
75,4.823823928833008,4.602363745560038
76,4.827326774597168,4.655220188709023
77,4.944944858551025,4.683231069866649
78,4.824574947357178,4.816856189478462
79,5.07282304763794,4.949249951887295
80,4.867366790771484,5.224607651194406
81,4.842593193054199,5.289858209436231
82,4.718468189239502,5.152377932089395
83,4.851100921630859,5.087650555588478
84,4.881381034851074,5.011954235196662
85,4.843342781066895,4.913856730326131
86,4.8893890380859375,4.8490919837008635
87,4.8881378173828125,4.849891611516936
88,5.00425386428833,4.83153011426926
89,5.102602958679199,4.908216626900079
90,4.937437057495117,5.053299519482805
91,4.852852821350098,5.081279529668141
92,4.711711883544922,5.016816065163414
93,4.522522926330566,4.9644173480095795
94,4.432432174682617,5.003967937876601
95,4.735735893249512,4.893247454915654
96,4.706707000732422,4.850381833272392
97,4.76326322555542,4.6822225407343305
98,4.895394802093506,4.732340055514765
99,4.80230188369751,4.72071608994115
100,5.154153823852539,4.928481215138751
101,5.2767767906188965,5.378378981632352
102,5.114113807678223,5.166284492711852
103,4.905655860900879,5.056123401053296
104,4.97097110748291,4.940801054208037
105,4.794293880462647,4.839596026202068
106,4.704204082489014,4.906925616765682
107,4.689690113067627,4.951458270912583
108,4.829579830169678,4.8094039831902675
109,4.885635852813721,5.258667386020203
110,4.96521520614624,5.179785088443071
111,4.952452182769775,4.877083367402306
112,4.953703880310059,4.562956369150932
113,4.789039134979248,4.38082970249613
114,4.853603839874268,4.43801458091772
115,4.726976871490479,4.5548844222912095
116,4.651401042938232,4.842427567487488
117,4.704453945159912,4.619412181978825
118,4.656156063079834,4.444315973065975
119,4.634133815765381,4.40840189088964
120,4.679930210113525,4.371438659880605
121,4.652152061462402,4.397084546025758
122,4.724975109100342,4.4258966797874715
123,4.634634971618652,4.523772981375355
124,4.538288116455078,4.589147023506339
125,4.504004001617432,4.696129565581934
126,4.449449062347412,4.723936187674786
127,4.379128932952881,4.647781212837525
128,4.469719886779785,4.6544943726913575
129,4.3943939208984375,4.626778042389638
130,4.48673677444458,4.51671142054854
131,4.505506038665772,4.487579435660398
132,4.526526927947998,4.450628506617764
133,4.46946907043457,4.455155630253375
134,4.478979110717773,4.428988883493051
135,4.485735893249512,4.413331497727884
136,4.540040016174316,4.403486907143533
137,4.493743896484375,4.547632993379184
138,4.515766143798828,4.581008924563139
139,4.517267227172852,4.597987262984697
140,4.505506038665772,4.621365177173146
141,4.636887073516846,4.622827718499438
142,4.718968868255615,4.677362335555594
143,4.735235214233398,4.738389141295511
144,4.848848819732666,4.699518409156582
145,4.806056022644043,4.80378221665753
146,4.835586071014404,4.766711981752063
147,4.853854179382324,4.772446787108146
148,4.828077793121338,4.837815954875084
149,4.791040897369385,4.863258278293185
150,4.629630088806152,4.871741296520764
151,4.678928852081299,4.984350015267995
