,y_actual,y_predict
0,0.1117071062326431,0.16888590185717242
1,0.106944665312767,0.16591144997587723
2,0.1047799289226532,0.16151356958982852
3,0.1104082018136978,0.15742556246383674
4,0.10954234004020691,0.15617778404232405
5,0.1056458577513694,0.1554486704892489
6,0.1060787886381149,0.15399458607374109
7,0.1082434877753257,0.15316190525460413
8,0.1073776185512542,0.1533230559205963
9,0.11387182772159568,0.15341709499818043
10,0.1104082018136978,0.1550497293803788
11,0.1125729531049728,0.15589608107863592
12,0.11387182772159568,0.15744047615014964
13,0.11343881487846372,0.15871145363926017
14,0.1117071062326431,0.15989874877739277
15,0.11084115505218502,0.15995716071545163
16,0.1073776185512542,0.15951886404547805
17,0.1034810543060302,0.15788250124170145
18,0.0978519916534423,0.1550136879717893
19,0.0922237113118171,0.1510201341924459
20,0.0956872999668121,0.14644660372315635
21,0.0991508737206459,0.14382469481553556
22,0.0991508737206459,0.14297420042663597
23,0.0995837971568107,0.1431821634968881
24,0.0943884626030922,0.14373604123578665
25,0.0943884626030922,0.14289051807565803
26,0.0913578569889068,0.1420238671932528
27,0.0904911756515502,0.14055569762956058
28,0.0883264243602752,0.1390722001104912
29,0.0904911756515502,0.1373840536736837
30,0.0943884626030922,0.13661517029044082
31,0.0887593775987625,0.13728214348387888
32,0.0839969888329505,0.13647804723017498
33,0.0852957889437675,0.13439841652765383
34,0.0822651833295822,0.13311625377380862
35,0.0874605923891067,0.1313402822953807
36,0.0887593775987625,0.13135478171262935
37,0.0917907729744911,0.13222640382380554
38,0.0922237113118171,0.13402267448638158
39,0.090924859046936,0.13578166093317537
40,0.0900582075119018,0.13676554996076257
41,0.089625284075737,0.1371736049890461
42,0.0887593775987625,0.13729954278457726
43,0.0818322598934173,0.13692338647424077
44,0.0779349654912948,0.134333376284567
45,0.0749043151736259,0.1306327107336464
46,0.0779349654912948,0.12672366784340944
47,0.0770690664649009,0.12410507308830264
48,0.0801004394888877,0.11979087505323187
49,0.0839969888329505,0.12118406191629534
50,0.0891923457384109,0.12435860575562195
51,0.0883264243602752,0.12845986949166963
52,0.0891923457384109,0.13145047786647046
53,0.0926566645503044,0.13412044198554393
54,0.0922237113118171,0.13673903674065074
55,0.0904911756515502,0.1382548472467314
56,0.0887593775987625,0.1389740183422646
57,0.0857287868857383,0.1385083799140507
58,0.0857287868857383,0.1368289331275924
59,0.0848628878593444,0.1352199120820561
60,0.0839969888329505,0.13358023512576553
61,0.0913578569889068,0.13177236492939057
62,0.0917907729744911,0.13269452786640493
63,0.0900582075119018,0.13435367546871513
64,0.0891923457384109,0.13531767958121846
65,0.0935225635766983,0.1359345262178826
66,0.0952543243765831,0.13738281086649096
67,0.0965532213449478,0.13915919661398313
68,0.0965532213449478,0.1406364800970888
69,0.0965532213449478,0.14201226765945388
70,0.0917907729744911,0.143121680213508
71,0.0865946412086486,0.1419720835602219
72,0.0891923457384109,0.13931371897494735
73,0.0952543243765831,0.13748596386348852
74,0.0987179577350616,0.13800877142256854
75,0.1013156250119209,0.1400287473798381
76,0.1004497185349464,0.14214649083626998
77,0.0995837971568107,0.1442310927675621
78,0.0978519916534423,0.14555841084941026
79,0.0965532213449478,0.14593829558132498
80,0.0982849523425102,0.14580448667357312
81,0.0982849523425102,0.14589065463893655
82,0.0978519916534423,0.14570837625066776
83,0.0974190756678581,0.14535251912447938
84,0.0948214307427406,0.14484338244451953
85,0.0961202532052993,0.14364158788913828
86,0.0969861298799514,0.14311670898473702
87,0.0948214307427406,0.14304835458913623
88,0.0948214307427406,0.14242156549493015
89,0.0943884626030922,0.1420756508262837
90,0.0930896326899528,0.1417239363907378
91,0.0952543243765831,0.14106027734981372
92,0.0969861298799514,0.1411286317454145
93,0.0952543243765831,0.1417835911359894
94,0.0982849523425102,0.14160794105274857
95,0.1039140596985817,0.14255910282426024
96,0.1086764484643936,0.1448404825610698
97,0.1082434877753257,0.14835141288056516
98,0.11430472135543822,0.15046749926074007
99,0.11430472135543822,0.15296471318002244
100,0.1147376969456672,0.1565141705224928
101,0.1147376969456672,0.15971439904380275
102,0.1091093644499778,0.16181391466140777
103,0.1091093644499778,0.16138846033242585
104,0.1112741008400917,0.16028526181433544
105,0.10954234004020691,0.15929515875078454
106,0.1056458577513694,0.15793925610350332
107,0.1078105270862579,0.15524153595712528
108,0.1091093644499778,0.15338892470181162
109,0.11387182772159568,0.15425971827485932
110,0.1125729531049728,0.15635384839462912
111,0.1121400147676467,0.15785723082878236
112,0.1099753454327583,0.15704236357940804
113,0.1082434877753257,0.1574297051544792
114,0.1078105270862579,0.1574910169759878
115,0.1047799289226532,0.15703117831467336
116,0.1008826419711113,0.15536913082891343
117,0.1026144102215766,0.15289180182471493
118,0.1000167652964592,0.1511630570196112
119,0.10218146443367,0.14905484175165698
120,0.1008826419711113,0.14805645330682113
121,0.0974190756678581,0.14730662630053362
122,0.0900582075119018,0.14613093069619995
123,0.0891923457384109,0.14265189909465162
124,0.0891923457384109,0.1374735357915611
125,0.0861617028713226,0.13597346750992184
