,y_actual,y_predict
0,2.940190076828003,3.0523656511099047
1,2.9869871139526367,3.0852485171593766
2,2.948949098587036,3.134393538284545
3,2.9624619483947754,3.1243918074878625
4,3.023524045944214,3.135773331478346
5,2.998749017715454,3.17263623182744
6,2.959459066390991,3.214070125088557
7,3.1746749877929688,3.212798612410343
8,3.280280113220215,3.36634049956928
9,3.2432429790496826,3.634138176297756
10,3.3178179264068604,3.520568975720943
11,3.379879951477051,3.4643500337744144
12,3.4627130031585693,3.4074919698564616
13,3.4304299354553223,3.4147257582128927
14,3.4747250080108643,3.406427153425044
15,3.4466969966888428,3.4270973583860926
16,3.38488507270813,3.410778451786149
17,3.438437938690185,3.406092098925044
18,3.5260260105133057,3.435557629581458
19,3.553554058074951,3.584647249409771
20,3.606355905532837,3.5458785307469416
21,3.732733011245728,3.580740214514548
22,3.702202081680298,3.6349749421256057
23,3.515765905380249,3.7363765694814184
24,3.738238096237183,3.838663706305538
25,4.315064907073975,3.9628600650086154
26,4.689690113067627,4.630696102632108
27,4.54955005645752,4.827607411775318
28,4.653903961181641,4.562856560744281
29,4.837337017059326,4.123180915936002
30,4.770771026611328,3.9270001811182165
31,4.905655860900879,4.017096765576549
32,4.876626968383789,3.862778693971473
33,4.796546936035156,3.8046234689359233
34,4.622121810913086,3.901216420104341
35,4.237987995147705,3.9950574446000853
36,4.318068027496338,4.1711670570093
37,4.22172212600708,4.011594537019219
38,4.2007012367248535,3.906170979044248
39,4.580080032348633,3.8395853092790406
40,4.55455493927002,3.9569822783071906
41,4.626376152038574,4.094214543369128
42,4.31781816482544,4.0553171182842345
43,4.316816806793213,4.252112022971781
44,4.19269323348999,4.247883280049541
45,4.23923921585083,4.153646503615798
46,4.131631851196289,3.865112818011655
47,4.192192077636719,3.7927809693742582
48,4.373373031616211,3.765744496800631
49,4.48923921585083,3.8571304666053448
50,4.530780792236328,3.7092333251239324
51,4.554053783416748,3.797600786965187
52,4.503503799438477,3.8231971170758756
53,4.4894890785217285,3.8961425553016005
54,4.514514923095703,3.945732130033368
55,4.4116621017456055,4.015703625909766
56,4.290040016174316,4.1079325125255295
57,4.253754138946533,4.197507191862109
58,4.340089797973633,4.275371907916552
59,4.295546054840088,4.329470385446903
60,4.265515804290772,4.276945863278175
61,4.47172212600708,4.27503766581056
62,4.498999118804932,4.467202737048674
63,4.416165828704834,4.583232795130858
64,4.50650691986084,4.54995319066495
65,4.630129814147949,4.493851813736953
66,4.598348140716553,4.543378369904986
67,4.662161827087402,4.464354715770528
68,4.702201843261719,4.403342184953889
69,4.802553176879883,4.405431082060057
70,4.823823928833008,4.52672197162302
71,4.827326774597168,4.5842020972382365
72,4.944944858551025,4.617916216441935
73,4.824574947357178,4.774559243640534
74,5.07282304763794,4.932205461382259
75,4.867366790771484,5.252114151729585
76,4.842593193054199,5.325774148513156
77,4.718468189239502,5.161767582029479
78,4.851100921630859,5.083513613189099
79,4.881381034851074,4.989718779095502
80,4.843342781066895,4.866087498452869
81,4.8893890380859375,4.780329794332953
82,4.8881378173828125,4.774254711943963
83,5.00425386428833,4.74679300913549
84,5.102602958679199,4.827760838186472
85,4.937437057495117,4.983369107531936
86,4.852852821350098,5.0048423059413745
87,4.711711883544922,4.925039682009895
88,4.522522926330566,4.862439385133503
89,4.432432174682617,4.912968899732088
90,4.735735893249512,4.791211463896176
91,4.706707000732422,4.744457492419866
92,4.76326322555542,4.5486963010788735
93,4.895394802093506,4.601926213358791
94,4.80230188369751,4.577138679510832
95,5.154153823852539,4.809473616962349
96,5.2767767906188965,5.306549192491665
97,5.114113807678223,5.003521353284983
98,4.905655860900879,4.838191513019178
99,4.97097110748291,4.670516407309659
100,4.794293880462647,4.52812973438194
101,4.704204082489014,4.593771866535438
102,4.689690113067627,4.642574927811542
103,4.829579830169678,4.476646701330981
104,4.885635852813721,5.0104424860047665
105,4.96521520614624,4.888406282967954
106,4.952452182769775,4.502687410963839
107,4.953703880310059,4.107292462103811
108,4.789039134979248,3.8715958382487576
109,4.853603839874268,3.9268598690674716
110,4.726976871490479,4.058481741112779
111,4.651401042938232,4.400624726998397
112,4.704453945159912,4.149571071048424
113,4.656156063079834,3.965278097744156
114,4.634133815765381,3.9446485124834885
115,4.679930210113525,3.927788667530756
116,4.652152061462402,3.987060237989064
117,4.724975109100342,4.0500359769532635
118,4.634634971618652,4.194652207206755
119,4.538288116455078,4.297135711268146
120,4.504004001617432,4.456463816718219
121,4.449449062347412,4.526233142543005
122,4.379128932952881,4.471743323213555
123,4.469719886779785,4.507271634292557
124,4.3943939208984375,4.496863242266917
125,4.48673677444458,4.383848790741023
126,4.505506038665772,4.357080756358771
127,4.526526927947998,4.322195048939797
128,4.46946907043457,4.332588121535579
129,4.478979110717773,4.307389052094617
130,4.485735893249512,4.296737638204411
131,4.540040016174316,4.294575509581271
132,4.493743896484375,4.465732536007454
133,4.515766143798828,4.510723612487226
134,4.517267227172852,4.538921808491751
135,4.505506038665772,4.574597975280141
136,4.636887073516846,4.584683266603322
137,4.718968868255615,4.653504876790075
138,4.735235214233398,4.723008201605509
139,4.848848819732666,4.674998965331138
140,4.806056022644043,4.789882619412282
141,4.835586071014404,4.738712938335691
142,4.853854179382324,4.738000120622147
143,4.828077793121338,4.808254097500623
144,4.791040897369385,4.835262252340271
145,4.629630088806152,4.8449065297736
146,4.678928852081299,4.980252764118702
147,4.789790153503418,4.891060722359712
148,4.957457065582275,4.886369030909414
149,5.110610961914063,5.076782812779672
150,5.400650978088379,5.223570107990387
151,5.593843936920166,5.69263689137524
152,5.474224090576172,5.532043308173866
153,5.5,5.306047829332676
154,5.491742134094238,4.966483149914673
155,5.505506038665772,4.750926237733692
156,5.562812805175781,4.690453252594399
157,5.660409927368164,4.73323833117462
158,5.718217849731445,5.026304130834706
159,5.680180072784424,5.068495465451643
160,5.70620584487915,5.001086724500429
161,5.656156063079834,4.994109188425259
162,5.7007012367248535,5.013062108510484
163,5.7880377769470215,5.105335676796667
164,5.723723888397217,5.351138017881378
165,5.73673677444458,5.4455433080435585
