,y_actual,y_predict
0,2.7004499435424805,8.334974629883389
1,2.6564059257507324,8.204324032902337
2,2.552803039550781,8.111252461588096
3,2.561811923980713,8.014738660807279
4,2.508759021759033,7.960526912341008
5,2.540290117263794,8.025334135567245
6,2.5027530193328857,8.189317026568414
7,2.542042016983032,8.03286618858076
8,2.5600600242614746,7.956055959948209
9,2.560309886932373,7.887972699858096
10,2.6358859539031982,7.835714875036441
11,2.690190076828003,7.941561458176809
12,2.7900400161743164,8.001236672400617
13,2.802803039550781,8.12764610843674
14,2.852102041244507,8.21676155304644
15,2.940190076828003,8.25320879780435
16,2.9869871139526367,8.300830870305946
17,2.948949098587036,8.37174126154258
18,2.9624619483947754,8.347851307016755
19,3.023524045944214,8.351464371337507
20,2.998749017715454,8.38799564084706
21,2.959459066390991,8.429623638247856
22,3.1746749877929688,8.400414591985276
23,3.280280113220215,8.6321822463069
24,3.2432429790496826,9.112750904051651
25,3.3178179264068604,9.012562761230651
26,3.379879951477051,8.992927894404172
27,3.4627130031585693,8.956292638461642
28,3.4304299354553223,8.995705353459941
29,3.4747250080108643,9.005809678014158
30,3.4466969966888428,9.04691867170037
31,3.38488507270813,9.010107474427047
32,3.438437938690185,8.964526599897741
33,3.5260260105133057,8.966755344829506
34,3.553554058074951,9.170145844352355
35,3.606355905532837,9.08094126851439
36,3.732733011245728,9.104776444472844
37,3.702202081680298,9.1666831889793
38,3.515765905380249,9.3248247349531
39,3.738238096237183,9.516818507111894
40,4.315064907073975,9.784076638163024
41,4.689690113067627,11.011361193926376
42,4.54955005645752,11.602432148812884
43,4.653903961181641,11.502775079560294
44,4.837337017059326,11.094364650247883
45,4.770771026611328,10.974106197412318
46,4.905655860900879,11.23427561046552
47,4.876626968383789,11.028998035719255
48,4.796546936035156,10.903722237492623
49,4.622121810913086,10.960846070307355
50,4.237987995147705,10.989173088790231
51,4.318068027496338,11.207130509207445
52,4.22172212600708,10.869640684084906
53,4.2007012367248535,10.58703991191842
54,4.580080032348633,10.348599949555918
55,4.55455493927002,10.438432157792914
56,4.626376152038574,10.653712856011303
57,4.31781816482544,10.5879590777099
58,4.316816806793213,10.952833544266475
59,4.19269323348999,11.023952836819355
60,4.23923921585083,10.943819220357913
61,4.131631851196289,10.482075820782903
62,4.192192077636719,10.323753691226838
63,4.373373031616211,10.270307914253467
64,4.48923921585083,10.411419824926941
65,4.530780792236328,10.13672759236836
66,4.554053783416748,10.192481032548521
67,4.503503799438477,10.139661959523886
68,4.4894890785217285,10.141780683095762
69,4.514514923095703,10.080324701207248
70,4.4116621017456055,10.0162184579533
71,4.290040016174316,9.992299721468349
72,4.253754138946533,9.985240249654696
73,4.340089797973633,9.99250119518224
74,4.295546054840088,9.985712830854558
75,4.265515804290772,9.806657941998857
76,4.47172212600708,9.71542748761846
77,4.498999118804932,9.983257079825806
78,4.416165828704834,10.186958610197287
79,4.50650691986084,10.179093707753221
80,4.630129814147949,10.114646259016073
81,4.598348140716553,10.214964384878293
82,4.662161827087402,10.093270083662402
83,4.702201843261719,9.964188567678926
84,4.802553176879883,9.907253210273963
85,4.823823928833008,10.025498782871216
86,4.827326774597168,10.021787767044403
87,4.944944858551025,9.968451082980627
88,4.824574947357178,10.116110889355527
89,5.07282304763794,10.292129745748461
90,4.867366790771484,10.797262412932788
91,4.842593193054199,10.984280155738617
92,4.718468189239502,10.807192188831653
93,4.851100921630859,10.761041710046719
94,4.881381034851074,10.678542402235085
95,4.843342781066895,10.531550151621875
96,4.8893890380859375,10.433879037549058
