,y_actual,y_predict
0,31.40999984741211,38.28065997310304
1,31.90999984741211,38.85262030487016
2,31.600000381469727,39.265311151469234
3,31.84000015258789,39.57793372191051
4,33.04999923706055,40.01559698547436
5,32.060001373291016,40.9505950567989
6,33.099998474121094,41.27457413823322
7,32.22999954223633,41.68250507367165
8,31.36000061035156,42.05250258326885
9,31.100000381469727,42.23679509108629
10,30.770000457763672,42.359207265412834
11,31.200000762939457,42.378968785262714
12,31.469999313354492,42.34644272566496
13,31.729999542236325,42.352664248070056
14,32.16999816894531,42.381174597751794
15,31.469999313354492,42.53166548503819
16,30.969999313354485,42.61195140371126
17,30.809999465942383,42.618338138792666
18,30.719999313354485,42.57282576747613
19,28.25,42.47348085492811
20,28.09000015258789,42.39047264810219
21,29.11000061035156,42.19087936269517
22,29.0,41.84935499271748
23,28.76000022888184,41.50250660703571
24,28.75,41.18183029072506
25,28.450000762939453,40.90785111411239
26,29.340000152587887,40.64401837726899
27,26.850000381469727,40.501975662511626
28,23.709999084472656,40.61466856858331
29,23.149999618530277,40.763998501928086
30,21.709999084472656,39.7714066962817
31,20.8799991607666,38.977647602370325
32,20.040000915527344,37.97111839581453
33,21.09000015258789,37.02994643096454
34,21.920000076293945,36.37835061241216
35,20.71999931335449,35.35079325548813
36,20.71999931335449,34.56793373300559
37,21.01000022888184,33.82551410615619
38,21.809999465942383,33.1088661684083
39,21.600000381469727,32.681544325339814
40,20.3799991607666,32.386621837300794
41,21.200000762939453,32.23097810059659
42,19.8700008392334,32.16610756650476
43,19.049999237060547,32.84707403137767
44,20.01000022888184,32.93500438523557
45,19.15999984741211,32.68703504212269
46,19.440000534057617,32.1322106882144
47,19.440000534057617,31.495753411380264
48,19.40999984741211,30.87931365962416
49,19.149999618530277,30.424615629570752
50,19.34000015258789,29.98312568320702
51,19.100000381469727,29.71551910185211
52,19.09000015258789,29.444806224502116
53,18.059999465942383,29.38276663194486
54,17.729999542236328,29.499304825847545
55,18.57999992370605,29.39295102597761
56,18.959999084472656,29.421784358999517
57,18.979999542236328,29.334295316479682
58,18.809999465942383,29.203795163026513
59,19.43000030517578,29.022053777075655
60,20.93000030517578,29.13724794353054
61,20.709999084472656,29.9083617377691
62,22.0,30.081745743742772
63,21.520000457763672,30.437124164090477
64,21.8700008392334,30.60318969502447
65,23.290000915527344,30.690524687886665
66,22.59000015258789,31.239079890510197
67,22.86000061035156,31.514943384674268
68,20.790000915527344,31.752681449075993
69,20.280000686645508,32.077114493269534
70,20.6200008392334,31.967780911616103
71,20.31999969482422,31.781365941848975
72,21.65999984741211,31.534130381163294
73,21.989999771118164,31.697586742533616
74,22.270000457763672,31.75796378951037
75,21.82999992370605,31.687941894403224
76,21.950000762939453,31.698289268508546
77,20.90999984741211,31.860444766103257
78,20.399999618530277,31.877899262094786
79,20.229999542236328,31.75425320210465
80,19.63999938964844,31.57273656492967
81,19.75,31.46598982680257
82,19.520000457763672,31.180090034653432
83,19.520000457763672,30.898902524785285
84,19.479999542236328,30.667449984095697
85,19.8799991607666,30.479175999619486
86,18.979999542236328,30.54144034095262
87,19.0,30.56936426005359
88,19.31999969482422,30.385245895327387
89,19.5,30.228363807752118
90,23.229999542236328,30.461597966221348
91,22.559999465942383,32.063492633687844
92,21.940000534057617,32.06830910414308
93,21.11000061035156,32.100220453512776
94,21.209999084472656,32.271587674113505
95,21.18000030517578,31.88049801284103
96,21.25,31.616558111018406
97,21.170000076293945,31.39268600420661
98,20.46999931335449,31.224244982899762
99,19.989999771118164,31.116026214710786
100,19.209999084472656,31.011187608574915
101,20.06999969482422,30.928552990773795
102,19.86000061035156,31.042457456471737
103,22.36000061035156,31.096263206458417
104,22.170000076293945,32.479706528978994
105,23.559999465942383,32.2795550926385
106,22.920000076293945,32.509075686897035
107,23.100000381469727,32.56985609094838
108,24.31999969482422,32.39673999742277
109,24.0,32.751078024430484
110,25.940000534057617,32.63233773904494
111,26.149999618530277,33.54426259498101
112,26.360000610351562,34.00783745748035
113,27.319999694824222,34.19696131977793
114,28.0,34.85076443922188
115,27.040000915527347,35.76529548791663
116,27.459999084472656,36.48982005163768
117,27.709999084472656,36.68236872806304
118,26.969999313354485,36.79676436658244
119,27.489999771118168,36.82605017396108
120,27.84000015258789,36.97117239346872
121,27.97999954223633,37.150248050561316
122,27.57999992370605,37.56617617257453
123,28.239999771118164,37.66214389987442
124,26.809999465942383,38.1344288937409
125,26.75,38.4782245659172
