,y_actual,y_predict
0,0.0976933389902114,0.5134418672205204
1,0.0972108840942382,0.505887019272615
2,0.0974521711468696,0.5077588354074951
3,0.09817577898502348,0.5095520593667451
4,0.0984170213341713,0.5097434425511641
5,0.0976933389902114,0.511854161963395
6,0.0976933389902114,0.5156309833864777
7,0.0979346185922622,0.5161499913925559
8,0.0984170213341713,0.5195926413602033
9,0.0998642891645431,0.5194000205037272
10,0.1008291468024253,0.5286575143584884
11,0.1022765263915062,0.5376289105461399
12,0.1042063012719154,0.5390688768440203
13,0.1063771247863769,0.5483810562615179
14,0.1073420569300651,0.5489998922901019
15,0.1058947816491127,0.540694721942697
16,0.1068215668201446,0.5253164837807979
17,0.1068215668201446,0.5103893445134193
18,0.1056020706892013,0.49600391476327277
19,0.1058460474014282,0.4871044338362061
20,0.1051143631339073,0.48445496880561695
21,0.1063337177038192,0.494862357712439
22,0.1065775528550148,0.4994353279714538
23,0.1068215668201446,0.5085918212722865
24,0.1085287407040596,0.5175875800572739
25,0.1090164184570312,0.5374251832114666
26,0.1073093339800834,0.5328230625184738
27,0.1075531244277954,0.5274415992732727
28,0.1068215668201446,0.5250423719904524
29,0.10779709368944161,0.5206529680397061
30,0.108040913939476,0.5223049345328524
31,0.1087726578116417,0.544142974004919
32,0.10779709368944161,0.5333100864729694
33,0.1073093339800834,0.5256119291289708
34,0.1070654168725013,0.5240083621273232
35,0.1065775528550148,0.5181099753763506
36,0.1048704385757446,0.520532164732863
37,0.1056020706892013,0.5246315300081072
38,0.1048704385757446,0.5207280751913859
39,0.1051143631339073,0.5145207589808807
40,0.1058460474014282,0.5130830074645764
41,0.1075531244277954,0.5175575176544116
42,0.1070654168725013,0.5251155249230945
43,0.1073093339800834,0.5211353995794633
44,0.1060898825526237,0.5229173867792469
45,0.1058460474014282,0.5229084625123084
46,0.1056020706892013,0.5230989662981603
47,0.1058460474014282,0.5220317672817086
48,0.1058460474014282,0.5231040146973409
49,0.1058460474014282,0.5216878573014023
50,0.1068215668201446,0.521340722859684
51,0.1068215668201446,0.5213139500588684
52,0.1065775528550148,0.5215363727556684
53,0.1065775528550148,0.5241432683815546
54,0.1051143631339073,0.5245506904805839
55,0.1038949266076088,0.5282713932469693
56,0.1043826565146446,0.5312545086079171
57,0.1038949266076088,0.5262066631227573
58,0.1019437834620475,0.5212756473657308
59,0.1038949266076088,0.5206595146734821
60,0.1038949266076088,0.5239361211635654
61,0.1026754900813102,0.5218852334242033
62,0.1038949266076088,0.523924005005532
63,0.1036509573459625,0.5214025413219078
64,0.1051143631339073,0.5213957015552761
65,0.1065775528550148,0.5269228192594155
66,0.10779709368944161,0.5296872249397349
67,0.108284868299961,0.5347519418492529
68,0.108284868299961,0.5309694206206437
69,0.1090164184570312,0.5287778616808894
70,0.1075531244277954,0.5289029968399325
71,0.1068215668201446,0.5410371011180904
72,0.1043826565146446,0.5320593862888838
73,0.1060898825526237,0.5265040952602852
74,0.1070654168725013,0.5261401871051605
75,0.1073093339800834,0.5179346167880403
76,0.1073093339800834,0.5173334013011123
77,0.1070654168725013,0.5147899200829975
78,0.1070654168725013,0.5068002583992185
79,0.1065230369567871,0.511613467318593
80,0.1052900925278663,0.5151583880825433
81,0.1038105115294456,0.5283317134745975
