,y_actual,y_predict
0,1.3226670026779177,1.1290722734578824
1,1.3259999752044678,1.1703761593465847
2,1.3760000467300415,1.224967610842334
3,1.4606670141220093,1.269549983518597
4,1.3533329963684082,1.323046909786532
5,1.3480000495910645,1.352996116508133
6,1.399999976158142,1.3606900915456157
7,1.4193329811096191,1.368025414038188
8,1.3966670036315918,1.3751803558024016
9,1.3700000047683716,1.382401430290127
10,1.3813329935073853,1.3806073652621702
11,1.3566670417785645,1.3777084138309996
12,1.329332947731018,1.374491429330157
13,1.3946670293807983,1.3630459294176298
14,1.463333010673523,1.3659834372581408
15,1.4173330068588257,1.385784056059634
16,1.363332986831665,1.3991319090368148
17,1.305999994277954,1.401002949345726
18,1.3066669702529907,1.386128725602346
19,1.2686669826507568,1.3686264997490816
20,1.1933330297470093,1.3499429165166466
21,1.1733330488204956,1.3131344970658498
22,1.2213330268859863,1.2710251902505227
23,1.2519999742507937,1.2415417321168989
24,1.2766669988632202,1.2262678237401905
25,1.2513329982757568,1.2272707717650828
26,1.25266695022583,1.2361829872154035
27,1.273332953453064,1.2425138946140004
28,1.3420000076293943,1.245623714302913
29,1.2799999713897705,1.2696422025642429
30,1.3266669511795044,1.2783430225288699
31,1.3166669607162476,1.2847785273685013
32,1.3133330345153809,1.2923850742578127
33,1.324666976928711,1.297169232383728
34,1.2986669540405271,1.3069763141288342
35,1.363332986831665,1.3045694497602733
36,1.4040000438690186,1.314357184531846
37,1.4033329486846924,1.3312618318862437
38,1.369333028793335,1.3486223709582164
39,1.3933329582214355,1.3583179096070976
40,1.380666971206665,1.3670551312233492
41,1.3446669578552246,1.3746196603372023
42,1.3813329935073853,1.3740737272546517
43,1.4079999923706057,1.375110074024139
44,1.4653329849243164,1.3830282584788383
45,1.3960000276565552,1.3964012579370217
46,1.348667025566101,1.431354797761776
47,1.4040000438690186,1.4243619900542
48,1.3846670389175415,1.4155362858338736
49,1.324666976928711,1.4063989898940683
50,1.3040000200271606,1.3929342527722819
51,1.340000033378601,1.3700271839561764
52,1.3686670064926147,1.352209905017315
53,1.4266669750213623,1.3443990687581813
54,1.4653329849243164,1.361210511379893
55,1.3606669902801514,1.3928538619711186
56,1.373332977294922,1.413981788602597
57,1.3993330001831057,1.401948727522286
58,1.4079999923706057,1.3945609343870382
59,1.3639999628067017,1.3901105803234381
60,1.3619999885559082,1.3838213239330288
61,1.3619999885559082,1.3734551742524874
62,1.3493330478668213,1.3671487714921693
63,1.3493330478668213,1.3599178630569961
64,1.369333028793335,1.3541531755556147
65,1.3833329677581787,1.356311853096632
66,1.369333028793335,1.3617334298162023
67,1.348667025566101,1.3641096232717445
68,1.3366669416427612,1.3616555376170711
69,1.376667022705078,1.357185699042211
70,1.3833329677581787,1.3570286309585011
71,1.3813329935073853,1.3612110844537535
72,1.3899999856948853,1.362986834041126
73,1.4240000247955322,1.3667741416480257
74,1.399999976158142,1.3819572522022625
75,1.4126670360565186,1.3888244191966432
76,1.4559999704360962,1.395190444561417
77,1.4273329973220823,1.405629260007481
78,1.4166669845581057,1.4196599190280752
79,1.4513330459594729,1.4245988300193038
80,1.659999966621399,1.4321281723981167
81,1.6293330192565916,1.48577925553455
82,1.6653330326080322,1.5269015687012635
83,1.641999959945679,1.5608130080949703
84,1.957332968711853,1.5966503424275234
85,1.8693330287933352,1.6854042625908712
86,1.9893330335617065,1.750121126899806
87,2.053333044052124,1.827146334048724
88,1.9780000448226929,1.909922406157506
89,1.9659999608993528,1.94991938564566
90,1.9926669597625728,1.9665461380235816
91,2.065999984741211,1.9831918706077656
92,2.2266669273376465,2.0035143533896647
93,2.3046669960021973,2.0493902454610926
94,2.3646669387817383,2.110790204110853
95,2.354666948318481,2.1815774793643157
96,2.2886669635772705,2.2323327515143343
97,2.355333089828491,2.2754048911843126
98,2.289999961853028,2.3150797573169073
99,2.1566669940948486,2.329245684691555
100,2.0993330478668213,2.3148420004336265
101,2.02066707611084,2.263945522884359
102,2.1040000915527344,2.201047778392566
103,2.157999992370605,2.15583069203127
104,2.136667013168335,2.1284473891360203
105,2.101332902908325,2.114436054166005
106,2.0366671085357666,2.1081256398886628
107,1.9019999504089358,2.0961747117540512
108,1.97333300113678,2.0764161336509708
109,2.053999900817871,2.042650713476942
110,2.0906670093536377,2.0280630037409018
111,2.113332986831665,2.030304318532616
112,2.1506669521331787,2.041472840386844
113,2.175333023071289,2.06641558217053
114,2.00600004196167,2.0954679512232652
115,1.703333020210266,2.1074228221060376
116,1.7606669664382937,2.1297194297228903
117,1.848667025566101,2.044609800853794
118,1.7666670083999634,1.9692634250409458
119,1.7753330469131472,1.8924968346638338
120,1.7746670246124268,1.830953745086653
121,1.777999997138977,1.7900847305663194
122,1.7886669635772705,1.767146646992879
123,1.8586670160293581,1.7620402379736777
124,1.8826669454574585,1.7832997652865015
125,1.8966670036315922,1.8162336323658625
126,1.797333002090454,1.8391992234846113
127,1.797333002090454,1.8512012239616784
128,1.748000025749206,1.8419494278645276
129,1.7166670560836792,1.8215070121850847
130,1.7093329429626465,1.8003302367377298
131,1.6019999980926514,1.7766101136511765
132,1.5080000162124634,1.7489083650730752
133,1.5360000133514404,1.7028052606774013
134,1.6326669454574587,1.6473122723071294
135,1.6453330516815183,1.6233938656648126
136,1.6499999761581423,1.612413174499131
137,1.6613329648971558,1.6106844628142356
138,1.6006669998168943,1.615817187385115
139,1.6066670417785647,1.6196472004561058
140,1.593999981880188,1.6163439110318587
141,1.5959999561309814,1.6133424710714606
142,1.5753329992294312,1.6076871489856337
143,1.5640000104904177,1.5967770605195766
144,1.537999987602234,1.584220966388184
145,1.6326669454574587,1.5735355228754775
146,1.547333002090454,1.6068552749696041
147,1.5479999780654905,1.610293213828135
148,1.5499999523162842,1.5868129565366693
149,1.5386669635772703,1.5679210036485245
150,1.5226670503616333,1.5639562036055235
151,1.6486669778823855,1.5518591187135076
152,1.573333024978638,1.5925177463581421
153,1.5453330278396606,1.6060845135500676
154,1.4579999446868896,1.6006514065844224
155,1.4553329944610596,1.5766814691405615
156,1.5019999742507937,1.5454206109668467
157,1.5740000009536743,1.51582075007066
158,1.5926669836044312,1.5125855418210508
159,1.5959999561309814,1.520619074582409
160,1.6013330221176145,1.5378713026947306
161,1.6239999532699585,1.5510625460472902
162,1.6633330583572388,1.5725721627928746
163,1.6626670360565183,1.604721239604592
164,1.6440000534057615,1.6367324119224975
165,1.6480000019073486,1.6464324893163547
166,1.6006669998168943,1.64611019257716
167,1.6046669483184817,1.6382175442936886
168,1.5499999523162842,1.6269955202638362
169,1.5299999713897705,1.6129790047061212
170,1.5213329792022705,1.5890426723134452
171,1.5206669569015503,1.5669740564012888
172,1.5306669473648071,1.549099103309098
173,1.51533305644989,1.5354485297957998
174,1.4793330430984497,1.5233549291928563
175,1.480666995048523,1.5127144146708198
176,1.4886670112609863,1.49919991181498
177,1.5166670083999634,1.4902891175878334
178,1.5499999523162842,1.4915808719155077
179,1.5946669578552246,1.5058260668665517
180,1.5806670188903809,1.5228358159669813
181,1.850000023841858,1.5464462756395727
182,1.7773330211639404,1.7198110211837612
183,1.7220000028610227,1.75007165916416
184,1.7799999713897707,1.7600294822575553
185,1.7660000324249265,1.7739665010093295
186,1.8159999847412112,1.76328555039569
187,1.7660000324249265,1.7814993964460781
188,1.684666991233826,1.7840352253562257
189,1.6433329582214358,1.765519667379715
190,1.6619999408721922,1.7353653919078413
191,1.6759999990463257,1.7105196142213666
192,1.7053329944610596,1.6941798113869189
193,1.6686669588088987,1.6881350283054364
194,1.677332997322082,1.6808780335481293
195,1.7166670560836792,1.6716601175776165
196,1.7826670408248897,1.678030956762819
197,1.75933301448822,1.7036424069729483
198,1.7953330278396604,1.7201634386850684
199,1.8053330183029173,1.7460890250626175
200,1.8439999818801878,1.7640858365805239
201,1.840000033378601,1.78967752720394
202,1.8300000429153442,1.8025674253976478
203,1.7913329601287842,1.8131727761075986
204,1.779332995414734,1.8153576545855221
205,1.7626669406890871,1.8093503734574765
206,1.807999968528748,1.8048781508953564
207,1.8606669902801518,1.802929424693904
208,1.8886669874191284,1.8074639976920561
209,1.8046669960021973,1.8313160194583624
210,1.8446669578552246,1.8359393042901335
211,1.8366669416427606,1.8338198479241348
212,1.7733329534530642,1.835742533649362
213,1.730666995048523,1.8320538635153467
214,1.7566670179367063,1.821016873573601
215,1.8799999952316282,1.798708942017263
216,1.864667057991028,1.8200063380507945
217,1.7879999876022339,1.8211757754936648
218,1.7813329696655271,1.8164738190823122
219,1.932000041007996,1.8092019244046298
220,1.9653329849243164,1.8610097727758677
221,1.9700000286102293,1.8945580667255968
222,2.0093328952789307,1.9087245442511505
223,1.901332974433899,1.947610585676123
224,1.9173330068588257,1.9485541861720128
225,2.0086669921875,1.9379808359064372
226,1.913333058357239,2.0044139418130613
227,1.891332983970642,1.9943819400391516
228,1.807999968528748,1.9647928070856353
229,1.841333031654358,1.9323601274817899
230,1.8573329448699951,1.9039186093185327
231,1.895333051681518,1.8829992128034452
232,1.9066669940948489,1.877430035180342
233,1.821333050727844,1.8841188615893076
234,1.7666670083999634,1.8764901940489775
235,1.7666670083999634,1.8639565644129201
236,1.7339999675750732,1.8501011055329848
237,1.835332989692688,1.8221901162269056
238,1.8140000104904175,1.8095948696893578
239,1.8473329544067383,1.8075766410900933
240,1.8380000591278083,1.805720523624512
241,1.8306670188903809,1.8356767906160754
242,1.8739999532699585,1.8394840182703691
243,1.8860000371932983,1.8393895756981442
244,1.9420000314712524,1.8554528818563354
245,1.9346669912338257,1.871661427853754
246,1.942667007446289,1.8892834949127446
247,1.9306670427322385,1.90632203524393
248,1.98199999332428,1.9170965573575265
249,1.920667052268982,1.9368903451186015
250,1.8899999856948853,1.9464624207349577
251,1.878000020980835,1.9380449284870054
252,1.9093329906463623,1.9273189113449691
253,1.8406670093536377,1.9188217389074407
254,1.838667035102844,1.906538427933688
255,1.8153330087661743,1.8850425649607578
256,1.8593330383300781,1.86291714596754
257,1.912667036056518,1.8546338905406918
258,1.913333058357239,1.8860895021351889
259,1.9526669979095461,1.8891208336281553
260,1.8993330001831052,1.8956557094752127
261,1.8666670322418215,1.9005023555748866
262,1.842666983604431,1.8994831093293991
263,1.878000020980835,1.8953637627276747
264,1.878000020980835,1.890008410423434
265,1.9179999828338623,1.8833013373427472
266,1.8226670026779173,1.8878961977110331
267,1.8133330345153809,1.8893110024580528
268,1.6499999761581423,1.8819113810783226
269,1.616000056266785,1.8600668141227017
270,1.5759999752044676,1.8036754293226631
271,1.6706670522689817,1.7469914559323627
272,1.5880000591278076,1.6972110511880676
273,1.6866669654846191,1.6631932951317447
274,1.753999948501587,1.6422112731051721
275,1.748667001724243,1.6535899526055549
276,1.7400000095367432,1.6737959867789824
277,1.7220000028610227,1.6929389460180648
278,1.6173330545425417,1.7109839874320782
279,1.4866670370101929,1.7072705605072855
280,1.463333010673523,1.6777200298090185
281,1.5306669473648071,1.6322211286460397
282,1.591333031654358,1.5888580049926093
283,1.5406670570373533,1.5643549254747662
284,1.5820000171661377,1.5488258616923696
285,1.647333025932312,1.5434338785069601
286,1.641999959945679,1.5592372842078974
287,1.6493330001831057,1.5745201554597854
288,1.6000000238418581,1.6011375566018364
289,1.537999987602234,1.6160569156424762
290,1.529332995414734,1.6102330181498188
291,1.5893330574035645,1.5918651298457045
292,1.5740000009536743,1.5791923120303875
293,1.5313329696655271,1.5715192198043846
294,1.525333046913147,1.561686785271686
295,1.6053329706192017,1.5484253976785907
296,1.6226669549942017,1.5507902213487388
297,1.6546670198440552,1.5657058210248531
298,1.7200000286102295,1.5845318933419847
299,1.718000054359436,1.621263589664326
300,1.7339999675750732,1.6464263459645692
301,1.7233330011367796,1.6751830089052409
302,1.7086670398712158,1.698300166598638
303,1.7586669921875,1.7073457477977947
304,1.7013330459594729,1.721482975633504
305,1.7460000514984133,1.7240741864015388
306,1.6393330097198486,1.7278664224436395
307,1.6080000400543215,1.7200794948259694
308,1.6260000467300415,1.7053841847418652
309,1.5820000171661377,1.6902100599857623
310,1.5773329734802244,1.6669499547485802
311,1.6913330554962158,1.6422191586014938
312,1.797333002090454,1.6378216190248855
313,1.7993329763412476,1.6657165622628682
314,1.8586670160293581,1.6972307649288718
315,1.8406670093536377,1.7344719468362302
316,1.853332996368408,1.7642642230118477
317,1.8626669645309448,1.7964664352319188
318,1.870000004768372,1.8228087609208876
319,1.8279999494552608,1.8464484702833233
320,1.8893330097198489,1.848768181579166
321,1.8380000591278083,1.8531367465413828
322,1.8226670026779173,1.850340512868984
323,1.8686670064926147,1.845153690125665
324,1.9033329486846926,1.8468875823982602
325,1.8833329677581787,1.854434827604478
326,1.8653329610824585,1.8593541853155833
327,1.9173330068588257,1.8599197404471204
328,1.9913330078125002,1.872710198864539
329,1.9579999446868894,1.8984878863401475
330,1.9253330230712888,1.9173050645509628
331,1.9140000343322758,1.9185241072672057
332,2.1640000343322754,1.9214531106916255
333,2.1540000438690186,1.9760485278584903
334,2.084666967391968,2.032822634305584
335,2.122667074203491,2.053480800832061
336,2.058666944503784,2.0710594059694647
337,2.0886669158935547,2.072919374491389
338,2.242666959762573,2.0729090133159898
339,2.2146670818328857,2.1303482522086363
340,2.26200008392334,2.14836386054917
341,2.329333066940308,2.1673671731499042
342,2.245332956314087,2.2062809055038204
343,2.173332929611206,2.2313439469523213
344,2.117332935333252,2.2343773873570947
345,2.138000011444092,2.2158548149565305
346,2.096667051315308,2.191632129017196
347,2.110666990280152,2.1601681734672886
348,2.1706669330596924,2.133847670430931
349,2.1166670322418213,2.1336637366446367
350,2.182667016983032,2.1317122596886535
351,2.173332929611206,2.140901246890684
352,2.220000028610229,2.158052018006727
353,2.2946670055389404,2.1743712360281022
354,2.324666976928711,2.206204251144228
355,2.2793331146240234,2.2362105818682525
356,2.059333086013794,2.2551780429682684
357,2.069333076477051,2.2483723094917427
