Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1972-06-01,0.0,0.9168020027023661,0.9062438234858707,0.9115228056907654,456000,0.0,0.0
1972-06-02,0.9132830315431754,0.9220814108848572,0.9132830315431754,0.9220814108848572,640000,0.0,0.0
1972-06-05,0.920321275600892,0.920321275600892,0.9062437051504515,0.9097630977630615,464000,0.0,0.0
1972-06-06,0.9097633882877361,0.9097633882877361,0.9009647965431213,0.9009647965431213,796800,0.0,0.0
1972-06-07,0.90096462647427,0.913282609630201,0.8992050373415406,0.9115228056907654,584000,0.0,0.0
1972-06-08,0.911522977752611,0.9150423714891076,0.8992052070782464,0.9009647965431213,726400,0.0,0.0
1972-06-09,0.9027244304137056,0.913282609630201,0.9027244304137056,0.9115228056907654,296000,0.0,0.0
1972-06-12,0.9115226866660276,0.9185614718912479,0.9044839014408074,0.9097630977630615,473600,0.0,0.0
1972-06-13,0.911523087499699,0.9220812699803905,0.911523087499699,0.9185618758201599,478400,0.0,0.0
1972-06-14,0.922081164502839,0.9414379375732572,0.922081164502839,0.9379185438156128,795200,0.0,0.0
1972-06-15,0.9431973695755006,0.9537555490856741,0.9431973695755006,0.9431973695755005,836800,0.0,0.0
1972-06-16,0.9431972404695906,0.9449570442170917,0.9291196697163132,0.9326390624046326,267200,0.0,0.0
1972-06-19,0.9326393160076649,0.9379185138790034,0.9150423477811052,0.925600528717041,1001600,0.0,0.0
1972-06-20,0.9291199520181278,0.9379185438156129,0.9291199520181278,0.9379185438156128,345600,0.0,0.0
1972-06-21,0.9379184159612455,0.9414378092391362,0.9273602361275732,0.9291198253631592,556800,0.0,0.0
1972-06-22,0.9291203434305979,0.9379189389346857,0.9256009481903306,0.9361591339111328,321600,0.0,0.0
1972-06-23,0.9361595107375013,0.9414387131263255,0.9361595107375013,0.9396789073944092,212800,0.0,0.0
1972-06-26,0.9396778444449108,0.9502360224723817,0.9308794701586927,0.9502360224723816,278400,0.0,0.0
1972-06-27,0.9502365388192926,0.9555157381050213,0.9396783550546338,0.9449575543403625,268800,0.0,0.0
1972-06-28,0.9414378092391362,0.9414378092391362,0.9256004320852685,0.9291198253631592,433600,0.0,0.0
1972-06-29,0.9291190838339282,0.9343982769408037,0.9238401055336,0.9238401055335999,313600,0.0,0.0
1972-06-30,0.9256009481903306,0.9396785291514002,0.9256009481903306,0.9361591339111328,404800,0.0,0.0
1972-07-03,0.9361590771870099,0.9484770671849885,0.9343994870769131,0.9467172622680664,240000,0.0,0.0
1972-07-05,0.9537554019514252,0.9643135798328063,0.9537554019514252,0.9572747945785522,734400,0.0,0.0
1972-07-06,0.9695930695349754,0.9801512506108186,0.9695930695349754,0.9748720526695251,809600,0.0,0.0
1972-07-07,0.9766317761157927,0.9977481365203857,0.9766317761157927,0.9977481365203857,595200,0.0,0.0
1972-07-10,0.997747586498969,0.9995071748259926,0.9854296089833731,0.9871894121170044,316800,0.0,0.0
1972-07-11,0.9871894958180027,0.9977476710951652,0.9871894958180027,0.9907088875770569,232000,0.0,0.0
1972-07-12,0.9924684649621937,1.008305835104264,0.9924684649621937,0.9995072484016418,1132800,0.0,0.0
1972-07-13,0.9995072484016418,1.0100654235608142,0.9889490732424696,0.9995072484016418,790400,0.0,0.0
1972-07-14,1.0012669944345176,1.020623540383309,1.0012669944345176,1.017104148864746,950400,0.0,0.0
1972-07-17,1.0171042070002623,1.0171042070002623,0.9995072484016418,0.9995072484016418,187200,0.0,0.0
1972-07-18,0.9942291752337391,0.9942291752337391,0.98894997543477,0.9924693703651428,385600,0.0,0.0
1972-07-19,0.9924692555477745,1.017105017210308,0.9924692555477745,1.0030274391174316,636800,0.0,0.0
1972-07-20,1.0030272665123146,1.0135854482650757,1.0030272665123146,1.0135854482650757,326400,0.0,0.0
1972-07-21,1.0171043035805933,1.0294222831726074,1.0171043035805933,1.0294222831726074,340800,0.0,0.0
1972-07-24,1.0294225173857323,1.0593372492468314,1.0276627135550656,1.0470194816589355,811200,0.0,0.0
1972-07-25,1.0470189909952874,1.057577164611341,1.0382204055786133,1.0382204055786133,312000,0.0,0.0
1972-07-26,1.055817733997416,1.0681357149640531,1.055817733997416,1.064616322517395,816000,0.0,0.0
1972-07-27,1.064616322517395,1.071655107410711,1.055817733997416,1.064616322517395,422400,0.0,0.0
1972-07-28,1.0646168362981436,1.0663764259673112,1.0628570318222046,1.0628570318222046,208000,0.0,0.0
1972-07-31,1.0593375128555924,1.0593375128555924,1.0487793316643406,1.0505391359329224,174400,0.0,0.0
1972-08-01,1.0505392597177172,1.0628570318222046,1.048779455241778,1.0628570318222046,368000,0.0,0.0
1972-08-02,1.0628570100397763,1.0663764041127555,1.0558182218938175,1.0593376159667969,384000,0.0,0.0
1972-08-03,1.059337637677098,1.0628570318222046,1.048779455241778,1.0628570318222046,355200,0.0,0.0
1972-08-04,1.0628567481040954,1.0628567481040954,1.05581796169281,1.05581796169281,193600,0.0,0.0
1972-08-07,1.0583866834640503,1.065442594687144,1.0583866834640503,1.0583866834640503,204800,0.011375,0.0
1972-08-08,1.0583864890063719,1.065442398933081,1.0548585340430174,1.0619144439697266,243200,0.0,0.0
1972-08-09,1.0619146390755971,1.0619146390755971,1.0566228133229378,1.0583866834640503,126400,0.0,0.0
1972-08-10,1.060150191717937,1.0654420145893746,1.060150191717937,1.0636781454086304,184000,0.0,0.0
1972-08-11,1.0636784539922322,1.0654423236846924,1.0601504992780444,1.0654423236846924,180800,0.0,0.0
1972-08-14,1.0689701182449347,1.0901378433586957,1.0689701182449347,1.084846019744873,308800,0.0,0.0
1972-08-15,1.0848462271440158,1.0848462271440158,1.0566225882632514,1.0689703226089478,420800,0.0,0.0
1972-08-16,1.0654424803327776,1.0654424803327776,1.0478027041683275,1.053094744682312,268800,0.0,0.0
1972-08-17,1.053094342014106,1.0566222958980238,1.044274349639703,1.049566388130188,348800,0.0,0.0
1972-08-18,1.0530939760730773,1.0724976080274236,1.0530939760730773,1.067205786705017,185600,0.0,0.0
1972-08-21,1.0760268462900204,1.0989586736297532,1.0760268462900204,1.0901386737823486,316800,0.0,0.0
