Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1962-01-02,0.0,0.2664088301173075,0.26279899783923527,0.2642430365085602,192000,0.0,0.0
1962-01-03,0.0,0.2642431835584178,0.2591893097985682,0.26135528087615967,428800,0.0,0.0
1962-01-04,0.0,0.26207705623844735,0.2570231854915619,0.2570231854915619,326400,0.0,0.0
1962-01-05,0.0,0.2577452638619958,0.2519694586423232,0.2552183270454407,544000,0.0,0.0
1962-01-08,0.0,0.25377453604326067,0.24547179164581523,0.24835969507694244,1523200,0.0,0.0
1962-01-09,0.0,0.2519695304697954,0.2469158316596439,0.24799872934818268,499200,0.0,0.0
1962-01-10,0.0,0.25052545641758905,0.24655448236837102,0.2487204521894455,300800,0.0,0.0
1962-01-11,0.0,0.2505256667161972,0.24835969507694247,0.24835969507694244,371200,0.0,0.0
1962-01-12,0.0,0.2519693368032437,0.2483595043523696,0.2498035430908203,390400,0.0,0.0
1962-01-15,0.0,0.2505256667161972,0.24691583149319743,0.24835969507694244,281600,0.0,0.0
1962-01-16,0.0,0.2508976046027053,0.24799705528380403,0.24944724142551422,236800,0.005859,0.0
1962-01-17,0.0,0.24980976800391938,0.2407455742359161,0.24074557423591614,377600,0.0,0.0
1962-01-18,0.0,0.2418331950902939,0.24002046269788244,0.24183319509029388,544000,0.0,0.0
1962-01-19,0.0,0.24328355803967616,0.2411081021333293,0.24183319509029388,697600,0.0,0.0
1962-01-22,0.0,0.24364622499638175,0.24074567469880578,0.24219603836536407,646400,0.0,0.0
1962-01-23,0.0,0.24328355803967616,0.2414706486118116,0.24183319509029388,332800,0.0,0.0
1962-01-24,0.0,0.24219594110095238,0.2385701219084338,0.2396579384803772,422400,0.0,0.0
1962-01-25,0.0,0.24219593729723934,0.23857011816166465,0.24074557423591614,294400,0.0,0.0
1962-01-26,0.0,0.24183326489810963,0.2385701686143875,0.2385701686143875,230400,0.0,0.0
1962-01-29,0.0,0.2400206399315499,0.23784518241882327,0.23784518241882324,313600,0.0,0.0
1962-01-30,0.0,0.23929554643916895,0.2356697249060966,0.23784518241882324,294400,0.0,0.0
1962-01-31,0.0,0.24219589472055847,0.23929534614327894,0.24002043902873993,422400,0.0,0.0
1962-02-01,0.0,0.24219593729723934,0.24002048122298789,0.24074557423591614,435200,0.0,0.0
1962-02-02,0.0,0.2421958152131261,0.24002036023546044,0.2414705455303192,595200,0.0,0.0
1962-02-05,0.0,0.2407455319142009,0.23857007622238235,0.24002043902873993,396800,0.0,0.0
1962-02-06,0.0,0.24002048499253514,0.2378450288841179,0.2396579384803772,249600,0.0,0.0
1962-02-07,0.0,0.24002048499253514,0.2385701219084338,0.2396579384803772,268800,0.0,0.0
1962-02-08,0.0,0.2400206399315499,0.23712008892644232,0.23784518241882324,403200,0.0,0.0
1962-02-09,0.0,0.2389328722958265,0.23675759136676788,0.23675759136676788,396800,0.0,0.0
1962-02-12,0.0,0.23748262226581573,0.23675752881436912,0.23748262226581573,134400,0.0,0.0
1962-02-13,0.0,0.23820777865280696,0.23675759136676788,0.23675759136676788,345600,0.0,0.0
1962-02-14,0.0,0.23748268500978742,0.2353072270451082,0.23675759136676788,422400,0.0,0.0
1962-02-15,0.0,0.23748262226581573,0.23639498208864582,0.23748262226581573,281600,0.0,0.0
1962-02-16,0.0,0.23748238719226064,0.23530693195573615,0.2363947480916977,486400,0.0,0.0
1962-02-19,0.0,0.2363950506527331,0.234944686293602,0.234944686293602,281600,0.0,0.0
1962-02-20,0.0,0.23494446649575407,0.23313155700177962,0.23385682702064514,460800,0.0,0.0
1962-02-21,0.0,0.2334942699830833,0.22986845115889595,0.23204390704631805,531200,0.0,0.0
1962-02-23,0.0,0.23421936293374018,0.2313188140956612,0.23204390704631805,332800,0.0,0.0
1962-02-26,0.0,0.23313142984524893,0.23095615208148956,0.23095615208148956,326400,0.0,0.0
1962-02-27,0.0,0.23204402908391605,0.2298685720523682,0.23131893575191498,480000,0.0,0.0
1962-02-28,0.0,0.232043702042796,0.229868248077321,0.2305935174226761,326400,0.0,0.0
1962-03-01,0.0,0.2327689528465271,0.23168131364085762,0.2327689528465271,268800,0.0,0.0
1962-03-02,0.0,0.23276888355128902,0.2302308824582068,0.23095615208148956,313600,0.0,0.0
1962-03-05,0.0,0.23204402908391605,0.2302311187183687,0.23131893575191498,198400,0.0,0.0
1962-03-06,0.0,0.23276899999697492,0.22950590468356752,0.23204390704631805,294400,0.0,0.0
1962-03-07,0.0,0.23276899999697492,0.23095626762033278,0.23204390704631805,275200,0.0,0.0
1962-03-08,0.0,0.234944686293602,0.23240668144184143,0.234944686293602,390400,0.0,0.0
1962-03-09,0.0,0.2363945683384227,0.23530675302963064,0.23603184521198273,358400,0.0,0.0
1962-03-12,0.0,0.23711980879306793,0.23566944648618046,0.23711980879306793,332800,0.0,0.0
