Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1962-01-02,0.0,0.18028685063521796,0.1743022164216435,0.17879068851470947,2648000,0.0,0.0
1962-01-03,0.0,0.18701970240883456,0.1802869959758107,0.1847754716873169,2092000,0.0,0.0
1962-01-04,0.0,0.19300442091821216,0.18477556143035245,0.1855236291885376,2884000,0.0,0.0
1962-01-05,0.0,0.19001192566366681,0.18552345205759538,0.186271533370018,1532000,0.0,0.0
1962-01-08,0.0,0.19001193178704626,0.1832792282952012,0.18926385045051575,1676000,0.0,0.0
1962-01-09,0.0,0.1930043353646615,0.18701971034113382,0.19001202285289764,1604000,0.0,0.0
1962-01-10,0.0,0.1937523759397777,0.1885158337226569,0.19225622713565826,2020000,0.0,0.0
1962-01-11,0.0,0.201981320977211,0.19076013647847706,0.201981320977211,2324000,0.0,0.0
1962-01-12,0.0,0.20646980001523757,0.20272940513912266,0.20347748696804047,2660000,0.0,0.0
1962-01-15,0.0,0.2042254409415813,0.1989888995885849,0.1989888995885849,1468000,0.0,0.0
1962-01-16,0.0,0.19749274289423968,0.1892638756343825,0.19450043141841888,1724000,0.0,0.0
1962-01-17,0.0,0.19375232420123403,0.1840273096317317,0.18926385045051575,1200000,0.0,0.0
1962-01-18,0.0,0.1959965942905626,0.18851580846677726,0.19450043141841888,1016000,0.0,0.0
1962-01-19,0.0,0.1989888995885849,0.19076003258420066,0.1989888995885849,1140000,0.0,0.0
1962-01-22,0.0,0.201233307595986,0.19450059746065895,0.19674482941627502,696000,0.0,0.0
1962-01-23,0.0,0.19824085762827684,0.19375238252639562,0.19599662721157074,324000,0.0,0.0
1962-01-24,0.0,0.1959965942905626,0.1907600385065262,0.19450043141841888,512000,0.0,0.0
1962-01-25,0.0,0.20198136364648914,0.1952486543786349,0.2004851996898651,780000,0.0,0.0
1962-01-26,0.0,0.20422541825318838,0.19749271482246675,0.202729269862175,1492000,0.0,0.0
1962-01-29,0.0,0.20422555216956823,0.20123323915693397,0.201981320977211,560000,0.0,0.0
1962-01-30,0.0,0.20347736289075546,0.20048503739975712,0.2012331187725067,572000,0.0,0.0
1962-01-31,0.0,0.2146986099272262,0.20198126529392443,0.21320244669914246,3516000,0.0,0.0
1962-02-01,0.0,0.21993528086129638,0.21469873504821688,0.21769104897975922,2516000,0.0,0.0
1962-02-02,0.0,0.21918710624986892,0.21170631744586696,0.21619479358196259,1716000,0.0,0.0
1962-02-05,0.0,0.2176909570501519,0.21320248091405627,0.21619479358196259,912000,0.0,0.0
1962-02-06,0.0,0.21619462783434604,0.2124542362999509,0.21544654667377472,444000,0.0,0.0
1962-02-07,0.0,0.21469864931727045,0.20646977859002646,0.20946209132671356,1020000,0.0,0.0
1962-02-08,0.0,0.20946211064303363,0.201981320977211,0.201981320977211,812000,0.0,0.0
1962-02-09,0.0,0.20497348904609683,0.19824078596147535,0.2049734890460968,688000,0.0,0.0
1962-02-12,0.0,0.20347735119191399,0.19898887748194471,0.202729269862175,384000,0.0,0.0
1962-02-13,0.0,0.20796593845798636,0.2019813126786023,0.20646978914737701,476000,0.0,0.0
1962-02-14,0.0,0.2064696622424053,0.20198118853243602,0.202729269862175,292000,0.0,0.0
1962-02-15,0.0,0.20422542999503965,0.2012331187725067,0.2012331187725067,376000,0.0,0.0
1962-02-16,0.0,0.20198136364648914,0.19824096802340602,0.2004851996898651,688000,0.0,0.0
1962-02-19,0.0,0.20048510956218726,0.19824087890461756,0.1997370421886444,416000,0.0,0.0
1962-02-20,0.0,0.21395056756598052,0.20646977859002646,0.20946209132671356,1884000,0.0,0.0
1962-02-21,0.0,0.21021021077863103,0.20048517480464853,0.2042255699634552,1224000,0.0,0.0
1962-02-23,0.0,0.20422542999503965,0.19973697029547294,0.2012331187725067,436000,0.0,0.0
1962-02-26,0.0,0.19973706107982817,0.18851587819373605,0.19300433993339539,1548000,0.0,0.0
1962-02-27,0.0,0.19300424286470355,0.18926385045051577,0.18926385045051575,704000,0.0,0.0
1962-02-28,0.0,0.18851585410559663,0.18627160925405972,0.1870196908712387,660000,0.0,0.0
1962-03-01,0.0,0.19300433668031564,0.18776779331615084,0.19076010584831238,544000,0.0,0.0
1962-03-02,0.0,0.19973702075172692,0.19150815210968952,0.19599662721157074,616000,0.0,0.0
1962-03-05,0.0,0.19375242164616258,0.1915081907763329,0.19300433993339539,256000,0.0,0.0
1962-03-06,0.0,0.19450049875477918,0.186271628646075,0.19001202285289764,528000,0.0,0.0
1962-03-07,0.0,0.19076001312357677,0.187019620709389,0.18926385045051575,240000,0.0,0.0
1962-03-08,0.0,0.19076007239939458,0.18701967882293585,0.18851584196090698,336000,0.0,0.0
1962-03-09,0.0,0.18926392145430554,0.1870196908712387,0.1870196908712387,348000,0.0,0.0
1962-03-12,0.0,0.1862716043142927,0.184027373790741,0.18402737379074097,528000,0.0,0.0
1962-03-13,0.0,0.18402744719687272,0.18103513388238604,0.1832793653011322,520000,0.0,0.0
1962-03-14,0.0,0.18776778407216407,0.18253122669732832,0.1847754716873169,396000,0.0,0.0
1962-03-15,0.0,0.18851577730728583,0.18552345205759538,0.186271533370018,192000,0.0,0.0
1962-03-16,0.0,0.1855235390821755,0.18253122669732832,0.1847754716873169,252000,0.0,0.0
1962-03-19,0.0,0.1832793330360721,0.18178316950798035,0.18178316950798035,276000,0.0,0.0
1962-03-20,0.0,0.18178309253863606,0.1795388624652077,0.1802869439125061,788000,0.0,0.0
1962-03-21,0.0,0.19524853901236566,0.18103504689665414,0.19225622713565826,1216000,0.0,0.0
1962-03-22,0.0,0.19300430283788214,0.1862715972539503,0.18851584196090698,508000,0.0,0.0
1962-03-23,0.0,0.18851577730728583,0.186271533370018,0.186271533370018,300000,0.0,0.0
1962-03-26,0.0,0.19001192566366681,0.186271533370018,0.186271533370018,324000,0.0,0.0
1962-03-27,0.0,0.1877678424070999,0.18028705198664552,0.1832793653011322,1068000,0.0,0.0
1962-03-28,0.0,0.18926398292310267,0.18402743843907504,0.18776783347129822,532000,0.0,0.0
1962-03-29,0.0,0.18926390926142342,0.18701967882293585,0.18851584196090698,260000,0.0,0.0
1962-03-30,0.0,0.18701970240883456,0.18402739002398738,0.1847754716873169,384000,0.0,0.0
1962-04-02,0.0,0.18402741604158007,0.18103510323368302,0.18253125250339508,384000,0.0,0.0
1962-04-03,0.0,0.18477552909261322,0.18103513388238604,0.1832793653011322,368000,0.0,0.0
1962-04-04,0.0,0.1832793330360721,0.18103510201240733,0.18178316950798035,432000,0.0,0.0
1962-04-05,0.0,0.18253121786055712,0.1750504301263665,0.17953890562057495,928000,0.0,0.0
1962-04-06,0.0,0.18926390926142342,0.1795388916700184,0.18851584196090698,744000,0.0,0.0
1962-04-09,0.0,0.18851586573549362,0.18327930836065787,0.1847754716873169,288000,0.0,0.0
1962-04-10,0.0,0.18477552909261322,0.1832793653011322,0.1832793653011322,240000,0.0,0.0
1962-04-11,0.0,0.1885158491063141,0.184027373790741,0.18402737379074097,396000,0.0,0.0
1962-04-12,0.0,0.19450038032419412,0.18253112329670498,0.19150806963443756,1172000,0.0,0.0
1962-04-13,0.0,0.19599666678446412,0.1915081907763329,0.19300433993339539,1052000,0.0,0.0
1962-04-16,0.0,0.19524856012326722,0.18552352763688076,0.1870196908712387,2048000,0.0,0.0
1962-04-17,0.0,0.1855236291885376,0.1810351655655152,0.1855236291885376,660000,0.0,0.0
1962-04-18,0.0,0.18776769599486323,0.1840273037012144,0.186271533370018,392000,0.0,0.0
1962-04-19,0.0,0.1870196908712387,0.1840273786709929,0.1870196908712387,268000,0.0,0.0
1962-04-23,0.0,0.18776778407216407,0.18327930836065787,0.1847754716873169,300000,0.0,0.0
1962-04-24,0.0,0.1900120147936817,0.18253122669732832,0.1847754716873169,716000,0.0,0.0
1962-04-25,0.0,0.18701979324186366,0.1832793973770264,0.1855236291885376,416000,0.0,0.0
1962-04-26,0.0,0.19076008468866348,0.1840273786709929,0.1870196908712387,924000,0.0,0.0
1962-04-27,0.0,0.19076007239939458,0.18776776039192142,0.18851584196090698,800000,0.0,0.0
1962-04-30,0.0,0.19076018910670095,0.1832793973770264,0.1855236291885376,604000,0.0,0.0
1962-05-01,0.0,0.1870196146824406,0.1802869114075656,0.186271533370018,636000,0.0,0.0
1962-05-02,0.0,0.18701976051135938,0.1832793653011322,0.1832793653011322,456000,0.0,0.0
1962-05-03,0.0,0.1870196146824406,0.1832792223887918,0.186271533370018,424000,0.0,0.0
