Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2008-03-17,24.66856003556574,25.975994470275435,24.293598751132322,24.367603302001953,1988000,0.0,0
2008-03-18,24.59456286309897,25.655312096851475,23.558483704320345,24.471220016479492,8067600,0.0,0
2008-03-19,24.471223134581493,25.161943916486603,23.139121727005907,24.71790885925293,3007700,0.0,0
2008-03-20,24.767252012463654,24.767252012463654,24.11106695218198,24.24921226501465,3007700,0.0,0
2008-03-24,24.574833962556454,25.16194534301758,24.574833962556454,25.161945343017578,1437000,0.0,0
2008-03-25,25.3592936281058,25.531972885131832,24.964594957081584,25.531972885131836,1100800,0.0,0
2008-03-26,25.507304418330836,25.887200661823957,24.81658363342285,24.81658363342285,2023200,0.0,0
2008-03-27,25.137273156169137,25.6701132884316,24.668569950693456,25.00406265258789,8653300,0.0,0
2008-03-28,25.137274328896755,25.901999656632427,24.944859775434647,25.191545486450195,9961200,0.0,0
2008-03-31,25.852661025160266,26.98741482100677,24.66856896215199,24.95472526550293,19408900,0.0,0
2008-04-01,25.211276726494354,25.749051605151767,24.1801304685939,24.95472526550293,23322500,0.0,0
2008-04-02,25.24087860721148,25.689846467837302,24.742574363596507,25.265546798706055,12944700,0.0,0
2008-04-03,25.161948696841858,25.408634468379525,24.86592652382189,25.186616897583008,12439100,0.0,0
2008-04-04,25.39876503303465,25.39876503303465,25.063272256672413,25.344493865966797,6651000,0.0,0
2008-04-07,25.45796778642356,25.45796778642356,24.915259907598045,24.99913215637207,7099300,0.0,0
2008-04-08,24.870852091925485,25.166874177829396,24.772177435936676,24.96459197998047,8283300,0.0,0
2008-04-09,24.91526173202857,24.959665244061238,24.249210933601514,24.362686157226562,8916200,0.0,0
2008-04-10,24.41694729268027,24.62416234231366,23.928508861018095,24.007448196411133,14321900,0.0,0
2008-04-11,23.923583908075003,24.120931370959116,23.721301676432653,23.84464454650879,11400700,0.0,0
2008-04-14,23.82984242944985,23.85451062737047,23.40060976302993,23.68183135986328,11532500,0.0,0
2008-04-15,23.573285348629632,23.854506901539033,23.573285348629632,23.780502319335938,9603400,0.0,0
2008-04-16,23.884105868719356,24.47615183762927,23.85450291155207,24.402145385742188,14837600,0.0,0
2008-04-17,24.530437020475986,24.66858046884123,24.382424032012274,24.594573974609375,6660700,0.0,0
