Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2012-04-12,22.933700603597302,23.595845914364926,22.071531407973346,23.45100212097168,654700,0.0,0
2012-04-13,23.451000522922826,25.830587866916275,23.388924239822774,25.520206451416016,1685000,0.0,0
2012-04-16,25.520212729650257,25.520212729650257,24.823581053376824,25.20983123779297,550200,0.0,0
2012-04-17,25.106370071007404,25.347776412963867,24.830474853515625,24.830474853515625,179600,0.0,0
2012-04-18,24.830474853515625,25.13395748785115,23.79587173461914,24.830474853515625,207100,0.0,0
2012-04-19,24.830474853515625,25.67195289884694,24.692527244769735,24.830474853515625,598100,0.0,0
2012-04-20,24.89944300162962,25.52020581720332,24.89944300162962,25.051185607910156,149700,0.0,0
2012-04-23,24.996007259502694,24.996007259502694,24.430421919339874,24.60975456237793,95700,0.0,0
2012-04-24,24.830468925640737,24.830468925640737,23.92001860885774,23.968299865722656,124500,0.0,0
2012-04-25,24.002786101893147,24.485601301673505,23.79586605373904,23.968299865722656,266200,0.0,0
2012-04-26,23.871744418672428,24.133844627192975,23.754488023624308,24.10625457763672,183900,0.0,0
2012-04-27,24.3131803491762,24.3131803491762,23.430319606828107,23.52688217163086,536000,0.0,0
2012-04-30,23.685512780963617,24.071765536511197,23.451002649226087,23.485488891601562,4105700,0.0,0
2012-05-01,23.271672813785486,23.519975339740153,22.471579880469356,22.59572982788086,6878600,0.0,0
2012-05-02,22.48536951200822,22.533650772054898,21.816326751025144,22.071529388427734,11287600,0.0,0
2012-05-03,22.02325275098905,22.05773899667075,21.41628482868995,21.650794982910156,11800000,0.0,0
2012-05-04,21.278337459206956,21.443873798164418,20.774830930432284,20.802419662475586,10881000,0.0,0
2012-05-07,20.76103591246595,21.071416054761265,20.174760556264737,20.24373435974121,12257200,0.0,0
2012-05-08,20.06440300342663,20.974853526026475,19.8298928608702,20.761035919189453,14601300,0.0,0
2012-05-09,20.561013318995347,22.685398444401883,20.505834535825016,22.40950584411621,13990000,0.0,0
2012-05-10,22.795755957731394,23.002676065247442,21.740461567607213,22.402606964111328,8862000,0.0,0
2012-05-11,21.88530133627503,22.174991538180507,21.6576887338342,21.954275131225586,4460100,0.0,0
2012-05-14,21.512845437691627,21.781841796994012,21.223156544763775,21.602510452270508,6398200,0.0,0
2012-05-15,21.62320652880463,22.292249438860235,21.423182617682233,21.843921661376953,6362800,0.0,0
2012-05-16,21.699074610999357,22.3405287304377,21.554230811418233,22.140504837036133,6118600,0.0,0
2012-05-17,21.99565160760884,22.07152288851901,21.519735342532147,21.561119079589844,5850500,0.0,0
2012-05-18,21.678385572361343,21.857716948622084,21.374901603645785,21.643898010253906,7940800,0.0,0
2012-05-21,21.54044346013906,22.30605043223207,21.34731832524447,22.20258903503418,5480100,0.0,0
2012-05-22,21.988763804733974,22.257761503258454,21.609409863865885,21.816329956054688,5415000,0.0,0
2012-05-23,21.623203268647682,21.719765795697736,21.299026815438346,21.664587020874023,5268900,0.0,0
2012-05-24,21.67148229537793,21.685277316551467,21.209359610589615,21.471458435058594,4210400,0.0,0
2012-05-25,21.388690154841704,21.6645839903674,21.26453759996375,21.588712692260742,3217900,0.0,0
2012-05-29,21.57492171166913,21.8784043112888,21.285232818893448,21.38869285583496,3979600,0.0,0
2012-05-30,21.236950140056685,21.264538867470936,20.816211193572688,20.995542526245117,6000600,0.0,0
2012-05-31,20.871395956581736,20.933472255544277,20.49893816280649,20.712757110595703,8098000,0.0,0
2012-06-01,20.347197628665867,20.809320474888718,20.264428788276454,20.636886596679688,5701700,0.0,0
2012-06-04,20.209243564981552,20.82310887052781,20.174757326547056,20.367883682250977,4844900,0.0,0
2012-06-05,20.25752615821243,20.76103260696204,20.223038604182246,20.623085021972656,4046500,0.0,0
2012-06-06,20.712751556264433,22.071529625212957,20.567906459004817,21.74735450744629,8609400,0.0,0
2012-06-07,22.11981144976749,22.588831676752406,21.892198847326657,21.954275131225586,7694300,0.0,0
