Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1998-01-02,12.878005825516082,12.896723857239214,12.690825508284743,12.82185173034668,444000,0.0,0
1998-01-05,12.896720372929291,12.915438399595372,12.597231946272007,12.72825813293457,564300,0.0,0
1998-01-06,12.615951637723553,12.634669666859642,12.503643462907023,12.5410795211792,253600,0.0,0
1998-01-07,12.541083040007626,12.541083040007626,12.241594489798489,12.4287748336792,358100,0.0,0
1998-01-08,12.447495046185285,12.447495046185285,12.204160556560609,12.279032707214355,325100,0.0,0
1998-01-09,12.260310224896111,12.522362657183967,12.260310224896111,12.391336441040039,306600,0.0,0
1998-01-12,12.31646275092028,12.522361064385512,12.279026693926602,12.503643035888672,268300,0.0,0
1998-01-13,12.50364820270337,12.50364820270337,12.335185876619043,12.41005802154541,193300,0.0,0
1998-01-14,12.410056920485063,12.410056920485063,12.316466747630725,12.353902816772461,139500,0.0,0
1998-01-15,12.335186952398729,12.335186952398729,12.05441638443821,12.073134422302246,155400,0.0,0
1998-01-16,12.166724749553351,12.222878863782059,12.110570635324644,12.129288673400879,251100,0.0,0
1998-01-20,11.230818698619307,11.26825476094804,10.93133019998946,11.09979248046875,1051500,0.0,0
1998-01-21,11.043640405496232,11.043640405496232,10.70671578295567,11.024922370910645,1026300,0.0,0
1998-01-22,10.89389419555664,10.968766320612012,10.819022070501267,10.89389419555664,492700,0.0,0
1998-01-23,10.819022711780336,10.893894841273626,10.669278452793757,10.781586647033691,323500,0.0,0
1998-01-26,10.800303882473695,10.856457975450162,10.650559634536453,10.837739944458008,273000,0.0,0
1998-01-27,10.837741583791273,10.912613719085167,10.725433380850431,10.856459617614746,563700,0.0,0
1998-01-28,10.80030634141948,10.9313325881958,10.80030634141948,10.9313325881958,284000,0.0,0
1998-01-29,10.931332464931772,11.081076745273304,10.89389639484639,11.006204605102539,383800,0.0,0
1998-01-30,11.006202274621957,11.043638336780536,10.95004818138409,10.968766212463379,486500,0.0,0
1998-02-02,11.006202964197838,11.043639028701913,10.931330835189689,10.9874849319458,233000,0.0,0
1998-02-03,10.968766212463379,11.024920305701245,10.893894088146222,10.968766212463379,189200,0.0,0
1998-02-04,10.96876865870332,10.96876865870332,10.85646044718076,10.9313325881958,557800,0.0,0
1998-02-05,11.062357902526855,11.11851200355491,10.968767734146763,11.062357902526855,210000,0.0,0
1998-02-06,11.081076115816089,11.24953842163086,11.006203979898412,11.24953842163086,251100,0.0,0
1998-02-09,11.21210008564562,11.361844327190136,11.21210008564562,11.34312629699707,271700,0.0,0
1998-02-10,11.324410854886352,11.474155130653445,11.324410854886352,11.361846923828125,357200,0.0,0
1998-02-11,11.32441261746236,11.343130654846595,11.268258505309653,11.305694580078125,280600,0.0,0
1998-02-12,11.230819323831353,11.361845549276053,11.193383259418582,11.324409484863281,496100,0.0,0
1998-02-13,11.268256724675496,11.343128862380981,11.212102621396383,11.230820655822754,181800,0.0,0
1998-02-17,11.21210144381774,11.380563735961914,11.118511281515422,11.380563735961914,360600,0.0,0
1998-02-18,11.380563735961914,11.45543586580377,11.36184570350145,11.380563735961914,267600,0.0,0
1998-02-19,11.380561990940825,11.436716079711914,11.380561990940825,11.436716079711914,386300,0.0,0
1998-02-20,11.418003219181328,11.474157333374023,11.32441302886017,11.474157333374023,798600,0.0,0
1998-02-23,11.474151253314467,11.567741394042969,11.399279140731664,11.567741394042969,347100,0.0,0
1998-02-24,11.511591641933888,11.530309677124023,11.418001465983206,11.530309677124023,228500,0.0,0
1998-02-25,11.549023462040804,11.605177546945379,11.49286937713623,11.49286937713623,342500,0.0,0
1998-02-26,11.455434109302278,11.511588198073367,11.399280020531187,11.436716079711914,152800,0.0,0
1998-02-27,11.41800078725427,11.525629483199701,11.399282753176804,11.511590957641602,218800,0.0,0
1998-03-02,11.436718821331736,11.530308991719068,11.436718821331736,11.511590957641602,219700,0.0,0
1998-03-03,11.511590957641602,11.530308991719068,11.492872923564136,11.511590957641602,416300,0.0,0
1998-03-04,11.49286937713623,11.53030543373928,11.45543332053318,11.49286937713623,146700,0.0,0
1998-03-05,11.43672125724556,11.511593409502487,11.418003219181328,11.474157333374023,293600,0.0,0
1998-03-06,11.382036281022868,11.610438346862793,11.382036281022868,11.610438346862793,3544900,0.635,0
1998-03-09,11.572368829900569,11.591402331265536,11.496234824440696,11.515268325805664,309000,0.0,0
1998-03-10,11.51527081942949,11.648505357836113,11.49623731394283,11.610438346862793,290000,0.0,0
1998-03-11,11.591402246106055,11.838837762032785,11.591402246106055,11.80077075958252,543800,0.0,0
