Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1993-03-25,5.329706581185066,5.352679103086144,5.214841868450387,5.2607879638671875,20047500,0.0,0.0
1993-03-26,5.260788500231852,5.352679648819588,5.2378154501812295,5.283761024475098,5826000,0.0,0.0
1993-03-29,5.237817284935007,5.283762875323145,5.191871694546869,5.214844226837158,2249400,0.0,0.0
1993-03-30,5.191871694546869,5.214844226837158,5.145925578351171,5.214844226837158,2520900,0.0,0.0
1993-03-31,5.191868967445545,5.352678712240255,5.191868967445545,5.329706192016602,2130900,0.0,0.0
1993-04-01,5.306733533476666,5.329706581185066,5.2607879638671875,5.2607879638671875,1686300,0.0,0.0
1993-04-02,5.260786514125405,5.260786514125405,5.237813472747803,5.237813472747803,1596000,0.0,0.0
1993-04-05,5.214842729139637,5.214842729139637,5.1688971519470215,5.1688971519470215,1044300,0.0,0.0
1993-04-06,5.191867915799776,5.237813472747803,5.191867915799776,5.237813472747803,458100,0.0,0.0
1993-04-07,5.237814129278949,5.444569950171539,5.237814129278949,5.352678298950195,632100,0.0,0.0
1993-04-08,5.329708571883544,5.375654158654151,5.306735515594482,5.306735515594482,1555500,0.0,0.0
1993-04-12,5.306733533476666,5.329706581185066,5.237814916158787,5.2607879638671875,980100,0.0,0.0
1993-04-13,5.2378154501812295,5.283761024475098,5.2378154501812295,5.283761024475098,4521000,0.0,0.0
1993-04-14,5.283760485768266,5.306733533476666,5.2607879638671875,5.2607879638671875,385200,0.0,0.0
1993-04-15,5.283760099954727,5.352678712240255,5.2607875797310735,5.329706192016602,479100,0.0,0.0
1993-04-16,5.329705780500292,5.375651343207342,5.329705780500292,5.352678298950195,317400,0.0,0.0
1993-04-19,5.306733145985664,5.352678712240255,5.283760099954727,5.329706192016602,189900,0.0,0.0
1993-04-20,5.329705512195782,5.329705512195782,5.191868305206299,5.191868305206299,1680000,0.0,0.0
1993-04-21,5.191871694546869,5.214844226837158,5.191871694546869,5.214844226837158,440400,0.0,0.0
1993-04-22,5.191868305206299,5.214840822499735,5.168895262105646,5.191868305206299,390900,0.0,0.0
1993-04-23,5.214844226837158,5.214844226837158,5.145925578351171,5.214844226837158,700800,0.0,0.0
1993-04-26,5.191866627161297,5.191866627161297,5.05402946472168,5.05402946472168,1038300,0.0,0.0
1993-04-27,5.05403191168725,5.077004432678223,5.05403191168725,5.077004432678223,604200,0.0,0.0
