Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1980-03-17,0.0,0.4977299203194282,0.4708256125450134,0.4708256125450134,38026,0.0,0.0
1980-03-18,0.0,0.4977299203194282,0.4708256125450134,0.4708256125450134,23902,0.0,0.0
1980-03-19,0.0,0.4977299203194282,0.4708256125450134,0.4708256125450134,3259,0.0,0.0
1980-03-20,0.0,0.4977299203194282,0.4708256125450134,0.4708256125450134,2173,0.0,0.0
1980-03-21,0.0,0.4977299203194282,0.4708256125450134,0.4708256125450134,4346,0.0,0.0
1980-03-24,0.4708256125450134,0.4708256125450134,0.4708256125450134,0.4708256125450134,0,0.0,0.0
1980-03-25,0.0,0.4977299203194282,0.4708256125450134,0.4708256125450134,46717,0.0,0.0
1980-03-26,0.0,0.4977299203194282,0.4708256125450134,0.4708256125450134,13037,0.0,0.0
1980-03-27,0.0,0.48427753529406536,0.4573732316493988,0.4573732316493988,74965,0.0,0.0
1980-03-28,0.0,0.49100355009668006,0.46409928798675537,0.46409928798675537,3259,0.0,0.0
1980-03-31,0.0,0.4977299203194282,0.4708256125450134,0.4708256125450134,19556,0.0,0.0
1980-04-01,0.0,0.5246340121286505,0.49772974848747253,0.49772974848747253,40199,0.0,0.0
1980-04-02,0.0,0.5515384896739475,0.5246341824531555,0.5246341824531555,51063,0.0,0.0
1980-04-03,0.0,0.5515384896739475,0.5246341824531555,0.5246341824531555,2173,0.0,0.0
1980-04-07,0.0,0.5313596135408137,0.5044553279876709,0.5044553279876709,31507,0.0,0.0
1980-04-08,0.0,0.5313596135408137,0.5044553279876709,0.5044553279876709,17383,0.0,0.0
1980-04-09,0.0,0.5313596135408137,0.5044553279876709,0.5044553279876709,6519,0.0,0.0
1980-04-10,0.0,0.5313596135408137,0.5044553279876709,0.5044553279876709,9778,0.0,0.0
1980-04-11,0.0,0.5313596135408137,0.5044553279876709,0.5044553279876709,27161,0.0,0.0
1980-04-14,0.0,0.5313596135408137,0.5044553279876709,0.5044553279876709,7605,0.0,0.0
1980-04-15,0.0,0.5313596135408137,0.5044553279876709,0.5044553279876709,27161,0.0,0.0
1980-04-16,0.0,0.5448124689180798,0.5179081559181213,0.5179081559181213,63014,0.0,0.0
1980-04-17,0.0,0.5380863507275161,0.5111820697784424,0.5111820697784424,21729,0.0,0.0
1980-04-18,0.0,0.5448124689180798,0.5179081559181213,0.5179081559181213,74965,0.0,0.0
1980-04-21,0.0,0.5448124689180798,0.5179081559181213,0.5179081559181213,9778,0.0,0.0
1980-04-22,0.0,0.5448124689180798,0.5179081559181213,0.5179081559181213,1086,0.0,0.0
1980-04-23,0.0,0.5649905455571329,0.5380862355232239,0.5380862355232239,45631,0.0,0.0
1980-04-24,0.0,0.5649905455571329,0.5380862355232239,0.5380862355232239,73878,0.0,0.0
1980-04-25,0.0,0.5649905455571329,0.5380862355232239,0.5380862355232239,7605,0.0,0.0
1980-04-28,0.0,0.5649905455571329,0.5380862355232239,0.5380862355232239,2173,0.0,0.0
1980-04-29,0.0,0.5582643650925341,0.5313597917556763,0.5313597917556763,13037,0.0,0.0
1980-04-30,0.0,0.5582643650925341,0.5313597917556763,0.5313597917556763,7605,0.0,0.0
1980-05-01,0.0,0.5582643650925341,0.5313597917556763,0.5313597917556763,16297,0.0,0.0
1980-05-02,0.0,0.5582643650925341,0.5313597917556763,0.5313597917556763,9778,0.0,0.0
1980-05-05,0.0,0.5582643650925341,0.5313597917556763,0.5313597917556763,7605,0.0,0.0
1980-05-06,0.0,0.5582643650925341,0.5313597917556763,0.5313597917556763,57582,0.0,0.0
1980-05-07,0.0,0.5582643650925341,0.5313597917556763,0.5313597917556763,10864,0.0,0.0
