Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2001-10-30,16.822785773511452,16.988937377929688,16.76047852571983,16.988937377929688,45441800,0.0,0.0
2001-10-31,17.072012058887793,17.653541105593604,17.034628026106144,17.396007537841797,11104400,0.0,0.0
2001-11-01,17.549702829913887,17.695084349718584,17.36278260120804,17.51647186279297,3901800,0.0,0.0
2001-11-02,17.466626449568043,17.902772579861054,17.454165629557856,17.819698333740234,4075000,0.0,0.0
2001-11-05,18.068924705399347,18.068924705399347,17.757391520823496,17.81554412841797,2763800,0.0,0.0
2001-11-06,17.84045834514832,18.401217160415985,17.50815676630308,18.297372817993164,3248200,0.0,0.0
2001-11-07,18.172770979776548,18.172770979776548,17.649395872756532,17.9650821685791,2675200,0.0,0.0
2001-11-08,17.861236726618163,17.90277385263159,17.445859128324717,17.736623764038086,3404000,0.0,0.0
2001-11-09,17.653544857388454,17.653544857388454,17.030478568304154,17.44585609436035,3291600,0.0,0.0
2001-11-12,17.445855155450033,17.798925399780273,17.321242221247562,17.798925399780273,973600,0.0,0.0
2001-11-13,18.027385091766504,18.027385091766504,17.66185242867156,17.757389068603516,1721800,0.0,0.0
2001-11-14,18.27661643746798,19.10737173008016,18.089696179722246,19.08660316467285,4213000,0.0,0.0
2001-11-15,18.98275158183701,19.41889762878418,18.87890720949057,19.41889762878418,2310400,0.0,0.0
2001-11-16,19.48121118318209,19.60582415337027,19.231983658265843,19.439672470092773,2176200,0.0,0.0
2001-11-19,19.418897488242703,19.75950690031076,19.273516001825612,19.730430603027344,2007200,0.0,0.0
2001-11-20,19.64735202518735,20.45733832660016,19.626583470697614,20.270418167114258,2803000,0.0,0.0
2001-11-21,20.228884744808745,20.64426224846174,20.10842488845991,20.357650756835938,2684000,0.0,0.0
2001-11-23,20.332727987548864,20.498878029026617,20.332727987548864,20.428264617919922,287800,0.0,0.0
2001-11-26,20.644265027516187,20.87272236837153,20.062735810302915,20.166580200195312,1917400,0.0,0.0
2001-11-27,20.270421320181278,20.706567370464867,20.05027175617533,20.187345504760742,1148000,0.0,0.0
2001-11-28,20.166583377821482,20.43657946790055,19.734590267510928,20.332735061645508,625200,0.0,0.0
2001-11-29,20.561189374744323,20.81041527880415,20.386731558810375,20.77303123474121,1136800,0.0,0.0
2001-11-30,20.810413193708268,21.184253596880787,20.68580025416393,21.121946334838867,2960200,0.0,0.0
2001-12-03,21.10117207417198,21.308860778808594,20.81040757077291,21.308860778808594,1270800,0.0,0.0
2001-12-04,21.329635714056725,21.391942977905273,20.976565444353714,21.391942977905273,794000,0.0,0.0
2001-12-05,21.516554610203755,21.558093311751964,20.2288849684588,20.295345306396484,1356200,0.0,0.0
2001-12-06,20.31195967392812,20.353496788660664,19.668123303798183,20.14165496826172,902600,0.0,0.0
2001-12-07,20.145808389320166,20.2288842047407,19.771968012197437,20.187345504760742,649600,0.0,0.0
2001-12-10,20.18735466858944,20.299506832636503,20.000435979717768,20.041973114013672,308000,0.0,0.0
2001-12-11,20.041964924017485,20.224730458589864,19.81766068758357,20.021196365356445,892800,0.0,0.0
2001-12-12,20.041963701872724,20.041963701872724,19.87581207363731,19.879966735839844,478800,0.0,0.0
2001-12-13,19.776122140959256,19.979656219482422,19.481204509484837,19.979656219482422,960600,0.0,0.0
2001-12-14,19.938125610351562,19.97966273822385,19.668129525562108,19.938125610351562,813600,0.0,0.0
2001-12-17,19.97965738264079,20.478110706196244,19.904889304880502,20.45734214782715,421200,0.0,0.0
2001-12-18,20.561189002467483,20.60272612421217,20.44488379395065,20.478113174438477,809200,0.0,0.0
2001-12-19,20.478116195390612,20.498884759326756,19.83428120613098,19.938125610351562,1473200,0.0,0.0
2001-12-20,19.838432182921654,19.938123497607155,19.439670093259036,19.48120880126953,1312000,0.0,0.0
2001-12-21,19.43965727586571,19.43965727586571,18.795822779337566,19.003511428833008,4283800,0.0,0.0
2001-12-24,19.00351895377574,19.086594763377697,18.941211700439453,18.941211700439453,900200,0.0,0.0
2001-12-26,19.04505671861116,19.30674497323155,19.04505671861116,19.21120834350586,1191600,0.0,0.0
2001-12-27,19.252749868561033,19.647358879692444,19.252749868561033,19.48120880126953,1925400,0.0,0.0
2001-12-28,19.501976198346814,20.145811080932617,19.501976198346814,20.145811080932617,1714800,0.0,0.0
2001-12-31,20.2288785308095,20.8727131467877,20.2288785308095,20.561180114746094,1792800,0.0,0.0
2002-01-02,20.63595074738234,20.63595074738234,20.23303413521708,20.270418167114258,1933000,0.0,0.0
2002-01-03,20.270429229020205,20.46981031309765,20.12504768371582,20.12504768371582,625600,0.0,0.0
2002-01-04,20.145808073385016,20.270421002291897,19.48120472952208,19.879966735839844,2318600,0.0,0.0
2002-01-07,19.87996688263283,19.913196257801662,19.522741988466503,19.531049728393555,1916400,0.0,0.0
2002-01-08,19.460437262834205,19.875814805985755,19.273518636047672,19.68889617919922,932000,0.0,0.0
2002-01-09,19.75120028296129,20.04196485685989,19.73043172436984,19.771968841552734,855000,0.0,0.0
2002-01-10,19.77197679718553,21.076264034361913,19.7595159739247,20.810420989990234,2550400,0.0,0.0
2002-01-11,20.810413797117274,21.51655592106283,20.727339558038597,21.391942977905273,1111800,0.0,0.0
2002-01-14,21.433488982049063,21.76579241426828,21.121955702748696,21.558103561401367,1364600,0.0,0.0
2002-01-15,21.475018410385438,21.479171488447914,20.519650417525483,21.059640884399414,1426800,0.0,0.0
2002-01-16,20.95580469207163,21.47502680245725,20.60273270628533,21.18010902404785,1721200,0.0,0.0
2002-01-17,21.184248629382285,21.205017183679736,20.76887120527675,20.893484115600586,912000,0.0,0.0
2002-01-18,20.789647815802212,21.184256838525837,20.69411116138108,21.175949096679688,1406000,0.0,0.0
2002-01-22,21.07210140618997,21.549786188158436,20.789644565736534,21.495786666870117,1613000,0.0,0.0
2002-01-23,21.35040866993654,21.961012647179032,21.35040866993654,21.707632064819336,1625400,0.0,0.0
2002-01-24,21.620403073967832,22.052396144488124,21.620403073967832,21.931936264038086,1846800,0.0,0.0
2002-01-25,22.015010068804028,22.471924738302988,21.952702802717987,22.380542755126953,1670400,0.0,0.0
2002-01-28,22.181158506215365,22.63807310947152,22.098082691658057,22.326539993286133,1404200,0.0,0.0
2002-01-29,22.035772432831326,22.32653695190348,21.994235323480655,22.098079681396484,1353400,0.0,0.0
2002-01-30,21.80731840439611,22.13962008222189,21.5788610999246,21.81562614440918,1301400,0.0,0.0
2002-01-31,21.848852271675003,22.098079681396484,21.516550643252177,22.098079681396484,2071800,0.0,0.0
2002-02-01,22.118855314170993,22.471925610252697,22.01501092302465,22.07731819152832,1569400,0.0,0.0
2002-02-04,22.00254577753326,22.015006594968387,21.350403256105835,21.68270492553711,1055200,0.0,0.0
2002-02-05,21.724249109428108,22.534235781620122,21.391947331860578,22.53008270263672,1731800,0.0,0.0
2002-02-06,23.468833923339844,24.066977084757024,23.06591715247049,23.468833923339844,5261000,0.0,0.0
2002-02-07,23.46883223371591,24.440815791378828,23.394064145854177,23.92574691772461,1815400,0.0,0.0
2002-02-08,23.988051808017726,24.100203928693457,23.826054828554835,23.967283248901367,1792800,0.0,0.0
2002-02-11,23.896668150592166,24.133433209555715,23.826054732971926,23.90497589111328,1503800,0.0,0.0
2002-02-12,23.676524005037813,23.718061132634222,23.489603761774283,23.634986877441406,2127000,0.0,0.0
2002-02-13,23.718057969735412,23.780365237360947,23.19883602132142,23.281911849975586,1555200,0.0,0.0
2002-02-14,23.344215275403684,23.57267257819639,23.157295087831695,23.43144416809082,1656000,0.0,0.0
2002-02-15,23.42729742502305,23.468834551475226,23.269453492333135,23.302682876586914,1526600,0.0,0.0
2002-02-19,23.26113585367166,23.290212146725622,22.20192373438551,22.584070205688477,2207200,0.0,0.0
2002-02-20,22.34731167079237,22.721152096224007,22.326543110388297,22.430387496948242,1516600,0.0,0.0
2002-02-21,22.409620971526486,23.489602056005463,22.305776575536594,23.0742244720459,1646000,0.0,0.0
2002-02-22,23.03268580834452,23.718057825355107,23.03268580834452,23.406524658203125,1305400,0.0,0.0
2002-02-25,23.344214477559113,23.892512619337953,23.29021496198624,23.697284698486328,1013000,0.0,0.0
2002-02-26,23.884202850734727,24.490653534133543,23.884202850734727,24.195735931396484,1992000,0.0,0.0
2002-02-27,24.133436326205924,24.299587989006458,23.9257475399751,24.08359146118164,2011200,0.0,0.0
2002-02-28,24.008819453808446,24.195739647823984,23.821899259792907,24.133432388305664,1878800,0.0,0.0
2002-03-01,24.029591254685368,24.112667083740234,23.96728557129895,24.112667083740234,1153000,0.0,0.0
2002-03-04,24.008819483116746,24.2788154953065,23.032682979734286,23.053451538085938,2725800,0.0,0.0
2002-03-05,22.98283907465732,23.16975769210317,22.59653785206743,22.700382232666016,1680200,0.0,0.0
2002-03-06,22.741921202094744,23.718057825355107,22.638076813044083,23.406524658203125,1911400,0.0,0.0
2002-03-07,23.551903919383047,23.75959266367295,23.352522915009462,23.369136810302734,1055400,0.0,0.0
2002-03-08,23.37329225252266,23.55190470533562,23.053451385498047,23.3649845123291,1557400,0.0,0.0
2002-03-11,23.26114245468362,23.535291570232236,23.136529508441445,23.51036834716797,1525800,0.0,0.0
2002-03-12,23.427293768880343,23.468830888850096,23.281910679907096,23.464677810668945,846800,0.0,0.0
2002-03-13,23.448058300374534,23.57267122341424,23.302675236378803,23.489595413208008,994200,0.0,0.0
2002-03-14,23.44806536066962,23.697291281791838,23.364989525448962,23.468833923339844,871000,0.0,0.0
2002-03-15,23.46883519797608,23.76790758719773,23.42729807037967,23.634986877441406,1631600,0.0,0.0
2002-03-18,23.57267403247858,24.278816126570856,23.57267403247858,24.216508865356445,1847200,0.0,0.0
2002-03-19,24.133434324447737,24.258048853481778,23.42729377746582,23.42729377746582,991200,0.0,0.0
2002-03-20,23.385755072941286,23.568522203770115,23.15729774394481,23.42729377746582,945000,0.0,0.0
2002-03-21,23.468834255795493,23.971440768417672,23.468834255795493,23.801136016845703,1066200,0.0,0.0
2002-03-22,23.842662670639648,24.11265702172698,23.53112963008881,23.593435287475586,587000,0.0,0.0
2002-03-25,23.489599786884202,23.676519998517257,23.427294106032907,23.51036834716797,559400,0.0,0.0
2002-03-26,23.510367949214935,23.572675213551154,23.15729767674849,23.25283432006836,566200,0.0,0.0
2002-03-27,23.252833280166918,24.096049135113798,23.21960390266934,24.091896057128906,1202600,0.0,0.0
2002-03-28,24.091891001833467,24.27881116272104,23.697282125412848,23.913278579711914,1196000,0.0,0.0
2002-04-01,24.01712350505394,24.23727304166904,23.884202850734727,24.195735931396484,1502200,0.0,0.0
2002-04-02,24.27882016560434,24.92265510559082,24.262204681911076,24.92265510559082,1497600,0.0,0.0
