Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1980-03-17,0.0,0.488678306833776,0.46565157175064087,0.46565157175064087,378125,0.0,0.0
1980-03-18,0.0,0.4656517461169553,0.45285912766937736,0.4605347216129303,215625,0.0,0.0
1980-03-19,0.0,0.47076880874599064,0.4605347216129303,0.4605347216129303,153125,0.0,0.0
1980-03-20,0.0,0.4656517461169553,0.4605347216129303,0.4605347216129303,43750,0.0,0.0
1980-03-21,0.0,0.4605347603128327,0.44006654620170593,0.44006654620170593,556250,0.0,0.0
1980-03-24,0.0,0.4426251229839481,0.40424725718694854,0.4093642830848694,384375,0.0,0.0
1980-03-25,0.0,0.3991301403666967,0.37866192510750596,0.39401307702064514,325000,0.0,0.0
1980-03-26,0.0,0.4093642830848694,0.39657166115253617,0.4093642830848694,100000,0.0,0.0
1980-03-27,0.0,0.3991300551154385,0.38122037535465,0.38633739948272705,512500,0.0,0.0
1980-03-28,0.0,0.4093642830848694,0.3940131291410654,0.4093642830848694,246875,0.0,0.0
1980-03-31,0.0,0.4093642830848694,0.4016887251754777,0.4093642830848694,62500,0.0,0.0
1980-04-01,0.0,0.4144813471078109,0.4093642830848694,0.4093642830848694,50000,0.0,0.0
1980-04-02,0.0,0.42471521520187044,0.40936406927589936,0.41959819197654724,128125,0.0,0.0
1980-04-03,0.0,0.4247153094768774,0.4144812226295471,0.4144812226295471,128125,0.0,0.0
1980-04-07,0.0,0.4119226653540085,0.3965715169906616,0.3965715169906616,265625,0.0,0.0
1980-04-08,0.0,0.4042471647262573,0.39401303902115586,0.4042471647262573,96875,0.0,0.0
1980-04-09,0.0,0.41192281509634016,0.4068057510733986,0.4093642830848694,50000,0.0,0.0
1980-04-10,0.0,0.41959819197654724,0.40936406927589936,0.41959819197654724,53125,0.0,0.0
1980-04-11,0.0,0.4195981932826899,0.41192260123331104,0.4170396625995636,243750,0.0,0.0
1980-04-14,0.0,0.4119227208800715,0.4042471647262573,0.4042471647262573,162500,0.0,0.0
1980-04-15,0.0,0.40936397969208893,0.3991298973560333,0.3991298973560333,37500,0.0,0.0
1980-04-16,0.0,0.4125623647708042,0.39976974512675256,0.4029679000377655,142500,0.0,1.25
1980-04-17,0.0,0.39976967131115027,0.3901752083496843,0.3965715169906616,182500,0.0,0.0
1980-04-18,0.0,0.40296791113034724,0.3869771361351013,0.3869771361351013,397500,0.0,0.0
1980-04-21,0.0,0.3933734461331997,0.3869771361351013,0.3869771361351013,25000,0.0,0.0
1980-04-22,0.0,0.41256245970726013,0.39017537017858384,0.41256245970726013,390000,0.0,0.0
1980-04-23,0.0,0.4189585745334625,0.4093641120918576,0.4189585745334625,505000,0.0,0.0
1980-04-24,0.0,0.41895877100116763,0.4093643040603064,0.41256245970726013,232500,0.0,0.0
1980-04-25,0.0,0.41576045751571655,0.4093641486500914,0.41576045751571655,147500,0.0,0.0
1980-04-28,0.0,0.4253547550440091,0.4157602582197158,0.42215660214424133,167500,0.0,0.0
1980-04-29,0.0,0.42535492095287053,0.4189585745334625,0.4189585745334625,35000,0.0,0.0
1980-04-30,0.0,0.4253547550440091,0.4157602582197158,0.42215660214424133,102500,0.0,0.0
1980-05-01,0.0,0.42215680450634985,0.41576045751571655,0.41576045751571655,217500,0.0,0.0
1980-05-02,0.0,0.41895877100116763,0.4093643040603064,0.41256245970726013,222500,0.0,0.0
1980-05-05,0.0,0.41576045751571655,0.40616599421727884,0.41576045751571655,267500,0.0,0.0
1980-05-06,0.0,0.4125624385679527,0.4093642830848694,0.4093642830848694,87500,0.0,0.0
1980-05-07,0.0,0.4093642830848694,0.3997698166356195,0.4093642830848694,137500,0.0,0.0
1980-05-08,0.0,0.4093640214832219,0.4029677146045772,0.40616586804389954,110000,0.0,0.0
1980-05-09,0.0,0.41256225009667563,0.3997696340084076,0.3997696340084076,65000,0.0,0.0
1980-05-12,0.0,0.42215680450634985,0.40616599421727884,0.41576045751571655,180000,0.0,0.0
1980-05-13,0.0,0.4221566021442413,0.41256210531994797,0.42215660214424133,75000,0.0,0.0
1980-05-14,0.0,0.4349493086338043,0.415760348923858,0.4349493086338043,407500,0.0,0.0
1980-05-15,0.0,0.4381474622312957,0.43175115503631295,0.4349493086338043,145000,0.0,0.0
1980-05-16,0.0,0.4413453936576843,0.43175093769501227,0.4413453936576843,147500,0.0,0.0
1980-05-19,0.0,0.4605346177972044,0.44454381021743933,0.45733642578125,320000,0.0,0.0
1980-05-20,0.0,0.49891254305839533,0.45413834340892456,0.4989125430583954,400000,0.0,0.0
1980-05-21,0.0,0.4989125054542022,0.4829217346864411,0.48931804299354553,295000,0.0,0.0
1980-05-22,0.0,0.48931788304379614,0.4797234237194062,0.47972342371940613,155000,0.0,0.0
1980-05-23,0.0,0.5021107360901398,0.48292177157793303,0.48611992597579956,142500,0.0,0.0
1980-05-27,0.0,0.505308844362347,0.4925161898136139,0.4925161898136139,195000,0.0,0.0
1980-05-28,0.0,0.5021107355780076,0.49251623426918634,0.4989125430583954,142500,0.0,0.0
1980-05-29,0.0,0.5085070443672166,0.49571438866379086,0.4989125430583954,262500,0.0,0.0
1980-05-30,0.0,0.5021107355780076,0.49251623426918634,0.4989125430583954,100000,0.0,0.0
1980-06-02,0.0,0.4989124980254784,0.4925161898136139,0.4925161898136139,35000,0.0,0.0
1980-06-03,0.0,0.49571457505226135,0.489318263858042,0.49571457505226135,372500,0.0,0.0
1980-06-04,0.0,0.49571434391954616,0.4893180357076817,0.4925161898136139,277500,0.0,0.0
1980-06-05,0.0,0.5244974657076443,0.4957140572732361,0.5149030089378357,320000,0.0,0.0
1980-06-06,0.0,0.5340921949495724,0.5117051177323756,0.5308940410614014,535000,0.0,0.0
1980-06-09,0.0,0.5564793650304451,0.5308940932833538,0.5340922474861145,425000,0.0,0.0
1980-06-10,0.0,0.534092021121975,0.5276957154273987,0.5276957154273987,132500,0.0,0.0
1980-06-11,0.0,0.5372903943061829,0.5276959318297343,0.5372903943061829,212500,0.0,0.0
1980-06-12,0.0,0.5404885408509159,0.5308940410614014,0.5308940410614014,410000,0.0,0.0
1980-06-13,0.0,0.5468848347663879,0.5308940276058206,0.5468848347663879,335000,0.0,0.0
1980-06-16,0.0,0.553280967521489,0.5436865091323853,0.5436865091323853,260000,0.0,0.0
1980-06-17,0.0,0.5404885865900039,0.5340922401473667,0.5372903943061829,135000,0.0,0.0
1980-06-18,0.0,0.5404887199401855,0.530894216971562,0.5404887199401855,80000,0.0,0.0
1980-06-19,0.0,0.5436866947390869,0.5308940410614014,0.5308940410614014,232500,0.0,0.0
1980-06-20,0.0,0.5212996078438198,0.5117051456557442,0.5181014537811279,110000,0.0,0.0
1980-06-23,0.0,0.5404887199401855,0.5181015971800831,0.5404887199401855,185000,0.0,0.0
1980-06-24,0.0,0.5500828147251211,0.5372901654146608,0.5436865091323853,75000,0.0,0.0
1980-06-25,0.0,0.5436865091323853,0.530893859821925,0.5436865091323853,317500,0.0,0.0
1980-06-26,0.0,0.5724700436598287,0.5404885067933572,0.556479275226593,635000,0.0,0.0
1980-06-27,0.0,0.5660739704848408,0.5532813504456401,0.5596776604652405,127500,0.0,0.0
1980-06-30,0.0,0.5628756284713745,0.5532811666295334,0.5628756284713745,472500,0.0,0.0
1980-07-01,0.0,0.5692717315033285,0.5436865091323853,0.5436865091323853,417500,0.0,0.0
1980-07-02,0.0,0.5532811353529473,0.5436866740534743,0.5500829815864563,105000,0.0,0.0
1980-07-03,0.0,0.5692719363659352,0.5564793205768138,0.5628756284713745,77500,0.0,0.0
1980-07-07,0.0,0.5692721009254456,0.5564794814383611,0.5692721009254456,212500,0.0,0.0
1980-07-08,0.0,0.5788663695405459,0.57247006196275,0.575668215751648,195000,0.0,0.0
1980-07-09,0.0,0.5756682442604959,0.5596774745240941,0.5628756284713745,317500,0.0,0.0
1980-07-10,0.0,0.5564792891194383,0.5468848278199653,0.5500829815864563,95000,0.0,0.0
1980-07-11,0.0,0.5596776604652405,0.5468850404260398,0.5596776604652405,67500,0.0,0.0
1980-07-14,0.0,0.5948573509024062,0.562875765517866,0.5884610414505005,252500,0.0,0.0
1980-07-15,0.0,0.6140461710914363,0.6012535544410954,0.6076498627662659,230000,0.0,0.0
1980-07-16,0.0,0.623640717325679,0.6044517528214235,0.6140462160110474,295000,0.0,0.0
1980-07-17,0.0,0.6172443704075887,0.6108480616145061,0.6140462160110474,542500,0.0,0.0
1980-07-18,0.0,0.6268388717222203,0.6140462160110474,0.6140462160110474,412500,0.0,0.0
1980-07-21,0.0,0.6364334225654602,0.6108481457443566,0.6364334225654602,300000,0.0,0.0
1980-07-22,0.0,0.6396314048802597,0.6268387889826553,0.6332350969314575,510000,0.0,0.0
1980-07-23,0.0,0.639631450176239,0.6332351417744775,0.639631450176239,115000,0.0,0.0
1980-07-24,0.0,0.639631450176239,0.6332351417744775,0.639631450176239,192500,0.0,0.0
1980-07-25,0.0,0.6364331377132891,0.6268386774965049,0.6300368309020996,187500,0.0,0.0
1980-07-28,0.0,0.6268389225006104,0.6204426131893814,0.6268389225006104,142500,0.0,0.0
1980-07-29,0.0,0.6396314048802597,0.6204424810338532,0.6332350969314575,187500,0.0,0.0
1980-07-30,0.0,0.674810958972901,0.6332349659082148,0.6684146523475647,420000,0.0,0.0
1980-07-31,0.0,0.7131892442703247,0.6716131534271977,0.7131892442703247,332500,0.0,0.0
1980-08-01,0.0,0.7931430339813232,0.751566951564957,0.7931430339813232,1190000,0.0,0.0
1980-08-04,0.0,0.7899447345159273,0.7355760448073413,0.7579631209373474,667500,0.0,0.0
1980-08-05,0.0,0.7675576947353329,0.7483686951794472,0.7611613869667053,247500,0.0,0.0
1980-08-06,0.0,0.7611613869667053,0.7547650029480747,0.7611613869667053,275000,0.0,0.0
1980-08-07,0.0,0.7739542722702026,0.7611616522740058,0.7739542722702026,210000,0.0,0.0
1980-08-08,0.0,0.7739540025039604,0.7611613869667053,0.7611613869667053,440000,0.0,0.0
1980-08-11,0.0,0.7835487539661024,0.7675579786300659,0.7675579786300659,477500,0.0,0.0
1980-08-12,0.0,0.780350582268301,0.7739542722702026,0.7739542722702026,160000,0.0,0.0
1980-08-13,0.0,0.7803500596541445,0.7643592953681946,0.7643592953681946,300000,0.0,0.0
1980-08-14,0.0,0.7643595793331697,0.7515668869018555,0.7515668869018555,57500,0.0,0.0
1980-08-15,0.0,0.7739542887644805,0.7579634371784125,0.7675579786300659,240000,0.0,0.0
1980-08-18,0.0,0.7739542887644805,0.7547652821112053,0.7675579786300659,297500,0.0,0.0
1980-08-19,0.0,0.7771522998809814,0.7611615275068907,0.7771522998809814,212500,0.0,0.0
1980-08-20,0.0,0.7931430339813232,0.7835485710198572,0.7931430339813232,172500,0.0,0.0
1980-08-21,0.0,0.8315212307084278,0.7867470516510752,0.8251249194145203,722500,0.0,0.0
1980-08-22,0.0,0.8667008087241842,0.8379173386373862,0.8507100343704224,645000,0.0,0.0
1980-08-25,0.0,0.8826907873153687,0.8571055714149098,0.8826907873153687,255000,0.0,0.0
1980-08-26,0.0,0.9210694312678113,0.8698988818918153,0.9082767367362976,440000,0.0,0.0
1980-08-27,0.0,0.9050782587178817,0.8890874915806385,0.8922856450080872,312500,0.0,0.0
1980-08-28,0.0,0.8890876649254832,0.7963411211967468,0.7963411211967468,792500,0.0,0.0
1980-08-29,0.0,0.7803503102725878,0.7419723874108196,0.7611613869667053,740000,0.0,0.0
1980-09-02,0.0,0.7931432022644977,0.7483689560277793,0.7739542722702026,675000,0.0,0.0
1980-09-03,0.0,0.7931430339813232,0.7707559537379026,0.7931430339813232,200000,0.0,0.0
1980-09-04,0.0,0.8251247991251208,0.7899450921372426,0.8027377128601074,267500,0.0,0.0
1980-09-05,0.0,0.8155298895271214,0.8059354292091544,0.8123317360877991,102500,0.0,0.0
1980-09-08,0.0,0.8155302566536652,0.8027376371375334,0.8091339468955994,105000,0.0,0.0
1980-09-09,0.0,0.8091339549865438,0.7995394902535051,0.805935800075531,55000,0.0,0.0
1980-09-10,0.0,0.8155302566536652,0.8091339468955993,0.8091339468955994,147500,0.0,0.0
1980-09-11,0.0,0.812332178402256,0.796341402498675,0.8027377128601074,145000,0.0,0.0
1980-09-12,0.0,0.8155298829078674,0.805935422667774,0.8155298829078674,197500,0.0,0.0
1980-09-15,0.0,0.8155298829078674,0.805935422667774,0.8155298829078674,57500,0.0,0.0
1980-09-16,0.0,0.8219267216528221,0.8091340997204889,0.8187285661697388,180000,0.0,0.0
1980-09-17,0.0,0.8315207431692351,0.8187281280820162,0.8283225893974304,180000,0.0,0.0
1980-09-18,0.0,0.8443134345064546,0.8251244356256257,0.8283225893974304,212500,0.0,0.0
1980-09-19,0.0,0.8347193863553815,0.8187286081206128,0.8251249194145203,122500,0.0,0.0
1980-09-22,0.0,0.8251249194145203,0.8059359855327978,0.8251249194145203,360000,0.0,0.0
1980-09-23,0.0,0.8507097886267408,0.8315207886953071,0.8347189426422119,222500,0.0,0.0
1980-09-24,0.0,0.8283230326189888,0.8091340997204889,0.8187285661697388,130000,0.0,0.0
1980-09-25,0.0,0.8155300455026907,0.7963411211967468,0.7963411211967468,95000,0.0,0.0
1980-09-26,0.0,0.7931429581484658,0.7547650337219238,0.7547650337219238,215000,0.0,0.0
1980-09-29,0.0,0.7451703646035387,0.7035943739657801,0.7099906802177429,247500,0.0,0.0
1980-09-30,0.0,0.7451706528663635,0.6940001830558068,0.7451706528663635,525000,0.0,0.0
1980-10-01,0.0,0.7547650409471822,0.7355761166752216,0.7515668869018555,127500,0.0,0.0
