Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1980-03-17,0.0,1.043941894191927,0.964655339717865,0.964655339717865,1377249,0.0,0.0
1980-03-18,0.0,0.9998937429198903,0.9558457607439406,0.9954892992973328,2353171,0.0,0.0
1980-03-19,0.0,1.0615612603618887,1.008703351020813,1.008703351020813,2341324,0.0,0.0
1980-03-20,0.0,1.052751070629053,1.0219174926148318,1.035131812095642,1187692,0.0,0.0
1980-03-21,0.0,1.0395369966822314,1.008703351020813,1.008703351020813,294702,0.0,0.0
1980-03-24,0.0,1.017512884641963,0.9646554651006541,0.9822742938995361,975922,0.0,0.0
1980-03-25,0.0,0.986679529912819,0.9338215968625017,0.9426315426826477,1677875,0.0,0.0
1980-03-26,0.0,0.9514405096785334,0.902987539768219,0.902987539768219,3360192,0.0,0.0
1980-03-27,0.0,0.907392629352073,0.7928674710590604,0.8809639811515808,3671184,0.0,0.0
1980-03-28,0.0,0.964655339717865,0.872153903294128,0.964655339717865,2955903,0.0,0.0
1980-03-31,0.0,1.0307275524908353,0.9778697053593944,1.008703351020813,669373,0.0,0.0
1980-04-01,0.0,1.0439422130584717,1.0175130631828406,1.0439422130584717,1218792,0.0,0.0
1980-04-02,0.0,1.052752021898811,1.0219184160232544,1.0219184160232544,1378730,0.0,0.0
1980-04-03,0.0,1.0175127330025742,0.9954889669999963,1.008703351020813,903357,0.0,0.0
1980-04-07,0.0,1.0087036420451279,0.9690600430775321,0.977869987487793,980365,0.0,0.0
1980-04-08,0.0,0.9910841584205627,0.9690598918242161,0.9910841584205627,494625,0.0,0.0
1980-04-09,0.0,0.9866792343854223,0.9778698510908034,0.9822742938995361,716762,0.0,0.0
1980-04-10,0.0,1.0219182173229135,0.9866796130565016,1.0175132751464844,1473509,0.0,0.0
1980-04-11,0.0,1.0307279021774252,1.0175130782058794,1.0263229608535767,1329860,0.0,0.0
1980-04-14,0.0,1.0175132751464844,1.0042988840848734,1.0175132751464844,580518,0.0,0.0
1980-04-15,0.0,1.0219172743982214,1.0087029577391495,1.0131078958511353,174748,0.0,0.0
1980-04-16,0.0,1.0395375288179618,0.9690602595495743,0.9734652638435364,1069219,0.0,0.0
1980-04-17,0.0,0.9822741591610953,0.9514405131340027,0.9514405131340027,1138822,0.0,0.0
1980-04-18,0.0,0.9646553327789859,0.9426311310477657,0.9514405131340027,808579,0.0,0.0
1980-04-21,0.0,0.9426316441658923,0.9073929768654617,0.9162024259567261,527205,0.0,0.0
1980-04-22,0.0,1.0307283020890943,0.9558461368198614,1.0219184160232544,1386135,0.0,0.0
1980-04-23,0.0,1.0527512582913552,0.9690597653388977,0.9690597653388977,2695262,0.0,0.0
1980-04-24,0.0,1.0042985464044092,0.9514406888822947,0.9998936057090759,1052929,0.0,0.0
1980-04-25,0.0,1.0219184160232544,0.9734654734837797,1.0219184160232544,567190,0.0,0.0
1980-04-28,0.0,1.0747760124890973,1.0263230235779601,1.0659661293029785,783403,0.0,0.0
1980-04-29,0.0,1.0835853979979375,1.0571567437941383,1.0659661293029785,284335,0.0,0.0
1980-04-30,0.0,1.1188238232550807,1.0747759047709722,1.1100144386291504,1135860,0.0,0.0
1980-05-01,0.0,1.1188235491034904,1.0791805814848994,1.0835850238800049,546457,0.0,0.0
1980-05-02,0.0,1.1056094554877638,1.0747758639521903,1.101204514503479,414656,0.0,0.0
1980-05-05,0.0,1.1452528238296509,1.0923949112266509,1.1452528238296509,894472,0.0,0.0
1980-05-06,0.0,1.2069205432130652,1.1408482847577845,1.1716818809509277,1706012,0.0,0.0
1980-05-07,0.0,1.211325125167255,1.1716815330273629,1.2025152444839478,527205,0.0,0.0
1980-05-08,0.0,1.2113254625301446,1.180491866905465,1.1893012523651123,1273585,0.0,0.0
1980-05-09,0.0,1.1893007096793091,1.1628719432633936,1.180491328239441,730090,0.0,0.0
1980-05-12,0.0,1.2157303094863892,1.167276826939357,1.2157303094863892,789327,0.0,0.0
1980-05-13,0.0,1.228944257219196,1.1937057336147925,1.2201343774795532,601251,0.0,0.0
1980-05-14,0.0,1.228944388856732,1.1981108018194313,1.2025152444839478,322839,0.0,0.0
1980-05-15,0.0,1.2069207476633417,1.1760870218276978,1.1760870218276978,1269143,0.0,0.0
