Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1998-06-29,11.453490843658113,11.706886658783292,11.326792936095524,11.580188751220703,6307500,0.0,0
1998-06-30,11.529503468717081,11.529503468717081,11.250768220022822,11.276107788085938,1537600,0.0,0
1998-07-01,11.250771578117336,11.352129880622897,10.997375821853431,11.301450729370117,593100,0.0,0
1998-07-02,11.250771016622505,11.250771016622505,11.048054421728406,11.225431442260742,563600,0.0,0
1998-07-06,11.225434119125891,11.225434119125891,10.997377895486766,11.022717475891113,616800,0.0,0
1998-07-07,11.022716471559733,11.04805604965527,10.921358159177574,10.972037315368652,623500,0.0,0
1998-07-08,10.972036917275245,11.048055648803711,10.94669734009909,11.048055648803711,392300,0.0,0
1998-07-09,10.997382137510511,11.022721727689106,10.845344596438936,10.94670295715332,293100,0.0,0
1998-07-10,10.94670295715332,10.94670295715332,10.667967465188768,10.94670295715332,384300,0.0,0
1998-07-13,10.84533507768498,10.921353781500528,10.667958102115366,10.896014213562012,385500,0.0,0
1998-07-14,10.870684186617533,10.997382137510511,10.743986235724554,10.94670295715332,668400,0.0,0
1998-07-15,10.896020433465731,10.92136001586914,10.769322521448688,10.92136001586914,232800,0.0,0
1998-07-16,10.870674502681677,10.896014070286997,10.743976664655085,10.794655799865723,403600,0.0,0
1998-07-17,10.794663393272543,10.794663393272543,10.667965466121457,10.74398422241211,543500,0.0,0
1998-07-20,10.667963027954102,10.693302607592948,10.541265129759873,10.667963027954102,542000,0.0,0
1998-07-21,10.617280386961424,10.66795952961995,10.490582530315105,10.541261672973633,218800,0.0,0
1998-07-22,10.566603660583496,10.566603660583496,10.43990577496499,10.566603660583496,506500,0.0,0
1998-07-23,10.56660470939872,10.693302607592948,10.56660470939872,10.667963027954102,446200,0.0,0
1998-07-24,10.59194564819336,10.617285231083773,10.54126648241253,10.59194564819336,515800,0.0,0
1998-07-27,10.541266029376118,10.642624356581658,10.465247283971964,10.617284774780273,384800,0.0,0
1998-07-28,10.56660304486173,10.61728219615603,10.287867712743076,10.439905166625977,816900,0.0,0
1998-07-29,10.363886328304515,10.439905054428998,10.161169725305895,10.338546752929688,522200,0.0,0
1998-07-30,10.287867712743076,10.515923893567429,10.262528137095924,10.439905166625977,467900,0.0,0
1998-07-31,10.439905398536851,10.439905398536851,10.135830484016362,10.211849212646484,386800,0.0,0
1998-08-03,10.13583370189571,10.186512870405188,9.958456612112535,10.08515453338623,649200,0.0,0
1998-08-04,10.009135035725384,10.009135035725384,9.629041300191508,9.755739212036133,617600,0.0,0
1998-08-05,9.831755082998702,10.186509132385254,9.781075933086338,10.186509132385254,501300,0.0,0
1998-08-06,10.186507990865998,10.186507990865998,9.933112269700176,10.034470558166504,568500,0.0,0
1998-08-07,9.98379365867361,10.059812392115287,9.831756191790255,9.907774925231934,351500,0.0,0
1998-08-10,9.933112269700176,10.135828846632833,9.933112269700176,10.034470558166504,749400,0.0,0
1998-08-11,9.933113433285893,9.958453008370807,9.730396832606589,9.806415557861328,358400,0.0,0
1998-08-12,9.806415508042521,10.186509132385254,9.781075933086338,10.186509132385254,399000,0.0,0
1998-08-13,10.08515217429713,10.16117090927927,10.009133439314992,10.110491752624512,206500,0.0,0
1998-08-14,10.009130986049923,10.085149702399669,9.933112269700176,10.034470558166504,195700,0.0,0
1998-08-17,10.135835704236927,10.26253365053989,10.059816936455151,10.237194061279297,520500,0.0,0
1998-08-18,10.211849610805512,10.23718918800354,10.034472570419311,10.135830879211426,450900,0.0,0
1998-08-19,10.11049411764097,10.11049411764097,9.983796196367274,10.08515453338623,302700,0.0,0
1998-08-20,10.135831381020106,10.186510537925207,10.085152224115005,10.161170959472656,631900,0.0,0
1998-08-21,10.085156525715743,10.237194061279297,10.059816936455151,10.237194061279297,459000,0.0,0
1998-08-24,10.287872314453125,10.389230662378772,10.262532727471713,10.287872314453125,377900,0.0,0
1998-08-25,10.313207288390226,10.439905166625977,10.287867712743076,10.439905166625977,585800,0.0,0
1998-08-26,10.389222145080566,10.41456171128808,10.33854301266554,10.389222145080566,346000,0.0,0
1998-08-27,10.389227365806224,10.490585681570188,10.363887786865234,10.363887786865234,723600,0.0,0
1998-08-28,10.389222145080566,10.389222145080566,10.313203446458026,10.389222145080566,346100,0.0,0
1998-08-31,10.36389061274048,10.36389061274048,10.085155168388047,10.313211441040039,1312100,0.0,0
1998-09-01,10.211848317840953,10.262527465820312,9.958452577944156,10.262527465820312,446000,0.0,0
1998-09-02,10.161170959472656,10.186510537925207,9.983793910304804,10.161170959472656,1301000,0.0,0
1998-09-03,10.05981214761734,10.161170456409454,9.958453838825227,10.135830879211426,267200,0.0,0
1998-09-04,10.186509132385254,10.237188282297618,10.059811257604343,10.186509132385254,359300,0.0,0
1998-09-08,10.161169169861594,10.262527465820312,10.034471299913195,10.262527465820312,198700,0.0,0
1998-09-09,10.26253365053989,10.26253365053989,10.135835704236927,10.237194061279297,216700,0.0,0
1998-09-10,10.186508743851274,10.287867039809992,10.135829595871913,10.262527465820312,327200,0.0,0
1998-09-11,10.186513966527478,10.313211901434537,10.110495205583243,10.287872314453125,232300,0.0,0
1998-09-14,10.338546864037376,10.439905166625977,10.287867712743076,10.439905166625977,290300,0.0,0
1998-09-15,10.363888072287953,10.718642187231794,10.363888072287953,10.667963027954102,324900,0.0,0
1998-09-16,10.642624442458999,10.718643188476562,10.566605696441435,10.718643188476562,1183500,0.0,0
1998-09-17,10.621938126345714,10.724814040402332,10.59621914783156,10.673376083374023,1643800,0.39,0
1998-09-18,10.647656334267658,10.853408147490223,10.621937357614838,10.827689170837402,341900,0.0,0
1998-09-21,10.827689170837402,10.879127124143043,10.72481326422612,10.827689170837402,278200,0.0,0
1998-09-22,10.853414137586416,10.904852119281138,10.72481918334961,10.72481918334961,408700,0.0,0
1998-09-23,10.801973186555456,10.982006072998047,10.75053521900043,10.982006072998047,371500,0.0,0
1998-09-24,10.982005262374877,10.982005262374877,10.724815443583896,10.801972389221191,724100,0.0,0
1998-09-25,10.699094003975674,10.879126835773341,10.699094003975674,10.853407859802246,184900,0.0,0
1998-09-28,10.776255076786256,10.904850006103514,10.724817105059353,10.904850006103516,414100,0.0,0
1998-09-29,10.8791298465194,11.059162728140286,10.8791298465194,11.00772476196289,264200,0.0,0
1998-09-30,10.904852119281138,10.904852119281138,10.673381201654887,10.72481918334961,370300,0.0,0
1998-10-01,10.75053521900043,11.00772505677556,10.724816235222917,10.982006072998047,425100,0.0,0
1998-10-02,11.007717201147187,11.470658578765526,11.007717201147187,11.444939613342285,635000,0.0,0
1998-10-05,11.44494233308015,11.830726906105323,11.393504390010127,11.805007934570312,565700,0.0,0
1998-10-06,11.805005472807979,11.933600303666452,11.650691675777809,11.856443405151367,691700,0.0,0
1998-10-07,11.88216827359904,12.06220112622933,11.856449294651856,12.010763168334961,538800,0.0,0
1998-10-08,11.90788679411917,11.90788679411917,11.727853948419744,11.88216781616211,441000,0.0,0
1998-10-09,11.88216707110405,11.88216707110405,11.367787544216428,11.522101402282715,239400,0.0,0
1998-10-12,11.419227254134658,11.419227254134658,10.647657845071505,10.776252746582031,319500,0.0,0
1998-10-13,10.879125337996241,11.162034034729004,10.853406365565991,11.162034034729004,1144600,0.0,0
1998-10-14,11.367783268741238,11.5220970687694,11.264907402055798,11.393502235412598,595200,0.0,0
1998-10-15,11.342066841740763,11.393504786601264,11.059158145008,11.162034034729004,751700,0.0,0
1998-10-16,11.110600694317684,11.110600694317684,10.801972897253304,11.00772476196289,626600,0.0,0
1998-10-19,11.00772594955732,11.00772594955732,10.801974062649707,10.904850006103516,269300,0.0,0
1998-10-20,10.853406981479974,10.9048449292595,10.364746477574478,10.416184425354004,594500,0.0,0
1998-10-21,10.467626867623165,10.673378747085046,10.416188897757694,10.44190788269043,376500,0.0,0
1998-10-22,10.3904670385214,10.699094772338867,10.287591127248911,10.699094772338867,990600,0.0,0
1998-10-23,10.724812699287915,10.750531674585966,10.519060896903493,10.621936798095703,502300,0.0,0
1998-10-26,10.570499040095322,10.621936991628633,10.416185185495392,10.519061088562012,344200,0.0,0
1998-10-27,10.570498268692582,10.673374164251634,10.313308529794952,10.416184425354004,310600,0.0,0
1998-10-28,10.519060896903493,10.699093723989861,10.519060896903493,10.621936798095703,332000,0.0,0
1998-10-29,10.62193574207585,10.62193574207585,10.493340878370333,10.544778823852539,198600,0.0,0
1998-10-30,10.647656816702623,10.72481375015699,10.596218861066378,10.699094772338867,395700,0.0,0
1998-11-02,10.699090360753676,11.007717967313878,10.699090360753676,10.930561065673828,427800,0.0,0
1998-11-03,10.93056709324468,11.239194869995117,10.93056709324468,11.239194869995117,331100,0.0,0
1998-11-04,11.29062615993411,11.342064092325609,10.904841666997864,11.059155464172363,339900,0.0,0
1998-11-05,11.007718645910701,11.033437614709559,10.904842770715275,10.956280708312988,322000,0.0,0
1998-11-06,10.904842098460477,11.136312803380628,10.904842098460477,10.930561065673828,288900,0.0,0
1998-11-09,11.007717967313878,11.007717967313878,10.801966229607077,10.930561065673828,231500,0.0,0
1998-11-10,10.956280708312988,10.981999677111844,10.827685864318704,10.956280708312988,624300,0.0,0
1998-11-11,10.930565077448684,10.956284054101504,10.827689170837402,10.827689170837402,275400,0.0,0
1998-11-12,10.904850006103514,11.00772594955732,10.85341203437661,10.904850006103516,351500,0.0,0
1998-11-13,10.956287977830417,10.98200696369387,10.58336268281037,10.904850006103516,611700,0.0,0
1998-11-16,10.956284054101504,10.956284054101504,10.77625121753176,10.827689170837402,214500,0.0,0
1998-11-17,10.827692394842776,10.930568332085937,10.801973410531986,10.879130363464355,317000,0.0,0
1998-11-18,10.8534086392476,10.8534086392476,10.6219378388845,10.699094772338867,312200,0.0,0
1998-11-19,10.699093723989861,10.699093723989861,10.570498847499598,10.621936798095703,159000,0.0,0
1998-11-20,10.673372549711218,10.673372549711218,10.467620789716785,10.647653579711914,209400,0.0,0
1998-11-23,10.673381201654887,10.72481918334961,10.621943219960166,10.72481918334961,230000,0.0,0
1998-11-24,10.724813173832505,10.827689079576702,10.621937268088308,10.750532150268555,144700,0.0,0
1998-11-25,10.699094772338867,10.776251705793234,10.673375794520746,10.699094772338867,247800,0.0,0
1998-11-27,10.647654714816955,10.673373687558058,10.519059851111436,10.544778823852539,117900,0.0,0
1998-11-30,10.390470380160078,10.441908352339087,10.236156463623047,10.236156463623047,528400,0.0,0
1998-12-01,10.364753420990292,10.493348376585706,10.313315438752127,10.390472412109375,348100,0.0,0
1998-12-02,10.39046991282496,10.467626867623165,10.364750927892224,10.44190788269043,232600,0.0,0
1998-12-03,10.416191403228456,10.467629385466623,10.364753420990292,10.390472412109375,212800,0.0,0
