Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1962-01-02,0.0,0.2688138026882101,0.26472848653793335,0.26472848653793335,25600,0.0,0.0
1962-01-03,0.0,0.2667711446130717,0.26472848653793335,0.26472848653793335,28800,0.0,0.0
1962-01-04,0.0,0.26636255562489985,0.2639113664627075,0.2639113664627075,21600,0.0,0.0
1962-01-05,0.0,0.26227737982061844,0.2581920623779297,0.2581920623779297,46400,0.0,0.0
1962-01-08,0.0,0.2622771643278167,0.25860038165032395,0.25941744446754456,29600,0.0,0.0
1962-01-09,0.0,0.26227713533756486,0.25900888442993164,0.25900888442993164,40000,0.0,0.0
1962-01-10,0.0,0.2606432528435429,0.24511904656132563,0.2581920623779297,20800,0.0,0.0
1962-01-11,0.0,0.26064303869337546,0.25860038165032395,0.25941744446754456,25600,0.0,0.0
1962-01-12,0.0,0.26227727802470324,0.2590090253390372,0.26146021485328674,16000,0.0,0.0
1962-01-15,0.0,0.2622772455215454,0.26064311938122425,0.2622772455215454,34400,0.0,0.0
1962-01-16,0.0,0.26146019427885564,0.25819194185037,0.25860047340393066,57600,0.0,0.0
1962-01-17,0.0,0.2606432528435429,0.2581920623779297,0.2581920623779297,24800,0.0,0.0
1962-01-18,0.0,0.2606432528435429,0.2581920623779297,0.2581920623779297,37600,0.0,0.0
1962-01-19,0.0,0.2581918250928779,0.255332105511153,0.25778329372406006,29600,0.0,0.0
1962-01-22,0.0,0.26064331626135206,0.25696652966832356,0.2573750615119934,24800,0.0,0.0
1962-01-23,0.0,0.2569663618538541,0.25410664081573486,0.25410664081573486,32000,0.0,0.0
1962-01-24,0.0,0.2545152649283409,0.252064074575901,0.25328966975212097,40000,0.0,0.0
1962-01-25,0.0,0.2536980194390797,0.24920417368412018,0.24920417368412018,72000,0.0,0.0
1962-01-26,0.0,0.2504297679809273,0.2483871108195821,0.24920417368412018,35200,0.0,0.0
1962-01-29,0.0,0.25165540359148586,0.24920421459546488,0.25042980909347534,39200,0.0,0.0
1962-01-30,0.0,0.2549681990564644,0.2541430592536926,0.2541430592536926,40800,0.09375,0.0
