Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1973-05-02,0.0,0.19570784270763397,0.19570784270763397,0.19570784270763397,947200,0.0,0.0
1973-05-03,0.0,0.20005661757575152,0.19570784270763397,0.19570784270763397,1497600,0.0,0.0
1973-05-04,0.0,0.21419138239340724,0.2098420411348343,0.2098420411348343,2316800,0.0,0.0
1973-05-07,0.0,0.2109291780749163,0.20658038556575775,0.20658038556575775,793600,0.0,0.0
1973-05-08,0.0,0.2131041330288035,0.2087547928094864,0.2087547928094864,1331200,0.0,0.0
1973-05-09,0.0,0.2109291780749163,0.20658038556575775,0.20658038556575775,1049600,0.0,0.0
1973-05-10,0.0,0.20875481452683414,0.2044060379266739,0.2044060379266739,1292800,0.0,0.0
1973-05-11,0.0,0.19679512562650087,0.1924457848072052,0.1924457848072052,1100800,0.0,0.0
1973-05-14,0.0,0.18483480032775182,0.18048600852489471,0.18048600852489471,2355200,0.0,0.0
1973-05-15,0.0,0.1935329516712815,0.18918415904045105,0.18918415904045105,1395200,0.0,0.0
1973-05-16,0.0,0.20223104202746625,0.1978822499513626,0.1978822499513626,1344000,0.0,0.0
1973-05-17,0.0,0.19788228230476831,0.19353295862674713,0.19353295862674713,2726400,0.0,0.0
1973-05-18,0.0,0.18700970955474566,0.18266037106513977,0.18266037106513977,1459200,0.0,0.0
1973-05-21,0.0,0.18483480032775182,0.18048600852489471,0.18048600852489471,1766400,0.0,0.0
1973-05-22,0.0,0.19135854244496353,0.1870097666978836,0.1870097666978836,1702400,0.0,0.0
1973-05-23,0.0,0.19135854244496353,0.1870097666978836,0.1870097666978836,1472000,0.0,0.0
1973-05-24,0.0,0.20005661757575152,0.19570784270763397,0.19570784270763397,1216000,0.0,0.0
1973-05-25,0.0,0.20875481452683414,0.2044060379266739,0.2044060379266739,2009600,0.0,0.0
1973-05-29,0.0,0.20875481452683414,0.2044060379266739,0.2044060379266739,844800,0.0,0.0
1973-05-30,0.0,0.19896942683812038,0.19462008774280548,0.19462008774280548,1766400,0.0,0.0
1973-05-31,0.0,0.20005661757575152,0.19570784270763397,0.19570784270763397,1331200,0.0,0.0
1973-06-01,0.0,0.19788228230476831,0.19353295862674713,0.19353295862674713,1024000,0.0,0.0
1973-06-04,0.0,0.18592212481757403,0.18157334625720978,0.18157334625720978,1676800,0.0,0.0
1973-06-05,0.0,0.19896942683812038,0.19462008774280548,0.19462008774280548,2265600,0.0,0.0
1973-06-06,0.0,0.20005661757575152,0.19570784270763397,0.19570784270763397,3340800,0.0,0.0
1973-06-07,0.0,0.2054932464077672,0.20114390552043915,0.20114390552043915,1254400,0.0,0.0
1973-06-08,0.0,0.2109291780749163,0.20658038556575775,0.20658038556575775,1497600,0.0,0.0
1973-06-11,0.0,0.20440601222108143,0.20005667209625244,0.20005667209625244,729600,0.0,0.0
1973-06-12,0.0,0.2131041330288035,0.2087547928094864,0.2087547928094864,793600,0.0,0.0
1973-06-13,0.0,0.21419138239340724,0.2098420411348343,0.2098420411348343,755200,0.0,0.0
1973-06-14,0.0,0.2174530113365257,0.2131042331457138,0.2131042331457138,1280000,0.0,0.0
1973-06-15,0.0,0.2174530113365257,0.2131042331457138,0.2131042331457138,3020800,0.0,0.0
1973-06-18,0.0,0.2131041330288035,0.2087547928094864,0.2087547928094864,896000,0.0,0.0
1973-06-19,0.0,0.2065802813362763,0.20223096013069153,0.20223096013069153,2534400,0.0,0.0
1973-06-20,0.0,0.2054932464077672,0.20114390552043915,0.20114390552043915,819200,0.0,0.0
1973-06-21,0.0,0.20005661757575152,0.19570784270763397,0.19570784270763397,1536000,0.0,0.0
1973-06-22,0.0,0.20440601222108143,0.20005667209625244,0.20005667209625244,1612800,0.0,0.0
1973-06-25,0.0,0.20114374517260497,0.19679497182369232,0.19679497182369232,627200,0.0,0.0
1973-06-26,0.0,0.20440601222108143,0.20005667209625244,0.20005667209625244,1702400,0.0,0.0
1973-06-27,0.0,0.2065802813362763,0.20223096013069153,0.20223096013069153,294400,0.0,0.0
1973-06-28,0.0,0.20875481452683414,0.2044060379266739,0.2044060379266739,204800,0.0,0.0
1973-06-29,0.0,0.2076676085721069,0.2033182680606842,0.2033182680606842,832000,0.0,0.0
1973-07-02,0.0,0.1891841767433715,0.18483485281467438,0.18483485281467438,1792000,0.0,0.0
1973-07-03,0.0,0.19788228230476831,0.19353295862674713,0.19353295862674713,1408000,0.0,0.0
1973-07-05,0.0,0.2054932464077672,0.20114390552043915,0.20114390552043915,1241600,0.0,0.0
1973-07-06,0.0,0.2054932464077672,0.20114390552043915,0.20114390552043915,742400,0.0,0.0
1973-07-09,0.0,0.2098418965293021,0.20549312233924866,0.20549312233924866,1523200,0.0,0.0
1973-07-10,0.0,0.2131041330288035,0.2087547928094864,0.2087547928094864,2112000,0.0,0.0
1973-07-11,0.0,0.21419138239340724,0.2098420411348343,0.2098420411348343,1395200,0.0,0.0
1973-07-12,0.0,0.21527853911484648,0.21092921495437622,0.21092921495437622,320000,0.0,0.0
1973-07-13,0.0,0.2131041330288035,0.2087547928094864,0.2087547928094864,716800,0.0,0.0
1973-07-16,0.0,0.2131041330288035,0.2087547928094864,0.2087547928094864,652800,0.0,0.0
1973-07-17,0.0,0.21419138239340724,0.2098420411348343,0.2098420411348343,844800,0.0,0.0
1973-07-18,0.0,0.2174530113365257,0.2131042331457138,0.2131042331457138,1152000,0.0,0.0
1973-07-19,0.0,0.2196274053004292,0.21527861058712006,0.21527861058712006,716800,0.0,0.0
1973-07-20,0.0,0.2174530113365257,0.2131042331457138,0.2131042331457138,550400,0.0,0.0
1973-07-23,0.0,0.2131041330288035,0.2087547928094864,0.2087547928094864,2508800,0.0,0.0
1973-07-24,0.0,0.21527853911484648,0.21092921495437622,0.21092921495437622,1305600,0.0,0.0
1973-07-25,0.0,0.21854009342879205,0.21419131755828857,0.21419131755828857,1395200,0.0,0.0
1973-07-26,0.0,0.2196274053004292,0.21527861058712006,0.21527861058712006,409600,0.0,0.0
1973-07-27,0.0,0.23593625913442734,0.2315874844789505,0.2315874844789505,972800,0.0,0.0
1973-07-30,0.0,0.24137288626069497,0.23702356219291687,0.23702356219291687,1024000,0.0,0.0
1973-07-31,0.0,0.23484916167901607,0.23050038516521454,0.23050038516521454,908800,0.0,0.0
1973-08-01,0.0,0.23484916167901607,0.23050038516521454,0.23050038516521454,857600,0.0,0.0
1973-08-02,0.0,0.23919848023284845,0.23484914004802704,0.23484914004802704,691200,0.0,0.0
1973-08-03,0.0,0.2435471762534404,0.23919840157032013,0.23919840157032013,729600,0.0,0.0
1973-08-06,0.0,0.25007097670549466,0.24572165310382843,0.24572165310382843,716800,0.0,0.0
1973-08-07,0.0,0.24572150957772837,0.2413727194070816,0.2413727194070816,1945600,0.0,0.0
1973-08-08,0.0,0.2326746591863157,0.22832533717155457,0.22832533717155457,1574400,0.0,0.0
1973-08-09,0.0,0.2196274053004292,0.21527861058712006,0.21527861058712006,1548800,0.0,0.0
1973-08-10,0.0,0.2131041330288035,0.2087547928094864,0.2087547928094864,3084800,0.0,0.0
1973-08-13,0.0,0.2109292111220853,0.2044060379266739,0.2044060379266739,2457600,0.0,0.0
1973-08-14,0.0,0.20875481452683414,0.2044060379266739,0.2044060379266739,1177600,0.0,0.0
1973-08-15,0.0,0.2131041330288035,0.2087547928094864,0.2087547928094864,2022400,0.0,0.0
1973-08-16,0.0,0.21419138239340724,0.2098420411348343,0.2098420411348343,1113600,0.0,0.0
1973-08-17,0.0,0.2174530113365257,0.2131042331457138,0.2131042331457138,153600,0.0,0.0
1973-08-20,0.0,0.21636572936251514,0.21201638877391815,0.21201638877391815,486400,0.0,0.0
1973-08-21,0.0,0.2174530113365257,0.2131042331457138,0.2131042331457138,832000,0.0,0.0
1973-08-22,0.0,0.22832535892599268,0.22397656738758087,0.22397656738758087,1971200,0.0,0.0
1973-08-23,0.0,0.23484916167901607,0.23050038516521454,0.23050038516521454,1561600,0.0,0.0
1973-08-24,0.0,0.2326746591863157,0.22832533717155457,0.22832533717155457,1152000,0.0,0.0
1973-08-27,0.0,0.23158762390668633,0.22723828256130219,0.22723828256130219,332800,0.0,0.0
1973-08-28,0.0,0.24572150957772837,0.2413727194070816,0.2413727194070816,1971200,0.0,0.0
1973-08-29,0.0,0.24898386540761897,0.24463452398777008,0.24463452398777008,1190400,0.0,0.0
1973-08-30,0.0,0.2522453122568761,0.2478965371847153,0.24789653718471527,1203200,0.0,0.0
1973-08-31,0.0,0.2544199336617628,0.25007113814353943,0.25007113814353943,294400,0.0,0.0
1973-09-04,0.0,0.2598562119972228,0.25550687313079834,0.25550687313079834,1753600,0.0,0.0
1973-09-05,0.0,0.26964144787837707,0.2652926743030548,0.2652926743030548,1446400,0.0,0.0
1973-09-06,0.0,0.26638009175016464,0.2620307505130768,0.2620307505130768,2227200,0.0,0.0
1973-09-07,0.0,0.2631177058681215,0.2587689161300659,0.2587689161300659,985600,0.0,0.0
1973-09-10,0.0,0.24898386540761897,0.24463452398777008,0.24463452398777008,3904000,0.0,0.0
1973-09-11,0.0,0.25007097670549466,0.24572165310382843,0.24572165310382843,3276800,0.0,0.0
1973-09-12,0.0,0.24572150957772837,0.2413727194070816,0.2413727194070816,1203200,0.0,0.0
1973-09-13,0.0,0.2587689762467798,0.2544196546077728,0.2544196546077728,1420800,0.0,0.0
1973-09-14,0.0,0.2631177058681215,0.2587689161300659,0.2587689161300659,1062400,0.0,0.0
1973-09-17,0.0,0.2544199336617628,0.25007113814353943,0.25007113814353943,947200,0.0,0.0
1973-09-18,0.0,0.2522453122568761,0.2478965371847153,0.24789653718471527,1292800,0.0,0.0
1973-09-19,0.0,0.2609432815431636,0.2565945088863373,0.2565945088863373,1011200,0.0,0.0
1973-09-20,0.0,0.2674671728350225,0.26311784982681274,0.26311784982681274,678400,0.0,0.0
1973-09-21,0.0,0.268554347973007,0.2642050087451935,0.2642050087451935,1113600,0.0,0.0
1973-09-24,0.0,0.2620307428664182,0.2576819658279419,0.2576819658279419,844800,0.0,0.0
1973-09-25,0.0,0.2576819861542502,0.25333264470100403,0.25333264470100403,640000,0.0,0.0
1973-09-26,0.0,0.25659470665347867,0.25224536657333374,0.25224536657333374,755200,0.0,0.0
1973-09-27,0.0,0.25659470665347867,0.25224536657333374,0.25224536657333374,640000,0.0,0.0
1973-09-28,0.0,0.264204968755888,0.2598561942577362,0.2598561942577362,742400,0.0,0.0
1973-10-01,0.0,0.2674671728350225,0.26311784982681274,0.26311784982681274,947200,0.0,0.0
1973-10-02,0.0,0.27616527849806966,0.2718159556388855,0.2718159556388855,716800,0.0,0.0
1973-10-03,0.0,0.275078076235546,0.27072873711586,0.27072873711586,1497600,0.0,0.0
1973-10-04,0.0,0.26638009175016464,0.2620307505130768,0.2620307505130768,1600000,0.0,0.0
1973-10-05,0.0,0.26638009175016464,0.2620307505130768,0.2620307505130768,2201600,0.0,0.0
1973-10-08,0.0,0.2631177058681215,0.2587689161300659,0.2587689161300659,320000,0.0,0.0
1973-10-09,0.0,0.2631177058681215,0.2587689161300659,0.2587689161300659,870400,0.0,0.0
1973-10-10,0.0,0.2576819861542502,0.25333264470100403,0.25333264470100403,627200,0.0,0.0
1973-10-11,0.0,0.2522453122568761,0.2478965371847153,0.24789653718471527,1753600,0.0,0.0
1973-10-12,0.0,0.2511580456684583,0.2468087077140808,0.2468087077140808,1139200,0.0,0.0
1973-10-15,0.0,0.23919848023284845,0.23484914004802704,0.23484914004802704,2444800,0.0,0.0
1973-10-16,0.0,0.24680878772887413,0.24246001243591309,0.24246001243591309,1625600,0.0,0.0
1973-10-17,0.0,0.24789660102492966,0.243547260761261,0.243547260761261,832000,0.0,0.0
1973-10-18,0.0,0.2544199336617628,0.25007113814353943,0.25007113814353943,844800,0.0,0.0
1973-10-19,0.0,0.25659470665347867,0.25224536657333374,0.25224536657333374,768000,0.0,0.0
1973-10-22,0.0,0.2576819861542502,0.25333264470100403,0.25333264470100403,358400,0.0,0.0
1973-10-23,0.0,0.2598562119972228,0.25550687313079834,0.25550687313079834,537600,0.0,0.0
1973-10-24,0.0,0.2620307428664182,0.2576819658279419,0.2576819658279419,1164800,0.0,0.0
1973-10-25,0.0,0.2652927819952026,0.2609434425830841,0.2609434425830841,1075200,0.0,0.0
1973-10-26,0.0,0.2652927819952026,0.2609434425830841,0.2609434425830841,614400,0.0,0.0
1973-10-29,0.0,0.2620307428664182,0.2576819658279419,0.2576819658279419,768000,0.0,0.0
1973-10-30,0.0,0.2609432815431636,0.2565945088863373,0.2565945088863373,409600,0.0,0.0
1973-10-31,0.0,0.2609432815431636,0.2565945088863373,0.2565945088863373,320000,0.0,0.0
1973-11-01,0.0,0.2631177058681215,0.2587689161300659,0.2587689161300659,320000,0.0,0.0
1973-11-02,0.0,0.2598562119972228,0.25550687313079834,0.25550687313079834,576000,0.0,0.0
1973-11-05,0.0,0.25659470665347867,0.25224536657333374,0.25224536657333374,1984000,0.0,0.0
1973-11-06,0.0,0.2544199336617628,0.25007113814353943,0.25007113814353943,371200,0.0,0.0
1973-11-07,0.0,0.2674671728350225,0.26311784982681274,0.26311784982681274,1868800,0.0,0.0
1973-11-08,0.0,0.268554347973007,0.2642050087451935,0.2642050087451935,576000,0.0,0.0
1973-11-09,0.0,0.2587689762467798,0.2544196546077728,0.2544196546077728,704000,0.0,0.0
1973-11-12,0.0,0.25659470665347867,0.25224536657333374,0.25224536657333374,1472000,0.0,0.0
1973-11-13,0.0,0.25550692370613765,0.2511581480503082,0.2511581480503082,2086400,0.0,0.0
1973-11-14,0.0,0.2544199336617628,0.25007113814353943,0.25007113814353943,1228800,0.0,0.0
1973-11-15,0.0,0.25550692370613765,0.2511581480503082,0.2511581480503082,1433600,0.0,0.0
1973-11-16,0.0,0.2511580456684583,0.2468087077140808,0.2468087077140808,985600,0.0,0.0
1973-11-19,0.0,0.23158762390668633,0.22723828256130219,0.22723828256130219,1932800,0.0,0.0
1973-11-20,0.0,0.23702344940596523,0.23267465829849243,0.23267465829849243,1497600,0.0,0.0
1973-11-21,0.0,0.2522453122568761,0.2478965371847153,0.24789653718471527,1728000,0.0,0.0
1973-11-23,0.0,0.2511580456684583,0.2468087077140808,0.2468087077140808,307200,0.0,0.0
1973-11-26,0.0,0.23702344940596523,0.23267465829849243,0.23267465829849243,1958400,0.0,0.0
1973-11-27,0.0,0.23050029868373983,0.22615095973014832,0.22615095973014832,1638400,0.0,0.0
1973-11-28,0.0,0.2435471762534404,0.23919840157032013,0.23919840157032013,2304000,0.0,0.0
1973-11-29,0.0,0.24789660102492966,0.243547260761261,0.243547260761261,601600,0.0,0.0
