Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2000-01-28,6.2450666427612305,6.342645809054375,6.2450666427612305,6.2450666427612305,11192000,0.0,0
2000-01-31,6.245066272162403,6.277592658996582,6.245066272162403,6.277592658996582,1880900,0.0,0
2000-02-01,6.2450666427612305,6.277593031525612,6.2450666427612305,6.2450666427612305,367100,0.0,0
2000-02-02,6.245066272162403,6.277592658996582,6.245066272162403,6.277592658996582,697400,0.0,0
2000-02-03,6.2450666427612305,6.277593031525612,6.2450666427612305,6.2450666427612305,579800,0.0,0
2000-02-04,6.245067051478794,6.277593442371914,5.85475036076137,5.919803142547607,1681900,0.0,0
2000-02-07,5.789698595256475,5.789698595256475,5.46443462923083,5.627066612243652,927200,0.0,0
2000-02-08,5.594540197638017,5.659592990633808,5.07411785367169,5.1391706466674805,795400,0.0,0
2000-02-09,5.1391673029204945,5.334325554930134,5.074114552250615,5.269272804260254,1710100,0.0,0
2000-02-10,5.464434814453125,5.8547515869140625,5.431908416748047,5.529487609863281,571500,0.0,0
2000-02-11,5.594539997740562,5.692119183747665,5.204223253712151,5.236749649047852,1062000,0.0,0
2000-02-14,5.301803023951829,5.366855821791728,5.0741182315121796,5.106644630432129,289000,0.0,0
2000-02-15,5.204223358702516,5.529487318621424,5.171696962710626,5.431908130645752,541400,0.0,0
2000-02-16,5.496960163116455,5.529486554614186,5.334328205627803,5.496960163116455,360700,0.0,0
2000-02-17,5.659593800464308,5.659593800464308,5.334329788943371,5.399382591247559,291600,0.0,0
2000-02-18,5.464432239532471,5.594537769045148,5.366853092397962,5.464432239532471,330700,0.0,0
2000-02-22,5.334329697580048,5.52948810115005,5.139171294010047,5.366856098175049,314500,0.0,0
2000-02-23,5.171693678255434,5.3668519302650735,5.106640927585555,5.269272804260254,494300,0.0,0
2000-02-24,5.269275359387668,5.366854532709661,5.139169794958343,5.171696186065674,919900,0.0,0
2000-02-25,5.366855338661971,5.529487318621424,5.204223358702516,5.431908130645752,1095500,0.0,0
2000-02-28,5.334325554930134,5.3668519302650735,5.204220053590374,5.269272804260254,366800,0.0,0
2000-02-29,5.269276339432289,5.854751488258099,5.20422354511831,5.659593105316162,1652500,0.0,0
2000-03-01,5.65959046645598,5.854748758402738,5.65959046645598,5.724643230438232,266700,0.0,0
2000-03-02,5.6595913068107935,6.212539882763572,5.627064919990042,5.9848551750183105,890300,0.0,0
2000-03-03,5.9848536682128906,5.9848536682128906,5.659589881896973,5.6921162605285645,160300,0.0,0
2000-03-06,5.464432206264762,5.627064117165499,5.399379441904467,5.594537734985352,242800,0.0,0
2000-03-07,5.529486522441957,5.594539305058921,5.236749000665618,5.3343281745910645,393500,0.0,0
2000-03-08,5.301803387791278,5.464435393551746,5.139171382030809,5.399382591247559,424200,0.0,0
2000-03-09,5.366853092397962,5.627064151423318,5.334326710019792,5.464432239532471,310100,0.0,0
2000-03-10,5.464433739824993,5.464433739824993,5.204222609357136,5.3343281745910645,168900,0.0,0
2000-03-13,5.204222263433994,5.269275041726919,4.976537539408757,5.0741167068481445,1767400,0.0,0
2000-03-14,5.07411785367169,5.269276232659062,5.07411785367169,5.1391706466674805,660500,0.0,0
2000-03-15,5.139170739557836,5.139170739557836,4.813906768699745,5.0090651512146,1231100,0.0,0
2000-03-16,5.106643095994607,5.334327820019844,4.944011150262295,5.0741167068481445,404100,0.0,0
2000-03-17,5.074117847517425,5.17169703689276,4.813906675849864,4.97653865814209,814800,0.0,0
2000-03-20,5.041591548300409,5.139170739557836,4.944012357042982,5.0090651512146,473200,0.0,0
2000-03-21,4.97653875412879,5.106644342472027,4.944012357042982,5.0090651512146,176200,0.0,0
2000-03-22,5.009065054600534,5.074117847517425,4.944012261683644,4.97653865814209,430300,0.0,0
2000-03-23,4.944011983563823,5.106643956707369,4.944011983563823,5.041591167449951,477400,0.0,0
2000-03-24,4.976537539408757,5.139169485141069,4.976537539408757,5.0741167068481445,236700,0.0,0
2000-03-27,5.07411785367169,5.204223439663272,5.07411785367169,5.1391706466674805,67600,0.0,0
2000-03-28,5.139171029352079,5.204223827191979,5.0741182315121796,5.106644630432129,157900,0.0,0
2000-03-29,5.106644630432129,5.1716974282720285,5.106644630432129,5.106644630432129,253000,0.0,0
2000-03-30,5.106644630432129,5.269276625031878,5.106644630432129,5.106644630432129,235200,0.0,0
2000-03-31,5.106642033372607,5.464432239532471,5.074115650994437,5.464432239532471,627300,0.0,0
2000-04-03,5.399382498770049,5.399382498770049,5.2367504957950475,5.366856098175049,108400,0.0,0
2000-04-04,5.399381625726356,5.399381625726356,5.204223253712151,5.236749649047852,411000,0.0,0
