Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2008-05-07,2.904626608880897,2.9737842073117307,2.8585212501314827,2.9392054080963135,38943400,0.0,0
2008-05-08,2.9484264293113562,2.9772421685422517,2.8516055279078163,2.9276790618896484,12468400,0.0,0
2008-05-09,2.8931006390787384,2.9276794427150827,2.8746585811597987,2.9092373847961426,9747000,0.0,0
2008-05-12,2.8942538138490295,3.0948113945437545,2.893101157541698,2.947274684906006,7921800,0.0,0
2008-05-13,2.9253739974885784,2.9876161050196806,2.904626848158206,2.9853107929229736,4518800,0.0,0
2008-05-14,2.9392053806691054,3.0325683135568293,2.83546876414423,3.0164315700531006,4295600,0.0,0
2008-05-15,2.9680205083204876,3.0440940260916536,2.94842580102509,3.0002942085266113,3969300,0.0,0
2008-05-16,2.9807001704039577,3.083284132885483,2.958800146781542,3.0544683933258057,11418200,0.0,0
2008-05-19,3.014126251520608,3.0487052701837354,2.99337888429206,3.0049052238464355,5645100,0.0,0
2008-05-20,2.962258081409329,2.9899211646943837,2.881573923609603,2.9449684619903564,8338100,0.0,0
2008-05-21,2.9242211806246794,2.9714789732220406,2.9115421855899513,2.9403579235076904,1729100,0.0,0
2008-05-22,2.897710393006517,3.0118206832010506,2.8954053011692205,2.9645628929138184,7980000,0.0,0
2008-05-23,2.9415106706248455,2.964563129765934,2.9115422758794547,2.9299843311309814,2421100,0.0,0
2008-05-27,2.9230682240982504,2.9426629326609257,2.8954051449238754,2.9253733158111572,1899300,0.0,0
2008-05-28,2.906932494830204,2.9357482419949052,2.8873377779643397,2.9057798385620117,5346300,0.0,0
2008-05-29,2.8827256214743437,2.897709704164566,2.8642835720802684,2.875809907913208,6850900,0.0,0
2008-05-30,2.86082730815152,2.93574820588897,2.8550642467281393,2.9023220539093018,5456400,0.0,0
2008-06-02,2.8781161274900087,2.8896424678415378,2.7789901280988336,2.7801427841186523,2692600,0.0,0
2008-06-03,2.743258029918153,2.7951264436145986,2.71905291675756,2.789363384246826,4636400,0.0,0
2008-06-04,2.7605481026281216,2.7882111878759783,2.7524795103983366,2.7547848224639893,2871200,0.0,0
2008-06-05,2.858520876591758,3.040636316344588,2.8469947582572335,2.9461207389831543,10802100,0.0,0
2008-06-06,2.8954056099017054,2.924221349483405,2.8735055862625525,2.8792686462402344,4040900,0.0,0
2008-06-09,2.8585209445717554,2.9161524170014004,2.845842170132935,2.878115653991699,2018400,0.0,0
2008-06-10,2.867741836628878,2.893099824008341,2.864284089147395,2.873505115509033,3237600,0.0,0
2008-06-11,2.879268142523601,2.879268142523601,2.773226230620696,2.804347276687622,2352300,0.0,0
2008-06-12,2.8550644930250226,2.8642855240059197,2.7663119324296908,2.7870593070983887,1885800,0.0,0
2008-06-13,2.7836007699783547,2.8504532859086975,2.7697693362530016,2.8435375690460205,2718300,0.0,0
2008-06-16,2.850453164783636,2.8550637890606168,2.708679765966463,2.7328848838806152,2799100,0.0,0
2008-06-17,2.7340380179098043,2.7363433304513056,2.676406523452498,2.7040696144104004,3945100,0.0,0
2008-06-18,2.6625746873216114,2.7663113177685994,2.6579640629322614,2.7421061992645264,1883200,0.0,0
2008-06-19,2.749021188474338,2.767463241457712,2.697152777054466,2.753631591796875,2262100,0.0,0
2008-06-20,2.691390053193743,2.766310930252075,2.6879320853861373,2.766310930252075,2339500,0.0,0
2008-06-23,2.76631092190644,2.76631092190644,2.7155951601144293,2.720205783843994,1562800,0.0,0
2008-06-24,2.679863579623594,2.679863579623594,2.5588375704179542,2.598026990890503,4845600,0.0,0
2008-06-25,2.5738216571413974,2.637216191516422,2.5692112534751956,2.598026990890503,2268100,0.0,0
2008-06-26,2.553074555558435,2.6003323522283273,2.543853527423984,2.555379867553711,2938500,0.0,0
2008-06-27,2.538090019085239,2.5450057340031793,2.480458548460306,2.4896795749664307,3329000,0.0,0
2008-06-30,2.487375011684221,2.487375011684221,2.376722660321889,2.418217182159424,3048100,0.0,0
2008-07-01,2.3974692863852685,2.402079909939198,2.308716981438448,2.3744168281555176,3516700,0.0,0
2008-07-02,2.4101484443420724,2.477000951469741,2.396317012437946,2.4597115516662598,1593500,0.0,0
2008-07-03,2.444727236875745,2.459711544549616,2.3675012659667414,2.4136064052581787,1530400,0.0,0
2008-07-07,2.42628546572922,2.4862222637611766,2.4136066883411815,2.457406520843506,1491700,0.0,0
