Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1977-01-03,7.258412431853579,7.305090427398682,7.258412431853579,7.305090427398682,47952,0.0,0.0
1977-01-04,7.305090652679776,7.328429222106933,7.281751225122331,7.328429222106934,34217,0.0,0.0
1977-01-05,7.328428672500026,7.328428672500026,7.258412111339268,7.281750679016113,15422,0.0,0.0
1977-01-06,7.258414908587019,7.258414908587019,7.165058885641652,7.2350754737854,39036,0.0,0.0
1977-01-07,7.235072934534701,7.258412361145019,7.165056370964251,7.2584123611450195,20482,0.0,0.0
1977-01-10,7.2584126556951745,7.351768649664377,7.2584126556951745,7.328429222106934,42892,0.0,0.0
1977-01-11,7.328430017236903,7.375108019286038,7.328430017236903,7.35176944732666,22169,0.0,0.0
1977-01-12,7.35176944732666,7.35176944732666,7.258413443228391,7.35176944732666,34940,0.0,0.0
1977-01-13,7.3517708376712845,7.445126001294219,7.3517708376712845,7.3984479904174805,34458,0.0,0.0
1977-01-14,7.398444500608232,7.445122489467196,7.375105935243818,7.421783924102783,20723,0.0,0.0
1977-01-17,7.328428924715468,7.328428924715468,7.211734366054635,7.2584123611450195,33735,0.0,0.0
1977-01-18,7.258412111339268,7.281750679016113,7.211734117855356,7.281750679016113,34217,0.0,0.0
1977-01-19,7.281751000561,7.305090427398682,7.235073005015898,7.305090427398682,19759,0.0,0.0
1977-01-20,7.305090356235403,7.351768351325787,7.165056370964251,7.2584123611450195,79518,0.0,0.0
1977-01-21,7.258412361145019,7.281750929625085,7.188395368509443,7.2584123611450195,19277,0.0,0.0
1977-01-24,7.258412111339268,7.281750679016113,7.211734117855356,7.281750679016113,24096,0.0,0.0
1977-01-25,7.281751225122331,7.351768649664377,7.281751225122331,7.328429222106934,25060,0.0,0.0
1977-01-26,7.305090356235403,7.305090356235403,7.235072934534701,7.2584123611450195,22892,0.0,0.0
1977-01-27,7.258412111339268,7.281750679016113,7.1883951211134,7.281750679016113,26506,0.0,0.0
1977-01-28,7.258412111339268,7.281750679016113,7.1883951211134,7.281750679016113,26506,0.0,0.0
1977-01-31,7.258416128909054,7.258416128909054,7.188399099928407,7.211738109588623,18072,0.0,0.0
1977-02-01,7.211734366054635,7.258412361145019,7.211734366054635,7.2584123611450195,20241,0.0,0.0
1977-02-02,7.258416128909054,7.28175470950392,7.211738109588623,7.211738109588623,72048,0.0,0.0
1977-02-03,7.211738109588623,7.28175470950392,7.141721080607977,7.211738109588623,186988,0.0,0.0
1977-02-04,7.211736897114335,7.281753485258084,7.188397891377994,7.2350754737854,35663,0.0,0.0
1977-02-07,7.235072934534701,7.281750929625085,7.211734366054635,7.2584123611450195,20723,0.0,0.0
1977-02-08,7.258412111339268,7.305090104823181,7.2350726855322005,7.281750679016113,23614,0.0,0.0
1977-02-09,7.281753485258084,7.281753485258084,7.211736897114335,7.2350754737854,17349,0.0,0.0
1977-02-10,7.235073228137731,7.328429222106933,7.235073228137731,7.328429222106934,16386,0.0,0.0
1977-02-11,7.328428996106102,7.328428996106102,7.258412431853579,7.305090427398682,24819,0.0,0.0
1977-02-14,7.305090104823181,7.305090104823181,7.258412111339268,7.281750679016113,17349,0.0,0.0
1977-02-15,7.281750679016113,7.281750679016113,7.2350726855322005,7.281750679016113,16867,0.0,0.0
1977-02-16,7.281750679016113,7.305090104823181,7.2350726855322005,7.281750679016113,25301,0.0,0.0
1977-02-17,7.281750929625085,7.305090356235403,7.258412361145019,7.2584123611450195,22410,0.0,0.0
1977-02-18,7.2584126556951745,7.328429222106933,7.235073228137731,7.328429222106934,26265,0.0,0.0
1977-02-22,7.328429222106933,7.328429222106933,7.281751225122331,7.328429222106934,17590,0.0,0.0
1977-02-23,7.328430017236903,7.35176944732666,7.305091445277526,7.35176944732666,44337,0.0,0.0
1977-02-24,7.35176944732666,7.35176944732666,7.305091445277526,7.35176944732666,80723,0.0,0.0
1977-02-25,7.328428672500026,7.328428672500026,7.281750679016113,7.281750679016113,18072,0.0,0.0
1977-02-28,7.281750929625085,7.328428924715468,7.188395368509443,7.2584123611450195,35181,0.0,0.0
1977-03-01,7.258412111339268,7.328428672500026,7.211734117855356,7.281750679016113,47229,0.0,0.0
1977-03-02,7.281752015187768,7.35176944732666,7.281752015187768,7.35176944732666,36386,0.0,0.0
1977-03-03,7.35176944732666,7.35176944732666,7.305091445277526,7.35176944732666,68434,0.0,0.0
1977-03-04,7.3517708376712845,7.3984479904174805,7.328431403167643,7.3984479904174805,43614,0.0,0.0
1977-03-07,7.3984479904174805,7.421787424921121,7.3517708376712845,7.3984479904174805,21205,0.0,0.0
1977-03-08,7.398446591245414,7.4451245932945485,7.35176944732666,7.35176944732666,43614,0.0,0.0
1977-03-09,7.351768649664377,7.351768649664377,7.305090652679776,7.328429222106934,21687,0.0,0.0
1977-03-10,7.328428996106102,7.351768422943784,7.258412431853579,7.305090427398682,25542,0.0,0.0
1977-03-11,7.305090652679776,7.351768649664377,7.305090652679776,7.328429222106934,24819,0.0,0.0
1977-03-14,7.3284283432991915,7.375106334686278,7.30508977667074,7.375106334686279,28916,0.0,0.0
1977-03-15,7.398444500608232,7.4684619129617476,7.398444500608232,7.421783924102783,103614,0.0,0.0
1977-03-16,7.42178684415528,7.51514285860351,7.42178684415528,7.4684648513793945,86024,0.0,0.0
1977-03-17,7.4684621430245475,7.4918007091078955,7.398444728514175,7.445122718811035,40964,0.0,0.0
1977-03-18,7.445122489467196,7.4684619129617476,7.421783924102783,7.421783924102783,22651,0.0,0.0
1977-03-21,7.421784152727687,7.4918007091078955,7.421784152727687,7.445122718811035,31807,0.0,0.0
1977-03-22,7.445126001294219,7.445126001294219,7.375109414044382,7.3984479904174805,33253,0.0,0.0
1977-03-23,7.398444500608232,7.445122489467196,7.398444500608232,7.421783924102783,29398,0.0,0.0
1977-03-24,7.421783924102783,7.421783924102783,7.398444500608232,7.421783924102783,31084,0.0,0.0
1977-03-25,7.421786021335172,7.421786021335172,7.305091445277526,7.35176944732666,20482,0.0,0.0
1977-03-28,7.328429222106933,7.328429222106933,7.2584126556951745,7.328429222106934,33735,0.0,0.0
1977-03-29,7.328430017236903,7.35176944732666,7.305091445277526,7.35176944732666,13735,0.0,0.0
1977-03-30,7.351768649664377,7.351768649664377,7.328429222106933,7.328429222106934,15904,0.0,0.0
1977-03-31,7.328429222106933,7.375107219091534,7.328429222106933,7.328429222106934,44096,0.0,0.0
1977-04-01,7.3284283432991915,7.39844490131473,7.3284283432991915,7.375106334686279,31566,0.0,0.0
1977-04-04,7.375108019286038,7.398446591245414,7.328430017236903,7.35176944732666,17831,0.0,0.0
1977-04-05,7.35176944732666,7.375108019286038,7.258413443228391,7.35176944732666,37590,0.0,0.0
1977-04-06,7.351767768057828,7.421784326073366,7.351767768057828,7.375106334686279,21446,0.0,0.0
1977-04-07,7.398444728514175,7.445122718811035,7.398444728514175,7.445122718811035,24337,0.0,0.0
1977-04-11,7.445122489467196,7.491800478326161,7.398444500608232,7.421783924102783,42410,0.0,0.0
1977-04-12,7.421787428034911,7.561821460723877,7.421787428034911,7.561821460723877,24578,0.0,0.0
1977-04-13,7.561821420783982,7.608498573303223,7.4684653994844235,7.608498573303223,144337,0.0,0.0
1977-04-14,7.608497206779234,7.725192641509869,7.608497206779234,7.65517520904541,49398,0.0,0.0
1977-04-15,7.6551765839530015,7.72519402899294,7.608498573303223,7.608498573303223,33012,0.0,0.0
1977-04-18,7.515140133321408,7.515140133321408,7.421784152727687,7.445122718811035,37108,0.0,0.0
1977-04-19,7.421784326073366,7.421784326073366,7.375106334686278,7.375106334686279,57108,0.0,0.0
1977-04-20,7.42178684415528,7.468464851379395,7.42178684415528,7.4684648513793945,28675,0.0,0.0
1977-04-21,7.4684621430245475,7.4684621430245475,7.421784152727687,7.445122718811035,16627,0.0,0.0
1977-04-22,7.445126001294219,7.468465435797859,7.3984479904174805,7.3984479904174805,25060,0.0,0.0
1977-04-25,7.398445560358626,7.4217849871963075,7.305090427398682,7.305090427398682,22651,0.0,0.0
1977-04-26,7.30508977667074,7.375106334686278,7.2817503519121045,7.375106334686279,23855,0.0,0.0
1977-04-27,7.375109414044382,7.468465435797859,7.3517708376712845,7.3984479904174805,27711,0.0,0.0
