Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1980-03-17,0.0,0.7246103286743164,0.7012355450780043,0.7246103286743164,18522,0.0,0.0
1980-03-18,0.0,0.7246104391293258,0.7012356519699097,0.7012356519699097,3528,0.0,0.0
1980-03-19,0.0,0.771359109416436,0.7246103286743164,0.7246103286743164,8820,0.0,0.0
1980-03-20,0.0,0.7479842766669673,0.7246103286743164,0.7246103286743164,9702,0.0,0.0
1980-03-21,0.0,0.7246104391293258,0.7012356519699097,0.7012356519699097,12789,0.0,0.0
1980-03-24,0.0,0.7246103286743164,0.7012355450780043,0.7246103286743164,35280,0.0,0.0
1980-03-25,0.0,0.7246104297712952,0.6778608560562134,0.6778608560562134,10584,0.0,0.0
1980-03-26,0.0,0.7246104297712952,0.6778608560562134,0.6778608560562134,56448,0.0,0.0
1980-03-27,0.0,0.6544866561889648,0.6544866561889648,0.6544866561889648,35721,0.0,0.0
1980-03-28,0.0,0.7012356519699097,0.654486864101702,0.7012356519699097,20286,0.0,0.0
1980-03-31,0.0,0.7246104391293258,0.7012356519699097,0.7012356519699097,11025,0.0,0.0
1980-04-01,0.0,0.7246103286743164,0.7246103286743164,0.7246103286743164,3969,0.0,0.0
1980-04-02,0.0,0.7246103286743164,0.7012355450780043,0.7246103286743164,8820,0.0,0.0
1980-04-03,0.0,0.7479842766669673,0.7012355450780043,0.7246103286743164,17199,0.0,0.0
1980-04-07,0.0,0.7479841530705861,0.6544866561889648,0.6544866561889648,54243,0.0,0.0
1980-04-08,0.0,0.6778608560562134,0.6544868556492871,0.6778608560562134,3528,0.0,0.0
1980-04-09,0.0,0.7012356519699097,0.6778608648104935,0.7012356519699097,13671,0.0,0.0
1980-04-10,0.0,0.7012356519699097,0.6778608648104935,0.7012356519699097,22932,0.0,0.0
1980-04-11,0.0,0.7012356519699097,0.6778608648104935,0.7012356519699097,70560,0.0,0.0
1980-04-14,0.0,0.7012356429137543,0.6311120687917462,0.6778608560562134,72324,0.0,0.0
1980-04-15,0.0,0.6778606494724698,0.6544866561889648,0.6544866561889648,9261,0.0,0.0
1980-04-16,0.0,0.6778606494724698,0.6544866561889648,0.6544866561889648,14994,0.0,0.0
1980-04-17,0.0,0.6778606961139346,0.6311119198799133,0.6311119198799133,379260,0.0,0.0
1980-04-18,0.0,0.6544866561889648,0.6544866561889648,0.6544866561889648,13230,0.0,0.0
1980-04-21,0.0,0.6778608560562134,0.6544868556492871,0.6778608560562134,18522,0.0,0.0
1980-04-22,0.0,0.6778608560562134,0.6544868556492871,0.6778608560562134,28665,0.0,0.0
1980-04-23,0.0,0.7012356519699097,0.6778608648104935,0.7012356519699097,41895,0.0,0.0
1980-04-24,0.0,0.7012356429137543,0.6778608560562134,0.6778608560562134,22932,0.0,0.0
1980-04-25,0.0,0.7012356519699097,0.6778608648104935,0.7012356519699097,26460,0.0,0.0
1980-04-28,0.0,0.7012356429137543,0.6778608560562134,0.6778608560562134,11025,0.0,0.0
1980-04-29,0.0,0.6778606494724698,0.6544866561889648,0.6544866561889648,8379,0.0,0.0
1980-04-30,0.0,0.6778608560562134,0.6544868556492871,0.6778608560562134,10584,0.0,0.0
1980-05-01,0.0,0.7012356519699097,0.6778608648104935,0.7012356519699097,17640,0.0,0.0
1980-05-02,0.0,0.7246103286743164,0.7012355450780043,0.7246103286743164,61299,0.0,0.0
1980-05-05,0.0,0.7246103286743164,0.7012355450780043,0.7246103286743164,48951,0.0,0.0
1980-05-06,0.0,0.7246104391293258,0.7012356519699097,0.7012356519699097,18522,0.0,0.0
1980-05-07,0.0,0.7246104391293258,0.7012356519699097,0.7012356519699097,3969,0.0,0.0
1980-05-08,0.0,0.7246104391293258,0.7012356519699097,0.7012356519699097,7056,0.0,0.0
1980-05-09,0.0,0.7246104297712952,0.6778608560562134,0.6778608560562134,9702,0.0,0.0
1980-05-12,0.0,0.7012356429137543,0.6778608560562134,0.6778608560562134,1323,0.0,0.0
1980-05-13,0.0,0.7012356519699097,0.6778608648104935,0.7012356519699097,16317,0.0,0.0
1980-05-14,0.0,0.7012356429137543,0.6778608560562134,0.6778608560562134,4410,0.0,0.0
1980-05-15,0.0,0.7012356429137543,0.6778608560562134,0.6778608560562134,10143,0.0,0.0
1980-05-16,0.0,0.7246104391293258,0.7012356519699097,0.7012356519699097,8379,0.0,0.0
1980-05-19,0.0,0.7246103286743164,0.7012355450780043,0.7246103286743164,6174,0.0,0.0
1980-05-20,0.0,0.7246104391293258,0.7012356519699097,0.7012356519699097,2646,0.0,0.0
1980-05-21,0.0,0.7012356519699097,0.7012356519699097,0.7012356519699097,16758,0.0,0.0
1980-05-22,0.0,0.7012356519699097,0.6778608648104935,0.7012356519699097,5292,0.0,0.0
1980-05-23,0.0,0.7012356429137543,0.6778608560562134,0.6778608560562134,15435,0.0,0.0
1980-05-27,0.0,0.7012356519699097,0.6778608648104935,0.7012356519699097,7497,0.0,0.0
1980-05-28,0.0,0.7012356429137543,0.6778608560562134,0.6778608560562134,7938,0.0,0.0
1980-05-29,0.0,0.7012356429137543,0.6778608560562134,0.6778608560562134,9702,0.0,0.0
1980-05-30,0.0,0.7012356519699097,0.6778608648104935,0.7012356519699097,7938,0.0,0.0
1980-06-02,0.0,0.7012356429137543,0.6778608560562134,0.6778608560562134,10584,0.0,0.0
1980-06-03,0.0,0.6778608560562134,0.6778608560562134,0.6778608560562134,882,0.0,0.0
1980-06-04,0.0,0.7012356519699097,0.6778608648104935,0.7012356519699097,23373,0.0,0.0
1980-06-05,0.0,0.7012356429137543,0.6778608560562134,0.6778608560562134,21168,0.0,0.0
1980-06-06,0.0,0.7012356519699097,0.6778608648104935,0.7012356519699097,17199,0.0,0.0
1980-06-09,0.0,0.7246104391293258,0.6778608648104935,0.7012356519699097,44982,0.0,0.0
1980-06-10,0.0,0.7012356519699097,0.6778608648104935,0.7012356519699097,6174,0.0,0.0
1980-06-11,0.0,0.7012356519699097,0.6778608648104935,0.7012356519699097,18963,0.0,0.0
1980-06-12,0.0,0.7012356519699097,0.7012356519699097,0.7012356519699097,8820,0.0,0.0
1980-06-13,0.0,0.7012356519699097,0.6778608648104935,0.7012356519699097,8820,0.0,0.0
1980-06-16,0.0,0.7012356519699097,0.6778608648104935,0.7012356519699097,17199,0.0,0.0
1980-06-17,0.0,0.7012356429137543,0.6778608560562134,0.6778608560562134,6174,0.0,0.0
1980-06-18,0.0,0.7012356429137543,0.6778608560562134,0.6778608560562134,18963,0.0,0.0
1980-06-19,0.0,0.7012356519699097,0.6778608648104935,0.7012356519699097,29988,0.0,0.0
1980-06-20,0.0,0.7012356519699097,0.6778608648104935,0.7012356519699097,16758,0.0,0.0
1980-06-23,0.0,0.7012356519699097,0.6778608648104935,0.7012356519699097,8820,0.0,0.0
1980-06-24,0.0,0.7012356519699097,0.6778608648104935,0.7012356519699097,11466,0.0,0.0
1980-06-25,0.0,0.7012356519699097,0.6778608648104935,0.7012356519699097,32634,0.0,0.0
1980-06-26,0.0,0.7246103286743164,0.7012355450780043,0.7246103286743164,7497,0.0,0.0
1980-06-27,0.0,0.7246103286743164,0.7012355450780043,0.7246103286743164,4410,0.0,0.0
1980-06-30,0.0,0.7246103286743164,0.7012355450780043,0.7246103286743164,7056,0.0,0.0
1980-07-01,0.0,0.7246104391293258,0.7012356519699097,0.7012356519699097,13230,0.0,0.0
1980-07-02,0.0,0.7246103286743164,0.7012355450780043,0.7246103286743164,42777,0.0,0.0
1980-07-03,0.0,0.7479842901229858,0.7246103417098445,0.7479842901229858,119952,0.0,0.0
1980-07-07,0.0,0.7713590860366821,0.7246103067115096,0.7713590860366821,52038,0.0,0.0
1980-07-08,0.0,0.771359109416436,0.7246103286743164,0.7246103286743164,18522,0.0,0.0
1980-07-09,0.0,0.7479842901229858,0.7246103417098445,0.7479842901229858,5292,0.0,0.0
1980-07-10,0.0,0.7479842766669673,0.7246103286743164,0.7246103286743164,2646,0.0,0.0
1980-07-11,0.0,0.7479842901229858,0.7246103417098445,0.7479842901229858,14553,0.0,0.0
1980-07-14,0.0,0.7479842901229858,0.7246103417098445,0.7479842901229858,11907,0.0,0.0
1980-07-15,0.0,0.7479842901229858,0.7246103417098445,0.7479842901229858,19404,0.0,0.0
1980-07-16,0.0,0.7479842901229858,0.7246103417098445,0.7479842901229858,14112,0.0,0.0
1980-07-17,0.0,0.7479842901229858,0.7246103417098445,0.7479842901229858,4851,0.0,0.0
1980-07-18,0.0,0.7479842766669673,0.7246103286743164,0.7246103286743164,12789,0.0,0.0
1980-07-21,0.0,0.7479842766669673,0.7246103286743164,0.7246103286743164,22932,0.0,0.0
1980-07-22,0.0,0.7479842901229858,0.7246103417098445,0.7479842901229858,15876,0.0,0.0
1980-07-23,0.0,0.7479842766669673,0.7246103286743164,0.7246103286743164,15876,0.0,0.0
1980-07-24,0.0,0.7479842901229858,0.7246103417098445,0.7479842901229858,11025,0.0,0.0
1980-07-25,0.0,0.7479842766669673,0.7246103286743164,0.7246103286743164,52920,0.0,0.0
1980-07-28,0.0,0.7479842766669673,0.7246103286743164,0.7246103286743164,7497,0.0,0.0
1980-07-29,0.0,0.7479842766669673,0.7246103286743164,0.7246103286743164,13230,0.0,0.0
1980-07-30,0.0,0.7479842901229858,0.7246103417098445,0.7479842901229858,8820,0.0,0.0
1980-07-31,0.0,0.7479842901229858,0.7246103417098445,0.7479842901229858,40572,0.0,0.0
1980-08-01,0.0,0.7479842901229858,0.7246103417098445,0.7479842901229858,20286,0.0,0.0
1980-08-04,0.0,0.7479842901229858,0.7246103417098445,0.7479842901229858,35721,0.0,0.0
1980-08-05,0.0,0.771359123292961,0.7246103417098445,0.7479842901229858,37926,0.0,0.0
1980-08-06,0.0,0.771359123292961,0.7479842901229858,0.7479842901229858,6174,0.0,0.0
1980-08-07,0.0,0.771359123292961,0.7479842901229858,0.7479842901229858,17640,0.0,0.0
1980-08-08,0.0,0.771359123292961,0.7479842901229858,0.7479842901229858,29988,0.0,0.0
1980-08-11,0.0,0.7713590860366821,0.7479842539957003,0.7713590860366821,12789,0.0,0.0
1980-08-12,0.0,0.771359123292961,0.7479842901229858,0.7479842901229858,17640,0.0,0.0
1980-08-13,0.0,0.771359123292961,0.7479842901229858,0.7479842901229858,13230,0.0,0.0
1980-08-14,0.0,0.771359123292961,0.7479842901229858,0.7479842901229858,31311,0.0,0.0
1980-08-15,0.0,0.771359123292961,0.7479842901229858,0.7479842901229858,16317,0.0,0.0
1980-08-18,0.0,0.7479842766669673,0.7246103286743164,0.7246103286743164,44100,0.0,0.0
1980-08-19,0.0,0.7947338819503784,0.7246103185880379,0.7947338819503784,29106,0.0,0.0
