Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1986-03-12,0.052225518971681595,0.05286191306046535,0.052225518971681595,0.052225518971681595,393012000,0.0,0.0
1986-03-13,0.05349911376833916,0.05413550764949165,0.05349911376833916,0.05349911376833916,125290800,0.0,0.0
1986-03-14,0.05540996417403221,0.05604635829195329,0.05540996417403221,0.05540996417403221,57866400,0.0,0.0
1986-03-17,0.05477273434226555,0.05477273434226555,0.05413551628589631,0.0541355162858963,28285200,0.0,0.0
1986-03-18,0.053499128442865286,0.053499128442865286,0.05286191031336785,0.052861910313367844,32335200,0.0,0.0
1986-03-19,0.05286191286216724,0.05286191286216724,0.05158830061554909,0.05158830061554909,22712400,0.0,0.0
1986-03-20,0.05158830061554909,0.05222551877577075,0.05158830061554909,0.05158830061554909,17787600,0.0,0.0
1986-03-21,0.050951092510134216,0.050951092510134216,0.04967748001217842,0.04967748001217842,16232400,0.0,0.0
1986-03-24,0.04967748001217842,0.05031469829815022,0.04967748001217842,0.04967748001217842,20736000,0.0,0.0
1986-03-25,0.04967748001217842,0.05031469829815022,0.04967748001217842,0.04967748001217842,21675600,0.0,0.0
1986-03-26,0.050314683467149734,0.051588295589689435,0.050314683467149734,0.050314683467149734,23328000,0.0,0.0
1986-03-27,0.052225518971681595,0.05349913122307738,0.052225518971681595,0.052225518971681595,21513600,0.0,0.0
1986-03-31,0.05286191031336785,0.053499128442865286,0.05286191031336785,0.052861910313367844,9882000,0.0,0.0
1986-04-01,0.05095107749154714,0.05095107749154714,0.050314683467149734,0.050314683467149734,20314800,0.0,0.0
1986-04-02,0.05031469829815022,0.050951092510134216,0.04967748001217842,0.04967748001217842,12960000,0.0,0.0
1986-04-03,0.05158830061554909,0.05286191286216724,0.05158830061554909,0.05158830061554909,11955600,0.0,0.0
1986-04-04,0.05158828910154651,0.05222550711954733,0.050951071083545685,0.050951071083545685,10659600,0.0,0.0
1986-04-07,0.05158830061554909,0.05222551877577075,0.05158830061554909,0.05158830061554909,9007200,0.0,0.0
1986-04-08,0.05158830061554909,0.05286191286216724,0.05158830061554909,0.05158830061554909,15001200,0.0,0.0
1986-04-09,0.05158830061554909,0.05222551877577075,0.05158830061554909,0.05158830061554909,8942400,0.0,0.0
1986-04-10,0.05158830061554909,0.05222551877577075,0.05158830061554909,0.05158830061554909,9428400,0.0,0.0
1986-04-11,0.05286191031336785,0.053499128442865286,0.05286191031336785,0.052861910313367844,18273600,0.0,0.0
1986-04-14,0.05286191031336785,0.053499128442865286,0.05286191031336785,0.052861910313367844,46785600,0.0,0.0
1986-04-15,0.052861895813627255,0.05349911376833916,0.052861895813627255,0.05349911376833916,12020400,0.0,0.0
1986-04-16,0.053499134578459256,0.05604635924100876,0.0528619163758819,0.05604635924100876,22550400,0.0,0.0
1986-04-17,0.056046338621175314,0.06114161014556885,0.056046338621175314,0.06114161014556885,19699200,0.0,0.0
1986-04-18,0.06114160486680541,0.0675104877040349,0.06114160486680541,0.06623687595129013,27799200,0.0,0.0
1986-04-21,0.06623691684007982,0.0735608069946108,0.06559969853359263,0.07260580360889435,33534000,0.0,0.0
1986-04-22,0.07260578590846915,0.07260578590846915,0.06814773107192247,0.06878412514925003,38264400,0.0,0.0
1986-04-23,0.0687840999124398,0.0687840999124398,0.06687409430742264,0.06687409430742264,4114800,0.0,0.0
1986-04-24,0.06687409959395853,0.06814771145582199,0.06687409959395853,0.06814771145582199,10789200,0.0,0.0
1986-04-25,0.06814773127315317,0.06942134350538254,0.06814773127315317,0.06942134350538254,4633200,0.0,0.0
1986-04-28,0.06942134370664504,0.07133217409743678,0.06942134370664504,0.07005856186151505,46008000,0.0,0.0
1986-04-29,0.07005856165840514,0.07069495573761189,0.06878412535235992,0.06942134350538254,2786400,0.0,0.0
1986-04-30,0.06814776267329593,0.06814776267329593,0.06368888169527054,0.06368888169527054,9720000,0.0,0.0
1986-05-01,0.06368883769132451,0.06559966763678948,0.06368883769132451,0.06496327370405197,21546000,0.0,0.0
1986-05-02,0.06496326980725818,0.0655996637018219,0.06114161014556885,0.06114161014556885,10627200,0.0,0.0
1986-05-05,0.06114161532340692,0.0624152272939682,0.06114161532340692,0.0624152272939682,4924800,0.0,0.0
1986-05-06,0.062415247100619305,0.06432607769966125,0.061141634725894026,0.06432607769966125,7257600,0.0,0.0
1986-05-07,0.06432606046287022,0.06559967249631882,0.06432606046287022,0.06559967249631882,11826000,0.0,0.0
1986-05-08,0.06559965803816492,0.0675104877040349,0.06496326419854535,0.06623687595129013,21254400,0.0,0.0
1986-05-09,0.06623691048524351,0.06751052290201187,0.06623691048524351,0.06751052290201187,7581600,0.0,0.0
1986-05-12,0.067510488151258,0.067510488151258,0.06623687639007618,0.06687409430742264,11404800,0.0,0.0
1986-05-13,0.06687411884345391,0.06878412514925003,0.06623690069231292,0.06878412514925003,35510400,0.0,0.0
1986-05-14,0.0687840999124398,0.0687840999124398,0.06687409430742264,0.06687409430742264,2559600,0.0,0.0
1986-05-15,0.06687409959395853,0.06814771145582199,0.06687409959395853,0.06814771145582199,939600,0.0,0.0
1986-05-16,0.06814773107192247,0.06878412514925003,0.06751051292078147,0.06878412514925003,3985200,0.0,0.0
1986-05-19,0.06878410952135572,0.06878410952135572,0.06496327370405197,0.06496327370405197,8974800,0.0,0.0
1986-05-20,0.06496327370405197,0.06623688564315322,0.06496327370405197,0.06496327370405197,4438800,0.0,0.0
1986-05-21,0.06496327851643814,0.06559967249631882,0.06496327851643814,0.06559967249631882,874800,0.0,0.0
1986-05-22,0.06559971296096777,0.06559971296096777,0.06305248732283518,0.06368888169527054,11599200,0.0,0.0
1986-05-23,0.06368883926452948,0.06432605728663339,0.0624152272939682,0.0624152272939682,4600800,0.0,0.0
1986-05-27,0.062415249750472586,0.06368886217926936,0.06177885557304572,0.0630524680018425,2430000,0.0,0.0
1986-05-28,0.0630524680018425,0.0630524680018425,0.06177885557304572,0.0630524680018425,1198800,0.0,0.0
1986-05-29,0.06177884673633509,0.06177884673633509,0.06050441041588783,0.06050441041588783,5086800,0.0,0.0
1986-05-30,0.06050439813021637,0.061778834191884055,0.059230786142206546,0.05986800417304039,20574000,0.0,0.0
1986-06-02,0.05986801774705057,0.05986801774705057,0.05668357501818122,0.05795718729496002,8845200,0.0,0.0
1986-06-03,0.05795718849863291,0.05954940989613533,0.05349913340039849,0.05954940989613533,62175600,0.0,0.0
1986-06-04,0.05954939515762347,0.05986800417304039,0.05859439218503056,0.05986800417304039,22582800,0.0,0.0
1986-06-05,0.05986804323807165,0.0662369314075987,0.058594430419005354,0.06368888169527054,28447200,0.0,0.0
1986-06-06,0.06368888169527054,0.06496331858853241,0.06368888169527054,0.06368888169527054,4341600,0.0,0.0
1986-06-09,0.06368886217926936,0.06432608043063928,0.06114163732167581,0.0630524680018425,6091200,0.0,0.0
1986-06-10,0.06305245938285252,0.06305245938285252,0.060504410799622786,0.06177884712815285,17917200,0.0,0.0
1986-06-11,0.06177887450376888,0.06368888169527054,0.06177887450376888,0.06368888169527054,10432800,0.0,0.0
1986-06-12,0.06368886217926936,0.06400747130495432,0.0630524680018425,0.0630524680018425,12700800,0.0,0.0
1986-06-13,0.06305248732283518,0.06496331858853241,0.06305248732283518,0.06368888169527054,19213200,0.0,0.0
1986-06-16,0.06368886217926936,0.06432608043063928,0.0630524680018425,0.0630524680018425,5378400,0.0,0.0
1986-06-17,0.06305244531607211,0.06400744827558144,0.06177883334551084,0.0624152272939682,18500400,0.0,0.0
1986-06-18,0.06241524121858748,0.06305245938285252,0.061778847128152854,0.06177884712815285,8164800,0.0,0.0
1986-06-19,0.061778833509982665,0.06305244548393464,0.061778833509982665,0.06273383647203445,5670000,0.0,0.0
1986-06-20,0.06273385030072,0.06305245938285252,0.061460238046020334,0.06177884712815285,21384000,0.0,0.0
1986-06-23,0.06177885557304572,0.0630524680018425,0.06114163732167581,0.0630524680018425,18079200,0.0,0.0
1986-06-24,0.0630524680018425,0.0630524680018425,0.06114163732167581,0.0630524680018425,10659600,0.0,0.0
1986-06-25,0.06305244531607211,0.06305244531607211,0.0624152272939682,0.0624152272939682,550800,0.0,0.0
1986-06-26,0.062415249750472586,0.06368886217926936,0.06114163732167581,0.0630524680018425,5670000,0.0,0.0
1986-06-27,0.06305245938285252,0.06305245938285252,0.061778847128152854,0.06177884712815285,13867200,0.0,0.0
1986-06-30,0.06177880723577069,0.06305241866806222,0.06177880723577069,0.06209659203886986,7549200,0.0,0.0
1986-07-01,0.062096640624787626,0.0630524680018425,0.06177885557304572,0.0630524680018425,2721600,0.0,0.0
1986-07-02,0.06305245938285252,0.06305245938285252,0.061778847128152854,0.06177884712815285,972000,0.0,0.0
1986-07-03,0.061778847128152854,0.06305245938285252,0.061778847128152854,0.06177884712815285,4050000,0.0,0.0
1986-07-07,0.06177882811370933,0.06305243997641352,0.06050439217742837,0.06114161014556885,10303200,0.0,0.0
1986-07-08,0.06114162857611146,0.06114162857611146,0.06050441041588783,0.06050441041588783,6577200,0.0,0.0
1986-07-09,0.06050439217742837,0.06114161014556885,0.06050439217742837,0.06114161014556885,3304800,0.0,0.0
1986-07-10,0.06114161014556885,0.062415222008273034,0.06114161014556885,0.06114161014556885,2170800,0.0,0.0
1986-07-11,0.06114162857611146,0.06241524082273354,0.06050441041588783,0.06050441041588783,5605200,0.0,0.0
1986-07-14,0.060504410799622786,0.061778847128152854,0.059868016709188156,0.06177884712815285,19083600,0.0,0.0
1986-07-15,0.0605044132313216,0.0605044132313216,0.05413552762802459,0.054772745817899704,30747600,0.0,0.0
1986-07-16,0.0534991205838002,0.0534991205838002,0.04394579448744278,0.045219406485557556,112492800,0.0,0.0
1986-07-17,0.04585663458334524,0.049677471416060534,0.04585663458334524,0.04840385913848877,131900400,0.0,0.0
1986-07-18,0.04840384008072513,0.04904105800554549,0.04713022830460516,0.04776662215590477,20379600,0.0,0.0
1986-07-21,0.04776663602618249,0.04776663602618249,0.046493023880236295,0.047130241990089417,8910000,0.0,0.0
1986-07-22,0.047130248334966325,0.047130248334966325,0.04585663601756096,0.04585663601756096,8067600,0.0,0.0
1986-07-23,0.04585662452144714,0.046493018483672335,0.045219406485557556,0.045219406485557556,7776000,0.0,0.0
1986-07-24,0.04521940741310856,0.0458566254620689,0.042034965315669394,0.042672183364629745,16783200,0.0,0.0
1986-07-25,0.042034976184368134,0.042034976184368134,0.04012414561709788,0.042034976184368134,8618400,0.0,0.0
1986-07-28,0.04139774292707443,0.04139774292707443,0.03948773712777769,0.04139774292707443,7192800,0.0,0.0
1986-07-29,0.04139773011013565,0.04139773011013565,0.03948772490218582,0.040442727506160736,28609200,0.0,0.0
1986-07-30,0.040442749966586714,0.04076135903596878,0.03948774683223794,0.04076135903596878,9169200,0.0,0.0
1986-07-31,0.04076135393181813,0.04076135393181813,0.03948774188756943,0.03948774188756943,3078000,0.0,0.0
1986-08-01,0.03948774188756943,0.04076135393181813,0.03948774188756943,0.03948774188756943,5896800,0.0,0.0
1986-08-04,0.03948774012632038,0.03948774012632038,0.036939692077777864,0.037576910108327866,12376800,0.0,0.0
1986-08-05,0.037576905987576584,0.03885051783535253,0.03693968802690506,0.03693968802690506,3272400,0.0,0.0
1986-08-06,0.03693969300119745,0.03885052306695695,0.03693969300119745,0.03789469599723816,2559600,0.0,0.0
1986-08-07,0.03789469645029067,0.03885052353143692,0.03693969344283236,0.03885052353143692,5378400,0.0,0.0
1986-08-08,0.03885052353143692,0.03885052353143692,0.03693969344283236,0.03885052353143692,5767200,0.0,0.0
1986-08-11,0.03885051783535253,0.03885051783535253,0.03439246433135317,0.03693968802690506,44874000,0.0,0.0
1986-08-12,0.037576911496929856,0.03948774158553441,0.037576911496929856,0.03885052353143692,40014000,0.0,0.0
1986-08-13,0.03885050711730936,0.04139773011013565,0.03885050711730936,0.040442727506160736,37810800,0.0,0.0
1986-08-14,0.040442727506160736,0.040442727506160736,0.03885050711730936,0.040442727506160736,21157200,0.0,0.0
1986-08-15,0.040442727506160736,0.04139773011013565,0.040124118613722504,0.040442727506160736,15487200,0.0,0.0
