Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1998-02-12,7.219939533486709,7.712208159381892,7.219939533486709,7.384029388427734,3903750,0.0,0.0
1998-02-13,7.466073846434301,7.548119243368758,7.301984930421167,7.384029388427734,504000,0.0,0.0
1998-02-17,7.630163340067898,7.794253187238856,7.630163340067898,7.712207794189453,132600,0.0,0.0
1998-02-18,7.794255866956143,8.204479217529297,7.75323315632756,8.204479217529297,140700,0.0,0.0
1998-02-19,8.28652144466578,8.532655735706074,8.040387153625488,8.040387153625488,235050,0.0,0.0
1998-02-20,7.958343510774382,8.04038891841454,7.466074820645492,7.671187400817871,204750,0.0,0.0
1998-02-23,7.712209370002179,7.794254779815674,7.507097723324516,7.794254779815674,60600,0.0,0.0
1998-02-24,7.7532316574539655,7.79425436015194,7.425052852654132,7.548120021820068,261300,0.0,0.0
1998-02-25,7.630164488288029,7.630164488288029,7.384030149956158,7.548120021820068,129000,0.0,0.0
1998-02-26,7.466073256120075,7.958341843093439,7.466073256120075,7.835274696350098,87000,0.0,0.0
1998-02-27,7.835274696350098,7.876297391573817,7.712207549606757,7.835274696350098,29100,0.0,0.0
1998-03-02,7.7942529400541956,7.876297391573817,7.7942529400541956,7.835274696350098,151050,0.0,0.0
1998-03-03,7.87630034928514,8.204479217529297,7.794255866956143,8.204479217529297,71850,0.0,0.0
1998-03-04,8.12243160432965,8.204476055033812,7.7942528625851955,8.040387153625488,31050,0.0,0.0
1998-03-05,7.95834296722949,7.95834296722949,7.712208638975713,7.91732120513916,51600,0.0,0.0
1998-03-06,7.917320317854828,7.9583420753479,7.794253167519923,7.9583420753479,15000,0.0,0.0
1998-03-09,7.958343721586589,8.122433602285541,7.794254779815674,7.794254779815674,30600,0.0,0.0
1998-03-10,7.794254779815674,7.958343721586589,7.548120428231264,7.794254779815674,208050,0.0,0.0
1998-03-11,7.7942529400541956,8.1224316850605,7.7942529400541956,7.835274696350098,77400,0.0,0.0
1998-03-12,7.876298918746147,8.204477727384571,7.794254451318541,8.163455963134766,100950,0.0,0.0
1998-03-13,8.28652327780116,8.69674656099891,8.28652327780116,8.532657623291016,163950,0.0,0.0
1998-03-16,8.53265344838773,8.53265344838773,8.286519223327772,8.368563652038574,191700,0.0,0.0
1998-03-17,8.28652144466578,8.28652144466578,8.040387153625488,8.040387153625488,31950,0.0,0.0
1998-03-18,8.04039107900429,8.286525490209236,8.04039107900429,8.122435569763184,26250,0.0,0.0
1998-03-19,8.28652286529541,8.28652286529541,8.122432996827948,8.28652286529541,112200,0.0,0.0
1998-03-20,8.20447733813173,8.532657070128007,8.20447733813173,8.491634368896484,29100,0.0,0.0
1998-03-23,9.02492745225827,10.009464958361786,8.86083755493164,9.845375061035156,497850,0.0,0.0
1998-03-24,10.009464428596868,10.173553378310727,9.435150287814109,9.517195701599121,100050,0.0,0.0
1998-03-25,9.599239742826919,10.419687271118164,9.517195271676206,10.419687271118164,198750,0.0,0.0
1998-03-26,10.501731872558592,10.501731872558592,10.009463205703158,10.501731872558594,104850,0.0,0.0
1998-03-27,10.542753635511234,10.624799039272451,10.173552135369658,10.501731872558594,72600,0.0,0.0
1998-03-30,10.33764036766202,10.460707514896091,10.255595915815245,10.378663063049316,62700,0.0,0.0
1998-03-31,10.460709071210347,10.994000434875488,10.460709071210347,10.994000434875488,124200,0.0,0.0
1998-04-01,10.91195436797046,11.158088684082033,10.91195436797046,11.158088684082031,226350,0.0,0.0
1998-04-02,11.322180873464156,11.568315240278594,11.158090982611832,11.40422534942627,54900,0.0,0.0
1998-04-03,11.48626926234642,11.568313727580218,11.158089523555283,11.363202095031738,58950,0.0,0.0
1998-04-06,11.486270795612363,11.650359747983673,11.07604653682789,11.117069244384766,30300,0.0,0.0
1998-04-07,10.952976991963942,10.9939996906776,10.583775520324707,10.583775520324707,35250,0.0,0.0
1998-04-08,10.501731772700884,10.994000434875488,10.255597441613581,10.994000434875488,27750,0.0,0.0
1998-04-09,10.911955701079188,10.952978405085478,10.788888527988341,10.829911231994629,20250,0.0,0.0
1998-04-13,10.747865676879881,10.747865676879881,10.665820277157675,10.747865676879883,7050,0.0,0.0
1998-04-14,10.747866893275633,10.911955833435059,10.665821484267891,10.911955833435059,13800,0.0,0.0
1998-04-15,10.994000837146833,11.076045304201962,10.952978134155273,10.952978134155273,27750,0.0,0.0
1998-04-16,10.994001109091766,10.994001109091766,10.829911231994629,10.829911231994629,21900,0.0,0.0
1998-04-17,10.747866214614525,10.911955144412753,10.747866214614525,10.788887977600098,27000,0.0,0.0
1998-04-20,10.706842613220214,11.076044082641602,10.706842613220214,11.076044082641602,45750,0.0,0.0
1998-04-21,11.158088540648167,11.158088540648167,10.993999624635034,11.076044082641602,124500,0.0,0.0
1998-04-22,11.076045578176325,11.117068282182613,10.829911231994629,10.829911231994629,15150,0.0,0.0
1998-04-23,10.747867033577094,10.747867033577094,10.419687271118164,10.419687271118164,33150,0.0,0.0
1998-04-24,10.337643227926115,10.50173311594859,10.091508865356445,10.091508865356445,18000,0.0,0.0
1998-04-27,9.92741717316592,9.92741717316592,9.517193936054145,9.599238395690918,53850,0.0,0.0
1998-04-28,9.517193936054145,9.68128285532769,9.517193936054145,9.599238395690918,14400,0.0,0.0
1998-04-29,9.599241180419922,9.599241180419922,9.106972401936849,9.230039596557617,28200,0.0,0.0
1998-04-30,9.27106015206849,9.64026165008545,9.189014748779414,9.64026165008545,40500,0.0,0.0
1998-05-01,9.7633274351414,9.7633274351414,9.681282043457031,9.681282043457031,4200,0.0,0.0
1998-05-04,9.599238922721462,9.640261624256087,9.271060127228338,9.353104591369629,15150,0.0,0.0
1998-05-05,9.271060663754945,9.312082428735586,9.024926318159045,9.10697078704834,17400,0.0,0.0
1998-05-06,9.065947661193706,9.106970363193089,8.77879156398194,8.860836029052734,78450,0.0,0.0
