Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1980-01-02,0.4264194667339325,0.4319935561466483,0.4264194667339325,0.4264194667339325,61800,0.0,0.0
1980-01-03,0.42641944386676967,0.4319935329805694,0.42641944386676967,0.429206520318985,82500,0.0,0.0
1980-01-04,0.4292066794186437,0.431993693113327,0.4264196019333059,0.431993693113327,41100,0.0,0.0
1980-01-07,0.431993693113327,0.431993693113327,0.4264196019333059,0.431993693113327,36600,0.0,0.0
1980-01-08,0.4319935329805694,0.43478060943278474,0.42641944386676967,0.429206520318985,46200,0.0,0.0
1980-01-09,0.42920654333560754,0.4319935561466483,0.42363239013225745,0.4264194667339325,288300,0.0,0.0
1980-01-10,0.4264194667339325,0.42920654333560754,0.42363239013225745,0.4264194667339325,35100,0.0,0.0
1980-01-11,0.42641951990037313,0.42920659684954393,0.4236324429512024,0.4236324429512024,59400,0.0,0.0
1980-01-14,0.4236324429512024,0.42920659684954393,0.4236324429512024,0.4236324429512024,52500,0.0,0.0
1980-01-15,0.4236324429512024,0.42641951990037313,0.4236324429512024,0.4236324429512024,62100,0.0,0.0
1980-01-16,0.42363239013225745,0.4264194667339325,0.42363239013225745,0.4264194667339325,72900,0.0,0.0
1980-01-17,0.42641951990037313,0.42920659684954393,0.42084542979267386,0.4236324429512024,218700,0.0,0.0
1980-01-18,0.42363226696558004,0.42363226696558004,0.4124840913813646,0.4152711033821106,157200,0.0,0.0
1980-01-21,0.41527115543034604,0.41805823157102745,0.4013359023081864,0.4041229784488678,132900,0.0,0.0
1980-01-22,0.4041231969906354,0.4124843661436095,0.401336119342758,0.4069102108478546,86100,0.0,0.0
1980-01-23,0.4069102108478546,0.4124843661436095,0.4069102108478546,0.4069102108478546,46200,0.0,0.0
1980-01-24,0.4069099907989255,0.4096970669396069,0.4041229784488678,0.4041229784488678,83400,0.0,0.0
1980-01-25,0.40412300116113425,0.40691001366782587,0.39854884856649636,0.4013359248638153,239700,0.0,0.0
