Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1993-04-28,5.865180015563965,6.025869879004074,5.784835083843911,5.865180015563965,7821000,0.0,0.0
1993-04-29,5.865183145407863,5.985700607299805,5.865183145407863,5.985700607299805,2118800,0.0,0.0
1993-04-30,6.025875831136898,6.025875831136898,5.865185808973248,5.90535831451416,536800,0.0,0.0
1993-05-03,5.865185808973248,5.90535831451416,5.825013303432335,5.90535831451416,509600,0.0,0.0
1993-05-04,5.905353819090745,5.905353819090745,5.744663919251541,5.825008869171143,787400,0.0,0.0
1993-05-05,5.784836567623514,5.825009043787566,5.70449161529541,5.70449161529541,747200,0.0,0.0
1993-05-06,5.7446649564918895,5.78483743870512,5.66431999206543,5.66431999206543,392800,0.0,0.0
1993-05-07,5.70449161529541,5.7446640914594616,5.664319139131358,5.70449161529541,180000,0.0,0.0
1993-05-10,5.7446640914594616,5.825009043787566,5.70449161529541,5.70449161529541,269600,0.0,0.0
1993-05-11,5.744664669036865,5.744664669036865,5.70449218883381,5.744664669036865,109400,0.0,0.0
1993-05-12,5.70449247427866,5.70449247427866,5.58397502763897,5.66431999206543,110800,0.0,0.0
1993-05-13,5.6643198966979975,5.6643198966979975,5.624147415161133,5.624147415161133,171000,0.0,0.0
1993-05-14,5.624147415161133,5.704492378234863,5.624147415161133,5.624147415161133,166800,0.0,0.0
1993-05-17,5.62414818915768,5.62414818915768,5.503630727961443,5.5438032150268555,132000,0.0,0.0
1993-05-18,5.543802152980458,5.543802152980458,5.142077359286222,5.302767276763916,534400,0.0,0.0
1993-05-19,5.38311205263491,5.503629486649125,5.38311205263491,5.423284530639648,203600,0.0,0.0
1993-05-20,5.342940532244169,5.383113017449013,5.101905621015109,5.222423076629639,1189000,0.0,0.0
1993-05-21,5.262596130371094,5.302768619915911,5.142078661736641,5.262596130371094,475600,0.0,0.0
1993-05-24,5.302768047039326,5.302768047039326,5.1420781062199525,5.222423076629639,719200,0.0,0.0
1993-05-25,5.142078790139026,5.182251280686987,5.021561318495142,5.1019062995910645,326600,0.0,0.0
1993-05-26,5.142077359286222,5.342939756133339,5.142077359286222,5.302767276763916,209200,0.0,0.0
1993-05-27,5.383112619904911,5.5036300666192,5.302767655428718,5.4634575843811035,307800,0.0,0.0
1993-05-28,5.5438061446594675,5.66432366954337,5.423288619775566,5.583978652954102,986400,0.0,0.0
1993-06-01,5.624147513333489,5.624147513333489,5.423285102143007,5.4634575843811035,116800,0.0,0.0
1993-06-02,5.4634611280702,5.583978652954102,5.423288619775566,5.583978652954102,205200,0.0,0.0
1993-06-03,5.583975031095393,5.583975031095393,5.4634575843811035,5.4634575843811035,92000,0.0,0.0
1993-06-04,5.5036301612854,5.543802644214491,5.46345767835631,5.5036301612854,118200,0.0,0.0
1993-06-07,5.463458240896031,5.583975702092268,5.463458240896031,5.5438032150268555,60000,0.0,0.0
1993-06-08,5.543802644214491,5.543802644214491,5.46345767835631,5.5036301612854,298200,0.0,0.0
1993-06-09,5.503629486649125,5.503629486649125,5.423284530639648,5.423284530639648,27400,0.0,0.0
1993-06-10,5.423285195427219,5.543802644214491,5.423285195427219,5.5036301612854,153600,0.0,0.0
1993-06-11,5.58397502763897,5.66431999206543,5.50363006321251,5.66431999206543,84200,0.0,0.0
1993-06-14,5.744664669036865,5.78483714923992,5.6241472284277,5.744664669036865,434000,0.0,0.0
1993-06-15,5.70449161529541,5.865181519951618,5.664319139131358,5.70449161529541,169600,0.0,0.0
1993-06-16,5.70449218883381,5.825009629442975,5.70449218883381,5.744664669036865,288200,0.0,0.0
1993-06-17,5.78483714923992,5.78483714923992,5.664319708630755,5.744664669036865,165400,0.0,0.0
1993-06-18,5.7446640914594616,5.784836567623514,5.664319139131358,5.70449161529541,89400,0.0,0.0
1993-06-21,5.664319139131358,5.7446640914594616,5.664319139131358,5.70449161529541,34200,0.0,0.0
1993-06-22,5.7446640914594616,5.825009043787566,5.664319139131358,5.70449161529541,143000,0.0,0.0
1993-06-23,5.704492378234863,5.784837341308593,5.624147415161133,5.624147415161133,23600,0.0,0.0
1993-06-24,5.624147509852199,5.78483743870512,5.624147509852199,5.66431999206543,58200,0.0,0.0
1993-06-25,5.664323281268684,5.9455308200550725,5.664323281268684,5.90535831451416,370000,0.0,0.0
1993-06-28,5.905354602664125,6.186561964695749,5.82500964208366,6.146389484405518,135200,0.0,0.0
1993-06-29,6.266907804890683,6.266907804890683,6.066045375246751,6.106217861175537,575600,0.0,0.0
1993-06-30,6.106217861175537,6.106217861175537,6.025872889317965,6.106217861175537,132000,0.0,0.0
1993-07-01,6.106217570119091,6.186562538146973,6.066045086105149,6.186562538146973,120800,0.0,0.0
1993-07-02,6.18656283303311,6.266907804890683,6.106217861175537,6.106217861175537,239400,0.0,0.0
1993-07-06,6.106218069191747,6.186563043786375,5.985700607299805,5.985700607299805,87200,0.0,0.0
1993-07-07,6.025870587374714,6.025870587374714,5.905353175627219,5.945525646209717,74400,0.0,0.0
1993-07-08,5.9857004033891785,6.146390347104324,5.945527917460391,6.106217861175537,104000,0.0,0.0
1993-07-09,6.106217861175537,6.146390347104324,6.066045375246751,6.106217861175537,302600,0.0,0.0
1993-07-12,6.146390347104324,6.146390347104324,6.066045375246751,6.106217861175537,98200,0.0,0.0
1993-07-13,6.106217861175537,6.146390347104324,6.066045375246751,6.106217861175537,212400,0.0,0.0
1993-07-14,6.106217751136193,6.266907691955566,6.106217751136193,6.266907691955566,153200,0.0,0.0
1993-07-15,6.266907691955566,6.266907691955566,6.226735206750724,6.266907691955566,133800,0.0,0.0
1993-07-16,6.266907691955566,6.266907691955566,6.18656272154588,6.266907691955566,126000,0.0,0.0
1993-07-19,6.226735206750724,6.30708017716041,6.226735206750724,6.266907691955566,244800,0.0,0.0
1993-07-20,6.266907691955566,6.266907691955566,6.226735206750724,6.266907691955566,111000,0.0,0.0
1993-07-21,6.307081390476826,6.387426376342773,6.2669088975438525,6.387426376342773,117400,0.0,0.0
1993-07-22,6.387425600371746,6.507943064529703,6.387425600371746,6.467770576477051,240600,0.0,0.0
1993-07-23,6.467768361296835,6.507940835590604,6.347250938415527,6.347250938415527,138200,0.0,0.0
1993-07-26,6.347253112319093,6.467770576477051,6.266908136213789,6.467770576477051,236200,0.0,0.0
1993-07-27,6.507943327833966,6.6284607968679286,6.507943327833966,6.588288307189941,259200,0.0,0.0
1993-07-28,6.909664692851783,7.190871976863193,6.869492223707296,7.110527038574219,583200,0.0,0.0
1993-07-29,7.1908702772171775,7.51224995441124,7.150697817567919,7.351560115814209,344800,0.0,0.0
1993-07-30,7.391738198020242,7.512255668640137,7.35156570781361,7.512255668640137,217800,0.0,0.0
1993-08-02,7.512253184472361,7.632770615239298,7.472080707550049,7.472080707550049,511400,0.0,0.0
