Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1980-03-17,0.0,2.5224873172059525,2.453061103820801,2.453061103820801,44550,0.0,0.0
1980-03-18,0.0,2.4993450576793235,2.464632062229232,2.487774133682251,34425,0.0,0.0
1980-03-19,0.0,2.4762029647827153,2.4530608956185027,2.476202964782715,9113,0.0,0.0
1980-03-20,0.0,2.453061103820801,2.453061103820801,2.453061103820801,7088,0.0,0.0
1980-03-21,0.0,2.4646310806274414,2.429917875543889,2.4646310806274414,24300,0.0,0.0
1980-03-24,0.0,2.464632261624807,2.4183481149742527,2.441490411758423,43538,0.0,0.0
1980-03-25,0.0,2.453060035144624,2.383633852005005,2.383633852005005,61763,0.0,0.0
1980-03-26,0.0,2.429918759136975,2.383634841293294,2.4183478355407715,81000,0.0,0.0
1980-03-27,0.0,2.3836356981221436,2.314209461212158,2.314209461212158,74419,0.0,0.0
1980-03-28,0.0,2.3373506006480116,2.3142087522267447,2.325779676437378,31388,0.0,0.0
1980-03-31,0.0,2.372063398361206,2.3489215518753106,2.372063398361206,30881,0.0,0.0
1980-04-01,0.0,2.3836356613229155,2.291067123413086,2.291067123413086,266288,0.0,0.0
1980-04-02,0.0,2.291067123413086,2.2679250448003647,2.291067123413086,2531,0.0,0.0
1980-04-03,0.0,2.3952059745788574,2.3142088319379015,2.3952059745788574,80494,0.0,0.0
1980-04-07,0.0,2.406775951385498,2.3720629645462816,2.406775951385498,64800,0.0,0.0
1980-04-08,0.0,2.4993443489074707,2.3836342479146806,2.4993443489074707,181744,0.0,0.0
1980-04-09,0.0,2.510915716540848,2.464631363301396,2.4993443489074707,33919,0.0,0.0
1980-04-10,0.0,2.4993450576793235,2.476203209685179,2.487774133682251,22781,0.0,0.0
1980-04-11,0.0,2.4877740474945935,2.4183478355407715,2.4183478355407715,34425,0.0,0.0
1980-04-14,0.0,2.4183473194299356,2.406775951385498,2.406775951385498,15694,0.0,0.0
1980-04-15,0.0,2.406775951385498,2.406775951385498,2.406775951385498,21263,0.0,0.0
1980-04-16,0.0,2.4183477617095783,2.372063398361206,2.372063398361206,22781,0.0,0.0
1980-04-17,0.0,2.372064323448725,2.314209461212158,2.314209461212158,268819,0.0,0.0
1980-04-18,0.0,2.360492700163973,2.348921775817871,2.348921775817871,10631,0.0,0.0
1980-04-21,0.0,2.3604933956932013,2.314209461212158,2.314209461212158,12656,0.0,0.0
1980-04-22,0.0,2.360492706298828,2.3142087853352487,2.360492706298828,16706,0.0,0.0
1980-04-23,0.0,2.4646310806274414,2.406775589848997,2.4646310806274414,62775,0.0,0.0
1980-04-24,0.0,2.464632027655557,2.4414901799860447,2.453061103820801,4050,0.0,0.0
1980-04-25,0.0,2.4414896086011724,2.406775951385498,2.406775951385498,11644,0.0,0.0
1980-04-28,0.0,2.4414896086011724,2.406775951385498,2.406775951385498,151369,0.0,0.0
1980-04-29,0.0,2.3952059745788574,2.3952059745788574,2.3952059745788574,2025,0.0,0.0
1980-04-30,0.0,2.3836347685218744,2.3604924751182583,2.372063398361206,17719,0.0,0.0
1980-05-01,0.0,2.3952047707988875,2.360491567499691,2.383633852005005,9113,0.0,0.0
1980-05-02,0.0,2.372064323448725,2.314209461212158,2.314209461212158,23288,0.0,0.0
1980-05-05,0.0,2.325780388967682,2.314209461212158,2.314209461212158,13669,0.0,0.0
1980-05-06,0.0,2.325780388967682,2.3026380865387392,2.314209461212158,31894,0.0,0.0
1980-05-07,0.0,2.2910656977571087,2.267923633544944,2.2794950008392334,82013,0.0,0.0
1980-05-08,0.0,2.2679243087768555,2.2216401665722914,2.2679243087768555,329569,0.0,0.0
1980-05-09,0.0,2.2679244944278047,2.2216403484344482,2.2216403484344482,11644,0.0,0.0
1980-05-12,0.0,2.244781970977783,2.2100689767224213,2.244781970977783,18731,0.0,0.0
1980-05-13,0.0,2.244781970977783,2.2216401237801198,2.244781970977783,4556,0.0,0.0
1980-05-14,0.0,2.291067123413086,2.2332118151518103,2.291067123413086,23288,0.0,0.0
1980-05-15,0.0,2.2910663798791373,2.2679243087768555,2.2679243087768555,28350,0.0,0.0
1980-05-16,0.0,2.302638050989975,2.2679250448003647,2.291067123413086,53156,0.0,0.0
1980-05-19,0.0,2.244781970977783,2.2216401237801198,2.244781970977783,85556,0.0,0.0
1980-05-20,0.0,2.2447822037138954,2.233211278915405,2.2332112789154053,8100,0.0,0.0
1980-05-21,0.0,2.291067123413086,2.2332118151518103,2.291067123413086,39994,0.0,0.0
1980-05-22,0.0,2.4299182405567348,2.3142081354534674,2.406775951385498,33413,0.0,0.0
1980-05-23,0.0,2.4067766210072614,2.348921775817871,2.348921775817871,32906,0.0,0.0
1980-05-27,0.0,2.360492706298828,2.3142087853352487,2.360492706298828,42525,0.0,0.0
1980-05-28,0.0,2.3836349957739396,2.325779703666786,2.348921775817871,153394,0.0,0.0
1980-05-29,0.0,2.406775951385498,2.3257790565802665,2.406775951385498,84038,0.0,0.0
1980-05-30,0.0,2.4067766272624076,2.360492706298828,2.360492706298828,39994,0.0,0.0
1980-06-02,0.0,2.383635001968941,2.360492706298828,2.360492706298828,7088,0.0,0.0
1980-06-03,0.0,2.383635001968941,2.360492706298828,2.360492706298828,3038,0.0,0.0
1980-06-04,0.0,2.406775951385498,2.360492043419483,2.406775951385498,13163,0.0,0.0
1980-06-05,0.0,2.4762029647827153,2.441489972765823,2.476202964782715,27844,0.0,0.0
1980-06-06,0.0,2.453061103820801,2.429918809233545,2.453061103820801,7088,0.0,0.0
1980-06-09,0.0,2.499345022618697,2.4414901799860447,2.453061103820801,33413,0.0,0.0
1980-06-10,0.0,2.4762031309142825,2.4299187660217285,2.4299187660217285,33413,0.0,0.0
1980-06-11,0.0,2.476202595440389,2.3836343325907197,2.406775951385498,68850,0.0,0.0
1980-06-12,0.0,2.42991775063931,2.383633852005005,2.383633852005005,30375,0.0,0.0
1980-06-13,0.0,2.3836347685218744,2.372063398361206,2.372063398361206,26831,0.0,0.0
1980-06-16,0.0,2.406776675729156,2.372063678442714,2.3952059745788574,53156,0.0,0.0
1980-06-17,0.0,2.4414901296509126,2.3952057648894973,2.4183478355407715,20756,0.0,0.0
1980-06-18,0.0,2.4299187660217285,2.4067764718460176,2.4299187660217285,19744,0.0,0.0
1980-06-19,0.0,2.4299189718652996,2.3952059745788574,2.3952059745788574,9619,0.0,0.0
1980-06-20,0.0,2.383635001968941,2.360492706298828,2.360492706298828,37463,0.0,0.0
1980-06-23,0.0,2.3836347685218744,2.3604924751182583,2.372063398361206,36956,0.0,0.0
1980-06-24,0.0,2.38363521740143,2.337350845336914,2.337350845336914,251100,0.0,0.0
1980-06-25,0.0,2.3952059745788574,2.3373506811562716,2.3952059745788574,46069,0.0,0.0
1980-06-26,0.0,2.3952059201200413,2.348921775817871,2.348921775817871,16200,0.0,0.0
1980-06-27,0.0,2.3604926725281574,2.325779676437378,2.325779676437378,8606,0.0,0.0
1980-06-30,0.0,2.3373510415735383,2.302637815475464,2.302637815475464,40500,0.0,0.0
1980-07-01,0.0,2.360492919639721,2.3026376221532527,2.337350845336914,8606,0.0,0.0
1980-07-02,0.0,2.4183468318454273,2.3489206487058083,2.383633852005005,16706,0.0,0.0
1980-07-03,0.0,2.383633852005005,2.360491567499691,2.383633852005005,7594,0.0,0.0
1980-07-07,0.0,2.406776675729156,2.3604927538335287,2.3952059745788574,7088,0.0,0.0
1980-07-08,0.0,2.4414901365684516,2.4183478423927407,2.4299187660217285,6075,0.0,0.0
1980-07-09,0.0,2.453061103820801,2.4067765146462894,2.453061103820801,152888,0.0,0.0
1980-07-10,0.0,2.4993443489074707,2.4530604425856417,2.4993443489074707,33413,0.0,0.0
1980-07-11,0.0,2.4993450576793235,2.464632062229232,2.487774133682251,36450,0.0,0.0
1980-07-14,0.0,2.557198988677466,2.5109150938340403,2.545628070831299,286031,0.0,0.0
1980-07-15,0.0,2.603484833127668,2.56877138917686,2.5919134616851807,177694,0.0,0.0
1980-07-16,0.0,2.6150567531585693,2.591914448381495,2.6150567531585693,60244,0.0,0.0
1980-07-17,0.0,2.684481575511279,2.6266262911245404,2.661339282989502,40500,0.0,0.0
1980-07-18,0.0,2.7307662963867188,2.6844823680552428,2.7307662963867188,24300,0.0,0.0
1980-07-21,0.0,2.753908595740833,2.6960532942733826,2.7307662963867188,20250,0.0,0.0
1980-07-22,0.0,2.7539086300672007,2.707624701158814,2.742337703704834,88088,0.0,0.0
1980-07-23,0.0,2.742337703704834,2.71919540406226,2.742337703704834,12150,0.0,0.0
1980-07-24,0.0,2.788619988193297,2.719193800582231,2.7654783725738525,146813,0.0,0.0
1980-07-25,0.0,2.7886218782075693,2.75390887260437,2.75390887260437,22781,0.0,0.0
1980-07-28,0.0,2.800194010142406,2.7539096177169524,2.7770519256591797,79481,0.0,0.0
1980-07-29,0.0,2.800191402435303,2.7539070531126266,2.8001914024353027,45563,0.0,0.0
1980-07-30,0.0,2.8811888694763184,2.7886203827713882,2.8811888694763184,17719,0.0,0.0
1980-07-31,0.0,2.9043320823202516,2.8349058628082275,2.8349058628082275,308813,0.0,0.0
1980-08-01,0.0,2.8696186542510986,2.8233342877828673,2.8696186542510986,93150,0.0,0.0
1980-08-04,0.0,2.8927616363385398,2.8580479621887207,2.8580479621887207,44550,0.0,0.0
1980-08-05,0.0,2.8811902626493144,2.8580479621887207,2.8580479621887207,10631,0.0,0.0
1980-08-06,0.0,2.8811888694763184,2.8580465802059702,2.8811888694763184,7594,0.0,0.0
1980-08-07,0.0,2.8811897856906854,2.823334491034553,2.8349058628082275,224269,0.0,0.0
1980-08-08,0.0,2.8580479621887207,2.846477035417352,2.8580479621887207,9113,0.0,0.0
1980-08-11,0.0,2.8696186542510986,2.8233342877828673,2.8696186542510986,95175,0.0,0.0
1980-08-12,0.0,2.8580476944296027,2.8233346939086914,2.8233346939086914,15188,0.0,0.0
1980-08-13,0.0,2.8696188608347937,2.823334491034553,2.8349058628082275,46069,0.0,0.0
1980-08-14,0.0,2.869617358872271,2.800191175698027,2.8117620944976807,56700,0.0,0.0
1980-08-15,0.0,2.834907248596746,2.7770519256591797,2.7770519256591797,70369,0.0,0.0
1980-08-18,0.0,2.7191960073605537,2.6150567531585693,2.6150567531585693,21769,0.0,0.0
1980-08-19,0.0,2.6613392829895024,2.6381976608442805,2.661339282989502,16706,0.0,0.0
1980-08-20,0.0,2.707621268487442,2.661336727880965,2.684478998184204,15694,0.0,0.0
1980-08-21,0.0,2.684480894920365,2.67290997505188,2.67290997505188,139725,0.0,0.0
1980-08-22,0.0,2.707621268487442,2.6844789981842037,2.684478998184204,8606,0.0,0.0
1980-08-25,0.0,2.67290920297197,2.6381962299346924,2.6381962299346924,20250,0.0,0.0
1980-08-26,0.0,2.649768545315055,2.6266262531280518,2.6266262531280518,9619,0.0,0.0
1980-08-27,0.0,2.6150562726438715,2.5919139721191784,2.603485345840454,262744,0.0,0.0
1980-08-28,0.0,2.6266262531280518,2.6266262531280518,2.6266262531280518,11138,0.0,0.0
1980-08-29,0.0,2.638198573168565,2.603485345840454,2.603485345840454,10125,0.0,0.0
1980-09-02,0.0,2.6497689781443086,2.5919134616851807,2.5919134616851807,19744,0.0,0.0
1980-09-03,0.0,2.6381962299346924,2.568769613483946,2.6381962299346924,36450,0.0,0.0
1980-09-04,0.0,2.649768545315055,2.6266262531280518,2.6266262531280518,12656,0.0,0.0
1980-09-05,0.0,2.6497689781443086,2.56877138917686,2.5919134616851807,86569,0.0,0.0
1980-09-08,0.0,2.603483330438404,2.545628070831299,2.545628070831299,68850,0.0,0.0
1980-09-09,0.0,2.557198988677466,2.4993437290703606,2.545628070831299,65306,0.0,0.0
1980-09-10,0.0,2.591914156270396,2.545630222309399,2.568772077560425,56700,0.0,0.0
1980-09-11,0.0,2.5919134616851807,2.5572004646521425,2.5919134616851807,5569,0.0,0.0
1980-09-12,0.0,2.6150557576523856,2.5919134616851807,2.5919134616851807,33413,0.0,0.0
1980-09-15,0.0,2.6150557576523856,2.5919134616851807,2.5919134616851807,25313,0.0,0.0
1980-09-16,0.0,2.6150567531585693,2.6150567531585693,2.6150567531585693,5063,0.0,0.0
1980-09-17,0.0,2.638197622680402,2.5919130383063957,2.6266262531280518,128588,0.0,0.0
1980-09-18,0.0,2.6729106527092426,2.6497685836463174,2.661339282989502,72900,0.0,0.0
1980-09-19,0.0,2.7191948890686035,2.6729109689260198,2.7191948890686035,538650,0.0,0.0
1980-09-22,0.0,2.719194418880374,2.6844814289110968,2.7076237201690674,10631,0.0,0.0
1980-09-23,0.0,2.7423371843282127,2.684481893096946,2.7191948890686035,49106,0.0,0.0
1980-09-24,0.0,2.707623868033056,2.6613392829895024,2.661339282989502,23794,0.0,0.0
1980-09-25,0.0,2.684481575511279,2.6381976608442805,2.661339282989502,67838,0.0,0.0
1980-09-26,0.0,2.638198573168565,2.5919139721191784,2.603485345840454,12656,0.0,0.0
1980-09-29,0.0,2.591914129162894,2.5224881172180176,2.5224881172180176,7594,0.0,0.0
1980-09-30,0.0,2.5456301956859573,2.5224881172180176,2.5224881172180176,3038,0.0,0.0
1980-10-01,0.0,2.557198988677466,2.545628070831299,2.545628070831299,3038,0.0,0.0
1980-10-02,0.0,2.5224881172180176,2.4993458152911354,2.5224881172180176,8606,0.0,0.0
1980-10-03,0.0,2.55719918633034,2.4993439222514438,2.5340569019317627,22275,0.0,0.0
1980-10-06,0.0,2.5919134616851807,2.545629540127425,2.5919134616851807,27844,0.0,0.0
1980-10-07,0.0,2.6150567531585693,2.591914448381495,2.6150567531585693,59738,0.0,0.0
1980-10-08,0.0,2.6381962299346924,2.5919116699950413,2.6381962299346924,13669,0.0,0.0
1980-10-09,0.0,2.6497671464608747,2.615053949964867,2.6381962299346924,505744,0.0,0.0
1980-10-10,0.0,2.6381962299346924,2.615053949964867,2.6381962299346924,3038,0.0,0.0
1980-10-13,0.0,2.6266271994472894,2.5919139721191784,2.603485345840454,149344,0.0,0.0
1980-10-14,0.0,2.638198573168565,2.603485345840454,2.603485345840454,10125,0.0,0.0
1980-10-15,0.0,2.62662620595181,2.5803422927856445,2.5803422927856445,261225,0.0,0.0
1980-10-16,0.0,2.6034843610981495,2.5803422927856445,2.5803422927856445,14175,0.0,0.0
1980-10-17,0.0,2.603484833127668,2.5919134616851807,2.5919134616851807,8100,0.0,0.0
1980-10-20,0.0,2.6034843610981495,2.568770923441125,2.5803422927856445,37969,0.0,0.0
1980-10-21,0.0,2.6150557576523856,2.580342760619348,2.5919134616851807,17719,0.0,0.0
1980-10-22,0.0,2.6150562726438715,2.5803432687746897,2.603485345840454,7594,0.0,0.0
1980-10-23,0.0,2.5803434521038273,2.5572011499349117,2.568772077560425,125044,0.0,0.0
1980-10-24,0.0,2.6381962299346924,2.5919116699950413,2.6381962299346924,51638,0.0,0.0
1980-10-27,0.0,2.684481575511279,2.6381976608442805,2.661339282989502,29363,0.0,0.0
1980-10-28,0.0,2.67290920297197,2.6381962299346924,2.6381962299346924,15694,0.0,0.0
1980-10-29,0.0,2.6613396792101414,2.5919134616851807,2.5919134616851807,96694,0.0,0.0
1980-10-30,0.0,2.6150557240812486,2.5572004318237305,2.5572004318237305,23794,0.0,0.0
1980-10-31,0.0,2.5571993295718674,2.4646310806274414,2.4646310806274414,31388,0.0,0.0
1980-11-03,0.0,2.5340573745640342,2.4762025466120616,2.510915756225586,164531,0.0,0.0
1980-11-05,0.0,2.67290997505188,2.6497679118561144,2.67290997505188,116438,0.0,0.0
1980-11-06,0.0,2.6729106527092426,2.6497685836463174,2.661339282989502,16706,0.0,0.0
1980-11-07,0.0,2.7307662963867188,2.6844823680552428,2.7307662963867188,146306,0.0,0.0
1980-11-10,0.0,2.846475304840394,2.7654784197667865,2.8001914024353027,247556,0.0,0.0
1980-11-11,0.0,2.8464767932891846,2.8233347182560395,2.8464767932891846,41006,0.0,0.0
1980-11-12,0.0,2.91590257380158,2.8233342877828673,2.8696186542510986,34931,0.0,0.0
1980-11-13,0.0,2.9853286743164062,2.8580471741716718,2.9853286743164062,128081,0.0,0.0
1980-11-14,0.0,3.0778950905057063,2.9737557316879135,3.031611204147339,284513,0.0,0.0
1980-11-17,0.0,3.0316132624760677,2.973757750735358,2.9853286743164062,125044,0.0,0.0
1980-11-18,0.0,3.2051784150533966,3.020041641953931,3.1473231315612793,309319,0.0,0.0
1980-11-19,0.0,3.2167473967257045,3.124178967162306,3.1704628467559814,105806,0.0,0.0
1980-11-20,0.0,3.135750414881136,3.077895164489746,3.077895164489746,125044,0.0,0.0
1980-11-21,0.0,3.1126088352555388,3.054754018783569,3.0547540187835693,64294,0.0,0.0
1980-11-24,0.0,3.0200420073020693,2.8349056587235193,2.8696186542510986,126056,0.0,0.0
1980-11-25,0.0,2.9621879689023447,2.8580480601770857,2.9390456676483154,135675,0.0,0.0
1980-11-26,0.0,3.02004217520024,2.962187328410438,3.0084712505340576,78975,0.0,0.0
1980-11-28,0.0,2.9969010108388203,2.962188005447388,2.9621880054473877,27338,0.0,0.0
1980-12-01,0.0,2.973758292056393,2.8233346939086914,2.8233346939086914,587250,0.0,0.0
1980-12-02,0.0,2.823335871166632,2.7770519256591797,2.7770519256591797,20756,0.0,0.0
1980-12-03,0.0,2.8580479621887207,2.777051027871284,2.8580479621887207,43031,0.0,0.0
1980-12-04,0.0,2.8811888694763184,2.811762672041736,2.8811888694763184,67331,0.0,0.0
1980-12-05,0.0,2.915902614593506,2.8696186943955375,2.915902614593506,109856,0.0,0.0
1980-12-08,0.0,2.9159029932429976,2.788621469928873,2.8233346939086914,66319,0.0,0.0
1980-12-09,0.0,2.869619335877946,2.846477035417352,2.8580479621887207,30881,0.0,0.0
1980-12-10,0.0,2.939044909880808,2.8696186943955375,2.915902614593506,111881,0.0,0.0
1980-12-11,0.0,2.9159021445546855,2.881189154137169,2.9043314456939697,94163,0.0,0.0
1980-12-12,0.0,2.962188005447388,2.881190396976876,2.9621880054473877,101756,0.0,0.0
