Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1999-10-01,8.876498872199946,9.035007780632087,8.876498872199946,8.955753326416016,3162400,0.0,0
1999-10-04,8.955749784197126,8.955749784197126,8.876495361328125,8.876495361328125,533400,0.0,0
1999-10-05,8.876498872199946,8.955753326416016,8.876498872199946,8.955753326416016,270600,0.0,0
1999-10-06,8.955750689787024,9.43127727508545,8.955750689787024,9.43127727508545,205400,0.0,0
1999-10-07,9.431280051712442,9.431280051712442,8.91612609930798,8.955753326416016,214200,0.0,0
1999-10-08,8.995376858181423,8.995376858181423,8.916122436523438,8.916122436523438,65600,0.0,0
1999-10-11,8.916122436523438,8.95574964735243,8.876495225694445,8.916122436523438,77500,0.0,0
1999-10-12,8.91612609930798,8.955753326416016,8.876498872199946,8.955753326416016,49200,0.0,0
1999-10-13,8.95574964735243,9.114258490668403,8.876495225694445,8.916122436523438,49900,0.0,0
1999-10-14,8.876494241417001,8.916121447851898,8.400967764198233,8.638731002807617,430900,0.0,0
1999-10-15,8.321713579898816,8.361340787422144,8.044323127235522,8.282086372375488,158200,0.0,0
1999-10-18,8.242459701910251,8.242459701910251,7.925442021067549,8.123578071594238,83800,0.0,0
1999-10-19,8.083948117382121,8.400965690612793,8.083948117382121,8.400965690612793,58200,0.0,0
1999-10-20,8.480224218822661,8.559478650774276,8.321715354919434,8.321715354919434,62600,0.0,0
1999-10-21,8.3217128043951,8.519848823547363,8.242458396734193,8.519848823547363,98200,0.0,0
1999-10-22,8.48022527164883,8.599106934335497,8.440598050753275,8.559479713439941,191200,0.0,0
1999-10-25,8.519852428692873,8.836870193481445,8.519852428692873,8.836870193481445,153100,0.0,0
1999-10-26,8.757613727024623,8.955749784197126,8.757613727024623,8.876495361328125,65600,0.0,0
1999-10-27,8.876495225694445,8.995376858181423,8.876495225694445,8.916122436523438,100900,0.0,0
1999-10-28,8.99538055352405,9.193516689064229,8.955753326416016,8.955753326416016,255300,0.0,0
1999-10-29,8.955751677028468,9.669041633605957,8.955751677028468,9.669041633605957,123200,0.0,0
1999-11-01,9.510528111861923,9.510528111861923,9.272764909065375,9.352019309997559,41800,0.0,0
1999-11-02,9.352019309997559,9.43127371092974,9.074628906734919,9.352019309997559,66600,0.0,0
1999-11-03,9.312392109531467,9.43127371092974,9.312392109531467,9.352019309997559,18500,0.0,0
1999-11-04,9.431276185741982,9.589785029199831,9.193512920555209,9.470903396606445,72100,0.0,0
1999-11-05,9.51052983601888,10.065310743119982,9.431275420718723,9.986056327819824,122900,0.0,0
1999-11-08,10.065314436317387,11.016367768882809,10.02568721412716,10.540841102600098,240000,0.0,0
1999-11-09,10.620091815327488,10.620091815327488,10.223819732666016,10.223819732666016,42400,0.0,0
1999-11-10,10.144567348613814,10.223821781024858,10.025685699997245,10.184194564819336,59900,0.0,0
1999-11-11,10.184192524399867,10.30307414919831,10.184192524399867,10.223819732666016,20000,0.0,0
1999-11-12,10.303079154756334,11.729659345414904,10.303079154756334,11.412641525268555,248500,0.0,0
1999-11-15,11.531519087801554,11.531519087801554,11.095619740839982,11.21450138092041,99200,0.0,0
1999-11-16,11.214501941503162,11.214501941503162,11.016365864798159,11.05599308013916,95300,0.0,0
1999-11-17,11.214500835963658,11.571145738874163,10.937110355922155,11.095619201660156,107900,0.0,0
1999-11-18,11.095622657001881,11.095622657001881,10.937113761901855,10.937113761901855,67500,0.0,0
1999-11-19,10.937110089241191,11.254127772987312,10.897482878772927,11.174873352050781,31200,0.0,0
1999-11-22,11.135249502617016,11.333385614763227,11.135249502617016,11.293758392333984,36500,0.0,0
