Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1980-03-17,0.0,1.530647716417377,1.3775830268859863,1.3775830268859863,10800,0.0,0.0
1980-03-18,0.0,1.530647716417377,1.3775830268859863,1.3775830268859863,8100,0.0,0.0
1980-03-19,0.0,1.530647716417377,1.3775830268859863,1.3775830268859863,3150,0.0,0.0
1980-03-20,0.0,1.530647716417377,1.3775830268859863,1.3775830268859863,9900,0.0,0.0
1980-03-21,0.0,1.4541150016975337,1.3010504245758057,1.3010504245758057,9900,0.0,0.0
1980-03-24,0.0,1.41584865588952,1.262783408164978,1.262783408164978,24300,0.0,0.0
1980-03-25,0.0,1.41584865588952,1.262783408164978,1.262783408164978,21150,0.0,0.0
1980-03-26,0.0,1.41584865588952,1.262783408164978,1.262783408164978,900,0.0,0.0
1980-03-27,0.0,1.3393159479437315,1.1862514019012451,1.1862514019012451,22950,0.0,0.0
1980-03-28,0.0,1.3775826232577126,1.224518060684204,1.224518060684204,6750,0.0,0.0
1980-03-31,0.0,1.3775826232577126,1.224518060684204,1.224518060684204,7200,0.0,0.0
1980-04-01,0.0,1.3775826232577126,1.224518060684204,1.224518060684204,1800,0.0,0.0
1980-04-02,0.0,1.3775826232577126,1.224518060684204,1.224518060684204,5850,0.0,0.0
1980-04-03,0.0,1.3775826232577126,1.224518060684204,1.224518060684204,6300,0.0,0.0
1980-04-07,0.0,1.3393159479437315,1.1862514019012451,1.1862514019012451,5850,0.0,0.0
1980-04-08,0.0,1.3010511995530436,1.1479865312576294,1.1479865312576294,18450,0.0,0.0
1980-04-09,0.0,1.3010511995530436,1.1479865312576294,1.1479865312576294,14400,0.0,0.0
1980-04-10,0.0,1.3775826232577126,1.224518060684204,1.224518060684204,13500,0.0,0.0
1980-04-11,0.0,1.4541150016975337,1.3010504245758057,1.3010504245758057,16650,0.0,0.0
1980-04-14,0.0,1.3775826232577126,1.224518060684204,1.224518060684204,10350,0.0,0.0
1980-04-15,0.0,1.3010511995530436,1.1479865312576294,1.1479865312576294,4950,0.0,0.0
1980-04-16,0.0,1.3010511995530436,1.1479865312576294,1.1479865312576294,6300,0.0,0.0
1980-04-17,1.1479865312576294,1.1479865312576294,1.1479865312576294,1.1479865312576294,0,0.0,0.0
1980-04-18,0.0,1.3010511995530436,1.1479865312576294,1.1479865312576294,1350,0.0,0.0
1980-04-21,0.0,1.2627843797671205,1.1097197532653809,1.1097197532653809,14400,0.0,0.0
1980-04-22,0.0,1.3393159479437315,1.1862514019012451,1.1862514019012451,13500,0.0,0.0
1980-04-23,0.0,1.4541150016975337,1.3010504245758057,1.3010504245758057,22050,0.0,0.0
1980-04-24,0.0,1.41584865588952,1.262783408164978,1.262783408164978,20250,0.0,0.0
1980-04-25,0.0,1.3775826232577126,1.224518060684204,1.224518060684204,5400,0.0,0.0
1980-04-28,0.0,1.3775826232577126,1.224518060684204,1.224518060684204,4500,0.0,0.0
1980-04-29,0.0,1.3775826232577126,1.224518060684204,1.224518060684204,13050,0.0,0.0
1980-04-30,0.0,1.3775826232577126,1.224518060684204,1.224518060684204,9900,0.0,0.0
1980-05-01,0.0,1.3775826232577126,1.224518060684204,1.224518060684204,20700,0.0,0.0
1980-05-02,0.0,1.3775826232577126,1.224518060684204,1.224518060684204,6750,0.0,0.0
1980-05-05,0.0,1.3393159479437315,1.1862514019012451,1.1862514019012451,23850,0.0,0.0
1980-05-06,0.0,1.3775826232577126,1.224518060684204,1.224518060684204,47700,0.0,0.0
1980-05-07,0.0,1.41584865588952,1.262783408164978,1.262783408164978,32400,0.0,0.0
1980-05-08,0.0,1.41584865588952,1.262783408164978,1.262783408164978,52650,0.0,0.0
1980-05-09,0.0,1.3775826232577126,1.224518060684204,1.224518060684204,32850,0.0,0.0
1980-05-12,0.0,1.3775826232577126,1.224518060684204,1.224518060684204,19800,0.0,0.0
1980-05-13,0.0,1.41584865588952,1.262783408164978,1.262783408164978,36000,0.0,0.0
1980-05-14,0.0,1.530647716417377,1.3775830268859863,1.3775830268859863,17100,0.0,0.0
1980-05-15,0.0,1.568913695230817,1.415849208831787,1.415849208831787,10800,0.0,0.0
1980-05-16,0.0,1.6837112347634666,1.530646800994873,1.530646800994873,36900,0.0,0.0
1980-05-19,0.0,1.6454458414141144,1.49238121509552,1.49238121509552,1350,0.0,0.0
1980-05-20,0.0,1.6071800909654208,1.454115390777588,1.454115390777588,4950,0.0,0.0
1980-05-21,0.0,1.6071800909654208,1.454115390777588,1.454115390777588,9000,0.0,0.0
1980-05-22,0.0,1.6071800909654208,1.454115390777588,1.454115390777588,4500,0.0,0.0
1980-05-23,0.0,1.6071800909654208,1.454115390777588,1.454115390777588,4500,0.0,0.0
1980-05-27,0.0,1.6454458414141144,1.49238121509552,1.49238121509552,900,0.0,0.0
1980-05-28,0.0,1.6454458414141144,1.49238121509552,1.49238121509552,3600,0.0,0.0
1980-05-29,0.0,1.6837112347634666,1.530646800994873,1.530646800994873,16200,0.0,0.0
1980-05-30,0.0,1.7985109356092688,1.6454464197158813,1.6454464197158813,17100,0.0,0.0
1980-06-02,0.0,1.7219779565870497,1.5689133405685425,1.5689133405685425,1800,0.0,0.0
1980-06-03,0.0,1.7219779565870497,1.5689133405685425,1.5689133405685425,4950,0.0,0.0
1980-06-04,0.0,1.6837112347634666,1.530646800994873,1.530646800994873,1800,0.0,0.0
1980-06-05,0.0,1.6837112347634666,1.530646800994873,1.530646800994873,8100,0.0,0.0
1980-06-06,0.0,1.6837112347634666,1.530646800994873,1.530646800994873,2250,0.0,0.0
1980-06-09,0.0,1.6454458414141144,1.49238121509552,1.49238121509552,12150,0.0,0.0
1980-06-10,0.0,1.6071800909654208,1.454115390777588,1.454115390777588,1800,0.0,0.0
1980-06-11,1.454115390777588,1.454115390777588,1.454115390777588,1.454115390777588,0,0.0,0.0
1980-06-12,0.0,1.6071800909654208,1.454115390777588,1.454115390777588,3600,0.0,0.0
1980-06-13,0.0,1.6071800909654208,1.454115390777588,1.454115390777588,9900,0.0,0.0
1980-06-16,0.0,1.6071800909654208,1.454115390777588,1.454115390777588,1350,0.0,0.0
1980-06-17,0.0,1.6071800909654208,1.454115390777588,1.454115390777588,5850,0.0,0.0
1980-06-18,0.0,1.6071800909654208,1.454115390777588,1.454115390777588,5400,0.0,0.0
1980-06-19,0.0,1.6071800909654208,1.454115390777588,1.454115390777588,5400,0.0,0.0
1980-06-20,0.0,1.7219779565870497,1.5689133405685425,1.5689133405685425,64350,0.0,0.0
1980-06-23,0.0,1.7219779565870497,1.5689133405685425,1.5689133405685425,21600,0.0,0.0
1980-06-24,0.0,1.7219779565870497,1.5689133405685425,1.5689133405685425,15300,0.0,0.0
1980-06-25,0.0,1.7219779565870497,1.5689133405685425,1.5689133405685425,24750,0.0,0.0
1980-06-26,0.0,1.7219779565870497,1.5689133405685425,1.5689133405685425,6750,0.0,0.0
1980-06-27,0.0,1.6837112347634666,1.530646800994873,1.530646800994873,3600,0.0,0.0
1980-06-30,0.0,1.6837112347634666,1.530646800994873,1.530646800994873,5850,0.0,0.0
1980-07-01,0.0,1.6837112347634666,1.530646800994873,1.530646800994873,12600,0.0,0.0
1980-07-02,0.0,1.6837112347634666,1.530646800994873,1.530646800994873,1350,0.0,0.0
1980-07-03,0.0,1.760244956009191,1.6071796417236328,1.6071796417236328,40950,0.0,0.0
1980-07-07,0.0,1.8367774613439591,1.760245203971863,1.7602452039718628,39600,0.0,0.0
1980-07-08,0.0,1.8750425844268304,1.798510193824768,1.798510193824768,64800,0.0,0.0
1980-07-09,0.0,1.8367767175670313,1.798510193824768,1.798510193824768,107550,0.0,0.0
1980-07-10,0.0,1.8367767175670313,1.798510193824768,1.798510193824768,4950,0.0,0.0
1980-07-11,0.0,1.8750425844268304,1.798510193824768,1.798510193824768,104400,0.0,0.0
1980-07-14,0.0,1.8750421138168707,1.8367762565612793,1.8367762565612793,13500,0.0,0.0
1980-07-15,0.0,1.8750421138168707,1.8367762565612793,1.8367762565612793,20250,0.0,0.0
1980-07-16,0.0,1.8750421138168707,1.8367762565612793,1.8367762565612793,17550,0.0,0.0
1980-07-17,0.0,1.9898414475227975,1.9515749216079712,1.9515749216079712,73800,0.0,0.0
1980-07-18,0.0,1.9898414475227975,1.9515749216079712,1.9515749216079712,38250,0.0,0.0
1980-07-21,0.0,2.0663745589932856,1.9898422956466675,1.9898422956466675,42750,0.0,0.0
1980-07-22,0.0,2.028108016768238,1.9898422956466675,1.9898422956466675,17550,0.0,0.0
1980-07-23,0.0,2.028107152334497,1.9515749216079712,1.9515749216079712,13500,0.0,0.0
1980-07-24,0.0,2.028108016768238,1.9898422956466675,1.9898422956466675,34200,0.0,0.0
1980-07-25,0.0,2.1046413250421665,2.0663747787475586,2.0663747787475586,58050,0.0,0.0
1980-07-28,0.0,2.1046399712309842,2.028106927871704,2.028106927871704,28350,0.0,0.0
1980-07-29,0.0,2.1046413250421665,2.0663747787475586,2.0663747787475586,40050,0.0,0.0
1980-07-30,0.0,2.1046413250421665,2.0663747787475586,2.0663747787475586,15750,0.0,0.0
1980-07-31,0.0,2.0663745589932856,1.9898422956466675,1.9898422956466675,28800,0.0,0.0
1980-08-01,0.0,2.028108016768238,1.9898422956466675,1.9898422956466675,33300,0.0,0.0
1980-08-04,0.0,2.028107152334497,1.9515749216079712,1.9515749216079712,46350,0.0,0.0
1980-08-05,0.0,1.9515759399642916,1.9133100509643555,1.9133100509643555,22050,0.0,0.0
1980-08-06,0.0,1.989842485847072,1.9133100509643555,1.9133100509643555,10800,0.0,0.0
1980-08-07,0.0,1.9515759399642916,1.9133100509643555,1.9133100509643555,18900,0.0,0.0
1980-08-08,0.0,2.028108016768238,1.9898422956466675,1.9898422956466675,27900,0.0,0.0
1980-08-11,0.0,2.0663745589932856,1.9898422956466675,1.9898422956466675,5850,0.0,0.0
1980-08-12,0.0,2.0663745589932856,1.9898422956466675,1.9898422956466675,21600,0.0,0.0
1980-08-13,0.0,2.0663745589932856,1.9898422956466675,1.9898422956466675,16650,0.0,0.0
1980-08-14,0.0,2.1046413250421665,2.0663747787475586,2.0663747787475586,28800,0.0,0.0
1980-08-15,0.0,2.14290705023321,2.0663747787475586,2.0663747787475586,7200,0.0,0.0
1980-08-18,0.0,2.1046413250421665,2.0663747787475586,2.0663747787475586,25650,0.0,0.0
1980-08-19,0.0,2.066373449551344,2.028106927871704,2.028106927871704,104400,0.0,0.0
1980-08-20,0.0,2.1811722305766685,2.104640007019043,2.104640007019043,37800,0.0,0.0
1980-08-21,0.0,2.295970120088111,2.257704257965088,2.257704257965088,95400,0.0,0.0
1980-08-22,0.0,2.4107693303371036,2.3725028038024902,2.3725028038024902,80100,0.0,0.0
1980-08-25,0.0,2.4107693303371036,2.3725028038024902,2.3725028038024902,72000,0.0,0.0
