Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-01-19,37.3901492527553,42.309905733381,37.3901492527553,41.32595443725586,129900,0.0,0
2022-01-20,40.292807070885715,47.59372402125155,40.292807070885715,44.277809143066406,153400,0.0,0
2022-01-21,42.30990651448568,49.14836889949899,42.26070969946644,44.277809143066406,329500,0.0,0
2022-01-24,44.19908903474214,44.27780693763317,41.20788004093061,42.11311340332031,110000,0.0,0
2022-01-25,41.817933466134846,44.19909399359657,40.66671215826533,41.22559356689453,23500,0.0,0
2022-01-26,44.28764869890701,44.33684926928481,41.57194461910575,42.5263786315918,90500,0.0,0
2022-01-27,46.50153495460189,48.82366053168093,43.04786767918428,45.02560806274414,151600,0.0,0
2022-01-28,43.83503163384054,46.836082482984395,43.44145334824262,45.999725341796875,43600,0.0,0
2022-01-31,45.26176118850708,47.229663848876946,45.26176118850708,47.22966384887695,71300,0.0,0
2022-02-01,46.73768660445037,49.19756484678986,46.294907770133996,48.98109436035156,298800,0.0,0
2022-02-02,49.23200600972288,55.32758436759095,49.00077684021355,52.15925979614258,23860900,0.0,0
2022-02-03,51.35241740803847,55.66212518761293,49.49275003666409,52.75946807861328,8425500,0.0,0
2022-02-04,51.75583891127232,53.45807803018537,49.31564004185292,49.33531951904297,6757800,0.0,0
2022-02-07,49.197568033184474,49.2369269884454,45.26176259052971,45.33063888549805,9432500,0.0,0
2022-02-08,44.40572588285847,46.79672798551817,43.46112972557171,44.7697868347168,7277500,0.0,0
2022-02-09,44.03182250442327,46.68849187549718,43.17578588883025,46.55073928833008,4393100,0.0,0
2022-02-10,44.77962444570254,47.7216406441609,44.651713472252226,46.2949104309082,2450000,0.0,0
2022-02-11,46.00956490795683,48.125061877758434,45.320801944278756,47.31822204589844,3456800,0.0,0
2022-02-14,47.41661240760254,48.21361432213837,46.23587383514761,47.33789825439453,2155000,0.0,0
2022-02-15,46.934479200516755,47.67244269815546,46.44250353542429,47.22966384887695,2359800,0.0,0
2022-02-16,46.95416003976996,47.69212355881843,46.196517043129674,46.4425048828125,5855300,0.0,0
2022-02-17,45.57662868660264,46.32443385482831,44.46476255024109,44.56315994262695,3142600,0.0,0
2022-02-18,44.425402949765825,45.16336642897472,44.081017740715865,44.68122863769531,2018700,0.0,0
2022-02-22,44.68123176312345,44.9468990846391,42.79204692586987,42.841243743896484,2611100,0.0,0
2022-02-23,42.98882964898449,43.28401803286116,41.50306488233238,42.398460388183594,2791200,0.0,0
2022-02-24,42.596891323023165,44.01843159737141,41.678812052360975,43.75189208984375,2447900,0.141,0
2022-02-25,43.73214531247644,44.354070791761366,43.17932601160011,43.347145080566406,2040700,0.0,0
2022-02-28,42.74496633117938,46.02240923361073,41.91573356274498,45.3906135559082,5534900,0.0,0
2022-03-01,45.03522771166573,47.434079523267194,44.76868820306564,47.17741394042969,4212900,0.0,0
2022-03-02,47.38471970767047,49.655236773836506,46.72330980266784,48.82600402832031,3517100,0.0,0
2022-03-03,49.18139240679439,49.684857186880684,46.93752955873269,48.88523864746094,2072200,0.0,0
2022-03-04,48.5397159900886,50.38574823739312,47.631510753257594,50.34626007080078,2544600,0.0,0
2022-03-07,50.405493012911684,51.90600947183812,49.230744518348835,50.98793029785156,2726900,0.0,0
2022-03-08,50.52395888088415,54.610890449509604,50.19818711762886,51.64934539794922,3873700,0.0,0
2022-03-09,51.767803670705305,52.99191055711395,49.94151914920597,50.672035217285156,3050600,0.0,0
2022-03-10,49.92177653151154,50.97806061251119,48.6384411193044,50.66216278076172,2692700,0.0,0
2022-03-11,50.76087347981444,51.17549168891869,47.67099794051752,48.68779373168945,3034100,0.0,0
2022-03-14,51.195240663032926,51.195240663032926,47.967156235088986,50.296905517578125,2916600,0.0,0
2022-03-15,50.68190379832738,50.92869919980623,49.26036364149687,50.632545471191406,2117400,0.0,0
2022-03-16,51.04716346530022,51.72832123055916,49.704595785960024,51.10639572143555,2989800,0.0,0
2022-03-17,51.214978589306334,52.034337297127124,50.25741130466641,50.336387634277344,2244600,0.0,0
2022-03-18,50.00075215953113,50.75100855779058,48.25344018431472,48.381771087646484,9663900,0.0,0
2022-03-21,48.28305315096442,48.7963880481032,47.97702549138196,48.589080810546875,2452000,0.0,0
2022-03-22,49.70459593868346,51.382805543015216,49.36895401781712,50.48447036743164,3841900,0.0,0
2022-03-23,50.050104088135704,51.106388018990636,50.050104088135704,50.336387634277344,2396200,0.0,0
2022-03-24,50.523956729720304,51.90601253459092,50.11624872330584,51.738189697265625,2335200,0.0,0
2022-03-25,51.57036971213734,53.13011472036889,51.363058709020024,53.11037063598633,2441200,0.0,0
2022-03-28,53.68293622956118,56.12127221024103,53.3571644953908,56.05216979980469,3127000,0.0,0
2022-03-29,56.2693505303736,56.654350747264125,53.92973122063966,55.607940673828125,2201300,0.0,0
2022-03-30,55.449989902913444,57.04922684200827,54.98601710129372,56.762943267822266,1934100,0.0,0
2022-03-31,57.59218260370273,58.32269874497524,55.06499600495936,55.52897262573242,3817600,0.0,0
2022-04-01,55.63755807069187,57.55268910478839,54.98601833613951,57.27627944946289,2156500,0.0,0
2022-04-04,57.61192400513323,57.94756593021493,56.792561395216424,57.63166809082031,1885100,0.0,0
2022-04-05,57.89820512335094,59.54679666684054,57.70076804072127,58.243717193603516,2143100,0.0,0
2022-04-06,58.14500109092729,59.30987574719694,57.62179225208806,58.83602523803711,2559400,0.0,0
2022-04-07,58.99397016439138,60.287179403043496,58.58922586310314,60.12923049926758,3925800,0.0,0
2022-04-08,60.43526335199514,64.06809221746582,60.1193655172411,63.19936752319336,4762100,0.0,0
2022-04-11,63.357319348635706,63.833143138924214,59.63564403216218,59.902183532714844,3487700,0.0,0
2022-04-12,60.218080210254136,62.39975073703057,60.09961946754296,61.076927185058594,2553000,0.0,0
2022-04-13,61.244751454665014,63.72257954485834,60.958467867769514,63.37705993652344,3405700,0.0,0
2022-04-14,63.29808954827896,63.89039702670888,61.38394139351011,61.74821090698242,1860100,0.0,0
2022-04-18,61.49154459261902,63.34744334431955,61.49154459261902,62.498470306396484,1216800,0.0,0
2022-04-19,62.814371302277905,66.03258191953658,62.07398504287369,65.85488891601562,2078800,0.0,0
2022-04-20,66.95065997899762,67.79963681038166,64.23097721304893,64.5715560913086,2182800,0.0,0
2022-04-21,64.16680362325033,65.45014270835449,61.353337586088934,61.866668701171875,2493700,0.0,0
2022-04-22,61.69885171074782,63.62978023919586,61.491544472791475,61.6297492980957,2030500,0.0,0
2022-04-25,61.56064825688725,62.03449499668623,58.678075882527864,61.4718017578125,2261600,0.0,0
2022-04-26,61.00782601288112,61.422444269506684,59.14205327256405,59.181541442871094,2136500,0.0,0
2022-04-27,59.24076777237313,60.40564239336049,58.964358121901235,59.31974411010742,1991600,0.0,0
2022-04-28,59.44807698058372,60.563589473897075,58.04627715452952,60.524105072021484,3354600,0.0,0
2022-04-29,60.71166992643645,61.06705591389953,58.39179461442882,58.45102310180664,2578400,0.0,0
2022-05-02,58.53986626728184,59.22102395975573,56.170632762021505,57.4539680480957,2488200,0.0,0
2022-05-03,57.70076871496839,59.675132032737714,57.70076871496839,58.93474578857422,2224200,0.0,0
2022-05-04,59.349364478302846,61.49648398518421,59.07591471766828,61.017704010009766,2628900,0.0,0
2022-05-05,60.435265127765554,61.19539549178965,58.411539621797836,59.388851165771484,1946800,0.0,0
2022-05-06,59.48755878435337,60.44512609674495,57.94755797029539,59.497432708740234,2861000,0.0,0
2022-05-09,59.793591459387045,59.793591459387045,55.84486491088773,56.881404876708984,2193700,0.0,0
2022-05-10,57.50333058711694,59.10256379108168,56.00775100355927,56.308841705322266,2156200,0.0,0
2022-05-11,56.37793985741243,58.27332665724238,55.80537274133953,56.634605407714844,1877000,0.0,0
2022-05-12,56.714771113837024,57.24915972388487,52.52870498051157,52.91465377807617,3785600,0.141,0
2022-05-13,53.96364142826148,55.32040417586474,53.07299123828016,54.04281234741211,2317500,0.0,0
2022-05-16,53.85478288001901,56.53663923153764,53.77561573656586,56.00224685668945,1631900,0.0,0
2022-05-17,56.25954440015964,58.862229815031746,55.39858143005959,58.70389175415039,2215100,0.0,0
2022-05-18,58.80285061058884,59.62918100864259,56.338714344754216,56.68507766723633,4609100,0.0,0
2022-05-19,56.536641167227266,56.912691717889935,54.34959165641192,56.63560104370117,2181100,0.0,0
2022-05-20,56.91269117914642,58.32783929477559,54.913674512739995,56.06162643432617,2266200,0.0,0
2022-05-23,56.90279615295184,56.99186155010737,55.279830049297395,56.012142181396484,1581800,0.0,0
2022-05-24,55.96265875281205,56.76424727720387,54.49803080490909,56.190269470214844,1682300,0.0,0
2022-05-25,56.289233896040955,58.72368293348216,56.289233896040955,58.55544662475586,1974700,0.0,0
2022-05-26,58.56534434897792,62.38822138997469,58.55544609704244,61.82117462158203,3260100,0.0,0
