Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1998-07-01,10.934348458487555,11.123805831460393,10.79902317944695,11.042610168457031,20818650,0.0,0.0
1998-07-02,11.069681128067852,11.150876827105279,11.042615069090013,11.123810768127441,3037200,0.0,0.0
1998-07-06,11.123808059139527,11.259133365280686,11.042612379875736,11.20500373840332,1737750,0.0,0.0
1998-07-07,11.259131110500997,11.259131110500997,11.042610168457031,11.042610168457031,1077000,0.0,0.0
1998-07-08,11.096744709149602,11.150876827105279,11.042615069090013,11.123810768127441,1180500,0.0,0.0
1998-07-09,11.096742006753102,11.232069790789746,11.042612379875736,11.20500373840332,1443900,0.0,0.0
1998-07-10,11.259133185597394,11.448590593487873,11.177937507629395,11.177937507629395,1117350,0.0,0.0
1998-07-13,11.150870323181152,11.177933888477643,11.042608628311259,11.150870323181152,790800,0.0,0.0
1998-07-14,11.150877827599434,11.205007472515714,11.069682121276855,11.069682121276855,1276350,0.0,0.0
1998-07-15,11.042615160033531,11.259136199951172,11.042615160033531,11.259136199951172,863400,0.0,0.0
1998-07-16,11.150876827105279,11.232072526142705,11.042615069090013,11.123810768127441,1084500,0.0,0.0
1998-07-17,11.042615160033531,11.313268318352664,10.98848551952815,11.259136199951172,1201650,0.0,0.0
1998-07-20,11.259131803150785,11.854567527770996,11.259131803150785,11.854567527770996,995550,0.0,0.0
1998-07-21,11.854569615411709,11.881635668809347,11.367395521627666,11.502720832824707,784650,0.0,0.0
1998-07-22,11.367390850710304,11.475652541920017,11.015542212699655,11.0967378616333,1497900,0.0,0.0
1998-07-23,11.150871878426509,11.177935447497637,10.71782751644359,11.042610168457031,1248300,0.0,0.0
1998-07-24,11.150876918940407,11.286202259151919,11.096744800538914,11.259136199951172,1009800,0.0,0.0
1998-07-27,11.259133365280686,11.39446114931733,11.150874111525953,11.20500373840332,843600,0.0,0.0
1998-07-28,11.23206918718503,11.286198811153502,10.826090812683105,10.826090812683105,2081850,0.0,0.0
1998-07-29,10.826088558728266,10.93434778412601,10.609565152143109,10.663697242736816,1331400,0.0,0.0
1998-07-30,10.74489513778272,10.826090812683105,10.609567361018511,10.826090812683105,1982400,0.0,0.0
1998-07-31,10.826090812683105,11.09674141042082,10.77195871081928,10.826090812683105,1093650,0.0,0.0
1998-08-03,10.826088190748571,10.826088190748571,10.528369136287186,10.555435180664062,1009050,0.0,0.0
1998-08-04,10.528371014042797,10.528371014042797,9.905871705508682,9.960001945495605,1245900,0.0,0.0
1998-08-05,9.85174524681976,10.014136648583415,9.499897003173828,9.499897003173828,654150,0.0,0.0
