Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1984-05-04,0.0,1.9662992889463475,1.9420238733291624,1.9420238733291626,2578950,0.0,0.0
1984-05-07,0.0,1.9662988847983494,1.9177478551864622,1.9177478551864624,102600,0.0,0.0
1984-05-08,0.0,1.9420234741706695,1.9177478551864622,1.9177478551864624,137250,0.0,0.0
1984-05-09,0.0,1.9420234741706695,1.9177478551864622,1.9177478551864624,741600,0.0,0.0
1984-05-10,0.0,1.9177484442474377,1.8691984415054321,1.8691984415054321,303750,0.0,0.0
1984-05-11,0.0,1.8934729681940348,1.8449219465255737,1.8449219465255737,228150,0.0,0.0
1984-05-14,0.0,1.9177475414240461,1.8449219465255737,1.8449219465255737,49950,0.0,0.0
1984-05-15,0.0,1.9420232189417646,1.8934730291366577,1.8934730291366577,43650,0.0,0.0
1984-05-16,0.0,1.9420232189417646,1.8934730291366577,1.8934730291366577,35100,0.0,0.0
1984-05-17,0.0,1.9177476031479617,1.8934730291366577,1.8934730291366577,65250,0.0,0.0
1984-05-18,0.0,1.6992703344981759,1.650720238685608,1.650720238685608,384750,0.0,0.0
1984-05-21,0.0,1.6992703344981759,1.650720238685608,1.650720238685608,225450,0.0,0.0
1984-05-22,0.0,1.6992703344981759,1.650720238685608,1.650720238685608,12150,0.0,0.0
1984-05-23,0.0,1.699270359451679,1.6749957799911497,1.67499577999115,14850,0.0,0.0
1984-05-24,0.0,1.699270359451679,1.6749957799911497,1.67499577999115,23400,0.0,0.0
1984-05-25,0.0,1.699270359451679,1.6749957799911497,1.67499577999115,158400,0.0,0.0
1984-05-29,0.0,1.7235458765166678,1.6749957799911497,1.67499577999115,19350,0.0,0.0
1984-05-30,0.0,1.699270359451679,1.6749957799911497,1.67499577999115,33300,0.0,0.0
1984-05-31,0.0,1.699270359451679,1.6749957799911497,1.67499577999115,450,0.0,0.0
1984-06-01,0.0,1.7720967172253002,1.7235457897186282,1.723545789718628,103050,0.0,0.0
1984-06-04,0.0,1.79637273097849,1.7478216886520386,1.7478216886520386,7200,0.0,0.0
1984-06-05,0.0,1.7963720111059354,1.7720963954925537,1.7720963954925537,103500,0.0,0.0
1984-06-06,0.0,1.7963720111059354,1.7720963954925537,1.7720963954925537,148950,0.0,0.0
1984-06-07,0.0,1.8691976680742712,1.8206466436386108,1.8206466436386108,41400,0.0,0.0
1984-06-08,0.0,1.8691976680742712,1.8206466436386108,1.8206466436386108,117450,0.0,0.0
1984-06-11,0.0,1.893473076113849,1.8206466436386108,1.8206466436386108,120150,0.0,0.0
1984-06-12,0.0,1.8934729681940348,1.8449219465255737,1.8449219465255737,126450,0.0,0.0
1984-06-13,0.0,1.9177475414240461,1.8449219465255737,1.8449219465255737,72900,0.0,0.0
1984-06-14,0.0,1.9420231564365231,1.8449219465255737,1.8449219465255737,10350,0.0,0.0
1984-06-15,0.0,1.9420231564365231,1.8449219465255737,1.8449219465255737,1350,0.0,0.0
1984-06-18,0.0,1.9420231564365231,1.8449219465255737,1.8449219465255737,4500,0.0,0.0
1984-06-19,0.0,1.9420240706882141,1.8691984415054321,1.8691984415054321,5850,0.0,0.0
1984-06-20,0.0,1.9177484442474377,1.8691984415054321,1.8691984415054321,20700,0.0,0.0
