Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-03-20,42.09664051173322,42.695170945549336,39.5030086318634,39.7424201965332,2350800,0.0,0
2019-03-21,39.89405065936181,39.90202972582233,38.46555726454938,39.08802795410156,1764700,0.0,0
2019-03-22,38.94437969041343,39.86212757501525,38.43363420636077,38.78477096557617,844700,0.0,0
2019-03-25,38.78476157021515,39.42319631490744,38.305938555978415,39.22368621826172,440900,0.0,0
2019-03-26,39.10398693272872,39.70251734496437,38.4495939255604,38.98427963256836,504700,0.0,0
2019-03-27,39.10398720393646,40.52449841799049,39.10398720393646,39.98183059692383,1788600,0.0,0
2019-03-28,40.62026105674414,40.70006388586606,39.834190708333836,40.58035659790039,585400,0.0,0
2019-03-29,39.51896900950795,41.88116834323407,39.24763509656081,41.20283508300781,1769000,0.0,0
2019-04-01,41.737518314893954,43.40542311258571,40.89957638321636,42.695167541503906,19663400,0.0,0
2019-04-02,43.98799151956259,45.799543820369166,43.33359855292728,44.88977813720703,17414200,0.0,0
2019-04-03,45.55215249912101,45.647916505245696,44.299226132693164,45.39254379272461,15066200,0.0,0
2019-04-04,45.64791686158823,48.29741105788946,45.56811098562561,47.650997161865234,13309200,0.0,0
2019-04-05,46.59758484693698,47.068428869154836,44.90573981976561,45.679840087890625,17000800,0.0,0
2019-04-08,45.089289411695596,46.59758550847058,44.90574045728053,45.60801696777344,10764600,0.0,0
2019-04-09,45.32869931697139,45.647916731345305,44.75411223309438,44.905738830566406,9179900,0.0,0
2019-04-10,44.68228517843799,45.01746069900694,43.97202663594553,44.458831787109375,9081900,0.0,0
2019-04-11,44.45086114313388,44.857860501539406,43.75656668736763,43.804447174072266,7346100,0.0,0
2019-04-12,44.63440551358296,46.54970393580349,44.63440551358296,46.525760650634766,9281700,0.0,0
2019-04-15,46.74123539687492,46.964685779701355,45.71974445334475,46.110782623291016,5727300,0.0,0
2019-04-16,46.852963009402934,47.07641644805941,46.15866853811248,46.68537521362305,6681600,0.0,0
2019-04-17,47.04448770736983,47.12429053901802,46.44595733715974,46.54172134399414,6420700,0.0,0
2019-04-18,46.57364246246319,46.773152580589375,45.92722858379252,46.10279846191406,5178800,0.0,0
2019-04-22,45.871366149010846,46.6135440344867,45.695796270297,46.19856262207031,4401700,0.0,0
2019-04-23,45.71973341458898,46.158655008144414,45.488300977234914,45.999046325683594,5687200,0.0,0
2019-04-24,45.87935560690638,46.19857002154302,44.58253962700448,44.674312591552734,5431300,0.0,0
2019-04-25,44.49873319868563,44.67430306809276,43.74857628770701,44.15557861328125,6260500,0.0,0
2019-04-26,44.13163343622224,44.37104494695929,43.852320514409435,44.091732025146484,4009800,0.0,0
2019-04-29,43.93212569927532,44.43888308446716,43.732615588884165,44.29124450683594,5935200,0.0,0
2019-04-30,44.49873081060027,45.65190197498565,44.371044469961,45.272830963134766,6454100,0.0,0
2019-05-01,45.344660824383645,45.87136743096205,44.594503852675885,44.79401397705078,7644400,0.0,0
