Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1998-02-27,13.95502471923828,14.4570040256857,13.95502471923828,13.955024719238281,50000,0.0,0
1998-03-02,13.854631423950194,13.854631423950194,13.6538396641828,13.854631423950195,75000,0.0,0
1998-03-03,13.754237174987791,13.754237174987791,13.453049499623097,13.754237174987793,35000,0.0,0
1998-03-04,12.649881362915039,12.649881362915039,12.44908959524972,12.649881362915039,60000,0.0,0
1998-03-05,12.951066017150879,12.951066017150879,12.951066017150879,12.951066017150879,400,0.0,0
1998-03-06,12.951066017150879,13.151857738347017,12.951066017150879,12.951066017150879,3600,0.0,0
1998-03-09,12.95106929118239,13.252256949116864,12.750277519226074,12.750277519226074,3200,0.0,0
1998-03-10,12.750273653177114,13.553440497471735,12.750273653177114,13.051461219787598,56800,0.0,0
1998-03-11,13.051461219787598,13.252252930861252,12.95106536425077,13.051461219787598,10400,0.0,0
1998-03-12,13.05146246466018,13.151858329772951,12.951066599547408,13.15185832977295,3800,0.0,0
1998-03-13,13.2522554397583,13.2522554397583,13.2522554397583,13.2522554397583,1000,0.0,0
1998-03-16,13.252253598945085,13.252253598945085,12.951066017150879,12.951066017150879,7700,0.0,0
1998-03-17,12.95106929118239,12.95106929118239,12.649881633247915,12.750277519226074,28000,0.0,0
1998-03-18,12.75027429595474,12.951066017150879,12.649878435356673,12.951066017150879,45700,0.0,0
1998-03-19,12.951070040681936,13.955028958564256,12.850674148893704,13.754237174987793,383600,0.0,0
1998-03-20,13.854627864461548,14.256211280822754,13.854627864461548,14.256211280822754,275600,0.0,0
1998-03-23,14.256212045025352,15.260170639745446,13.955024466609323,15.159774780273438,398600,0.0,0
1998-03-24,15.159776766088946,15.96294374707379,15.159776766088946,15.862547874450684,261800,0.0,0
1998-03-25,15.862545313325317,16.16373288256567,15.661753600498415,15.96294116973877,135600,0.0,0
1998-03-26,15.962945391418069,15.962945391418069,15.460965976593602,15.762153625488281,26300,0.0,0
1998-03-27,15.762155706232244,15.862551602450283,14.758196744051846,15.460968017578125,62200,0.0,0
1998-03-30,15.46096188767151,15.962941169738768,15.46096188767151,15.96294116973877,49500,0.0,0
1998-03-31,15.962937052945914,16.26412454451093,15.962937052945914,16.163728713989258,79000,0.0,0
1998-04-01,16.163734354623934,16.565317816850616,16.063338489067263,16.464921951293945,150100,0.0,0
1998-04-02,17.468888375066943,18.774035207686886,17.468888375066943,18.67363929748535,140500,0.0,0
1998-04-03,18.673634904803652,20.982740296257866,17.468884265784062,19.878385543823242,458700,0.0,0
1998-04-06,19.878385841846466,20.882344722747803,18.472843408584595,19.276010513305664,105300,0.0,0
1998-04-07,19.27600718352754,19.27600718352754,17.770069122314453,17.770069122314453,152800,0.0,0
1998-04-08,17.770072778066,18.472844017876522,16.866509755452476,18.071260452270508,45100,0.0,0
1998-04-09,18.071252159450367,18.472835540771484,17.87046046878981,18.472835540771484,151400,0.0,0
1998-04-13,18.472837500809305,18.673629212774625,17.97085822089601,18.171649932861328,85900,0.0,0
1998-04-14,18.1716492831052,18.47283684028374,18.071253430712353,18.272045135498047,322900,0.0,0
1998-04-15,18.272050572537825,18.372446454804518,17.268091749870912,17.468883514404297,23100,0.0,0
1998-04-16,17.468884344661937,17.468884344661937,16.76611313539393,17.06730079650879,55400,0.0,0
1998-04-17,17.06729503036234,17.36848258972168,16.866503324122785,17.36848258972168,15100,0.0,0
1998-04-20,17.368485639324295,17.770069122314453,17.067298027081677,17.770069122314453,92900,0.0,0
1998-04-21,17.770069122314453,17.770069122314453,17.468881510071835,17.770069122314453,23100,0.0,0
1998-04-22,17.770064623459525,18.974814767422885,17.770064623459525,18.472835540771484,60900,0.0,0
1998-04-23,18.472846092061793,18.87442970275879,18.472846092061793,18.87442970275879,242300,0.0,0
1998-04-24,18.87442645159635,18.97482233697718,17.669675827026367,17.669675827026367,100900,0.0,0
1998-04-27,17.66967627245509,18.071259824101794,15.962946177956587,16.76611328125,52200,0.0,0
1998-04-28,16.766106250674227,17.56927301717359,16.665710404861805,17.268085479736328,29100,0.0,0
1998-04-29,17.268093321058487,18.071260452270508,16.866509755452476,18.071260452270508,101300,0.0,0
1998-04-30,18.071252159450367,18.673627231432047,17.970856314120088,18.472835540771484,116300,0.0,0
1998-05-01,18.472840217547226,18.573236088294767,17.669673251566913,17.770069122314453,61000,0.0,0
1998-05-04,17.770066002200792,17.87046185532057,17.06729503036234,17.36848258972168,58400,0.0,0
1998-05-05,17.368488457623652,17.468884344661937,16.66571724835564,17.06730079650879,44000,0.0,0
1998-05-06,17.06730051474138,17.669675827026367,16.766112858598884,17.669675827026367,47300,0.0,0
1998-05-07,17.66967148808708,17.770067348814848,17.167692184448242,17.167692184448242,230900,0.0,0
1998-05-08,17.468878940982712,18.272045788843986,17.468878940982712,18.171649932861328,320700,0.0,0
1998-05-11,18.1716551114727,18.272050996066472,17.870467457691387,17.970863342285156,375200,0.0,0
1998-05-12,17.970863483168863,18.171655253930528,17.669675827026367,17.669675827026367,333300,0.0,0
1998-05-13,17.770071573097614,18.1716551114727,17.770071573097614,17.970863342285156,88100,0.0,0
1998-05-14,17.970864560869007,18.071260452270508,17.669676886664497,18.071260452270508,35600,0.0,0
1998-05-15,18.071259368549693,18.071259368549693,17.26809228550304,17.669675827026367,69200,0.0,0
1998-05-18,17.66966886298601,17.77006470879843,16.866502096486645,17.268085479736328,53200,0.0,0
1998-05-19,17.26809228550304,17.669675827026367,17.26809228550304,17.669675827026367,21000,0.0,0
1998-05-20,17.669679550897506,17.669679550897506,16.866512298583984,16.866512298583984,14100,0.0,0
1998-05-21,16.86650401459643,16.966899871826172,15.661753727839542,16.966899871826172,116400,0.0,0
1998-05-22,16.66571493437796,16.66571493437796,16.26413144198331,16.565319061279297,45100,0.0,0
1998-05-26,16.565314347927387,16.866501881526066,15.360564213532669,15.661751747131348,119500,0.0,0
1998-05-27,15.661759810014203,15.661759810014203,15.059384432705965,15.460968017578125,91100,0.0,0
1998-05-28,15.460963295727241,16.464921951293945,15.05937983350056,16.464921951293945,163600,0.0,0
1998-05-29,16.464926189846462,18.071260452270508,16.464926189846462,18.071260452270508,121900,0.0,0
1998-06-01,18.07125673455707,18.07125673455707,17.669673251566913,17.770069122314453,258500,0.0,0
1998-06-02,17.770071573097614,18.07125922687893,17.770071573097614,17.970863342285156,123400,0.0,0
