Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1962-01-02,0.0,0.7408997026601232,0.7191085349348254,0.7245563268661499,212800,0.0,0.0
1962-01-03,0.0,0.7300035357475281,0.712298309238502,0.7300035357475281,422400,0.0,0.0
1962-01-04,0.0,0.7422611409296318,0.7300035357475281,0.7300035357475281,212800,0.0,0.0
1962-01-05,0.0,0.7272802200810663,0.7082129483935478,0.7109368443489075,315200,0.0,0.0
1962-01-08,0.0,0.7122987968638524,0.7027650789452609,0.7068510055541992,334400,0.0,0.0
1962-01-09,0.0,0.7122987968638524,0.7041271098993727,0.7068510055541992,315200,0.0,0.0
1962-01-10,0.0,0.7054888636953653,0.6973171780154963,0.6986792087554932,254400,0.0,0.0
1962-01-11,0.0,0.702764991254565,0.6796119642042616,0.6959553360939026,225600,0.0,0.0
1962-01-12,0.0,0.7054886955438706,0.6823356747627258,0.6823356747627258,579200,0.0,0.0
1962-01-15,0.0,0.690507237581949,0.6823355552807029,0.6891452074050903,211200,0.0,0.0
1962-01-16,0.0,0.7014032006263733,0.6864216916890038,0.7014032006263733,200000,0.0,0.0
1962-01-17,0.0,0.702764991254565,0.6918694099948043,0.6959553360939026,113600,0.0,0.0
1962-01-18,0.0,0.7027650653006468,0.6932315138205518,0.7014032006263733,256000,0.0,0.0
1962-01-19,0.0,0.7000408178647752,0.6877833769432145,0.6932311654090881,142400,0.0,0.0
1962-01-22,0.0,0.7000406594015658,0.6891450849361718,0.6973167657852173,206400,0.0,0.0
1962-01-23,0.0,0.7041272688454032,0.6945935487747192,0.6945935487747192,137600,0.0,0.0
1962-01-24,0.0,0.7000414729118347,0.6918697825665604,0.7000414729118347,116800,0.0,0.0
1962-01-25,0.0,0.702764991254565,0.6932314407789625,0.6959553360939026,347200,0.0,0.0
1962-01-26,0.0,0.7000410732421193,0.6932314183022471,0.6986792087554932,99200,0.0,0.0
1962-01-29,0.0,0.701402892104902,0.687783420085907,0.687783420085907,180800,0.0,0.0
1962-01-30,0.0,0.6973169236318384,0.6877833769432145,0.6932311654090881,142400,0.0,0.0
1962-01-31,0.0,0.730003561034347,0.6973168344208689,0.719107985496521,273600,0.0,0.0
1962-02-01,0.0,0.7449852494063741,0.716384273241548,0.7408993244171143,267200,0.0,0.0
1962-02-02,0.0,0.7517951956662265,0.743623508756811,0.7490713000297546,200000,0.0,0.0
1962-02-05,0.0,0.7613283395767212,0.7463468417435548,0.7613283395767212,195200,0.0,0.0
1962-02-06,0.0,0.7626904845237732,0.7545188007610184,0.7626904845237732,176000,0.0,0.0
1962-02-07,0.0,0.7654140968245945,0.7572424160755775,0.7613283395767212,185600,0.0,0.0
1962-02-08,0.0,0.7626903868917924,0.7586046286600987,0.7599664926528931,97600,0.0,0.0
1962-02-09,0.0,0.7654145389116337,0.7463472728177496,0.758604884147644,128000,0.0,0.0
1962-02-12,0.0,0.7572430238343668,0.7490713365268017,0.75179523229599,92800,0.0,0.0
1962-02-13,0.0,0.7572426918674918,0.7408993244171143,0.7408993244171143,153600,0.0,0.0
1962-02-14,0.0,0.7408991365721731,0.7150222277964806,0.719107985496521,150400,0.0,0.0
1962-02-15,0.0,0.7327278569059552,0.7177465154490662,0.721832275390625,156800,0.0,0.0
1962-02-16,0.0,0.7327278569059552,0.7191083800117924,0.721832275390625,182400,0.0,0.0
1962-02-19,0.0,0.7185539025721307,0.7117236256599426,0.7117236256599426,164800,0.0125,0.0
1962-02-20,0.0,0.7404108643531799,0.7144555853280552,0.7404108643531799,145600,0.0,0.0
1962-02-21,0.0,0.741776165960248,0.7322135916462651,0.7376778721809387,105600,0.0,0.0
1962-02-23,0.0,0.7376784659565331,0.7294820385570161,0.7308481931686401,104000,0.0,0.0
1962-02-26,0.0,0.7363125832406102,0.7212857141507532,0.7281161546707153,142400,0.0,0.0
1962-02-27,0.0,0.732213953516311,0.7226515412330627,0.7226515412330627,104000,0.0,0.0
1962-02-28,0.0,0.7294823527336121,0.7158216345176268,0.7294823527336121,97600,0.0,0.0
1962-03-01,0.0,0.7363125998041702,0.7212857303762794,0.7267500162124634,116800,0.0,0.0
1962-03-02,0.0,0.732213953516311,0.715821103810722,0.7226515412330627,224000,0.0,0.0
1962-03-05,0.0,0.7253843909913263,0.7158218026161194,0.7158218026161194,169600,0.0,0.0
1962-03-06,0.0,0.7158218026161194,0.7103575140465307,0.7158218026161194,180800,0.0,0.0
1962-03-07,0.0,0.7212855219841003,0.7130890955979173,0.7212855219841003,108800,0.0,0.0
1962-03-08,0.0,0.7308481624576076,0.7212855808482966,0.7253838777542114,259200,0.0,0.0
1962-03-09,0.0,0.7308483139679863,0.7240178732943714,0.7267500162124634,148800,0.0,0.0
1962-03-12,0.0,0.7376778721809387,0.7294814513789283,0.7376778721809387,147200,0.0,0.0
1962-03-13,0.0,0.7609020041438219,0.7404108456999279,0.7595358490943909,272000,0.0,0.0
1962-03-14,0.0,0.7650000903768779,0.7609019589853947,0.7622679471969604,284800,0.0,0.0
1962-03-15,0.0,0.7663662598984696,0.7636341166666689,0.7650001049041748,115200,0.0,0.0
1962-03-16,0.0,0.7663662453452296,0.7622679471969604,0.7622679471969604,113600,0.0,0.0
1962-03-19,0.0,0.7649998194696429,0.7595355350448597,0.760901689529419,136000,0.0,0.0
1962-03-20,0.0,0.763634147485888,0.7595358490943909,0.7595358490943909,188800,0.0,0.0
1962-03-21,0.0,0.7650003126823071,0.7581700361260608,0.7636343240737915,113600,0.0,0.0
1962-03-22,0.0,0.7650001357785232,0.7554377174596896,0.7595358490943909,163200,0.0,0.0
1962-03-23,0.0,0.7622676772572513,0.7540712506200765,0.760901689529419,96000,0.0,0.0
1962-03-26,0.0,0.763634147485888,0.7568037057523248,0.7595358490943909,108800,0.0,0.0
1962-03-27,0.0,0.7595350843911656,0.7513386626171602,0.7554369568824768,113600,0.0,0.0
1962-03-28,0.0,0.7595358490943909,0.7527055741176234,0.7595358490943909,73600,0.0,0.0
1962-03-29,0.0,0.7650003126823071,0.7609021800999262,0.7636343240737915,139200,0.0,0.0
1962-03-30,0.0,0.7636343240737915,0.7581700361260608,0.7636343240737915,139200,0.0,0.0
1962-04-02,0.0,0.7636341021653121,0.7581698158054773,0.7622679471969604,97600,0.0,0.0
1962-04-03,0.0,0.7595355331679404,0.7363124077983629,0.74587482213974,147200,0.0,0.0
1962-04-04,0.0,0.7458742929829492,0.7376778721809387,0.7376778721809387,140800,0.0,0.0
1962-04-05,0.0,0.7499730746430078,0.7267497838848699,0.7486069202423096,187200,0.0,0.0
1962-04-06,0.0,0.7581698173145296,0.7431429464166815,0.7513393759727478,96000,0.0,0.0
1962-04-09,0.0,0.7581695454434836,0.74587482213974,0.74587482213974,140800,0.0,0.0
1962-04-10,0.0,0.7595355195221202,0.7431426665827938,0.7581695318222046,134400,0.0,0.0
1962-04-11,0.0,0.7649999994441243,0.7499732971191406,0.7499732971191406,97600,0.0,0.0
1962-04-12,0.0,0.7636338161353134,0.7499731053525415,0.7581695318222046,185600,0.0,0.0
1962-04-13,0.0,0.7568029437998305,0.7499726756998066,0.7554369568824768,121600,0.0,0.0
1962-04-16,0.0,0.7595358055288142,0.7486072327873924,0.7513393759727478,86400,0.0,0.0
1962-04-17,0.0,0.7581694723437753,0.7486068921676581,0.7540711760520935,92800,0.0,0.0
1962-04-18,0.0,0.7554376298428384,0.7431429028511047,0.7431429028511047,124800,0.0,0.0
1962-04-19,0.0,0.7513393759727478,0.7445091013877524,0.7513393759727478,84800,0.0,0.0
1962-04-23,0.0,0.7581698173145296,0.7486072327873924,0.7513393759727478,118400,0.0,0.0
1962-04-24,0.0,0.7554375828294558,0.7472411542639831,0.7499732971191406,81600,0.0,0.0
1962-04-25,0.0,0.7527052610322034,0.7404105377284599,0.74587482213974,166400,0.0,0.0
1962-04-26,0.0,0.7417768387162772,0.7281161249899807,0.7335804104804993,139200,0.0,0.0
1962-04-27,0.0,0.740410519624824,0.726749808930639,0.732214093208313,160000,0.0,0.0
1962-04-30,0.0,0.7363128541984533,0.6939645409584045,0.6939645409584045,520000,0.0,0.0
1962-05-01,0.0,0.7158217584558869,0.6885003172934484,0.7117236256599426,300800,0.0,0.0
1962-05-02,0.0,0.73494623534715,0.7253838212395817,0.732214093208313,228800,0.0,0.0
1962-05-03,0.0,0.7527054868176505,0.7281161995909595,0.7431429028511047,166400,0.0,0.0
1962-05-04,0.0,0.7376778721809387,0.7240171708442547,0.7376778721809387,92800,0.0,0.0
1962-05-07,0.0,0.7417770825064058,0.7294823527336121,0.7294823527336121,118400,0.0,0.0
1962-05-08,0.0,0.7267500162124634,0.7158214445400956,0.7267500162124634,86400,0.0,0.0
1962-05-09,0.0,0.729482021673567,0.7130891672539362,0.7171874642372131,121600,0.0,0.0
1962-05-10,0.0,0.7199199258369169,0.7007949205344137,0.7048930525779724,203200,0.0,0.0
1962-05-11,0.0,0.7117233754887695,0.6871340870857239,0.6871340870857239,179200,0.0,0.0
1962-05-14,0.0,0.6885000467300415,0.6570804851187656,0.6885000467300415,398400,0.0,0.0
1962-05-15,0.0,0.7199196369730725,0.696696342188419,0.7076249122619629,254400,0.0,0.0
1962-05-16,0.0,0.7076252712134175,0.6925985631181885,0.7007949948310852,158400,0.0,0.0
1962-05-17,0.0,0.6994286772985,0.6857679609450137,0.6925984025001526,137600,0.0,0.0
1962-05-18,0.0,0.6871339527911394,0.6721070849922061,0.68440181016922,153600,0.0,0.0
1962-05-21,0.0,0.6966959512752899,0.6803031053629301,0.6953299641609192,99200,0.0,0.0
1962-05-22,0.0,0.6925985752855363,0.673473567619462,0.6748395562171936,128000,0.0,0.0
1962-05-23,0.0,0.6721072566920313,0.633857250213623,0.633857250213623,444800,0.0,0.0
