Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1994-02-17,0.37367281317710876,0.37367281317710876,0.37367281317710876,0.37367281317710876,48000,0.0,0.0
1994-02-18,1.2144362926483154,1.2277817464136815,1.1210181162907527,1.2144362926483154,39870400,0.0,0.0
1994-02-22,1.2010908388829493,1.2277817464136815,1.161054477586851,1.2144362926483154,9164800,0.0,0.0
1994-02-23,1.1877455467527562,1.2144364579157396,1.161054635589773,1.1744000911712646,5124800,0.0,0.0
1994-02-24,1.1743999889918735,1.1743999889918735,1.1210181713104248,1.1210181713104248,2246400,0.0,0.0
1994-02-25,1.1610547304153442,1.1744001870867848,1.121018360401022,1.1610547304153442,2414400,0.0,0.0
1994-02-28,1.1477093696594238,1.174400285232899,1.1477093696594238,1.1477093696594238,1006400,0.0,0.0
1994-03-01,1.1744001870867848,1.1744001870867848,1.1477092737439034,1.1610547304153442,952000,0.0,0.0
1994-03-02,1.1610548274461614,1.1610548274461614,1.121018454085949,1.1477093696594238,2105600,0.0,0.0
1994-03-03,1.1610547304153442,1.1610547304153442,1.1343638170724626,1.1610547304153442,680000,0.0,0.0
1994-03-04,1.1343630238583213,1.267817497253418,1.1343630238583213,1.267817497253418,1984000,0.0,0.0
1994-03-07,1.2678183784189914,1.3078547482638017,1.2544729218040547,1.2945092916488647,1929600,0.0,0.0
1994-03-08,1.2945087862511475,1.2945087862511475,1.2544724320371945,1.2811633348464966,1313600,0.0,0.0
1994-03-09,1.2544729218040547,1.2945092916488647,1.2544729218040547,1.2945092916488647,2572800,0.0,0.0
1994-03-10,1.2544730683808685,1.294509442903662,1.241127610206604,1.241127610206604,2112000,0.0,0.0
1994-03-11,1.2411266025743986,1.267817497253418,1.227781155234889,1.267817497253418,260800,0.0,0.0
1994-03-14,1.2678185095086447,1.2678185095086447,1.2277821355241612,1.2611461877822876,81600,0.0,0.0
1994-03-15,1.2678181790233998,1.2678181790233998,1.187745451927185,1.187745451927185,1931200,0.0,0.0
1994-03-16,1.1877453851175832,1.2277817464136815,1.1877453851175832,1.2144362926483154,211200,0.0,0.0
1994-03-17,1.2277820566867261,1.2544729709625244,1.2010911424109276,1.2544729709625244,528000,0.0,0.0
1994-03-18,1.2544720499139081,1.2945083919324372,1.2411266025743986,1.267817497253418,1096000,0.0,0.0
1994-03-21,1.2678181944471418,1.3212000131607056,1.2678181944471418,1.3212000131607056,920000,0.0,0.0
1994-03-22,1.3078544664382934,1.3478908276557922,1.3078544664382934,1.334545373916626,1142400,0.0,0.0
1994-03-23,1.3078546075537651,1.3478909730911253,1.3078546075537651,1.3478909730911255,635200,0.0,0.0
1994-03-24,1.3478909225174875,1.3478909225174875,1.2811636491255327,1.3212000131607056,2140800,0.0,0.0
1994-03-25,1.267817497253418,1.267817497253418,1.267817497253418,1.267817497253418,11200,0.0,0.0
1994-03-28,1.2678185265551332,1.3078549010779268,1.241127610206604,1.241127610206604,1056000,0.0,0.0
1994-03-29,1.2277820110321045,1.2544729243154111,1.2277820110321045,1.2277820110321045,182400,0.0,0.0
