Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1981-07-09,0.0,1.1354709613470384,1.1216237545013428,1.1216237545013428,4216000,0.0,0.0
1981-07-10,0.0,1.107776235485204,1.087005853652954,1.087005853652954,3552000,0.0,0.0
1981-07-13,0.0,1.0939291440523589,1.0800819396972656,1.0800819396972656,422400,0.0,0.0
1981-07-14,0.0,1.0870063073483045,1.073159098625183,1.073159098625183,616000,0.0,0.0
1981-07-15,0.0,1.0593114715676348,1.038540244102478,1.038540244102478,366400,0.0,0.0
1981-07-16,0.0,1.0593114715676348,1.038540244102478,1.038540244102478,336000,0.0,0.0
1981-07-17,0.0,1.0593114715676348,1.038540244102478,1.038540244102478,80000,0.0,0.0
1981-07-20,0.0,1.0108459318677583,0.9969987273216248,0.9969987273216248,283200,0.0,0.0
1981-07-21,0.0,0.9900756401693541,0.983151614665985,0.9831516146659851,446400,0.0,0.0
1981-07-22,0.0,0.996998820506351,0.983151614665985,0.9831516146659851,132800,0.0,0.0
1981-07-23,0.0,0.996998820506351,0.983151614665985,0.9831516146659851,62400,0.0,0.0
1981-07-24,0.0,1.0108459318677583,0.9969987273216248,0.9969987273216248,84800,0.0,0.0
1981-07-27,0.0,1.0454644823742432,1.024693250656128,1.024693250656128,177600,0.0,0.0
1981-07-28,0.0,1.0593114715676348,1.038540244102478,1.038540244102478,84800,0.0,0.0
1981-07-29,0.0,1.0593116014289785,1.0454643964767456,1.0454643964767456,184000,0.0,0.0
1981-07-30,0.0,1.0662347813219362,1.0454643964767456,1.0454643964767456,464000,0.0,0.0
1981-07-31,0.0,1.0593116014289785,1.0454643964767456,1.0454643964767456,134400,0.0,0.0
1981-08-03,0.0,1.0662347813219362,1.0454643964767456,1.0454643964767456,289600,0.0,0.0
1981-08-04,0.0,1.0662346506118776,1.038540244102478,1.038540244102478,216000,0.0,0.0
1981-08-05,0.0,1.0662347813219362,1.0454643964767456,1.0454643964767456,75200,0.0,0.0
1981-08-06,0.0,1.0593116014289785,1.0454643964767456,1.0454643964767456,126400,0.0,0.0
1981-08-07,0.0,1.0316176149562162,1.0108463764190674,1.0108463764190674,216000,0.0,0.0
1981-08-10,1.0108463764190674,1.0108463764190674,1.0108463764190674,1.0108463764190674,0,0.0,0.0
1981-08-11,0.0,1.024693587054945,1.0108463764190674,1.0108463764190674,81600,0.0,0.0
1981-08-12,0.0,1.024693587054945,1.0108463764190674,1.0108463764190674,62400,0.0,0.0
1981-08-13,0.0,1.024693587054945,1.0108463764190674,1.0108463764190674,243200,0.0,0.0
1981-08-14,0.0,1.024693692434927,1.0039232969284058,1.0039232969284058,84800,0.0,0.0
1981-08-17,0.0,1.017770508988337,1.0039232969284058,1.0039232969284058,83200,0.0,0.0
1981-08-18,0.0,0.9485341667336267,0.9346869587898256,0.9346869587898254,320000,0.0,0.0
1981-08-19,0.0,0.9554579100188086,0.9416106939315796,0.9416106939315796,216000,0.0,0.0
1981-08-20,0.0,0.9554579100188086,0.9416106939315796,0.9416106939315796,406400,0.0,0.0
1981-08-21,0.0,0.9277625381946563,0.9139153361320494,0.9139153361320496,128000,0.0,0.0
1981-08-24,0.0,0.8862212469622817,0.8654508590698241,0.8654508590698242,190400,0.0,0.0
1981-08-25,0.0,0.8723739116422592,0.8585267066955568,0.8585267066955566,91200,0.0,0.0
1981-08-26,0.0,0.8446794470151265,0.8308322429656982,0.8308322429656982,99200,0.0,0.0
1981-08-27,0.0,0.8239090064543516,0.8031377792358398,0.8031377792358398,137600,0.0,0.0
1981-08-28,0.0,0.8308323965234271,0.8169851899147034,0.8169851899147034,96000,0.0,0.0
1981-08-31,0.0,0.8446794470151265,0.8308322429656982,0.8308322429656982,227200,0.0,0.0
1981-09-01,0.0,0.8446794470151265,0.8308322429656982,0.8308322429656982,225600,0.0,0.0
1981-09-02,0.0,0.8446796031321508,0.8169851899147034,0.8169851899147034,81600,0.0,0.0
1981-09-03,0.0,0.8308323965234271,0.8169851899147034,0.8169851899147034,20800,0.0,0.0
1981-09-04,0.0,0.8169853290304012,0.7962149381637572,0.7962149381637573,107200,0.0,0.0
1981-09-08,0.0,0.7892910635897092,0.7754438519477845,0.7754438519477844,94400,0.0,0.0
1981-09-09,0.0,0.7892910635897092,0.7754438519477845,0.7754438519477844,76800,0.0,0.0
1981-09-10,0.0,0.8031377499563652,0.7892905473709106,0.7892905473709106,96000,0.0,0.0
1981-09-11,0.0,0.8446797939147723,0.8239094018936156,0.8239094018936157,206400,0.0,0.0
1981-09-14,0.0,0.8446797939147723,0.8239094018936156,0.8239094018936157,96000,0.0,0.0
1981-09-15,0.0,0.8585267399178176,0.8446795344352721,0.8446795344352722,129600,0.0,0.0
1981-09-16,0.0,0.8585267399178176,0.8446795344352721,0.8446795344352722,51200,0.0,0.0
1981-09-17,0.0,0.8723739116422592,0.8585267066955568,0.8585267066955566,88000,0.0,0.0
1981-09-18,0.0,0.8723739116422592,0.8585267066955568,0.8585267066955566,27200,0.0,0.0
1981-09-21,0.0,0.8723739116422592,0.8585267066955568,0.8585267066955566,16000,0.0,0.0
1981-09-22,0.0,0.8239090064543516,0.8031377792358398,0.8031377792358398,305600,0.0,0.0
1981-09-23,0.0,0.7892910635897092,0.7754438519477845,0.7754438519477844,91200,0.0,0.0
1981-09-24,0.0,0.782367682575352,0.768520474433899,0.7685204744338989,161600,0.0,0.0
1981-09-25,0.0,0.7615963990027033,0.7408260107040405,0.7408260107040405,230400,0.0,0.0
1981-09-28,0.0,0.7408257942565798,0.7200545668601991,0.720054566860199,65600,0.0,0.0
1981-09-29,0.0,0.7685204252132297,0.7408260107040405,0.7408260107040405,164800,0.0,0.0
1981-09-30,0.0,0.7685206271406532,0.747749388217926,0.747749388217926,22400,0.0,0.0
1981-10-01,0.0,0.7685206271406532,0.747749388217926,0.747749388217926,24000,0.0,0.0
1981-10-02,0.0,0.7892910635897092,0.7754438519477845,0.7754438519477844,96000,0.0,0.0
1981-10-05,0.0,0.8585266598338431,0.8377562761306763,0.8377562761306763,123200,0.0,0.0
1981-10-06,0.0,0.8931454193969682,0.8792982101440431,0.879298210144043,88000,0.0,0.0
1981-10-07,0.0,0.8931454193969682,0.8792982101440431,0.879298210144043,171200,0.0,0.0
1981-10-08,0.0,0.9416100124814618,0.927762806415558,0.9277628064155579,340800,0.0,0.0
1981-10-09,0.0,0.9554579100188086,0.9416106939315796,0.9416106939315796,137600,0.0,0.0
1981-10-12,0.0,0.9554579100188086,0.9416106939315796,0.9416106939315796,35200,0.0,0.0
1981-10-13,0.0,0.9693051261060378,0.9416106939315796,0.9416106939315796,19200,0.0,0.0
1981-10-14,0.0,0.9485340380976066,0.927762806415558,0.9277628064155579,75200,0.0,0.0
1981-10-15,0.0,0.9416100124814618,0.927762806415558,0.9277628064155579,64000,0.0,0.0
1981-10-16,0.0,0.9416101401784759,0.9346869587898256,0.9346869587898254,16000,0.0,0.0
1981-10-19,0.0,0.9416100124814618,0.927762806415558,0.9277628064155579,67200,0.0,0.0
1981-10-20,0.0,0.9416101401784759,0.9346869587898256,0.9346869587898254,139200,0.0,0.0
1981-10-21,0.0,1.024693692434927,1.0039232969284058,1.0039232969284058,310400,0.0,0.0
1981-10-22,0.0,1.0316174994603542,1.0177702903747559,1.0177702903747559,252800,0.0,0.0
1981-10-23,0.0,1.024693587054945,1.0108463764190674,1.0108463764190674,200000,0.0,0.0
1981-10-26,0.0,1.024693587054945,1.0108463764190674,1.0108463764190674,184000,0.0,0.0
1981-10-27,0.0,1.0800822741025453,1.066235065460205,1.066235065460205,246400,0.0,0.0
1981-10-28,0.0,1.142394987353103,1.1216237545013428,1.1216237545013428,254400,0.0,0.0
1981-10-29,0.0,1.1354709613470384,1.1216237545013428,1.1216237545013428,315200,0.0,0.0
1981-10-30,0.0,1.1908601312076343,1.1770129203796387,1.1770129203796387,532800,0.0,0.0
1981-11-02,0.0,1.2116310526653251,1.2047070264816284,1.2047070264816284,238400,0.0,0.0
1981-11-03,0.0,1.2185542336825665,1.2047070264816284,1.2047070264816284,486400,0.0,0.0
1981-11-04,0.0,1.2116309141907602,1.1977837085723877,1.1977837085723877,180800,0.0,0.0
1981-11-05,0.0,1.1770122959500267,1.1631650924682617,1.1631650924682617,972800,0.0,0.0
1981-11-06,0.0,1.1700899414746537,1.1562427282333374,1.1562427282333374,118400,0.0,0.0
1981-11-09,0.0,1.163165787616408,1.1493185758590698,1.1493185758590698,25600,0.0,0.0
1981-11-10,0.0,1.1354709613470384,1.1216237545013428,1.1216237545013428,139200,0.0,0.0
1981-11-11,0.0,1.1216245740652084,1.1077773571014404,1.1077773571014404,43200,0.0,0.0
1981-11-12,0.0,1.128548605130618,1.1077773571014404,1.1077773571014404,44800,0.0,0.0
1981-11-13,0.0,1.1216239537297072,1.1008535623550415,1.1008535623550415,57600,0.0,0.0
1981-11-16,0.0,1.1077763762655137,1.0939291715621948,1.0939291715621948,72000,0.0,0.0
1981-11-17,0.0,1.1077763762655137,1.0939291715621948,1.0939291715621948,57600,0.0,0.0
1981-11-18,0.0,1.1077767444244022,1.1008535623550415,1.1008535623550415,91200,0.0,0.0
1981-11-19,0.0,1.100853056596519,1.087005853652954,1.087005853652954,140800,0.0,0.0
1981-11-20,0.0,1.100853056596519,1.087005853652954,1.087005853652954,112000,0.0,0.0
1981-11-23,0.0,1.1285480038055193,1.1147007942199707,1.1147007942199707,182400,0.0,0.0
1981-11-24,0.0,1.1354709613470384,1.1216237545013428,1.1216237545013428,68800,0.0,0.0
1981-11-25,0.0,1.1285477805074073,1.1216237545013428,1.1216237545013428,75200,0.0,0.0
1981-11-27,0.0,1.1285480038055193,1.1147007942199707,1.1147007942199707,44800,0.0,0.0
1981-11-30,0.0,1.1423953723335616,1.1354713439941406,1.1354713439941406,214400,0.0,0.0
1981-12-01,0.0,1.2324018275195903,1.2185546159744263,1.2185546159744263,369600,0.0,0.0
1981-12-02,0.0,1.3570263139980354,1.3431791067123413,1.3431791067123413,1123200,0.0,0.0
1981-12-03,0.0,1.3708733052623514,1.3570261001586914,1.3570261001586914,296000,0.0,0.0
1981-12-04,0.0,1.3708737704158622,1.3501033782958984,1.3501033782958984,244800,0.0,0.0
1981-12-07,0.0,1.3293318315675664,1.308561444282532,1.3085614442825317,179200,0.0,0.0
1981-12-08,0.0,1.1908601364054945,1.1839369535446167,1.1839369535446167,374400,0.0,0.0
1981-12-09,0.0,1.204707001530847,1.1908597946166992,1.1908597946166992,329600,0.0,0.0
1981-12-10,0.0,1.218554094416767,1.1977837085723877,1.1977837085723877,113600,0.0,0.0
1981-12-11,0.0,1.218554094416767,1.1977837085723877,1.1977837085723877,112000,0.0,0.0
1981-12-14,0.0,1.163165787616408,1.1493185758590698,1.1493185758590698,179200,0.0,0.0
1981-12-15,0.0,1.1147004012003245,1.0939291715621948,1.0939291715621948,227200,0.0,0.0
1981-12-16,0.0,1.1216239537297072,1.1008535623550415,1.1008535623550415,97600,0.0,0.0
1981-12-17,0.0,1.1770122959500267,1.1631650924682617,1.1631650924682617,505600,0.0,0.0
1981-12-18,0.0,1.1839363202740234,1.1631650924682617,1.1631650924682617,107200,0.0,0.0
1981-12-21,0.0,1.1839363202740234,1.1631650924682617,1.1631650924682617,25600,0.0,0.0
1981-12-22,0.0,1.1770122959500267,1.1631650924682617,1.1631650924682617,73600,0.0,0.0
1981-12-23,0.0,1.1493185555062644,1.1354713439941406,1.1354713439941406,144000,0.0,0.0
1981-12-24,0.0,1.1493185555062644,1.1354713439941406,1.1354713439941406,22400,0.0,0.0
1981-12-28,0.0,1.1423947532558965,1.1285475492477417,1.1285475492477417,28800,0.0,0.0
1981-12-29,0.0,1.128548605130618,1.1077773571014404,1.1077773571014404,1059200,0.0,0.0
1981-12-30,0.0,1.1216239537297072,1.1008535623550415,1.1008535623550415,609600,0.0,0.0
1981-12-31,0.0,1.1216239537297072,1.1008535623550415,1.1008535623550415,382400,0.0,0.0
1982-01-04,0.0,1.128548605130618,1.1077773571014404,1.1077773571014404,62400,0.0,0.0
1982-01-05,0.0,1.128548605130618,1.1077773571014404,1.1077773571014404,8000,0.0,0.0
1982-01-06,0.0,1.128548605130618,1.1077773571014404,1.1077773571014404,46400,0.0,0.0
1982-01-07,0.0,1.1216245740652084,1.1077773571014404,1.1077773571014404,11200,0.0,0.0
1982-01-08,0.0,1.1216239537297072,1.1008535623550415,1.1008535623550415,51200,0.0,0.0
1982-01-11,0.0,1.052387447357178,1.038540244102478,1.038540244102478,112000,0.0,0.0
1982-01-12,0.0,1.024693692434927,1.0039232969284058,1.0039232969284058,126400,0.0,0.0
1982-01-13,0.0,1.024693692434927,1.0039232969284058,1.0039232969284058,24000,0.0,0.0
1982-01-14,0.0,1.024693692434927,1.0039232969284058,1.0039232969284058,6400,0.0,0.0
1982-01-15,0.0,1.024693587054945,1.0108463764190674,1.0108463764190674,30400,0.0,0.0
1982-01-18,0.0,1.024693587054945,1.0108463764190674,1.0108463764190674,24000,0.0,0.0
1982-01-19,0.0,1.024693587054945,1.0108463764190674,1.0108463764190674,40000,0.0,0.0
1982-01-20,0.0,1.024693587054945,1.0108463764190674,1.0108463764190674,41600,0.0,0.0
