Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1999-11-10,35.689595540364586,38.60653363741361,35.415060190054085,37.47407531738281,80793700,0.0,0
1999-11-11,37.74863783518473,42.24415743192037,37.74863783518473,41.18033218383789,28309000,0.0,0
1999-11-12,41.72940582924701,42.07257528507963,38.023175706254676,38.70951461791992,14768100,0.0,0
1999-11-15,38.70949728592582,38.91539886723394,36.959333844806835,37.88589096069336,8675100,0.0,0
1999-11-16,37.26819372177124,37.33682759602865,35.689614613850914,36.238685607910156,6978600,0.0,0
1999-11-17,35.99846543147403,37.4397767261565,35.75824688236029,37.16524124145508,5806900,0.0,0
1999-11-18,37.30251106600173,37.85158206605327,36.30731987840831,36.41027069091797,4718700,0.0,0
1999-11-19,36.41026121286246,36.41026121286246,35.27780257004958,35.689605712890625,5091100,0.0,0
1999-11-22,35.17486458957785,35.27781541276686,33.49333447749072,34.66011047363281,4785400,0.0,0
1999-11-23,34.797385434591064,36.787768427891145,34.72875153827037,36.34164810180664,2832200,0.0,0
1999-11-24,36.40367773166984,37.61023902012481,36.3692045519997,37.33445358276367,2179400,0.3,0
1999-11-26,37.74813719295895,38.29970814737661,37.610244454354536,38.127342224121094,1322500,0.0,0
1999-11-29,38.60996295334002,38.74785567817338,36.955250255339735,37.575767517089844,1987000,0.0,0
1999-11-30,37.16209689512947,37.2999896479871,36.43815994262695,36.43815994262695,1686100,0.0,0
1999-12-01,36.541567301162054,37.162084481747826,36.19683553416996,36.3347282409668,1405700,0.0,0
1999-12-02,36.403682882943556,36.98972702026367,36.334736513847076,36.98972702026367,1391000,0.0,0
1999-12-03,37.19658310639892,37.33447590753478,36.57606550128754,36.64501190185547,1753500,0.0,0
1999-12-06,36.67948827203715,36.67948827203715,36.05897061329968,36.541595458984375,1398900,0.0,0
1999-12-07,36.36921311126036,37.50682830810547,36.33473992347717,37.50682830810547,1793100,0.0,0
1999-12-08,37.50684486403108,37.71368408203125,36.817380804030506,37.71368408203125,1774000,0.0,0
1999-12-09,37.71366942370379,37.920508561310946,36.74842011487043,37.23104476928711,1713600,0.0,0
1999-12-10,36.61054526114509,36.95527732575098,36.05897395777567,36.472652435302734,1248600,0.0,0
1999-12-13,36.61052948778326,36.920788212256,35.78317288918929,36.403690338134766,1417800,0.0,0
1999-12-14,36.40368276742788,36.40368276742788,35.71421907865084,35.85211181640625,1886600,0.0,0
1999-12-15,35.85210702933517,35.88658020917107,35.12817025278129,35.16264343261719,1602800,0.0,0
1999-12-16,35.16266718506813,35.33503320068121,34.886881560087204,35.300559997558594,1364600,0.0,0
1999-12-17,35.71423242508135,37.29999950187067,35.67975922775984,36.74842834472656,1980800,0.0,0
1999-12-20,37.334471737381314,37.782623291015625,36.92079338018041,37.782623291015625,1501300,0.0,0
1999-12-21,37.644713401794434,38.05839157104492,37.231035232543945,38.05839157104492,1265200,0.0,0
1999-12-22,38.02392624029473,38.02392624029473,36.43815959745379,36.955257415771484,1264700,0.0,0
1999-12-23,36.67948587002349,37.43789629214804,36.19686105594424,37.36894989013672,1180600,0.0,0
1999-12-27,37.78263120095291,38.4376220703125,37.231059942544846,38.4376220703125,1478800,0.0,0
1999-12-28,38.334177017211914,38.437596559524536,37.54129385948181,38.05839157104492,1051400,0.0,0
1999-12-29,38.05839931263643,38.26523843933554,37.265515993623175,37.50682830810547,904700,0.0,0
1999-12-30,38.19629206376917,38.33418481490191,37.50682830810547,37.50682830810547,926700,0.0,0
1999-12-31,37.989445209503174,38.334177017211914,37.71365976333618,38.05839157104492,649300,0.0,0
2000-01-03,38.43760077128984,38.47207395583808,36.95525383571543,36.98972702026367,1273200,0.0,0
2000-01-04,36.955257412099975,36.955257412099975,35.645276272491955,35.81764221191406,1385800,0.0,0
2000-01-05,35.78316891894621,37.50682830810547,35.71422254337984,37.50682830810547,1401700,0.0,0
2000-01-06,36.33473992347717,37.57577468367184,35.85211529451258,37.50682830810547,1959100,0.0,0
2000-01-07,37.29998693807426,37.29998693807426,36.2657913667783,36.61052322387695,996000,0.0,0
2000-01-10,36.886307466618945,37.196566127553126,36.64499517478125,36.98972702026367,1191700,0.0,0
2000-01-11,37.02420890194246,37.196574865173105,35.990013122558594,35.990013122558594,1020000,0.0,0
2000-01-12,36.47262665955609,37.23103666570943,36.09342165647942,37.16209030151367,1097700,0.0,0
2000-01-13,37.2999865504873,37.78261114541043,37.162093809080694,37.67919158935547,1071200,0.0,0
2000-01-14,37.98946827331819,38.19630748351774,37.67920945801886,38.09288787841797,1160000,0.0,0
2000-01-18,38.058417197896524,38.058417197896524,37.16211389432288,37.886051177978516,980500,0.0,0
2000-01-19,37.78260708204556,37.81708026368976,37.19656299409412,37.64471435546875,1087300,0.0,0
2000-01-20,37.57578543439751,38.127356596737286,37.57578543439751,37.989463806152344,1972000,0.0,0
2000-01-21,37.9894539999696,37.9894539999696,36.78289239379996,37.0931510925293,1270100,0.0,0
2000-01-24,37.43788608637723,37.64472523602572,36.403690338134766,36.403690338134766,831400,0.0,0
2000-01-25,36.19683553416996,36.74840636135731,35.714211060381025,36.3347282409668,1263000,0.0,0
2000-01-26,35.9900126686023,36.196851821870126,35.57633436206664,35.92106628417969,933400,0.0,0
2000-01-27,36.0244858608136,36.05895905302491,35.3005488243762,35.92106628417969,1128400,0.0,0
2000-01-28,35.921061775567324,36.334740030180384,35.30054439364774,35.81764221191406,1324700,0.0,0
2000-01-31,34.748978233337404,35.30054931640625,32.54269390106201,33.09426498413086,5745800,0.0,0
2000-02-01,32.92190757642695,33.92163042429751,32.16349714011136,33.852684020996094,4761000,0.0,0
2000-02-02,32.95636962104765,33.05978919098817,31.542968831860456,32.12901306152344,4740600,0.0,0
2000-02-03,32.68059155015263,32.81848434150348,31.646395615021213,31.78428840637207,1951900,0.0,0
2000-02-04,32.09454458621547,32.09454458621547,30.922455954710287,31.09482192993164,1745200,0.0,0
2000-02-07,31.23271630804635,31.336135898470342,30.61219876550238,30.750091552734375,1480200,0.0,0
2000-02-08,31.02587850470292,32.74953842163086,30.75009291799445,32.74953842163086,2055100,0.0,0
2000-02-09,32.818483747284986,32.88743014171206,31.99112701416016,31.991127014160156,1209400,0.0,0
2000-02-10,32.02559682338418,32.266909178350474,31.163766984218835,31.47402572631836,995700,0.0,0
2000-02-11,31.33612967510613,31.439549244990967,30.405353546142578,30.405353546142578,1013900,0.0,0
2000-02-14,30.508780019036653,30.612199612321525,29.85378926156581,29.991682052612305,2052800,0.0,0
