Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1994-10-31,6.499517971411684,6.59874725341797,6.499517971411684,6.598747253417969,1984200,0.0,0.0
1994-11-01,6.598751310146216,6.598751310146216,6.499521967136499,6.549136638641357,2176400,0.0,0.0
1994-11-02,6.54913736299704,6.54913736299704,6.499522686004638,6.499522686004639,2348200,0.0,0.0
1994-11-03,6.499522686004638,6.54913736299704,6.449908009012236,6.499522686004639,2060800,0.0,0.0
1994-11-04,6.499521013406607,6.549135677631085,6.449906349182129,6.449906349182129,2663800,0.0,0.0
1994-11-07,6.400289535522461,6.400289535522461,6.350674887960272,6.400289535522461,1049400,0.0,0.0
1994-11-08,6.4002897171747115,6.4002897171747115,6.251445770263672,6.251445770263672,5761000,0.0,0.0
1994-11-09,6.301061403006315,6.4002907164394855,6.301061403006315,6.3506760597229,2480000,0.0,0.0
1994-11-10,6.350674887960272,6.400289535522461,6.350674887960272,6.400289535522461,1956000,0.0,0.0
1994-11-11,6.4002907164394855,6.4002907164394855,6.3506760597229,6.3506760597229,1300200,0.0,0.0
1994-11-14,6.301061153411865,6.301061153411865,6.2514464986605915,6.301061153411865,1419200,0.0,0.0
1994-11-15,6.301060419234018,6.301060419234018,6.251445770263672,6.251445770263672,3118800,0.0,0.0
1994-11-16,6.251445770263672,6.301060419234018,6.251445770263672,6.251445770263672,813400,0.0,0.0
1994-11-17,6.251446952819824,6.251446952819824,6.152217636108398,6.201832294464111,1477600,0.0,0.0
1994-11-18,6.201831083143912,6.201831083143912,6.102601785813609,6.15221643447876,2452600,0.0,0.0
1994-11-21,6.152217597015634,6.152217597015634,6.003373622894288,6.003373622894287,3276000,0.0,0.0
1994-11-22,6.003375057412797,6.052989727308771,5.9041457176208505,5.90414571762085,2725000,0.0,0.0
1994-11-23,5.904143114884695,5.9537577629089355,5.804913818836212,5.9537577629089355,2634200,0.0,0.0
1994-11-25,5.9537577629089355,5.9537577629089355,5.9537577629089355,5.9537577629089355,640800,0.0,0.0
1994-11-28,5.953758964853839,6.003373622894288,5.90414430681339,6.003373622894287,1583400,0.0,0.0
1994-11-29,6.003372410933177,6.003372410933177,5.904143114884695,5.9537577629089355,1056400,0.0,0.0
1994-11-30,5.9537577629089355,5.9537577629089355,5.904143114884695,5.9537577629089355,1086800,0.0,0.0
1994-12-01,5.953760387516824,5.953760387516824,5.9041457176208505,5.90414571762085,979000,0.0,0.0
1994-12-02,5.904143114884695,5.9537577629089355,5.854528466860454,5.9537577629089355,1257200,0.0,0.0
1994-12-05,5.953760387516824,6.003375057412797,5.9041457176208505,5.90414571762085,1071200,0.0,0.0
1994-12-06,5.9041457176208505,5.9041457176208505,5.854531047724876,5.90414571762085,1819200,0.0,0.0
1994-12-07,5.904143074811516,5.904143074811516,5.804913779436532,5.854528427124023,1223400,0.0,0.0
1994-12-08,5.854528427124023,5.904143074811516,5.854528427124023,5.854528427124023,1178400,0.0,0.0
1994-12-09,5.854528427124023,5.854528427124023,5.804913779436532,5.854528427124023,1682000,0.0,0.0
1994-12-12,5.854528427124023,5.904143074811516,5.804913779436532,5.854528427124023,1011400,0.0,0.0
1994-12-13,5.854531047724876,5.953760387516824,5.854531047724876,5.90414571762085,1555200,0.0,0.0
1994-12-14,5.904143114884695,5.9537577629089355,5.904143114884695,5.9537577629089355,1351600,0.0,0.0
1994-12-15,5.9537577629089355,6.003372410933177,5.854528466860454,5.9537577629089355,2600400,0.0,0.0
1994-12-16,5.9537577629089355,6.003372410933177,5.904143114884695,5.9537577629089355,3428800,0.0,0.0
1994-12-19,5.953758964853839,6.052988280934736,5.8545296487729415,6.003373622894287,3590000,0.0,0.0
1994-12-20,6.003371504486584,6.052986145019531,6.003371504486584,6.052986145019531,1464200,0.0,0.0
1994-12-21,6.052986145019531,6.102600785552478,6.052986145019531,6.052986145019531,3717600,0.0,0.0
1994-12-22,6.052987137148458,6.152216434478761,6.052987137148458,6.15221643447876,1467200,0.0,0.0
1994-12-23,6.152215426085425,6.152215426085425,6.052986145019531,6.052986145019531,1012000,0.0,0.0
1994-12-27,6.052987137148458,6.152216434478761,6.052987137148458,6.15221643447876,3242800,0.0,0.0
1994-12-28,6.152216434478761,6.152216434478761,6.052987137148458,6.15221643447876,1814400,0.0,0.0
1994-12-29,6.152217636108398,6.201832294464111,6.152217636108398,6.201832294464111,1436200,0.0,0.0
1994-12-30,6.201832294464111,6.201832294464111,6.102602977752686,6.201832294464111,1365600,0.0,0.0
1995-01-03,6.201831083143912,6.201831083143912,6.102601785813609,6.15221643447876,1064200,0.0,0.0
1995-01-04,6.152216655452077,6.201831305899271,6.052987354557689,6.102602005004883,1751600,0.0,0.0
1995-01-05,6.102601785813609,6.152216434478761,6.052987137148458,6.15221643447876,1600200,0.0,0.0
1995-01-06,6.152216655452077,6.201831305899271,6.102602005004883,6.102602005004883,2230600,0.0,0.0
1995-01-09,6.102602005004883,6.152216655452077,6.052987354557689,6.102602005004883,2108800,0.0,0.0
1995-01-10,6.102602005004883,6.152216655452077,6.102602005004883,6.102602005004883,1580600,0.0,0.0
1995-01-11,6.102600785552478,6.102600785552478,6.003371504486584,6.052986145019531,3488600,0.0,0.0
1995-01-12,6.003372410933177,6.003372410933177,5.9537577629089355,5.9537577629089355,1875600,0.0,0.0
1995-01-13,6.003373622894288,6.003373622894288,6.003373622894288,6.003373622894287,2206600,0.0,0.0
1995-01-16,6.003371504486584,6.052986145019531,6.003371504486584,6.052986145019531,3502000,0.0,0.0
1995-01-17,6.052986145019531,6.102600785552478,6.052986145019531,6.052986145019531,1322800,0.0,0.0
1995-01-18,6.052988280934736,6.052988280934736,6.003373622894288,6.003373622894287,2150400,0.0,0.0
1995-01-19,5.9537577629089355,5.9537577629089355,5.904143114884695,5.9537577629089355,3214600,0.0,0.0
1995-01-20,5.9537577629089355,6.003372410933177,5.904143114884695,5.9537577629089355,2263800,0.0,0.0
1995-01-23,5.953758964853839,6.003373622894288,5.90414430681339,6.003373622894287,4176200,0.0,0.0
1995-01-24,6.003373622894288,6.052988280934736,5.953758964853839,6.003373622894287,1362800,0.0,0.0
1995-01-25,6.003371504486584,6.052986145019531,6.003371504486584,6.052986145019531,2840000,0.0,0.0
