Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1979-05-15,1.934368371963501,1.9605084535812938,1.9082282903457082,1.934368371963501,22349,0.0,1.3333333333333333
1979-05-16,1.9474380107844724,2.0781385214636554,1.9474380107844724,2.065068483352661,66008,0.0,0.0
1979-05-17,2.0650693247485377,2.0912094116210938,2.0650693247485377,2.0912094116210938,57692,0.0,0.0
1979-05-18,2.0912097174153814,2.169629989500322,2.0912097174153814,2.156559944152832,119023,0.0,0.0
1979-05-21,2.156558846641899,2.2088390014255643,2.130418769250066,2.1957688331604004,106549,0.0,0.0
1979-05-22,2.1957687315720675,2.2480488839369657,2.1957687315720675,2.2219088077545166,127339,0.0,0.0
1979-05-23,2.2219100413209696,2.2219100413209696,2.156559944152832,2.156559944152832,85759,0.0,0.0
1979-05-24,2.1565586136145027,2.1696286508981335,2.1042784644799797,2.130418539047241,80561,0.0,0.0
1979-05-25,2.130419853457852,2.169629989500322,2.1042797627628715,2.156559944152832,63410,0.0,0.0
1979-05-29,2.156558457806249,2.274188655291079,2.156558457806249,2.234978675842285,123181,0.0,0.0
1979-05-30,2.2741904758145783,2.378750850231437,2.2741904758145783,2.3656809329986572,113825,0.0,0.0
1979-05-31,2.352609872817993,2.352609872817993,2.3133998767110895,2.352609872817993,80561,0.0,0.0
1979-06-01,2.352609872817993,2.3787499566021153,2.352609872817993,2.352609872817993,103430,0.0,0.0
1979-06-04,2.3526103588920835,2.4179607114237385,2.3526103588920835,2.404890537261963,71206,0.0,0.0
1979-06-05,2.4179603161736987,2.52252117409872,2.4179603161736987,2.483311176300049,136175,0.0,0.0
1979-06-06,2.5094517507328784,2.5878720207662984,2.5094517507328784,2.5355918407440186,148129,0.0,0.0
1979-06-07,2.535590710895644,2.574800698871241,2.5225205421447754,2.5225205421447754,141892,0.0,0.0
1979-06-08,2.5225204060853725,2.5617306510845568,2.4571703432713865,2.49638032913208,53534,0.0,0.0
1979-06-11,2.496380742266667,2.522520823545971,2.457170749916978,2.509450912475586,48857,0.0,0.0
1979-06-12,2.509450497177972,2.5225204060853725,2.483310420224679,2.49638032913208,48337,0.0,0.0
1979-06-13,2.4963813795845318,2.5094515531302224,2.4048904239032973,2.431030511856079,75884,0.0,0.0
1979-06-14,2.431030511856079,2.4702412916317504,2.378750335950516,2.431030511856079,58732,0.0,0.0
1979-06-15,2.457170749916978,2.548660904825275,2.457170749916978,2.509450912475586,107069,0.0,0.0
1979-06-18,2.5094512612120194,2.5094512612120194,2.457171091388078,2.483311176300049,34823,0.0,0.0
1979-06-19,2.483310831196282,2.509450912475586,2.457170749916978,2.509450912475586,113825,0.0,0.0
1979-06-20,2.509450632532411,2.548660620508008,2.509450632532411,2.5225205421447754,152287,0.0,0.0
1979-06-21,2.5225204060853725,2.5225204060853725,2.4702402521787876,2.49638032913208,389293,0.0,0.0
1979-06-22,2.4963810891867495,2.4963810891867495,2.4441004010856693,2.483311176300049,70166,0.0,0.0
1979-06-25,2.4833109551646797,2.4833109551646797,2.3264696822436437,2.3787498474121094,73805,0.0,0.0
1979-06-26,2.378750257640205,2.4310304318246643,2.365680343663386,2.3918204307556152,77443,0.0,0.0
1979-06-27,2.3918186685861116,2.4571694860160274,2.3918186685861116,2.4179587364196777,124220,0.0,0.0
1979-06-28,2.417960517847845,2.444100604940074,2.365680343663386,2.3918204307556152,63410,0.0,0.0
1979-06-29,2.3918191782575486,2.457170009613037,2.3918191782575486,2.457170009613037,135655,0.0,0.0
1979-07-02,2.4571714930476776,2.4702414080708417,2.404890537261963,2.404890537261963,40541,0.0,0.0
1979-07-03,2.4048894195647614,2.4440996646881104,2.4048894195647614,2.4440996646881104,45218,0.0,0.0
1979-07-05,2.4440996646881104,2.4440996646881104,2.4048894195647614,2.4440996646881104,18191,0.0,0.0
1979-07-06,2.4440993250650287,2.4833100830167774,2.431029158793931,2.457170009613037,98753,0.0,0.0
1979-07-09,2.4963798342025,2.7577805519104004,2.4963798342025,2.7577805519104004,223493,0.0,0.0
1979-07-10,2.7577826191811536,2.7708527944333463,2.6270821623523917,2.666292428970337,168919,0.0,0.0
1979-07-11,2.666291694436689,2.666291694436689,2.600941354456282,2.614011526107788,173077,0.0,0.0
1979-07-12,2.6140108727302933,2.6401509503609764,2.58787079509961,2.600940704345703,85759,0.0,0.0
1979-07-13,2.574800986104579,2.574800986104579,2.483310831196282,2.509450912475586,89917,0.0,0.0
1979-07-16,2.5094517507328784,2.5355918407440186,2.4702414861468585,2.5355918407440186,26507,0.0,0.0
1979-07-17,2.5355896895167263,2.5355896895167263,2.4179587364196777,2.4179587364196777,58732,0.0,0.0
1979-07-18,2.3918200182734988,2.3918200182734988,2.3133997705208,2.3787498474121094,82121,0.0,0.0
1979-07-19,2.378750448077023,2.444100800608678,2.3395404438689194,2.404890537261963,34823,0.0,0.0
1979-07-20,2.4048909438356514,2.4048909438356514,2.3656809329986572,2.3656809329986572,20270,0.0,0.0
1979-07-23,2.365680343663386,2.4310304318246643,2.365680343663386,2.3918204307556152,48337,0.0,0.0
1979-07-24,2.4179592516612884,2.457170009613037,2.4179592516612884,2.457170009613037,24428,0.0,0.0
1979-07-25,2.457171393717463,2.4963813963405173,2.457171393717463,2.4702413082122803,23909,0.0,0.0
1979-07-26,2.4702399167456797,2.4833100830167774,2.457170009613037,2.457170009613037,22349,0.0,0.0
1979-07-27,2.457170351052373,2.483310428088442,2.4440996646881104,2.4440996646881104,40541,0.0,0.0
1979-07-30,2.444100604940074,2.444100604940074,2.3918204307556152,2.3918204307556152,79522,0.0,0.0
1979-07-31,2.3918186685861116,2.4179587364196777,2.3918186685861116,2.4179587364196777,69647,0.0,0.0
1979-08-01,2.4179595876520414,2.483310428088442,2.4179595876520414,2.4440996646881104,53534,0.0,0.0
1979-08-02,2.4441004010856693,2.483311176300049,2.4179603161736987,2.483311176300049,98753,0.0,0.0
1979-08-03,2.4833100830167774,2.4833100830167774,2.4440993250650287,2.457170009613037,61331,0.0,0.0
1979-08-06,2.457170009613037,2.4833100830167774,2.4440993250650287,2.457170009613037,40541,0.0,0.0
1979-08-07,2.457171091388078,2.4963810891867495,2.457171091388078,2.483311176300049,42620,0.0,0.0
