Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1973-02-21,2.4300787448883057,2.4300787448883057,2.4300787448883057,2.4300787448883057,20000,0.0,0.0
1973-02-22,2.446780204772949,2.446780204772949,2.446780204772949,2.446780204772949,6400,0.0,0.0
1973-02-23,2.5302867889404297,2.5302867889404297,2.5302867889404297,2.5302867889404297,43200,0.0,0.0
1973-02-26,2.5302867889404297,2.5302867889404297,2.5302867889404297,2.5302867889404297,4800,0.0,0.0
1973-02-27,2.49688458442688,2.49688458442688,2.49688458442688,2.49688458442688,1600,0.0,0.0
1973-02-28,2.471831798553467,2.471831798553467,2.471831798553467,2.471831798553467,65600,0.0,0.0
1973-03-01,2.4801816940307617,2.4801816940307617,2.4801816940307617,2.4801816940307617,3200,0.0,0.0
1973-03-02,2.471831798553467,2.471831798553467,2.471831798553467,2.471831798553467,1600,0.0,0.0
1973-03-05,2.455129623413086,2.455129623413086,2.455129623413086,2.455129623413086,14400,0.0,0.0
1973-03-06,2.4634809494018555,2.4634809494018555,2.4634809494018555,2.4634809494018555,108000,0.0,0.0
1973-03-07,2.4050261974334717,2.4050261974334717,2.4050261974334717,2.4050261974334717,36000,0.0,0.0
1973-03-08,2.4050261974334717,2.4050261974334717,2.4050261974334717,2.4050261974334717,8000,0.0,0.0
1973-03-09,2.3382182121276855,2.3382182121276855,2.3382182121276855,2.3382182121276855,16800,0.0,0.0
1973-03-12,2.2714121341705322,2.2714121341705322,2.2714121341705322,2.2714121341705322,17600,0.0,0.0
1973-03-13,2.3048160076141357,2.3048160076141357,2.3048160076141357,2.3048160076141357,14400,0.0,0.0
1973-03-14,2.2797632217407227,2.2797632217407227,2.2797632217407227,2.2797632217407227,13600,0.0,0.0
1973-03-15,2.2714121341705322,2.2714121341705322,2.2714121341705322,2.2714121341705322,28000,0.0,0.0
1973-03-16,2.2714121341705322,2.2714121341705322,2.2714121341705322,2.2714121341705322,121600,0.0,0.0
1973-03-19,2.2797632217407227,2.2797632217407227,2.2797632217407227,2.2797632217407227,16800,0.0,0.0
1973-03-20,2.254711151123047,2.254711151123047,2.254711151123047,2.254711151123047,20000,0.0,0.0
1973-03-21,2.2213079929351807,2.2213079929351807,2.2213079929351807,2.2213079929351807,16800,0.0,0.0
1973-03-22,2.079345941543579,2.079345941543579,2.079345941543579,2.079345941543579,16000,0.0,0.0
1973-03-23,2.037590503692627,2.037590503692627,2.037590503692627,2.037590503692627,44000,0.0,0.0
1973-03-26,2.0208897590637207,2.0208897590637207,2.0208897590637207,2.0208897590637207,25600,0.0,0.0
1973-03-27,2.1378014087677,2.1378014087677,2.1378014087677,2.1378014087677,25600,0.0,0.0
1973-03-28,2.2630622386932373,2.2630622386932373,2.2630622386932373,2.2630622386932373,12800,0.0,0.0
1973-03-29,2.3382182121276855,2.3382182121276855,2.3382182121276855,2.3382182121276855,25600,0.0,0.0
1973-03-30,2.3382182121276855,2.3382182121276855,2.3382182121276855,2.3382182121276855,35200,0.0,0.0
1973-04-02,2.3215179443359375,2.3215179443359375,2.3215179443359375,2.3215179443359375,16000,0.0,0.0
1973-04-03,2.2463595867156982,2.2463595867156982,2.2463595867156982,2.2463595867156982,127200,0.0,0.0
1973-04-04,2.1879045963287354,2.1879045963287354,2.1879045963287354,2.1879045963287354,32800,0.0,0.0
1973-04-05,2.1378014087677,2.1378014087677,2.1378014087677,2.1378014087677,29600,0.0,0.0
1973-04-06,2.087695598602295,2.087695598602295,2.087695598602295,2.087695598602295,55200,0.0,0.0
1973-04-09,2.15450119972229,2.15450119972229,2.15450119972229,2.15450119972229,36000,0.0,0.0
