Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2011-06-24,13.47692678438737,13.6160439786561,12.812644768857975,12.955239295959473,1675400,0.0,0.0
2011-06-27,12.760477393490005,13.198695692125035,12.725698753092978,13.094358444213867,895200,0.0,0.0
2011-06-28,13.334329461831135,13.908186109484495,13.11174305904086,13.459534645080566,4151800,0.0,0.0
2011-06-29,13.56387435489537,14.249024330193004,13.459537125201685,13.93601131439209,3695200,0.0,0.0
2011-06-30,14.144684820434149,14.607248320750056,13.9742676663218,14.398573875427246,3025600,0.0,0.0
2011-07-01,14.329015765217996,16.495757512910046,14.259457172204742,14.676807403564453,8334200,0.0,0.0
2011-07-05,14.680281639099121,14.955037293840507,14.485519211814722,14.680281639099121,11823000,0.0,0.0
2011-07-06,14.468133660692699,14.694198788121021,14.262936512121144,14.56899356842041,10983000,0.0,0.0
2011-07-07,14.673326653178856,15.04546354704019,14.50638684976888,14.530732154846191,16707600,0.0,0.0
2011-07-08,14.189899750159846,14.815924485499854,14.092518507937156,14.402052879333496,16417000,0.0,0.0
2011-07-11,14.186422566983794,14.186422566983794,13.741248326295707,13.94644546508789,9495200,0.0,0.0
2011-07-12,13.862974264040641,14.255979168349441,13.716901092918535,14.078604698181152,8011200,0.0,0.0
2011-07-13,14.09251944700737,14.34292988851771,13.647346508073438,13.89775562286377,11642800,0.0,0.0
2011-07-14,13.90123372463675,13.918623043105725,13.289119631457112,13.43867015838623,11528400,0.0,0.0
2011-07-15,13.56387262982951,13.72733510914955,13.250859653837876,13.619519233703613,9938400,0.0,0.0
2011-07-18,13.46997040926251,13.769071439737615,13.129134752380603,13.605608940124512,8311600,0.0,0.0
2011-07-19,13.654296443112246,13.89079481665355,13.609084494287842,13.821237564086914,6423000,0.0,0.0
2011-07-20,13.83863176798237,13.890799725844188,13.702993220133619,13.748205184936523,5449000,0.0,0.0
2011-07-21,13.748204318916452,13.9951374134331,13.602132454040627,13.94644546508789,7249200,0.0,0.0
2011-07-22,14.009048200099388,14.19685602241761,13.88036565223836,14.109908103942871,6645600,0.0,0.0
2011-07-25,14.346403197743602,14.648981511887241,14.137728772827915,14.388137817382812,8898600,0.0,0.0
2011-07-26,14.395100729223957,15.205456166573805,14.353366089519843,14.972434997558594,11324200,0.0,0.0
2011-07-27,14.961998208867657,15.05937945456146,14.59681721079593,14.628118515014648,6998400,0.0,0.0
