Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2001-08-02,10.580812454223633,10.633716466041506,10.025319699470401,10.580812454223633,9812900,0.0,0
2001-08-03,10.580812454223633,10.633716466041506,10.580812454223633,10.580812454223633,2776400,0.0,0
2001-08-06,10.580812454223633,10.580812454223633,10.448552424678951,10.580812454223633,416700,0.0,0
2001-08-07,10.580812454223633,10.580812454223633,10.501456436496824,10.580812454223633,1651800,0.0,0
2001-08-08,10.554360448314696,10.580812454223633,10.501456436496824,10.580812454223633,265800,0.0,0
2001-08-09,10.580812454223633,10.580812454223633,10.501456436496824,10.580812454223633,311200,0.0,0
2001-08-10,10.580812454223633,10.607265090798137,10.580812454223633,10.580812454223633,123100,0.0,0
2001-08-13,10.580812454223633,10.613876988610627,10.54774728917107,10.580812454223633,311100,0.0,0
2001-08-14,10.54774728917107,10.580812454223633,10.501456436496824,10.580812454223633,605000,0.0,0
2001-08-15,10.580809908072371,10.580809908072371,10.25015959844511,10.547744750976562,318400,0.0,0
2001-08-16,10.514682124118508,10.580812454223633,10.349356929521264,10.580812454223633,333200,0.0,0
2001-08-17,10.481616020202637,10.580810869841208,10.051770200216055,10.481616020202637,316300,0.0,0
2001-08-20,10.547741943441,10.580807091735725,10.316287166708431,10.508064270019531,139400,0.0,0
2001-08-21,10.448545484863931,10.560966592974374,10.448545484863931,10.51467514038086,130500,0.0,0
2001-08-22,10.514679528950994,10.57419668522284,10.415484688941527,10.521292686462402,111300,0.0,0
2001-08-23,10.51467514038086,10.5741922718117,10.48161062795497,10.51467514038086,81500,0.0,0
2001-08-24,10.514680549638513,10.574197711687845,10.448550860101289,10.481616020202637,73700,0.0,0
2001-08-27,10.580809973083602,10.607262603455114,10.455163132146017,10.574196815490723,245900,0.0,0
2001-08-28,10.580808668870192,10.792424640434687,10.547743515646905,10.746133804321289,332400,0.0,0
2001-08-29,10.878398439894069,10.977593305579463,10.620490275514658,10.891623497009277,420400,0.0,0
2001-08-30,10.931298094122065,11.109848276636702,10.904845467775809,11.083396911621094,314600,0.0,0
2001-08-31,11.142909315317846,12.068729400634766,11.142909315317846,12.068729400634766,616700,0.0,0
2001-09-04,12.068738505242411,12.101803037710651,11.506632623964908,11.94970417022705,503900,0.0,0
2001-09-05,12.101798366191668,12.134864147226963,11.843891580769238,12.035669326782227,322700,0.0,0
2001-09-06,11.903413772583008,12.30019448393533,11.903413772583008,11.903413772583008,205200,0.0,0
2001-09-07,11.903413772583008,12.002608635088311,11.605827923735989,11.903413772583008,83400,0.0,0
2001-09-10,10.911462674822126,11.80421896411925,10.746137482779366,11.572763442993164,245100,0.0,0
2001-09-17,10.58080695657169,11.37436798284676,10.316287034923494,11.242107391357422,97100,0.0,0
2001-09-18,11.076783981296114,11.341303943508692,11.076783981296114,11.261948585510254,59600,0.0,0
2001-09-19,11.407435108216276,11.705020876441182,10.911459668728613,11.506629943847656,98800,0.0,0
2001-09-20,11.407436693052414,11.407436693052414,10.812266335246303,11.109850883483887,223900,0.0,0
2001-09-21,10.977587356832263,10.977587356832263,9.952571567321051,10.911457061767578,52700,0.0,0
2001-09-24,11.572761863066871,11.572761863066871,11.04372182528762,11.308241844177246,104600,0.0,0
2001-09-25,11.242109042187488,11.539694786071777,10.812263948722924,11.539694786071777,75700,0.0,0
2001-09-26,11.539694805169106,11.671954154968262,11.275173582909458,11.671954154968262,58800,0.0,0
2001-09-27,11.67195242170205,11.67195242170205,11.175977095612753,11.242107391357422,45500,0.0,0
2001-09-28,11.30823768710209,11.440497017260949,10.845326878219888,11.242107391357422,48100,0.0,0
2001-10-01,11.175977095612753,11.275171908564516,11.07678228266099,11.242107391357422,13600,0.0,0
2001-10-02,11.275171792627644,11.374367865889905,10.68661481534593,10.911457061767578,72300,0.0,0
2001-10-03,10.746129847861624,12.234055519104004,10.124507844924123,12.234055519104004,286900,0.0,0
