Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1980-03-17,0.0,0.5850132041507298,0.56150836874455,0.5641198754310608,164800,0.0,0.0
1980-03-18,0.0,0.5641196291401701,0.5458381338954873,0.5536729693412781,188800,0.0,0.0
1980-03-19,0.0,0.5641197443954838,0.5562849073489574,0.5615082383155823,84800,0.0,0.0
1980-03-20,0.0,0.5641198754310608,0.5510617043847156,0.5641198754310608,328000,0.0,0.0
1980-03-21,0.0,0.5615083557482918,0.55628502368927,0.55628502368927,249600,0.0,0.0
1980-03-24,0.0,0.5615082383155823,0.5484497514956093,0.5615082383155823,142400,0.0,0.0
1980-03-25,0.0,0.5641198623743586,0.55628502368927,0.55628502368927,249600,0.0,0.0
1980-03-26,0.0,0.5641196291401701,0.5510614637949334,0.5536729693412781,228800,0.0,0.0
1980-03-27,0.0,0.5536731365842018,0.5484498051069923,0.5510616302490234,268800,0.0,0.0
1980-03-28,0.0,0.5588962992407241,0.5510614637949334,0.5536729693412781,132800,0.0,0.0
1980-03-31,0.0,0.600683331489563,0.5588966649511586,0.600683331489563,363200,0.0,0.0
1980-04-01,0.0,0.6032951564921594,0.5850133305102323,0.5902366638183594,276800,0.0,0.0
1980-04-02,0.0,0.5902365281695632,0.5719550251960754,0.5719550251960754,86400,0.0,0.0
1980-04-03,0.0,0.5771781291083574,0.5667314690231995,0.5745663046836853,156800,0.0,0.0
1980-04-07,0.0,0.5745663488087178,0.5641196879212866,0.5667315125465393,195200,0.0,0.0
1980-04-08,0.0,0.5745665318464774,0.5641198676310869,0.5719550251960754,414400,0.0,0.0
1980-04-09,0.0,0.5719550331043846,0.56150836874455,0.5641198754310608,432000,0.0,0.0
1980-04-10,0.0,0.569343207610978,0.56150836874455,0.5641198754310608,544000,0.0,0.0
1980-04-11,0.0,0.5797896385192871,0.5667314727307949,0.5797896385192871,372800,0.0,0.0
1980-04-14,0.0,0.5850129685960375,0.5771781328842956,0.5797896385192871,107200,0.0,0.0
1980-04-15,0.0,0.5850133790544525,0.5771785378456116,0.5771785378456116,110400,0.0,0.0
1980-04-16,0.0,0.5850129685960375,0.5797896385192871,0.5797896385192871,316800,0.0,0.0
1980-04-17,0.0,0.5850129685960375,0.5797896385192871,0.5797896385192871,108800,0.0,0.0
1980-04-18,0.0,0.5850135587646597,0.5797902234185467,0.5824020504951477,96000,0.0,0.0
1980-04-21,0.0,0.582401462961046,0.5797896385192871,0.5797896385192871,128000,0.0,0.0
1980-04-22,0.0,0.5902366638183594,0.577178489951524,0.5902366638183594,99200,0.0,0.0
1980-04-23,0.0,0.6006833304346135,0.5902366638183594,0.5902366638183594,123200,0.0,0.0
1980-04-24,0.0,0.6059063520889344,0.5954596908460217,0.5980715155601501,152000,0.0,0.0
1980-04-25,0.0,0.6059066546302816,0.5928484809598331,0.6032951474189758,67200,0.0,0.0
1980-04-28,0.0,0.6032949758597775,0.5902364870958161,0.5954598188400269,361600,0.0,0.0
1980-04-29,0.0,0.6137412209571987,0.5980712364068871,0.605906069278717,164800,0.0,0.0
1980-04-30,0.0,0.6163530828735786,0.6006830892411995,0.6137415766716003,152000,0.0,0.0
1980-05-01,0.0,0.6241884330477149,0.6085184345461856,0.6215766072273254,312000,0.0,0.0
1980-05-02,0.0,0.652916240264558,0.6267995906539756,0.6503047347068787,476800,0.0,0.0
1980-05-05,0.0,0.6450813412666321,0.6372461877515692,0.6450813412666321,828800,0.0,0.0
1980-05-06,0.0,0.6372465363823889,0.6294116973876953,0.6294116973876953,216000,0.0,0.0
1980-05-07,0.0,0.63724660774893,0.6241884350263958,0.632023274898529,209600,0.0,0.0
1980-05-08,0.0,0.6398585437873033,0.6346352100372314,0.6346352100372314,158400,0.0,0.0
1980-05-09,0.0,0.6346346038411907,0.6241879463195801,0.6241879463195801,129600,0.0,0.0
1980-05-12,0.0,0.6267994512966393,0.6241879463195801,0.6241879463195801,190400,0.0,0.0
1980-05-13,0.0,0.6267992854118347,0.6215759580334028,0.6267992854118347,70400,0.0,0.0
1980-05-14,0.0,0.6267992854118347,0.6215759580334028,0.6267992854118347,129600,0.0,0.0
1980-05-15,0.0,0.6267999400611686,0.6059066087257963,0.6215766072273254,240000,0.0,0.0
1980-05-16,0.0,0.6163533303589948,0.5902366638183594,0.5902366638183594,120000,0.0,0.0
1980-05-19,0.0,0.5980715155601501,0.5902363602245654,0.5980715155601501,148800,0.0,0.0
1980-05-20,0.0,0.6137415766716003,0.5980715830392213,0.6137415766716003,158400,0.0,0.0
1980-05-21,0.0,0.6241882390931864,0.6085182454608073,0.6137415766716003,532800,0.0,0.0
1980-05-22,0.0,0.6111295819282532,0.600682922408112,0.6111295819282532,571200,0.0,0.0
1980-05-23,0.0,0.6111295819282532,0.600682922408112,0.6111295819282532,224000,0.0,0.0
1980-05-27,0.0,0.6241880657318035,0.6059062521681826,0.6111295819282532,316800,0.0,0.0
1980-05-28,0.0,0.6241879463195801,0.6137412887979694,0.6241879463195801,542400,0.0,0.0
1980-05-29,0.0,0.6267992650802509,0.618964433670044,0.618964433670044,187200,0.0,0.0
1980-05-30,0.0,0.632023274898529,0.6163532763473258,0.632023274898529,227200,0.0,0.0
1980-06-02,0.0,0.63724660774893,0.626799942048128,0.632023274898529,192000,0.0,0.0
1980-06-03,0.0,0.6529164265810958,0.6372464323431496,0.6424697637557983,320000,0.0,0.0
1980-06-04,0.0,0.6529161759749684,0.642469517159369,0.6450813412666321,123200,0.0,0.0
1980-06-05,0.0,0.6685860043480283,0.6476926917121524,0.6581393480300903,467200,0.0,0.0
1980-06-06,0.0,0.6581396393237575,0.6476929783821106,0.6476929783821106,120000,0.0,0.0
1980-06-09,0.0,0.6529163088529341,0.6450814725500945,0.6476929783821106,83200,0.0,0.0
1980-06-10,0.0,0.6659749746322632,0.6529164855184553,0.6659749746322632,203200,0.0,0.0
1980-06-11,0.0,0.6659749746322632,0.6607516427481155,0.6659749746322632,70400,0.0,0.0
1980-06-12,0.0,0.6633626761890593,0.655527843353931,0.6581393480300903,128000,0.0,0.0
1980-06-13,0.0,0.6633632183074951,0.652916553452259,0.6633632183074951,176000,0.0,0.0
1980-06-16,0.0,0.6633628481264744,0.6529161891008607,0.6607513427734375,251200,0.0,0.0
1980-06-17,0.0,0.6607512260880612,0.6529160737991333,0.6529160737991333,155200,0.0,0.0
1980-06-18,0.0,0.6555280685424805,0.6503047385891809,0.6555280685424805,147200,0.0,0.0
1980-06-19,0.0,0.6555281334917414,0.6476929783821106,0.6476929783821106,187200,0.0,0.0
1980-06-20,0.0,0.6555278974976682,0.6476927452087403,0.6529160737991333,300800,0.0,0.0
1980-06-23,0.0,0.6529163088529341,0.6476929783821106,0.6476929783821106,128000,0.0,0.0
1980-06-24,0.0,0.6529163088529341,0.6476929783821106,0.6476929783821106,452800,0.0,0.0
1980-06-25,0.0,0.6555280685424805,0.6476929142091512,0.6555280685424805,142400,0.0,0.0
1980-06-26,0.0,0.6529163088529341,0.6450814725500945,0.6476929783821106,152000,0.0,0.0
1980-06-27,0.0,0.6476929783821106,0.6450814725500945,0.6476929783821106,737600,0.0,0.0
1980-06-30,0.0,0.6476925949255625,0.6163526306549708,0.6267992854118347,265600,0.0,0.0
1980-07-01,0.0,0.632023274898529,0.6163532763473258,0.632023274898529,1777600,0.0,0.0
1980-07-02,0.0,0.6320232041169596,0.6267998718515301,0.6294116973876953,489600,0.0,0.0
1980-07-03,0.0,0.6424700512588435,0.6320233837586997,0.6346352100372314,136000,0.0,0.0
1980-07-07,0.0,0.6476930951684471,0.6398582574528984,0.6424697637557983,193600,0.0,0.0
1980-07-08,0.0,0.6529160737991333,0.6476927452087403,0.6529160737991333,206400,0.0,0.0
1980-07-09,0.0,0.6659749746322632,0.6476931536343076,0.6659749746322632,321600,0.0,0.0
1980-07-10,0.0,0.6764215895981778,0.6581397699192166,0.6685864329338074,627200,0.0,0.0
1980-07-11,0.0,0.6738097667694092,0.6633631037187206,0.6738097667694092,158400,0.0,0.0
1980-07-14,0.0,0.6868681311607361,0.6685863147143659,0.6868681311607361,190400,0.0,0.0
1980-07-15,0.0,0.6947032700448332,0.6842566043298733,0.6920917630195618,291200,0.0,0.0
1980-07-16,0.0,0.6920917630195618,0.6842566043298733,0.6920917630195618,859200,0.0,0.0
1980-07-17,0.0,0.6973148674839231,0.6894797113605011,0.6947030425071716,480000,0.0,0.0
1980-07-18,0.0,0.7182079509176419,0.6920913039534863,0.7129846215248108,652800,0.0,0.0
1980-07-21,0.0,0.7208195924758911,0.7129847563088939,0.7208195924758911,268800,0.0,0.0
1980-07-22,0.0,0.7260429708593538,0.7182081341743469,0.7182081341743469,350400,0.0,0.0
1980-07-23,0.0,0.7208192225764779,0.7103725671768188,0.7103725671768188,280000,0.0,0.0
1980-07-24,0.0,0.7155969142913818,0.7103735791505689,0.7155969142913818,332800,0.0,0.0
1980-07-25,0.0,0.7155961268178634,0.7103727974250323,0.7129846215248108,121600,0.0,0.0
1980-07-28,0.0,0.7155969142913818,0.7103735791505689,0.7155969142913818,355200,0.0,0.0
1980-07-29,0.0,0.7260428667068481,0.7129847011694581,0.7260428667068481,188800,0.0,0.0
1980-07-30,0.0,0.7338783740997314,0.7312665484518035,0.7338783740997314,1552000,0.0,0.0
1980-07-31,0.0,0.7391015887260437,0.7312664318386266,0.7391015887260437,1233600,0.0,0.0
1980-08-01,0.0,0.7469358906699164,0.7417125627631337,0.7443243861198425,305600,0.0,0.0
1980-08-04,0.0,0.7599948048591614,0.7417129873176417,0.7599948048591614,1603200,0.0,0.0
1980-08-05,0.0,0.757382685939471,0.7443245231714476,0.7521593570709229,1168000,0.0,0.0
1980-08-06,0.0,0.7652177810668945,0.749547795640337,0.7652177810668945,254400,0.0,0.0
1980-08-07,0.0,0.7599949819512244,0.7521598243771829,0.7547716498374939,276800,0.0,0.0
1980-08-08,0.0,0.7626063109040542,0.7547714739625582,0.7599948048591614,598400,0.0,0.0
1980-08-11,0.0,0.7547716498374939,0.7521598243771829,0.7547716498374939,259200,0.0,0.0
1980-08-12,0.0,0.7730529726972604,0.752159649110848,0.7599948048591614,1137600,0.0,0.0
1980-08-13,0.0,0.7678297112727988,0.7547715422532151,0.7573830485343933,140800,0.0,0.0
1980-08-14,0.0,0.7573830485343933,0.7521597171651906,0.7573830485343933,126400,0.0,0.0
1980-08-15,0.0,0.7652183140649548,0.7547716498374939,0.7547716498374939,195200,0.0,0.0
1980-08-18,0.0,0.7521597070896879,0.7364897131919861,0.7364897131919861,299200,0.0,0.0
1980-08-19,0.0,0.7364897590885211,0.7260430958390386,0.7286549210548401,622400,0.0,0.0
1980-08-20,0.0,0.7338783740997314,0.7182083766329072,0.7338783740997314,259200,0.0,0.0
1980-08-21,0.0,0.762606379903596,0.7521597171651906,0.7573830485343933,745600,0.0,0.0
1980-08-22,0.0,0.762606379903596,0.7547715422532151,0.7573830485343933,195200,0.0,0.0
1980-08-25,0.0,0.757382685939471,0.7521593570709229,0.7521593570709229,91200,0.0,0.0
1980-08-26,0.0,0.762606379903596,0.7521597171651906,0.7573830485343933,254400,0.0,0.0
1980-08-27,0.0,0.7547720199560297,0.7417135238647461,0.7417135238647461,336000,0.0,0.0
1980-08-28,0.0,0.7364895266594647,0.7260428667068481,0.7260428667068481,212800,0.0,0.0
1980-08-29,0.0,0.7312661966831564,0.7208195367305399,0.7260428667068481,740800,0.0,0.0
1980-09-02,0.0,0.7338782044003632,0.7260430480752672,0.7312663793563843,155200,0.0,0.0
1980-09-03,0.0,0.757382685939471,0.7260427127281825,0.7521593570709229,1081600,0.0,0.0
1980-09-04,0.0,0.7599945097770918,0.7469360282023748,0.7521593570709229,416000,0.0,0.0
1980-09-05,0.0,0.7547716498374939,0.7469364922634524,0.7547716498374939,731200,0.0,0.0
1980-09-08,0.0,0.7573828536126583,0.7495480179786682,0.7495480179786682,100800,0.0,0.0
