Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1989-06-02,0.0,1.87432599132843,1.8425582299137904,1.8584421873092651,1590131,0.0,0.0
1989-06-05,0.0,1.8584431843235538,1.8425592184066772,1.8425592184066772,438413,0.0,0.0
1989-06-06,0.0,1.8584431843235538,1.8425592184066772,1.8425592184066772,547256,0.0,0.0
1989-06-07,0.0,1.8584421873092651,1.8425582299137904,1.8584421873092651,177188,0.0,0.0
1989-06-08,0.0,1.87432599132843,1.8584421873092651,1.8584421873092651,743681,0.0,0.0
1989-06-09,0.0,1.8902112828894713,1.8584428958576045,1.8743267059326172,414113,0.0,0.0
1989-06-12,0.0,1.890210562229144,1.8584421873092651,1.8584421873092651,939600,0.0,0.0
1989-06-13,0.0,1.8584425184849502,1.826673984527588,1.826673984527588,492075,0.0,0.0
1989-06-14,0.0,1.8266741082951508,1.8107903003692627,1.8107903003692627,136181,0.0,0.0
1989-06-15,0.0,1.8266730736010608,1.7949047088623047,1.7949047088623047,118463,0.0,0.0
1989-06-16,0.0,1.8107903003692627,1.794905725561637,1.8107903003692627,99731,0.0,0.0
1989-06-19,0.0,1.8584431843235538,1.8107908264437482,1.8425592184066772,309319,0.0,0.0
1989-06-20,0.0,1.8584431843235538,1.8266746389842325,1.8425592184066772,205538,0.0,0.0
1989-06-21,0.0,1.8584421873092651,1.8425582299137904,1.8584421873092651,198450,0.0,0.0
1989-06-22,0.0,1.8584421873092651,1.8266736590130765,1.8584421873092651,218700,0.0,0.0
1989-06-23,0.0,1.8584431843235538,1.8425592184066772,1.8425592184066772,118463,0.0,0.0
1989-06-26,0.0,1.8584431843235538,1.8425592184066772,1.8425592184066772,213131,0.0,0.0
1989-06-27,0.0,1.8584421873092651,1.8425582299137904,1.8584421873092651,322988,0.0,0.0
1989-06-28,0.0,1.8584425184849502,1.826673984527588,1.826673984527588,146813,0.0,0.0
1989-06-29,0.0,1.826673984527588,1.826673984527588,1.826673984527588,139219,0.0,0.0
1989-06-30,1.8107903003692627,1.8266741082951508,1.7631379563335132,1.8107903003692627,215156,0.0,0.0
1989-07-03,1.826673984527588,1.826673984527588,1.826673984527588,1.826673984527588,17213,0.0,0.0
1989-07-05,1.8425592184066772,1.8425592184066772,1.8107908264437482,1.8425592184066772,157950,0.0,0.0
1989-07-06,1.8425576394110905,1.8425576394110905,1.7949047088623047,1.7949047088623047,17719,0.0,0.0
1989-07-07,1.7949056039465627,1.826673984527588,1.7790216437205557,1.826673984527588,31894,0.0,0.0
1989-07-10,1.8425589324062237,1.8743267059326172,1.8266743554493696,1.8743267059326172,401963,0.0,0.0
1989-07-11,1.890210562229144,1.890210562229144,1.8584421873092651,1.8584421873092651,125550,0.0,0.0
1989-07-12,1.87432599132843,1.87432599132843,1.8584421873092651,1.8584421873092651,59738,0.0,0.0
1989-07-13,1.87432599132843,1.87432599132843,1.8584421873092651,1.8584421873092651,60244,0.0,0.0
1989-07-14,1.8584421873092651,1.8584421873092651,1.8425582299137904,1.8584421873092651,132638,0.0,0.0
1989-07-17,1.8584428958576045,1.8743267059326172,1.8584428958576045,1.8743267059326172,128081,0.0,0.0
1989-07-18,1.8584428958576045,1.8743267059326172,1.8584428958576045,1.8743267059326172,63281,0.0,0.0
1989-07-19,1.9060949087142944,1.9060949087142944,1.8743263739332194,1.9060949087142944,117450,0.0,0.0
1989-07-20,1.9060949087142944,1.9060949087142944,1.890210948076439,1.9060949087142944,127069,0.0,0.0
1989-07-21,1.9219787159758086,1.9378632901190282,1.9060949087142944,1.9060949087142944,54675,0.0,0.0
1989-07-24,1.937863134440819,2.001399278640747,1.937863134440819,2.001399278640747,165544,0.0,0.0
1989-07-25,1.9855154098048056,1.9855154098048056,1.9537468785814716,1.9696308374404907,97200,0.0,0.0
1989-07-26,1.9696308997881253,2.0172832380025647,1.9696308997881253,2.001399278640747,62775,0.0,0.0
1989-07-27,2.0172829627990723,2.0331675334991863,2.0172829627990723,2.0172829627990723,207563,0.0,0.0
