Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1980-03-17,0.18519921600818634,0.18816222115892806,0.18519921600818634,0.18519921600818634,10924800,0.0,0.0
1980-03-18,0.18519930338696372,0.18668080666132178,0.18371781706809998,0.18371781706809998,17068800,0.0,0.0
1980-03-19,0.1881621927022934,0.19112575693589123,0.1881621927022934,0.1881621927022934,18508800,0.0,0.0
1980-03-20,0.18816225209229379,0.19038448936519353,0.1874215006828308,0.1874215006828308,11174400,0.0,0.0
1980-03-21,0.18371772151353408,0.18371772151353408,0.1807541400194168,0.1807541400194168,12172800,0.0,0.0
1980-03-24,0.18001332598943692,0.18001332598943692,0.17705032229423523,0.17705032229423523,8966400,0.0,0.0
1980-03-25,0.17779122292995453,0.1807542121647103,0.17779122292995453,0.17779122292995453,11347200,0.0,0.0
1980-03-26,0.17779119272283078,0.17927269556624414,0.17630968987941742,0.17630968987941742,16262400,0.0,0.0
1980-03-27,0.17334672090160394,0.17334672090160394,0.17038315534591675,0.17038315534591675,26918400,0.0,0.0
1980-03-28,0.17705032229423523,0.18001332598943692,0.17705032229423523,0.17705032229423523,20102400,0.0,0.0
1980-03-31,0.1829770803451538,0.18594007017988523,0.1829770803451538,0.1829770803451538,9004800,0.0,0.0
1980-04-01,0.18371781706809998,0.18668080666132178,0.18371781706809998,0.18371781706809998,8179200,0.0,0.0
1980-04-02,0.18519921600818634,0.18816222115892806,0.18519921600818634,0.18519921600818634,12556800,0.0,0.0
1980-04-03,0.18445844104375664,0.18445844104375664,0.18149487674236298,0.18149487674236298,6988800,0.0,0.0
1980-04-07,0.18001332598943692,0.18001332598943692,0.17705032229423523,0.17705032229423523,13478400,0.0,0.0
1980-04-08,0.17779122292995453,0.1807542121647103,0.17779122292995453,0.17779122292995453,29184000,0.0,0.0
1980-04-09,0.17705045374907497,0.17705045374907497,0.17408746480941772,0.17408746480941772,11558400,0.0,0.0
1980-04-10,0.17408749458812972,0.17630973243412715,0.17334674298763275,0.17334674298763275,14784000,0.0,0.0
1980-04-11,0.17334674298763275,0.17630973243412715,0.17334674298763275,0.17334674298763275,9523200,0.0,0.0
1980-04-14,0.17482812702655792,0.17779111445349335,0.17482812702655792,0.17482812702655792,8025600,0.0,0.0
1980-04-15,0.17482824144621228,0.17556897607112248,0.17260541021823883,0.17260541021823883,10598400,0.0,0.0
1980-04-16,0.1689016040203864,0.1689016040203864,0.1659386157989502,0.1659386157989502,10752000,0.0,0.0
1980-04-17,0.165938579367732,0.165938579367732,0.1629749983549118,0.1629749983549118,17702400,0.0,0.0
1980-04-18,0.16519784927368164,0.168160837221934,0.16519784927368164,0.16519784927368164,18739200,0.0,0.0
