Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1980-03-17,0.0,1.7442773877964326,1.6903305053710935,1.6903305053710938,151495,0.0,0.0
1980-03-18,0.0,1.7083127365948452,1.6543656587600708,1.6543656587600708,436261,0.0,0.0
1980-03-19,0.0,1.7802430504585656,1.7262959480285642,1.7262959480285645,234647,0.0,0.0
1980-03-20,0.0,1.7442773877964326,1.6903305053710935,1.6903305053710938,60370,0.0,0.0
1980-03-21,0.0,1.7442773877964326,1.6903305053710935,1.6903305053710938,53536,0.0,0.0
1980-03-24,0.0,1.6363845051174595,1.582437515258789,1.582437515258789,312103,0.0,0.0
1980-03-25,0.0,1.6723478374939929,1.6184016466140747,1.6184016466140747,170859,0.0,0.0
1980-03-26,0.0,1.6723478374939929,1.6184016466140747,1.6184016466140747,195919,0.0,0.0
1980-03-27,0.0,1.4925266728645012,1.4385796785354612,1.4385796785354614,299573,0.0,0.0
1980-03-28,0.0,1.6903304233103034,1.636384129524231,1.636384129524231,265402,0.0,0.0
1980-03-31,0.0,1.7802430504585656,1.7262959480285642,1.7262959480285645,345136,0.0,0.0
1980-04-01,0.0,1.762260074064069,1.70831298828125,1.70831298828125,242620,0.0,0.0
1980-04-02,0.0,1.762260074064069,1.70831298828125,1.70831298828125,61509,0.0,0.0
1980-04-03,0.0,1.7442773877964326,1.6903305053710935,1.6903305053710938,130992,0.0,0.0
1980-04-07,0.0,1.6543658676977042,1.6004197597503662,1.6004197597503662,137827,0.0,0.0
1980-04-08,0.0,1.6723478374939929,1.6184016466140747,1.6184016466140747,97959,0.0,0.0
1980-04-09,0.0,1.7442773877964326,1.6903305053710935,1.6903305053710938,205031,0.0,0.0
1980-04-10,0.0,1.8162055743362748,1.7622594833374023,1.7622594833374023,214144,0.0,0.0
1980-04-11,0.0,1.8162055743362748,1.7622594833374023,1.7622594833374023,264263,0.0,0.0
1980-04-14,0.0,1.7442773877964326,1.6903305053710935,1.6903305053710938,130992,0.0,0.0
1980-04-15,0.0,1.7262947291736026,1.672347664833069,1.6723476648330688,123019,0.0,0.0
1980-04-16,0.0,1.7442773877964326,1.6903305053710935,1.6903305053710938,64927,0.0,0.0
1980-04-17,0.0,1.7262947291736026,1.672347664833069,1.6723476648330688,103655,0.0,0.0
1980-04-18,0.0,1.7083127365948452,1.6543656587600708,1.6543656587600708,125297,0.0,0.0
1980-04-21,0.0,1.6723478374939929,1.6184016466140747,1.6184016466140747,135548,0.0,0.0
1980-04-22,0.0,1.762260074064069,1.70831298828125,1.70831298828125,181111,0.0,0.0
1980-04-23,0.0,1.7802430504585656,1.7262959480285642,1.7262959480285645,174277,0.0,0.0
1980-04-24,0.0,1.852171058729636,1.7982239723205566,1.7982239723205566,96820,0.0,0.0
1980-04-25,0.0,1.8162055743362748,1.7622594833374023,1.7622594833374023,27338,0.0,0.0
1980-04-28,0.0,1.852171058729636,1.7982239723205566,1.7982239723205566,63788,0.0,0.0
1980-04-29,0.0,1.8881361562849182,1.8341890573501587,1.8341890573501587,77456,0.0,0.0
1980-04-30,0.0,1.906118445354462,1.852171540260315,1.852171540260315,126436,0.0,0.0
1980-05-01,0.0,1.852171058729636,1.7982239723205566,1.7982239723205566,199336,0.0,0.0
1980-05-02,0.0,1.852171058729636,1.7982239723205566,1.7982239723205566,79734,0.0,0.0
1980-05-05,0.0,1.8701530580945707,1.8162059783935547,1.8162059783935547,43284,0.0,0.0
1980-05-06,0.0,1.852171058729636,1.7982239723205566,1.7982239723205566,158330,0.0,0.0
1980-05-07,0.0,1.798223653540301,1.7442773580551147,1.7442773580551147,166303,0.0,0.0
