Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1973-05-03,0.5376085297693362,0.541620671749115,0.5376085297693362,0.541620671749115,76981,0.0,0.0
1973-05-04,0.541620671749115,0.541620671749115,0.5376085297693362,0.541620671749115,56604,0.0,0.0
1973-05-07,0.541620671749115,0.541620671749115,0.533596777624895,0.541620671749115,61132,0.0,0.0
1973-05-08,0.5376080274581909,0.5376080274581909,0.5376080274581909,0.5376080274581909,22642,0.0,0.0
1973-05-09,0.5376083786844646,0.5456326603889465,0.5335966276674518,0.5456326603889465,378115,0.0,0.0
1973-05-10,0.5456326603889465,0.5456326603889465,0.5456326603889465,0.5456326603889465,20377,0.0,0.0
1973-05-11,0.5456326603889465,0.5456326603889465,0.5416205195367055,0.5456326603889465,15849,0.0,0.0
1973-05-14,0.541620671749115,0.541620671749115,0.5376085297693362,0.541620671749115,15849,0.0,0.0
1973-05-15,0.5416201656892501,0.5416201656892501,0.5335962790621052,0.5376080274581909,72453,0.0,0.0
1973-05-16,0.5376080274581909,0.5456323039203093,0.5376080274581909,0.5376080274581909,54340,0.0,0.0
1973-05-17,0.5376085297693362,0.541620671749115,0.5376085297693362,0.541620671749115,13585,0.0,0.0
1973-05-18,0.541620671749115,0.541620671749115,0.533596777624895,0.541620671749115,40755,0.0,0.0
1973-05-21,0.541620405840406,0.541620405840406,0.5335965156555176,0.5335965156555176,86038,0.0,0.0
1973-05-22,0.5335962790621052,0.5416201656892501,0.5335962790621052,0.5376080274581909,124529,0.0,0.0
1973-05-23,0.5376085297693362,0.541620671749115,0.5376085297693362,0.541620671749115,33962,0.0,0.0
1973-05-24,0.5416205195367055,0.5456326603889465,0.5376083786844646,0.5456326603889465,22642,0.0,0.0
1973-05-25,0.5456327941089116,0.5496445894241333,0.5456327941089116,0.5496445894241333,81510,0.0,0.0
1973-05-29,0.5496444547209847,0.5496444547209847,0.5456326603889465,0.5456326603889465,67925,0.0,0.0
1973-05-30,0.5456326603889465,0.5496444547209847,0.5456326603889465,0.5456326603889465,11321,0.0,0.0
1973-05-31,0.5496445894241333,0.5496445894241333,0.5496445894241333,0.5496445894241333,11321,0.0,0.0
1973-06-01,0.5456328137288937,0.5456328137288937,0.541620671749115,0.541620671749115,27170,0.0,0.0
1973-06-04,0.5416201656892501,0.5416201656892501,0.5335962790621052,0.5376080274581909,92831,0.0,0.0
1973-06-05,0.5376080274581909,0.5416201656892501,0.5376080274581909,0.5376080274581909,36227,0.0,0.0
1973-06-06,0.5376080274581909,0.5416201656892501,0.5376080274581909,0.5376080274581909,58868,0.0,0.0
1973-06-07,0.541620671749115,0.541620671749115,0.541620671749115,0.541620671749115,79246,0.0,0.0
1973-06-08,0.541620671749115,0.541620671749115,0.5376085297693362,0.541620671749115,6792,0.0,0.0
1973-06-11,0.5456327941089116,0.5496445894241333,0.5456327941089116,0.5496445894241333,90566,0.0,0.0
1973-06-12,0.5496445894241333,0.5496445894241333,0.5496445894241333,0.5496445894241333,4528,0.0,0.0
1973-06-13,0.5496444547209847,0.5496444547209847,0.5456326603889465,0.5456326603889465,15849,0.0,0.0
1973-06-14,0.5456326603889465,0.5456326603889465,0.5456326603889465,0.5456326603889465,22642,0.0,0.0
1973-06-15,0.5456326603889465,0.5456326603889465,0.5456326603889465,0.5456326603889465,6792,0.0,0.0
1973-06-18,0.5456328137288937,0.5456328137288937,0.541620671749115,0.541620671749115,29434,0.0,0.0
1973-06-19,0.5416205195367055,0.5456326603889465,0.5416205195367055,0.5456326603889465,67925,0.0,0.0
1973-06-20,0.5456327941089116,0.5496445894241333,0.5456327941089116,0.5496445894241333,15849,0.0,0.0
1973-06-21,0.5496444547209847,0.5496444547209847,0.5456326603889465,0.5456326603889465,6792,0.0,0.0
1973-06-22,0.5456326603889465,0.5456326603889465,0.5456326603889465,0.5456326603889465,4528,0.0,0.0
1973-06-25,0.5456326603889465,0.5456326603889465,0.5456326603889465,0.5456326603889465,6792,0.0,0.0
1973-06-26,0.5456326603889465,0.5456326603889465,0.5456326603889465,0.5456326603889465,43019,0.0,0.0
1973-06-27,0.5456326603889465,0.5456326603889465,0.5456326603889465,0.5456326603889465,13585,0.0,0.0
1973-06-28,0.5456326603889465,0.5456326603889465,0.5456326603889465,0.5456326603889465,27170,0.0,0.0
1973-06-29,0.5456326603889465,0.5496444547209847,0.5456326603889465,0.5456326603889465,92831,0.0,0.0
1973-07-02,0.5456327941089116,0.5496445894241333,0.5456327941089116,0.5496445894241333,18113,0.0,0.0
1973-07-03,0.5496445894241333,0.5496445894241333,0.5456327941089116,0.5496445894241333,72453,0.0,0.0
1973-07-05,0.5496445894241333,0.5496445894241333,0.5496445894241333,0.5496445894241333,18113,0.0,0.0
1973-07-06,0.5496445894241333,0.5496445894241333,0.5496445894241333,0.5496445894241333,61132,0.0,0.0
1973-07-09,0.5496442598204698,0.5536563992500305,0.5496442598204698,0.5536563992500305,49812,0.0,0.0
1973-07-10,0.5536563992500305,0.5576685386795911,0.5536563992500305,0.5536563992500305,95095,0.0,0.0
1973-07-11,0.5536563992500305,0.5576685386795911,0.5536563992500305,0.5536563992500305,27170,0.0,0.0
1973-07-12,0.553656427072616,0.5576685667037964,0.553656427072616,0.5576685667037964,58868,0.0,0.0
1973-07-13,0.5576685386795911,0.5576685386795911,0.5536563992500305,0.5536563992500305,58868,0.0,0.0
1973-07-16,0.5536563992500305,0.5536563992500305,0.5536563992500305,0.5536563992500305,33962,0.0,0.0
1973-07-17,0.5496444547209847,0.5496444547209847,0.5456326603889465,0.5456326603889465,38491,0.0,0.0
1973-07-18,0.5456323039203093,0.5456323039203093,0.5376080274581909,0.5376080274581909,348681,0.0,0.0
1973-07-19,0.5376085297693362,0.5456328137288937,0.5376085297693362,0.541620671749115,253586,0.0,0.0
1973-07-20,0.541620405840406,0.541620405840406,0.5335965156555176,0.5335965156555176,230944,0.0,0.0
1973-07-23,0.5335966276674518,0.5456326603889465,0.5335966276674518,0.5456326603889465,31698,0.0,0.0
1973-07-24,0.541620671749115,0.541620671749115,0.5376085297693362,0.541620671749115,40755,0.0,0.0
1973-07-25,0.5416205195367055,0.5496444547209847,0.5376083786844646,0.5456326603889465,131321,0.0,0.0
1973-07-26,0.5456326603889465,0.5456326603889465,0.5416205195367055,0.5456326603889465,181133,0.0,0.0
1973-07-27,0.5456328137288937,0.5456328137288937,0.541620671749115,0.541620671749115,149435,0.0,0.0
1973-07-30,0.541620671749115,0.541620671749115,0.5376085297693362,0.541620671749115,24906,0.0,0.0
1973-07-31,0.541620671749115,0.5496446091883723,0.541620671749115,0.541620671749115,38491,0.0,0.0
1973-08-01,0.541620671749115,0.541620671749115,0.541620671749115,0.541620671749115,72453,0.0,0.0
