Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1980-03-17,0.0,0.2082806620940614,0.202574016097541,0.2040005624294281,7513463,0.0,0.0
1980-03-18,0.0,0.20828080515493555,0.20114758368122979,0.20542727410793304,5303621,0.0,0.0
1980-03-19,0.0,0.20970737330739309,0.20471420321700545,0.2082808017730713,2523497,0.0,0.0
1980-03-20,0.0,0.20899383187557222,0.20328757166862488,0.20328757166862488,4654925,0.0,0.0
1980-03-21,0.0,0.20614075385269176,0.2032876349834736,0.20542727410793304,1333034,0.0,0.0
1980-03-24,0.0,0.201147612505986,0.1968679214659966,0.19900797307491302,4106029,0.0,0.0
1980-03-25,0.0,0.20328756688946445,0.19686782731089883,0.19829438626766205,8575613,0.0,0.0
1980-03-26,0.0,0.2018610079327012,0.19829438626766205,0.19829438626766205,3728217,0.0,0.0
1980-03-27,0.0,0.1997209340333939,0.19472816617205557,0.19972093403339386,4277113,0.0,0.0
1980-03-28,0.0,0.2068541708906732,0.19972094029259246,0.2061406672000885,2644682,0.0,0.0
1980-03-31,0.0,0.20970739153836454,0.20614076842648169,0.20899391174316406,4056129,0.0,0.0
1980-04-01,0.0,0.2125604378305276,0.20828074856658454,0.2097073197364807,7584748,0.0,0.0
1980-04-02,0.0,0.21184699460235717,0.20828078427787244,0.2111339271068573,4932938,0.0,0.0
1980-04-03,0.0,0.2111339271068573,0.20970735569236487,0.2111339271068573,3279120,0.0,0.0
1980-04-07,0.0,0.2111339271068573,0.20756730460462947,0.2111339271068573,2701710,0.0,0.0
1980-04-08,0.0,0.21042048931121823,0.20542729440075902,0.21042048931121826,5004223,0.0,0.0
1980-04-09,0.0,0.21327359974384308,0.20899390906932697,0.21327359974384308,1632432,0.0,0.0
1980-04-10,0.0,0.22254647314548492,0.21612673069095692,0.22254647314548492,3079522,0.0,0.0
1980-04-11,0.0,0.2289660761143031,0.22397290842032466,0.22539947926998138,4220085,0.0,0.0
1980-04-14,0.0,0.22183303225702858,0.21755334059543313,0.2196933925151825,4597897,0.0,0.0
1980-04-15,0.0,0.22183294594287872,0.2189798273605364,0.22183294594287872,2423698,0.0,0.0
1980-04-16,0.0,0.22539948109464064,0.21826665103435516,0.21826665103435516,4904423,0.0,0.0
1980-04-17,0.0,0.2175531467641168,0.21541350892860409,0.21612657606601715,2644682,0.0,0.0
1980-04-18,0.0,0.21826677623087123,0.21470017731189728,0.21470017731189728,2388055,0.0,0.0
1980-04-21,0.0,0.21826665103435516,0.21541353355768508,0.21826665103435516,2530625,0.0,0.0
1980-04-22,0.0,0.22539947926998138,0.2204062873302629,0.22539947926998138,2067272,0.0,0.0
1980-04-23,0.0,0.22611295187813824,0.2218328515257161,0.22397290170192719,4776110,0.0,0.0
1980-04-24,0.0,0.22896606224532953,0.2232594155062668,0.226826012134552,2587654,0.0,0.0
1980-04-25,0.0,0.22682601906991715,0.22254633089506254,0.22397290170192719,6465570,0.0,0.0
1980-04-28,0.0,0.2275395176431976,0.22468637609268807,0.2261129468679428,3100907,0.0,0.0
1980-04-29,0.0,0.22753951572782183,0.2239728948537981,0.226826012134552,1525504,0.0,0.0
1980-04-30,0.0,0.2289661467075348,0.22682609580732432,0.2289661467075348,4298499,0.0,0.0
1980-05-01,0.0,0.23253245329368355,0.22753969416438669,0.23039281368255615,5339263,0.0,0.0
1980-05-02,0.0,0.23110589385032654,0.2289662541240392,0.23110589385032654,3464462,0.0,0.0
1980-05-05,0.0,0.23181938556451964,0.22967933377551408,0.23039281368255615,1860544,0.0,0.0
1980-05-06,0.0,0.23395898344122262,0.2289662009567983,0.23253241181373596,3243478,0.0,0.0
1980-05-07,0.0,0.23538542247230584,0.22967916342254022,0.23324576020240784,3264863,0.0,0.0
1980-05-08,0.0,0.236098914267946,0.22825260460376742,0.2282526046037674,3892173,0.0,0.0
1980-05-09,0.0,0.22967922687530518,0.22539953746707939,0.22967922687530518,1055021,0.0,0.0
1980-05-12,0.0,0.23253245329368355,0.2268261900115871,0.23039281368255615,1055021,0.0,0.0
1980-05-13,0.0,0.2318192258169635,0.22825260460376742,0.2282526046037674,1603918,0.0,0.0
1980-05-14,0.0,0.23181938556451964,0.22896624180059263,0.23039281368255615,3550004,0.0,0.0
1980-05-15,0.0,0.23681203304905432,0.22967922549350592,0.2339589148759842,4391170,0.0,0.0
1980-05-16,0.0,0.23467228457040057,0.23110566425084395,0.23181916773319244,3386048,0.0,0.0
1980-05-19,0.0,0.23181938556451964,0.22967933377551408,0.23039281368255615,2708839,0.0,0.0
1980-05-20,0.0,0.23110588141172006,0.22896624180059263,0.23039281368255615,1632432,0.0,0.0
1980-05-21,0.0,0.23110589385032654,0.22967934613734076,0.23110589385032654,2395184,0.0,0.0
1980-05-22,0.0,0.2353854860853923,0.2289661338547707,0.2339589148759842,3236349,0.0,0.0
1980-05-23,0.0,0.2432318175378507,0.23538552898173234,0.2418052703142166,5353520,0.0,0.0
