Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1980-03-17,0.0,0.4190103487993001,0.4135209321975708,0.4135209321975708,43200,0.0,0.0
1980-03-18,0.0,0.4098617434501648,0.4098617434501648,0.4098617434501648,327600,0.0,0.0
1980-03-19,0.0,0.4098617434501648,0.4098617434501648,0.4098617434501648,115200,0.0,0.0
1980-03-20,0.0,0.4135209321975708,0.4135209321975708,0.4135209321975708,28800,0.0,0.0
1980-03-21,0.0,0.4135209321975708,0.4135209321975708,0.4135209321975708,554400,0.0,0.0
1980-03-24,0.0,0.4135209960549141,0.3915644884109497,0.3915644884109497,406800,0.0,0.0
1980-03-25,0.0,0.39888297878710754,0.3915644884109497,0.3915644884109497,64800,0.0,0.0
1980-03-26,0.0,0.4007129371166229,0.3952235535771394,0.4007129371166229,129600,0.0,0.0
1980-03-27,0.0,0.39888283610343933,0.39156434834516474,0.39888283610343933,817200,0.0,0.0
1980-03-28,0.0,0.39522358775138855,0.39522358775138855,0.39522358775138855,25200,0.0,0.0
1980-03-31,0.0,0.4135209321975708,0.4007130577593857,0.4135209321975708,79200,0.0,0.0
1980-04-01,0.0,0.4098617434501648,0.4098617434501648,0.4098617434501648,7200,0.0,0.0
1980-04-02,0.0,0.4116913501661053,0.40620196464625136,0.4098617434501648,525600,0.0,0.0
1980-04-03,0.0,0.4098617674770905,0.4025427434026827,0.4062019884586334,133200,0.0,0.0
1980-04-07,0.0,0.404372215603253,0.39522358775138855,0.39522358775138855,190800,0.0,0.0
1980-04-08,0.0,0.39888283158911264,0.39156434391366446,0.39522358775138855,64800,0.0,0.0
1980-04-09,0.0,0.39888283610343933,0.39522359222430203,0.39888283610343933,21600,0.0,0.0
1980-04-10,0.0,0.4025425910949707,0.39888281346124255,0.4025425910949707,25200,0.0,0.0
1980-04-11,0.0,0.4062019884586334,0.4025427434026827,0.4062019884586334,18000,0.0,0.0
1980-04-14,0.0,0.4080321292443356,0.4025427434026827,0.4062019884586334,100800,0.0,0.0
1980-04-15,0.0,0.40071297630056807,0.39888283610343933,0.39888283610343933,100800,0.0,0.0
1980-04-16,0.0,0.4025425910949707,0.39522356978981865,0.4025425910949707,64800,0.0,0.0
1980-04-17,0.0,0.4025425910949707,0.4025425910949707,0.4025425910949707,57600,0.0,0.0
1980-04-18,0.0,0.4025425910949707,0.4025425910949707,0.4025425910949707,50400,0.0,0.0
1980-04-21,0.0,0.4062018347663946,0.4025425910949707,0.4025425910949707,93600,0.0,0.0
1980-04-22,0.0,0.4062019884586334,0.4007131051699277,0.4062019884586334,64800,0.0,0.0
1980-04-23,0.0,0.4062018347663946,0.4007129535544851,0.4025425910949707,385200,0.0,0.0
1980-04-24,0.0,0.39888283158911264,0.39522358775138855,0.39522358775138855,82800,0.0,0.0
1980-04-25,0.0,0.39888283158911264,0.39522358775138855,0.39522358775138855,79200,0.0,0.0
1980-04-28,0.0,0.4025425910949707,0.39705317592075695,0.4025425910949707,216000,0.0,0.0
1980-04-29,0.0,0.40071297630056807,0.39522359222430203,0.39888283610343933,176400,0.0,0.0
1980-04-30,0.0,0.4007129371166229,0.3952235535771394,0.4007129371166229,644400,0.0,0.0
1980-05-01,0.0,0.4007130199700488,0.39705324172973633,0.39705324172973633,7200,0.0,0.0
1980-05-02,0.0,0.4007130199700488,0.39705324172973633,0.39705324172973633,79200,0.0,0.0
1980-05-05,0.0,0.4007130199700488,0.39705324172973633,0.39705324172973633,18000,0.0,0.0
1980-05-06,0.0,0.3970531939654762,0.39522358775138855,0.39522358775138855,640800,0.0,0.0
1980-05-07,0.0,0.4080319404602051,0.3952235364702084,0.4080319404602051,356400,0.0,0.0
1980-05-08,0.0,0.4135209321975708,0.40986171898412066,0.4135209321975708,223200,0.0,0.0
1980-05-09,0.0,0.41535061935623707,0.4062019884586334,0.4062019884586334,183600,0.0,0.0
1980-05-12,0.0,0.40254257458205395,0.4007129371166229,0.4007129371166229,79200,0.0,0.0
1980-05-13,0.0,0.4062019884586334,0.3952237193282748,0.4062019884586334,46800,0.0,0.0
1980-05-14,0.0,0.4171806275844574,0.40986163724518876,0.4171806275844574,471600,0.0,0.0
1980-05-15,0.0,0.43913698196411133,0.41718045952508603,0.43913698196411133,126000,0.0,0.0
1980-05-16,0.0,0.4354780826611161,0.42815905809402466,0.42815905809402466,57600,0.0,0.0
1980-05-19,0.0,0.43181830339629923,0.42815905809402466,0.42815905809402466,176400,0.0,0.0
1980-05-20,0.0,0.4244997440153438,0.41718072063406264,0.42083996534347534,39600,0.0,0.0
1980-05-21,0.0,0.42815896484029176,0.4244997203350067,0.4244997203350067,669600,0.0,0.0
1980-05-22,0.0,0.4244997440153438,0.42083996534347534,0.42083996534347534,244800,0.0,0.0
1980-05-23,0.0,0.4244997203350067,0.4244997203350067,0.4244997203350067,75600,0.0,0.0
1980-05-27,0.0,0.4336482584476471,0.42815887458917173,0.4336482584476471,259200,0.0,0.0
1980-05-28,0.0,0.4354778826236725,0.43181810503998014,0.4354778826236725,86400,0.0,0.0
1980-05-29,0.0,0.4373075021816043,0.4336482584476471,0.4336482584476471,61200,0.0,0.0
1980-05-30,0.0,0.4336482584476471,0.4299884807513764,0.4336482584476471,68400,0.0,0.0
1980-06-02,0.0,0.4336481611217139,0.42998838424682617,0.42998838424682617,32400,0.0,0.0
1980-06-03,0.0,0.4318180214079436,0.42998838424682617,0.42998838424682617,10800,0.0,0.0
1980-06-04,0.0,0.43181830339629923,0.42815905809402466,0.42815905809402466,57600,0.0,0.0
1980-06-05,0.0,0.4336482584476471,0.42815887458917173,0.4336482584476471,46800,0.0,0.0
1980-06-06,0.0,0.4373074769973755,0.43181809345502986,0.4373074769973755,212400,0.0,0.0
1980-06-09,0.0,0.44279695913989076,0.4373075433550276,0.440967321395874,118800,0.0,0.0
1980-06-10,0.0,0.44279675834536325,0.43913698196411133,0.43913698196411133,68400,0.0,0.0
1980-06-11,0.0,0.45377498865127563,0.4427967588293013,0.45377498865127563,72000,0.0,0.0
1980-06-12,0.0,0.45377498865127563,0.45377498865127563,0.45377498865127563,198000,0.0,0.0
1980-06-13,0.0,0.4537750517436495,0.44828566908836365,0.44828566908836365,79200,0.0,0.0
1980-06-16,0.0,0.46109429001808167,0.45011602205909185,0.46109429001808167,111600,0.0,0.0
1980-06-17,0.0,0.4720724177307763,0.4610941530332796,0.46841317415237427,129600,0.0,0.0
1980-06-18,0.0,0.46475331450156576,0.4464560319176399,0.44828566908836365,82800,0.0,0.0
1980-06-19,0.0,0.44645625352859497,0.4446266468592361,0.44645625352859497,10800,0.0,0.0
1980-06-20,0.0,0.44279685616493225,0.44279685616493225,0.44279685616493225,64800,0.0,0.0
1980-06-23,0.0,0.44462645053863525,0.4409672074060651,0.44462645053863525,21600,0.0,0.0
1980-06-24,0.0,0.4574347734451294,0.4464559780496832,0.4574347734451294,90000,0.0,0.0
1980-06-25,0.0,0.4574350618803722,0.44645625956225266,0.45011603832244873,198000,0.0,0.0
1980-06-26,0.0,0.45377498865127563,0.45011574622814604,0.45377498865127563,36000,0.0,0.0
1980-06-27,0.0,0.4501160322393307,0.44645625352859497,0.44645625352859497,82800,0.0,0.0
1980-06-30,0.0,0.44645625352859497,0.4391372614791414,0.44645625352859497,158400,0.0,0.0
1980-07-01,0.0,0.44645596935495707,0.43913698196411133,0.43913698196411133,93600,0.0,0.0
1980-07-02,0.0,0.45011603832244873,0.43730762931024403,0.45011603832244873,165600,0.0,0.0
1980-07-03,0.0,0.45377498865127563,0.45011574622814604,0.45377498865127563,57600,0.0,0.0
1980-07-07,0.0,0.45377498865127563,0.45377498865127563,0.45377498865127563,7200,0.0,0.0
1980-07-08,0.0,0.4574347734451294,0.4574347734451294,0.4574347734451294,36000,0.0,0.0
1980-07-09,0.0,0.46475347876548767,0.46109423454024634,0.46475347876548767,180000,0.0,0.0
1980-07-10,0.0,0.468413313311558,0.46109429001808167,0.46109429001808167,291600,0.0,0.0
1980-07-11,0.0,0.46841317415237427,0.4647533966116816,0.46841317415237427,39600,0.0,0.0
1980-07-14,0.0,0.47939130663871765,0.472072318468133,0.47939130663871765,32400,0.0,0.0
1980-07-15,0.0,0.48305108340986913,0.472072318468133,0.47939130663871765,129600,0.0,0.0
1980-07-16,0.0,0.4757321700487587,0.47207239270210266,0.47207239270210266,511200,0.0,0.0
1980-07-17,0.0,0.4812210202217102,0.4757321708407545,0.4812210202217102,32400,0.0,0.0
1980-07-18,0.0,0.4867104887962342,0.47573225414958326,0.48671048879623413,122400,0.0,0.0
1980-07-21,0.0,0.49768874049186707,0.49037025264047557,0.49768874049186707,57600,0.0,0.0
1980-07-22,0.0,0.5068377045269751,0.49768854606699847,0.5050075650215149,226800,0.0,0.0
1980-07-23,0.0,0.49768891617112365,0.4903704257363775,0.4940296709537506,338400,0.0,0.0
1980-07-24,0.0,0.5050075650215149,0.4903700610746148,0.5050075650215149,453600,0.0,0.0
1980-07-25,0.0,0.5013483166694641,0.49402929780043536,0.5013483166694641,61200,0.0,0.0
