Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1973-02-21,0.0,0.7304484844207764,0.7110807010574883,0.7304484844207764,268800,0.0,0.0
1973-02-22,0.0,0.744283193152467,0.7304487673204336,0.7415161728858948,208000,0.0,0.0
1973-02-23,0.0,0.7415161728858948,0.7359824701031642,0.7415161728858948,390400,0.0,0.0
1973-02-26,0.0,0.7470495203383883,0.7359821200370789,0.7359821200370789,403200,0.0,0.0
1973-02-27,0.0,0.7415158201877337,0.7359821200370789,0.7359821200370789,64000,0.0,0.0
1973-02-28,0.0,0.7387491389875329,0.7359821200370789,0.7359821200370789,89600,0.0,0.0
1973-03-01,0.0,0.7415156511160044,0.7193808555603027,0.7193808555603027,176000,0.0,0.0
1973-03-02,0.0,0.7138476446270943,0.6972465366125107,0.7083139419555664,150400,0.0,0.0
1973-03-05,0.0,0.7083137266097531,0.6806452216640596,0.6861789226531982,65600,0.0,0.0
1973-03-06,0.0,0.7000132203102112,0.6861788014067273,0.7000132203102112,52800,0.0,0.0
1973-03-07,0.0,0.7083139419555664,0.7000135568234782,0.7083139419555664,124800,0.0,0.0
1973-03-08,0.0,0.7083135332380023,0.6972461342811584,0.6972461342811584,25600,0.0,0.0
1973-03-09,0.0,0.6972461342811584,0.6889457539386318,0.6972461342811584,132800,0.0,0.0
1973-03-12,0.0,0.7083135289470042,0.6972461300572073,0.7027798295021057,48000,0.0,0.0
1973-03-13,0.0,0.7304486100000279,0.7000134201251974,0.7249149084091187,142400,0.0,0.0
1973-03-14,0.0,0.735981952227079,0.7138471566713773,0.7193808555603027,451200,0.0,0.0
1973-03-15,0.0,0.7221478738798536,0.7166141749909282,0.7193808555603027,200000,0.0,0.0
1973-03-16,0.0,0.7221478738798536,0.7166141749909282,0.7193808555603027,105600,0.0,0.0
1973-03-19,0.0,0.7193813472986221,0.7027802392840385,0.7083139419555664,105600,0.0,0.0
1973-03-20,0.0,0.71108078956604,0.7055470882377063,0.71108078956604,94400,0.0,0.0
1973-03-21,0.0,0.7166142983444934,0.7110805985030311,0.713847279548645,185600,0.0,0.0
1973-03-22,0.0,0.7138477790635881,0.7055473923683167,0.7055473923683167,148800,0.0,0.0
1973-03-23,0.0,0.6972468143532224,0.6889464259147644,0.6889464259147644,142400,0.0,0.0
1973-03-26,0.0,0.6944795880813549,0.6806451678276062,0.6806451678276062,70400,0.0,0.0
1973-03-27,0.0,0.6917127576030669,0.6751116514205933,0.6751116514205933,52800,0.0,0.0
1973-03-28,0.0,0.6778787970542908,0.6695780735483102,0.6778787970542908,65600,0.0,0.0
1973-03-29,0.0,0.6972464990615844,0.6834124120030174,0.6917127966880798,212800,0.0,0.0
1973-03-30,0.0,0.7027798295021057,0.6889457497649647,0.7027798295021057,22400,0.0,0.0
1973-04-02,0.0,0.7276819413040537,0.7083138165087197,0.7221482396125793,156800,0.0,0.0
1973-04-03,0.0,0.72491504997015,0.7027802392840385,0.7083139419555664,105600,0.0,0.0
1973-04-04,0.0,0.7149045467376709,0.6953565459843389,0.7149045467376709,121600,0.018438,0.0
1973-04-05,0.0,0.7121121883392334,0.7037342294468948,0.7121121883392334,75200,0.0,0.0
