Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1987-06-26,0.0,0.3895850037681154,0.37335229527777725,0.3855270743370056,46172800,0.0,0.0
1987-06-29,0.0,0.38755603905256053,0.3834976142385012,0.3855270743370056,6297600,0.0,0.0
1987-06-30,0.0,0.4119052144374062,0.39161407558371414,0.40175989270210266,15328000,0.0,0.0
1987-07-01,0.0,0.4078465622492967,0.3977012461423874,0.40581759810447693,5788800,0.0,0.0
1987-07-02,0.0,0.4098764189392838,0.40581799133429575,0.40784695744514465,2870400,0.0,0.0
1987-07-06,0.0,0.4342250393622582,0.4098759856237045,0.4261086881160736,9600000,0.0,0.0
1987-07-07,0.0,0.4342252855007673,0.4159631133079529,0.4159631133079529,7187200,0.0,0.0
1987-07-08,0.0,0.4200214715472915,0.4098761522118366,0.4139340817928314,1392000,0.0,0.0
1987-07-09,0.0,0.44639969979864824,0.4139342670860193,0.4342254102230072,7923200,0.0,0.0
1987-07-10,0.0,0.45451592339466945,0.43016685606995503,0.4403121769428253,4115200,0.0,0.0
1987-07-13,0.0,0.44031213311153,0.43625420331954956,0.43625420331954956,796800,0.0,0.0
1987-07-14,0.0,0.43828309746096716,0.42407935471604075,0.42813777923583984,2032000,0.0,0.0
1987-07-15,0.0,0.428137826092249,0.4139340817928314,0.4139340817928314,2009600,0.0,0.0
1987-07-16,0.0,0.4179925738069638,0.4098762179600621,0.4159631133079529,1497600,0.0,0.0
1987-07-17,0.0,0.4159630926217065,0.4037888071483165,0.4098761975765228,1084800,0.0,0.0
1987-07-20,0.0,0.4159631193151654,0.389585086277553,0.3977014422416687,1344000,0.0,0.0
1987-07-21,0.0,0.40175986791525375,0.3916140514228183,0.3977014422416687,5465600,0.0,0.0
1987-07-22,0.0,0.40176008439022937,0.3956726902913904,0.3997306227684021,2220800,0.0,0.0
1987-07-23,0.0,0.40175988452265626,0.3936435282230377,0.3936435282230377,1318400,0.0,0.0
1987-07-24,0.0,0.399730407386934,0.3916140514228183,0.3977014422416687,2217600,0.0,0.0
1987-07-27,0.0,0.4098761975765228,0.39567245170504894,0.4098761975765228,771200,0.0,0.0
1987-07-28,0.0,0.41596314497829356,0.40175989270210266,0.40175989270210266,1510400,0.0,0.0
