Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1986-04-02,0.0,0.3679803276077263,0.3592185754758254,0.3609711825847626,40921600,0.0,0.0
1986-04-03,0.0,0.4240533310210845,0.36097104913560857,0.4065302610397339,20761600,0.0,0.0
1986-04-04,0.0,0.420548545903173,0.40302590372592584,0.4065302610397339,10419200,0.0,0.0
1986-04-07,0.0,0.4065303760662413,0.39251208723637093,0.39952123165130615,6387200,0.0,0.0
1986-04-08,0.0,0.4100350461576454,0.38900761886248675,0.4065302610397339,2768000,0.0,0.0
1986-04-09,0.0,0.4170443751370192,0.4065304428844128,0.4135395884513855,2454400,0.0,0.0
1986-04-10,0.0,0.44157614967515396,0.41353956874339814,0.43456700444221497,5267200,0.0,0.0
1986-04-11,0.0,0.44858506321907043,0.43807156470190023,0.44858506321907043,2464000,0.0,0.0
1986-04-14,0.0,0.46610838174819946,0.4450809456047683,0.46610838174819946,2601600,0.0,0.0
1986-04-15,0.0,0.47311738395126046,0.45909909743128463,0.46961259841918945,1648000,0.0,0.0
1986-04-16,0.0,0.5011539459228516,0.46961258804744344,0.5011539459228516,1993600,0.0,0.0
1986-04-17,0.0,0.5081631541252136,0.4976492242184978,0.5081631541252136,1296000,0.0,0.0
1986-04-18,0.0,0.5256862052389093,0.5046587570293529,0.5186770558357239,3625600,0.0,0.0
1986-04-21,0.0,0.5782545756791402,0.5186766396545637,0.5712454319000244,4800000,0.0,0.0
1986-04-22,0.0,0.6308228285486964,0.5642361883261668,0.5922727584838867,6912000,0.0,0.0
1986-04-23,0.0,0.5992819010233167,0.5747496882332568,0.5922727584838867,3430400,0.0,0.0
1986-04-24,0.0,0.6062909610396565,0.5922726778688443,0.5957770347595215,1353600,0.0,0.0
1986-04-25,0.0,0.6027861445783133,0.5887678621462594,0.5992817878723145,1228800,0.0,0.0
1986-04-28,0.0,0.6062909610396565,0.5957770347595215,0.5957770347595215,454400,0.0,0.0
1986-04-29,0.0,0.5992817878723145,0.5887678621462594,0.5992817878723145,3337600,0.0,0.0
1986-04-30,0.0,0.5992823528226658,0.5397043824195862,0.5397043824195862,4256000,0.0,0.0
1986-05-01,0.0,0.5397042825489295,0.5186768429691011,0.5221816301345825,2880000,0.0,0.0
1986-05-02,0.0,0.527437966207217,0.5221814291883493,0.5256857872009277,838400,0.0,0.0
1986-05-05,0.0,0.529190573017695,0.5221814291883493,0.5256857872009277,886400,0.0,0.0
1986-05-06,0.0,0.529190573017695,0.5221814291883493,0.5256857872009277,1043200,0.0,0.0
1986-05-07,0.0,0.5256857270458132,0.4836308688821481,0.4941447973251343,3372800,0.0,0.0
1986-05-08,0.0,0.4976492101370897,0.46610827691781853,0.48713570833206177,3769600,0.0,0.0
