Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2001-07-25,26.046528944164567,27.32678143260519,26.046528944164567,26.276090621948242,2512582,0.0,0.0
2001-07-26,25.516765570430326,25.516765570430326,24.72212533802226,24.8104190826416,2755662,0.0,0.0
2001-07-27,24.898712728139113,25.613888240626054,24.898712728139113,25.075300216674805,1440146,0.0,0.0
2001-07-30,25.07530265473941,25.207741549435166,25.07530265473941,25.128276824951172,789907,0.0,0.0
2001-07-31,25.12827857298584,25.296037061992482,25.1017914860374,25.251890182495117,1003838,0.0,0.0
2001-08-01,25.605057097570302,26.35555039267359,25.605057097570302,26.046524047851562,1919611,0.0,0.0
2001-08-02,26.028865493603206,26.223111030318467,25.16359134016672,25.296031951904297,808550,0.0,0.0
2001-08-03,25.07529519132565,25.119440320029426,24.633828293043972,24.72212028503418,1240635,0.0,0.0
2001-08-06,24.722123154680293,24.898710628323602,24.10407046609443,24.51021957397461,1612465,0.0,0.0
2001-08-07,25.163589622885198,26.929455652627112,24.898710152069615,26.435012817382812,8050274,0.0,0.0
2001-08-08,26.223105477942426,26.267252339174135,24.766265995626306,25.331342697143555,5432735,0.0,0.0
2001-08-09,24.810416568857978,25.119442909132214,24.32480449181968,25.039979934692383,3086807,0.0,0.0
2001-08-10,24.72212028503418,25.03114832803922,24.218848471984554,24.72212028503418,3289511,0.0,0.0
2001-08-13,24.50139656418528,24.58969032268984,23.706756206810816,24.104076385498047,4954094,0.0,0.0
2001-08-14,24.104071643097647,24.810418102996103,24.015777901964604,24.457244873046875,3777731,0.0,0.0
2001-08-15,24.501386879803828,25.075294348658375,24.45724001800097,24.792755126953125,2700763,0.0,0.0
2001-08-16,24.748614155241267,24.8104190826416,24.10407259485288,24.8104190826416,2196063,0.0,0.0
2001-08-17,24.457240839898237,24.72212028503418,23.424210136576725,24.72212028503418,1799616,0.0,0.0
2001-08-20,24.41309186649814,24.474896775924055,23.662598724661972,24.015771865844727,2128598,0.0,0.0
2001-08-21,24.015777455879135,24.227682777578956,23.927485450969034,24.139389038085938,1926615,0.0,0.0
2001-08-22,23.92748628952682,24.068754196166992,23.309431825998413,24.068754196166992,2626294,0.0,0.0
2001-08-23,23.971637006987997,24.006954859161752,23.600805630205418,23.618465423583984,2413290,0.0,0.0
2001-08-24,23.176986231294883,23.59196427280159,23.000398797285452,23.565475463867188,1966991,0.0,0.0
2001-08-27,23.486017939906485,23.662603680187967,23.22113846219283,23.53899383544922,1505654,0.0,0.0
2001-08-28,23.04454904333513,23.22113650330291,22.832645479039975,22.973915100097656,2449649,0.0,0.0
2001-08-29,22.973919520239814,23.618461097798523,22.912114591193024,23.309432983398438,2081115,0.0,0.0
2001-08-30,23.30943013097808,24.10407028731337,23.30943013097808,23.7950439453125,2516290,0.0,0.0
2001-08-31,23.662598724661972,24.015771865844727,23.397719302420533,24.015771865844727,1490925,0.0,0.0
2001-09-04,23.92748321061294,24.72212158789849,23.91865244982414,24.527877807617188,1748116,0.0,0.0
2001-09-05,24.413093566894528,24.572021231308863,23.97162667602185,24.41309356689453,1704650,0.0,0.0
2001-09-06,24.324806215591963,24.368953086557145,23.8391923695579,24.051095962524414,2091827,0.0,0.0
2001-09-07,23.39772420247431,24.607342507713362,23.309430465042134,23.53899383544922,1800646,0.0,0.0
2001-09-10,23.397717702114022,23.689085913942485,23.221132010891626,23.344741821289062,1050703,0.0,0.0
2001-09-17,22.16162086958477,22.991577221493987,21.87908157746336,22.29405975341797,1715156,0.0,0.0
2001-09-18,22.294054222681705,22.39117697184267,21.808442211459482,22.1616153717041,1738331,0.0,0.0
2001-09-19,21.896740695889395,23.062212296956233,21.896740695889395,22.090986251831055,1539541,0.0,0.0
2001-09-20,22.073325555368648,23.388895680065474,21.94971397338115,22.735525131225586,2053408,0.0,0.0
2001-09-21,22.073328602682366,23.706754332991757,22.029181726919525,22.823822021484375,2004277,0.0,0.0
