Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1994-11-16,3.87846302986145,3.908763755262718,3.87846302986145,3.87846302986145,8343900,0.0,0.0
1994-11-17,3.878462582073117,3.939064025878906,3.848162553693417,3.9390640258789062,4872000,0.0,0.0
1994-11-18,3.9693664276431013,4.029967907684047,3.939066381146238,3.999667167663574,1468800,0.0,0.0
1994-11-21,4.029967326675242,4.029967326675242,3.9087650775909424,3.9087650775909424,348600,0.0,0.0
1994-11-22,3.878464630439428,3.908765368345307,3.7269623279571533,3.7269623279571533,709800,0.0,0.0
1994-11-23,3.6966629028320312,3.757264400164951,3.666362847689378,3.6966629028320312,906600,0.0,0.0
1994-11-25,3.6966624096023617,3.7572638988494873,3.6966624096023617,3.7572638988494873,132600,0.0,0.0
1994-11-28,3.787564455307604,3.787564455307604,3.6966629028320312,3.6966629028320312,280500,0.0,0.0
1994-11-29,3.696661590051274,3.7269623279571533,3.696661590051274,3.7269623279571533,187500,0.0,0.0
1994-11-30,3.6966629028320312,3.726963651498491,3.6966629028320312,3.6966629028320312,130800,0.0,0.0
1994-12-01,3.726963250792988,3.726963250792988,3.575460910797119,3.575460910797119,794400,0.0,0.0
1994-12-02,3.575460910797119,3.575460910797119,3.545160165388452,3.575460910797119,54600,0.0,0.0
1994-12-05,3.575460910797119,3.575460910797119,3.545160165388452,3.575460910797119,19800,0.0,0.0
1994-12-06,3.5754598378016222,3.5754598378016222,3.545159101486206,3.545159101486206,91200,0.0,0.0
1994-12-07,3.5754580187182325,3.5754580187182325,3.5148565769195557,3.5148565769195557,77700,0.0,0.0
1994-12-08,3.5148579058827427,3.5451586382387483,3.484557867050171,3.484557867050171,169200,0.0,0.0
1994-12-09,3.4542575083965907,3.4542575083965907,3.363355995017733,3.3936567306518555,272100,0.0,0.0
1994-12-12,3.454257011413574,3.5451585117139315,3.4239562801389853,3.454257011413574,284400,0.0,0.0
1994-12-13,3.4542561643655265,3.4542561643655265,3.4239554405212402,3.4239554405212402,146100,0.0,0.0
1994-12-14,3.454257134694165,3.5148579058827427,3.454257134694165,3.484557867050171,442200,0.0,0.0
1994-12-15,3.484556549543389,3.545157297818894,3.484556549543389,3.5148565769195557,274200,0.0,0.0
