Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2004-12-15,27.943942011090588,32.97918623975467,27.777212052895766,31.051788330078125,26246300,0.0,0
2004-12-16,32.078843313197474,33.7461429145923,31.945461380363724,32.75243377685547,7778200,0.0,0
2004-12-17,32.75243434873476,35.513482129798746,32.085514496531964,35.34675216674805,4755800,0.0,0
2004-12-20,35.14667271909432,36.00032921862941,32.23223400907145,32.41230010986328,6098000,0.0,0
2004-12-21,32.41229208153559,32.79910667713646,30.411533248253235,31.598651885986328,3209500,0.0,0
2004-12-22,31.478616318620883,33.04587689320727,31.278540879496678,32.35227966308594,1837400,0.0,0
2004-12-23,32.41898080690514,32.912500170029496,32.21223469613271,32.345619201660156,633500,0.0,0
2004-12-27,32.352283183290474,32.68574313281318,31.285212362456804,31.77873420715332,800700,0.0,0
2004-12-28,31.645357098166098,32.21223812691136,31.011782537504978,32.078853607177734,1169600,0.0,0
2004-12-29,32.07883808609139,32.14553158573814,31.712032742373307,31.938785552978516,566500,0.0,0
2004-12-30,32.04550532722895,32.445658851640424,31.672031757362376,31.912120819091797,758300,0.0,0
2004-12-31,31.945466463157576,32.07884841721352,31.645351978336297,32.01215744018555,645400,0.0,0
2005-01-03,32.912492419092054,32.94584044569379,31.712037240249586,32.35227966308594,1055900,0.0,0
2005-01-04,32.35227325467008,33.07921582330138,32.212220729434804,32.98584747314453,1660100,0.0,0
2005-01-05,33.15257271711523,33.279289069381626,32.53900790606498,32.57902145385742,697400,0.0,0
2005-01-06,32.51233576393424,32.53901316283659,31.678686128961562,32.00547790527344,1015300,0.0,0
2005-01-07,31.91211777538568,31.918788399410147,30.218143079134315,30.378202438354492,2178900,0.0,0
2005-01-10,30.04473632060681,30.87838606615138,29.84466089049554,30.09809112548828,1247300,0.0,0
2005-01-11,29.67792096872153,30.564925221087734,28.857610200046174,29.824644088745117,1503300,0.0,0
2005-01-12,29.95137539093834,30.144782790497164,28.610867386753473,28.74424934387207,1658100,0.0,0
2005-01-13,28.444132316826078,28.67755324419807,27.61715059224174,28.344093322753906,2414800,0.0,0
2005-01-14,28.53749542778102,29.071030694931697,28.110667214060477,28.944316864013672,992800,0.0,0
2005-01-18,28.91097407798165,30.151445388793945,28.544168674399923,30.151445388793945,879800,0.0,0
2005-01-19,30.20480828661481,30.791696071885852,29.444519871619796,29.57790184020996,864600,0.0,0
2005-01-20,29.577896755444197,29.811320248544867,29.05103196425177,29.18441390991211,453600,0.0,0
2005-01-21,28.877629317381853,29.00434571851359,27.943943043455008,28.710899353027344,1626200,0.0,0
2005-01-24,29.76463613160795,29.8513338876799,27.67717611246508,28.043981552124023,1875100,0.0,0
2005-01-25,28.210704555993324,28.744239840361885,28.043974620622087,28.077320098876953,613900,0.0,0
2005-01-26,28.177363497828768,28.510823420879998,28.02397223851688,28.050649642944336,365500,0.0,0
2005-01-27,28.130681852293517,28.41078699178297,27.917267685797494,28.043981552124023,646000,0.0,0
2005-01-28,28.077324661772654,28.21070914056557,27.843903731958044,28.144018173217773,400200,0.0,0
2005-01-31,28.544163505578037,29.071030694931697,28.36409487589653,28.944316864013672,621800,0.0,0
2005-02-01,29.34447782451458,29.677937799793156,28.74424885137406,28.83761978149414,780400,0.0,0
2005-02-02,29.177746045430634,30.34485588724786,28.917647687738405,30.111434936523438,899300,0.0,0
2005-02-03,30.278156718655865,30.604945961219293,29.711273422465045,30.511577606201172,731000,0.0,0
2005-02-04,30.778346317762576,32.012146791028044,30.611616386559305,31.758716583251953,1227400,0.0,0
2005-02-07,32.04549640283444,33.00586255868996,32.01215092111105,32.64572525024414,1102400,0.0,0
2005-02-08,32.65238633265133,32.74575467911002,31.21183995162544,31.351892471313477,773600,0.0,0
2005-02-09,31.685362915267877,31.8120793228333,31.065129756947986,31.55198097229004,368600,0.0,0
2005-02-10,32.17888631014637,32.34561629102795,31.378581893095223,31.7120418548584,549600,0.0,0
2005-02-11,31.878766131834862,31.97880512010339,31.231855651749072,31.378576278686523,725700,0.0,0
2005-02-14,31.57866223007546,32.0321680515219,31.2518728418584,32.018829345703125,287100,0.0,0
2005-02-15,32.34560923771099,34.279677611831495,32.13219511224767,33.87285614013672,2193400,0.0,0
2005-02-16,33.94622551855206,33.94622551855206,33.112575604482494,33.15925979614258,820600,0.0,0
2005-02-17,33.679450580161046,34.20631784338452,33.0458762485465,33.44602966308594,709400,0.0,0
2005-02-18,33.67943616829247,33.7127816358775,32.41228804729253,32.71240234375,596300,0.0,0
2005-02-22,32.67906651584113,32.67906651584113,31.678686928621502,31.758716583251953,736800,0.0,0
2005-02-23,31.925455866258854,32.458991293576474,31.39192043894123,31.61200523376465,568000,0.0,0
2005-02-24,31.945463809908617,31.978809295653075,30.644969513094846,31.55198097229004,941700,0.0,0
2005-02-25,31.778738233290813,32.41231018237496,31.211854720823634,32.345619201660156,864700,0.0,0
2005-02-28,32.81245067684921,32.84579615397296,31.678686645963772,31.94545555114746,632400,0.0,0
2005-03-01,31.99880854062671,33.39934150886118,31.99214046268755,33.35932540893555,754100,0.0,0
2005-03-02,33.3393236686983,33.992904801660465,33.13257760398788,33.3326530456543,776000,0.0,0
2005-03-03,33.332656559163816,33.67278713553655,32.51234538099653,33.14591979980469,648600,0.0,0
2005-03-04,33.045871464799006,33.07921694182588,32.212221818643144,32.23223114013672,870800,0.0,0
2005-03-07,32.445655755665484,33.345996647509175,32.418978347764046,33.21261215209961,994300,0.0,0
2005-03-08,33.212607448727915,33.212607448727915,31.411923375945047,31.57865333557129,3714700,0.0,0
2005-03-09,31.411914718317995,31.545299158075554,29.51119472008664,30.078075408935547,2606600,0.0,0
2005-03-10,30.078085010333545,30.6316297215938,29.911355043437908,30.498245239257812,941300,0.0,0
2005-03-11,30.498249319397313,31.34523796983129,30.498249319397313,30.671649932861328,599100,0.0,0
2005-03-14,31.111813492204988,31.6987011562237,30.945083521816102,31.658687591552734,801200,0.0,0
2005-03-15,31.845416560295305,33.21260147448338,31.845416560295305,32.94583511352539,1970100,0.0,0
2005-03-16,32.87913242654641,32.99251006994317,31.878753128310137,32.2188835144043,1494300,0.0,0
2005-03-17,32.05216777644825,32.64572601495886,31.905444600511785,32.35227966308594,920200,0.0,0
2005-03-18,32.352267270603704,32.91247981202134,31.878754985765152,32.50566101074219,642100,0.0,0
2005-03-21,32.505659116759716,32.77909602318046,31.94544660798356,32.2188835144043,1169200,0.0,0
2005-03-22,32.218893989889786,32.35894652659576,30.911729348343215,31.00510025024414,1027900,0.0,0
2005-03-23,30.778346528521013,30.93840583887794,30.358186386664556,30.518245697021484,929600,0.0,0
2005-03-24,30.57826950684229,30.91172938170032,30.351516690174954,30.678308486938477,555300,0.0,0
2005-03-28,30.544930336725002,30.94508379565787,30.351522958778993,30.664976119995117,373700,0.0,0
2005-03-29,30.34485067020763,30.444889657088922,29.27778001592709,29.344470977783203,1626300,0.0,0
2005-03-30,29.344473431273727,30.418214797973633,29.344473431273727,30.418214797973633,957400,0.0,0
2005-03-31,30.14477323763341,30.478233112952147,29.71127438208027,30.011388778686523,971300,0.0,0
2005-04-01,30.0180636908926,30.078086583879042,29.057699947207045,29.517873764038086,1117600,0.0,0
2005-04-04,29.27777407377183,29.27777407377183,28.577506395921887,28.584177017211914,1358200,0.0,0
2005-04-05,28.597530245224103,28.797605735934912,28.07733091645853,28.084001541137695,1222800,0.0,0
2005-04-06,28.11066464041489,29.411155939999144,28.11066464041489,29.21108055114746,1093500,0.0,0
2005-04-07,29.644584932775953,30.238143133984117,29.411161481719624,29.444509506225586,1174000,0.0,0
2005-04-08,29.544542475870735,29.691265625345853,28.844277293179378,28.964323043823242,701400,0.0,0
2005-04-11,29.077704009195916,29.411163929228422,28.644207639612027,29.017681121826172,415600,0.0,0
2005-04-12,29.01768602360926,29.34447791984692,28.77092635344882,29.311132431030273,785000,0.0,0
2005-04-13,29.311125496855148,29.911351785851533,29.177741029045798,29.344470977783203,701000,0.0,0
2005-04-14,29.35114079835039,29.491195897116032,28.484145522278247,28.877628326416016,1177400,0.0,0
2005-04-15,28.710901441130538,28.81760852431419,26.943565216895276,27.243677139282227,1565200,0.0,0
2005-04-18,27.243665610641788,27.577125422493445,26.343325136280903,26.576745986938477,1373500,0.0,0
2005-04-19,27.277024664257702,27.277024664257702,26.51006576902429,26.543411254882812,1718800,0.0,0
2005-04-20,26.3433342721498,26.3433342721498,25.122869716349296,25.256254196166992,2383300,0.0,0
2005-04-21,25.48300648467172,25.803127702691285,24.275883202074525,24.92946434020996,2432800,0.0,0
2005-04-22,25.03617226391853,25.536362161094914,24.57599593029394,24.676034927368164,1781100,0.0,0
2005-04-25,24.776067241441428,25.149540635704863,24.676028271351328,24.84942626953125,1026700,0.0,0
2005-04-26,25.04950793098016,26.289976588616355,25.042837308464954,25.843141555786133,1758900,0.0,0
2005-04-27,25.90316664370468,26.04321919928527,25.189562619635225,25.643068313598633,1114800,0.0,0
2005-04-28,26.07656350013521,26.64344686393643,25.21623888050511,25.342952728271484,1017700,0.0,0
2005-04-29,25.64306257287305,25.6564012719561,24.70937398983319,24.97614288330078,722300,0.0,0
2005-05-02,24.942807170755856,25.629733905781226,24.942807170755856,25.543033599853516,1012500,0.0,0
2005-05-03,24.342574622772922,24.942803507822696,23.895739542644908,24.0758056640625,2875500,0.0,0
2005-05-04,24.009113462481192,24.42927366042183,23.142118207377703,24.095813751220703,3411200,0.0,0
2005-05-05,24.262546258479045,24.262546258479045,23.375541585515798,23.702333450317383,875500,0.0,0
2005-05-06,23.835719066621095,24.122492291728527,23.402220100865332,24.009117126464844,618100,0.0,0
2005-05-09,23.7223323884495,24.3158904859445,23.48891152227618,24.242528915405273,675900,0.0,0
2005-05-10,24.075802721574966,24.442610630995734,23.74234283599029,23.85572052001953,888800,0.0,0
2005-05-11,23.855724488549708,24.04246124143076,23.175465903500587,23.949092864990234,891700,0.0,0
2005-05-12,23.80236683367308,23.829044236354516,23.355531787196192,23.408884048461914,810900,0.0,0
2005-05-13,23.408881006681835,23.408881006681835,22.25511020365224,22.475194931030273,1196900,0.0,0
2005-05-16,22.348483261519004,22.81532766967137,22.07504622224506,22.641929626464844,717800,0.0,0
2005-05-17,22.608580382784705,23.44223006439038,22.35515016722944,23.35552978515625,535500,0.0,0
2005-05-18,23.6089623894918,24.84276302546671,23.555607583304013,24.342573165893555,2432900,0.0,0
2005-05-19,24.375920699533026,24.842765116583607,24.209190732307633,24.809419631958008,920000,0.0,0
2005-05-20,24.66268749122227,24.796071925387775,24.489289507674652,24.75605583190918,334700,0.0,0
2005-05-23,24.74939674199297,25.25625472295531,24.70271255469765,24.809419631958008,979800,0.0,0
2005-05-24,24.676032098250666,25.002823913008594,24.349240283492737,24.51597023010254,974500,0.0,0
2005-05-25,24.38258821670239,24.829423250775246,23.715668432762907,23.75568199157715,847100,0.0,0
2005-05-26,23.809033746965323,24.542644397728882,23.809033746965323,24.48929214477539,683500,0.0,0
2005-05-27,24.529306923447255,25.002821866576607,24.249201857235438,24.802743911743164,554700,0.0,0
2005-05-31,24.802744025626954,24.802744025626954,24.18250846862793,24.18250846862793,651900,0.0,0
2005-06-01,24.375914069711186,25.629723794579125,24.27587764304255,24.936126708984375,1352200,0.0,0
2005-06-02,25.009499874498424,25.876495361328125,24.509309877008455,25.876495361328125,1035500,0.0,0
2005-06-03,26.14325690655581,26.63677613834928,25.976526955039635,26.009872436523438,1007200,0.0,0
2005-06-06,25.949853776360115,26.0899063478483,25.209572264068893,25.476341247558594,559600,0.0,0
2005-06-07,25.509684677124024,25.969858465228462,24.84276481628418,25.00949478149414,793600,0.0,0
2005-06-08,25.176227940981008,25.276266950438554,24.182516102847913,24.59600830078125,929400,0.0,0
2005-06-09,24.50930806761481,24.809422552772492,24.1425026053544,24.64269256591797,690800,0.0,0
2005-06-10,24.809422154343256,25.00949762653601,24.676037658182196,24.796083450317383,364600,0.0,0
2005-06-13,24.809419332061662,25.229579556738027,24.809419332061662,25.00949478149414,480800,0.0,0
2005-06-14,25.109537960606517,26.356677595758445,25.109537960606517,26.083240509033203,922500,0.0,0
2005-06-15,26.163255962404662,26.27663361889351,25.51634312739997,25.67640495300293,1372100,0.0,0
2005-06-16,25.64307438013863,25.883165985989475,25.44299888996222,25.876495361328125,899300,0.0,0
2005-06-17,25.876483491939585,26.643442153930664,25.876483491939585,26.643442153930664,1480000,0.0,0
2005-06-20,26.543403879608377,26.570081278521684,26.196605326025747,26.34332847595215,856700,0.0,0
2005-06-21,26.356678573029818,26.543415357981416,25.876495361328125,25.876495361328125,512500,0.0,0
2005-06-22,25.809795968424257,26.223285519254212,25.62305670022923,26.136585235595703,500300,0.0,0
2005-06-23,26.163265835455384,26.163265835455384,24.682702930279774,25.00949478149414,840100,0.0,0
2005-06-24,25.009489312220214,25.142873764038086,24.555983702497542,25.142873764038086,800900,0.0,0
2005-06-27,25.14287732558973,25.14287732558973,24.289218239490495,24.636016845703125,748200,0.0,0
2005-06-28,24.969473469862006,25.409640384513366,24.86943703804392,24.942798614501953,505200,0.0,0
2005-06-29,25.076185975558552,25.13620886533808,24.109154203917942,24.382591247558594,662500,0.0,0
2005-06-30,24.47596261281662,24.596008407045236,23.502260098826888,23.842388153076172,1070100,0.0,0
2005-07-01,24.009110444167565,24.375915789356302,23.642305098978827,24.175840377807617,457300,0.0,0
2005-07-05,24.022455256997535,24.54265196821477,23.94242558083278,24.442615509033203,228000,0.0,0
2005-07-06,24.50930251500608,24.54264799600299,24.19584939662145,24.362579345703125,310600,0.0,0
2005-07-07,23.809036125432325,24.43593978881836,23.742342622457,24.43593978881836,577900,0.0,0
2005-07-08,24.502635177538714,25.176223072798912,24.40926426618735,25.149545669555664,557100,0.0,0
2005-07-11,25.20957062243735,25.389639292952303,24.909456171579098,25.242916107177734,535500,0.0,0
2005-07-12,25.242915705698593,25.5096846675736,25.14954733227155,25.382970809936523,405500,0.0,0
2005-07-13,25.409644212510145,25.469667098282258,25.189561994077202,25.276262283325195,183200,0.0,0
2005-07-14,25.349617534202878,25.543024864321655,24.822752886912788,24.956134796142578,354400,0.0,0
2005-07-15,24.94946858063807,25.503013212828264,24.94280050231759,25.282928466796875,486400,0.0,0
2005-07-18,25.242914256931737,25.509683203496074,25.202900695815142,25.276262283325195,345300,0.0,0
2005-07-19,25.30961011410528,26.343335425791533,25.23624851978799,25.929845809936523,817300,0.0,0
2005-07-20,25.709758014974888,26.076563399491043,25.68308061214898,26.009872436523438,246400,0.0,0
2005-07-21,26.24329795487214,26.996918180280147,26.023215703192257,26.883543014526367,1189500,0.0,0
2005-07-22,26.71679848787185,26.883528377861843,26.55673667407911,26.87685775756836,551300,0.0,0
2005-07-25,26.87686767558812,26.883538298343176,25.90316536931697,26.009872436523438,736600,0.0,0
2005-07-26,26.009872524450863,26.009872524450863,25.069515696484604,25.336284637451172,911200,0.0,0
2005-07-27,24.876105793088424,25.709755468085337,24.876105793088424,25.64973258972168,689000,0.0,0
2005-07-28,25.649738284938405,26.550081660303658,25.576376690194106,26.41002655029297,393100,0.0,0
2005-07-29,26.47671634005919,26.823514938354492,26.47671634005919,26.823514938354492,851200,0.0,0
2005-08-01,26.823521347687663,26.9769126317227,26.70347555251281,26.85686683654785,578200,0.0,0
2005-08-02,26.996911930241858,27.16364187240795,26.336662783958467,26.95689582824707,834500,0.0,0
2005-08-03,26.41003015540333,26.676799164689353,25.35629791132897,25.422988891601562,1738100,0.0,0
2005-08-04,24.842756739281867,25.24290750804779,24.842756739281867,25.0761775970459,1445100,0.0,0
2005-08-05,25.116201715435686,25.61639160823706,24.949471751168563,25.30293846130371,431400,0.0,0
2005-08-08,25.302938365071416,25.396309281747676,24.809419097412203,24.869441986083984,383500,0.0,0
2005-08-09,24.97614968515727,25.336287026187176,24.91612679498562,25.242916107177734,201800,0.0,0
2005-08-10,25.322946398019376,25.329614476821476,24.94280230386931,25.23624610900879,423500,0.0,0
2005-08-11,25.269588470458984,25.269588470458984,25.022828879700274,25.269588470458984,191100,0.0,0
2005-08-12,25.242913504984568,25.242913504984568,25.009492591766936,25.20956802368164,435900,0.0,0
2005-08-15,25.142875925193465,25.309605868272868,25.116198523717472,25.282928466796875,274300,0.0,0
2005-08-16,25.276261481920912,25.276261481920912,24.73605552709954,24.822755813598633,324400,0.0,0
2005-08-17,24.609341727937522,25.34295249299049,24.475957258628668,25.20956802368164,967900,0.0,0
2005-08-18,25.176222459841792,25.176222459841792,24.909453522098655,25.162883758544922,268900,0.0,0
2005-08-19,25.17622483637051,25.24291580505307,24.46928886548743,24.682703018188477,500900,0.0,0
2005-08-22,24.676036007624763,25.002827874155663,24.075807087097598,24.169178009033203,622900,0.0,0
2005-08-23,24.209182505046073,24.35590564045312,23.348855555953637,23.775686264038086,957300,0.0,0
2005-08-24,23.642311498038854,23.875732450674203,23.47558151927144,23.495588302612305,432300,0.0,0
2005-08-25,23.462237931395403,24.04245742437071,23.215478326536463,23.95575714111328,690200,0.0,0
2005-08-26,24.002446994993942,24.155838258232013,23.482247771732897,23.922414779663086,331100,0.0,0
2005-08-29,23.68898927687029,24.269208733590546,23.40888166542462,24.175840377807617,444100,0.0,0
2005-08-30,24.109152603200595,24.509303479098,23.408884754234304,23.815706253051758,786800,0.0,0
2005-08-31,23.729004171314223,23.815701900652787,23.302173425838586,23.53559684753418,474700,0.0,0
2005-09-01,23.468904470225297,24.30922475784897,23.422220292479192,23.795696258544922,696000,0.0,0
2005-09-02,23.76901132489929,24.022441455263664,23.522251814439702,23.835704803466797,397300,0.0,0
2005-09-06,23.842380930278587,24.175840803429335,23.628966814989862,24.06246566772461,597700,0.0,0
2005-09-07,24.155848788372566,25.92985629598285,24.002457458267365,25.669757843017578,1551200,0.0,0
2005-09-08,25.3696312814234,25.976528233036596,25.356292579354207,25.643068313598633,1301300,0.0,0
2005-09-09,25.64973577994028,25.789788332175718,25.1162004304025,25.28959846496582,608900,0.0,0
2005-09-12,25.45632994579658,25.483007350896024,24.60934395871693,24.676034927368164,1031700,0.0,0
2005-09-13,24.56932216720908,24.57599024489266,23.662310956434663,24.015777587890625,1107400,0.0,0
2005-09-14,23.50892517606233,23.875730591975742,23.355533912829355,23.54227066040039,2191600,0.0,0
2005-09-15,23.542272126910028,23.65564983363888,23.228821501689755,23.268835067749023,801400,0.0,0
2005-09-16,23.34219168356788,23.37553716286786,23.175461742970967,23.33552360534668,859900,0.0,0
2005-09-19,23.335523244476907,23.335523244476907,22.355150394816892,22.448518753051758,1104900,0.0,0
2005-09-20,22.44851959280777,22.775311402951413,22.088382302632418,22.56189727783203,1433200,0.0,0
2005-09-21,22.555226992234317,22.555226992234317,20.587814383863854,21.328094482421875,2610000,0.0,0
2005-09-22,21.34143419156938,21.874969537539172,20.881259160640056,21.5415096282959,1593700,0.0,0
2005-09-23,21.434803913000575,21.92165510595534,21.35477424207445,21.594865798950195,803800,0.0,0
2005-09-26,21.761597576757712,21.85496595796497,20.661178697449138,21.128023147583008,1551800,0.0,0
2005-09-27,21.128017388347423,21.174701566225526,20.707857243347632,21.108009338378906,682300,0.0,0
2005-09-28,21.24806494513977,21.874968632711113,21.22138754292045,21.75492286682129,1371900,0.0,0
