Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2013-02-01,29.278643674002446,29.50171884163454,28.32127786167636,28.823198318481445,66789100,0.0,0
2013-02-04,28.89755428451857,29.734086536203353,28.59082573313936,28.832490921020508,7695400,0.0,0
2013-02-05,29.046271944647565,29.724792431792032,28.674480018324825,28.85108184814453,5013200,0.0,0
2013-02-06,28.79532175999339,29.21358893083108,28.581541549496066,28.841796875,2126100,0.0,0
2013-02-07,28.813910067081448,30.421911719535952,28.813910067081448,29.743391036987305,3800800,0.0,0
2013-02-08,30.031536760231933,31.11902798668329,30.022239963292318,30.719350814819336,2599300,0.0,0
2013-02-11,30.72863458137137,31.137604831063154,30.561327764295722,30.914527893066406,1487200,0.0,0
2013-02-12,31.044654166083482,31.602341120523736,30.812284010785515,31.36067771911621,1637300,0.0,0
2013-02-13,31.416450323849492,31.416450323849492,30.672866393153054,31.184080123901367,1269700,0.0,0
2013-02-14,31.035361005101983,31.09113112534541,30.459083945336996,30.923824310302734,2954500,0.0,0
2013-02-15,30.961008831411974,31.686002770129278,30.67286848735576,31.583759307861328,5415400,0.0,0
2013-02-19,31.62092960524475,31.66740292488419,31.202662637115786,31.453622817993164,1206900,0.0,0
2013-02-20,31.45363633630808,31.490816426273895,30.301078367187515,30.41261863708496,1842900,0.0,0
2013-02-21,30.208134431519333,30.48697804021097,29.613267120793477,30.263904571533203,3242300,0.0,0
2013-02-22,30.468374798116844,30.607798314924732,30.20812134880859,30.29177474975586,954500,0.0,0
2013-02-25,30.375438474258626,30.384731723883522,29.74339112910996,29.808454513549805,818900,0.0,0
2013-02-26,29.78985850960674,30.115178912419136,29.73409015879166,29.78056526184082,1048700,0.0,0
2013-02-27,29.743395038108023,30.719349478658142,29.743395038108023,30.040828704833984,1343600,0.0,0
2013-02-28,30.26390135213737,31.184085517501842,30.26390135213737,31.09113883972168,2991400,0.0,0
2013-03-01,31.00749101017017,32.25299586403108,30.81230082417511,32.1600456237793,2334000,0.0,0
2013-03-04,32.3459192748354,32.42957265800073,31.825412486861453,31.92765235900879,865400,0.0,0
2013-03-05,31.983435358418447,32.0484987331481,31.36997814976174,31.871898651123047,1413400,0.0,0
2013-03-06,31.918370193173224,31.955550275415344,31.462923049926754,31.462923049926758,802000,0.0,0
2013-03-07,31.55587231279051,32.23439283784309,31.19337538597905,32.12285614013672,1320000,0.0,0
2013-03-08,31.630234507140162,32.243691771235696,31.416454321467754,31.686004638671875,1541100,0.0,0
2013-03-11,31.574470790143604,31.844017586150347,30.905243333710562,31.76966094970703,1729400,0.0,0
2013-03-12,31.71388111930003,31.82542135840407,31.230550720245187,31.43503761291504,1557600,0.0,0
2013-03-13,31.509405466073076,31.65812227550358,30.74723137453068,31.602352142333984,2240800,0.0,0
2013-03-14,31.90907545949944,32.92220606075876,31.8811886262726,32.19721221923828,1865200,0.0,0
2013-03-15,32.25297657809616,32.38310329094918,30.96099914950254,31.081829071044922,2692100,0.0,0
2013-03-18,30.44048792057066,30.617087948090045,30.338244493069528,30.524141311645508,2372000,0.0,0
2013-03-19,30.48696708679199,31.063244143800574,30.05011355688129,30.486967086791992,1336200,0.0,0
2013-03-20,30.579919865029616,31.1747870121853,30.208126125213376,31.146900177001953,1944000,0.0,0
2013-03-21,31.50940880672954,31.602355492844737,30.942424802635937,31.109731674194336,514500,0.0,0
2013-03-22,31.184083735846336,31.36998062647421,30.431206470051453,30.784406661987305,763300,0.0,0
2013-03-25,31.11901303454674,31.11901303454674,29.975752212841776,30.170942306518555,1324600,0.0,0
2013-03-26,30.421905577368104,30.47767570075036,29.74338503181242,30.217418670654297,1396500,0.0,0
2013-03-27,30.096595836193913,30.57062958708951,29.799162199222433,30.431209564208984,1896800,0.0,0
2013-03-28,30.533450788366856,31.137614883486133,30.328967370349652,31.044668197631836,7434900,0.0,0
2013-04-01,31.06324185121418,31.22125540664228,30.143057986481526,30.29177474975586,1466300,0.0,0
2013-04-02,30.35684781183637,30.793704994779457,30.17095091192303,30.25460433959961,712200,0.0,0
2013-04-03,30.366132512680934,30.654272803714562,30.07799576733476,30.236005783081055,1409700,0.0,0
2013-04-04,30.1244672993601,30.20812069850653,29.473830144408662,29.594663619995117,1946400,0.0,0
