Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1972-06-01,0.0,0.17309218645095825,0.17046973132628793,0.17309218645095825,2458771,0.0,0.0
1972-06-02,0.173092281620857,0.1736168513868055,0.17046982505430305,0.17099419236183167,1613885,0.0,0.0
1972-06-05,0.17099417284594054,0.1715187425520189,0.16942065353245248,0.17046980559825897,2585251,0.0,0.0
1972-06-06,0.17046978423876816,0.17519032893410869,0.16994521459841724,0.17414139211177826,2347469,0.0,0.0
1972-06-07,0.17414139211177826,0.17414139211177826,0.1715187210610986,0.17414139211177826,1032077,0.0,0.0
1972-06-08,0.1741413380596598,0.17466590753718844,0.17309218645095825,0.17309218645095825,1067491,0.0,0.0
1972-06-09,0.1730922401774282,0.17466596175212917,0.1730922401774282,0.17414139211177826,1563293,0.0,0.0
1972-06-12,0.17414128406627366,0.177288307692722,0.17414128406627366,0.17466585338115692,1942733,0.0,0.0
1972-06-13,0.17466595653851053,0.17728841239889265,0.17361680463547668,0.176239475607872,2175456,0.0,0.0
1972-06-14,0.176239475607872,0.17728841239889265,0.17519032370483817,0.176239475607872,2069213,0.0,0.0
1972-06-15,0.17623948086845875,0.17781299998478833,0.17414139211177826,0.17414139211177826,2726909,0.0,0.0
1972-06-16,0.17414128509462973,0.17728830873966217,0.17204319762731227,0.17728830873966217,2398061,0.0,0.0
1972-06-19,0.1772883659436296,0.17938646674156192,0.17676401156834753,0.1793864667415619,1694832,0.0,0.0
1972-06-20,0.1793864908310485,0.1804356426000595,0.178337541520377,0.1804356426000595,2332291,0.0,0.0
1972-06-21,0.1804355247022852,0.18148446067392873,0.17833742499351501,0.17833742499351501,2038858,0.0,0.0
1972-06-22,0.1783374384651541,0.17991095642422472,0.17676393315972233,0.17886202037334442,2438534,0.0,0.0
1972-06-23,0.17886200686207834,0.1793863736187965,0.17414125088325058,0.17833742499351501,1482346,0.0,0.0
1972-06-26,0.1783375643019265,0.1783375643019265,0.17414138691381753,0.176239475607872,1618944,0.0,0.0
1972-06-27,0.176239475607872,0.17781299467723347,0.17414138691381753,0.176239475607872,2048976,0.0,0.0
1972-06-28,0.17571480220631802,0.17571480220631802,0.17361670209775001,0.17466585338115692,1315392,0.0,0.0
1972-06-29,0.17466585441261073,0.17728830873966217,0.17361670312300828,0.17728830873966217,1118083,0.0,0.0
1972-06-30,0.1772883369655133,0.18043558887714362,0.17676398267593793,0.17781291902065277,2924218,0.0,0.0
1972-07-03,0.17781285577858966,0.1793863736187965,0.1762393379383828,0.17833742499351501,824650,0.0,0.0
1972-07-05,0.17938644741821083,0.18358262325477803,0.17938644741821083,0.18148453533649445,2903981,0.0,0.0
1972-07-06,0.18305812255099538,0.18568078088465695,0.18305812255099538,0.1851562112569809,3895584,0.0,0.0
1972-07-07,0.18515611618413874,0.1877787858247757,0.18410717992575462,0.1877787858247757,2119805,0.0,0.0
1972-07-10,0.18777878205449183,0.19040143898882883,0.18725420005305982,0.18830335140228271,3091171,0.0,0.0
1972-07-11,0.18830335140228271,0.19040143898882883,0.18830335140228271,0.18830335140228271,2185574,0.0,0.0
1972-07-12,0.18830343904233537,0.19040152760537238,0.1877788694503997,0.1888280212879181,2696554,0.0,0.0
1972-07-13,0.18777865480411637,0.18777865480411637,0.1825335342944763,0.18358246982097626,1113024,0.0,0.0
1972-07-14,0.18358259791378986,0.18882793719506377,0.18305802855546655,0.1877787858247757,1583530,0.0,0.0
1972-07-17,0.18777878617951035,0.1888279375517804,0.18305802890128317,0.18620526790618896,819590,0.0,0.0
1972-07-18,0.18568085537881246,0.18568085537881246,0.1788622193559464,0.18410734832286835,1527878,0.0,0.0
1972-07-19,0.18410727445999536,0.18672993279365693,0.18253375538168584,0.1851562112569809,2145101,0.0,0.0
1972-07-20,0.1851560908592303,0.18620524208601968,0.18200905474897155,0.1825336366891861,1492464,0.0,0.0
1972-07-21,0.1825335342944763,0.18358246982097626,0.18043544812972254,0.18358246982097626,956189,0.0,0.0
1972-07-24,0.1835826430301375,0.1835826430301375,0.1772883659436296,0.1793864667415619,9733901,0.0,0.0
1972-07-25,0.17991096740726734,0.18410715474431547,0.17991096740726734,0.1825336366891861,2696554,0.0,0.0
1972-07-26,0.18253368685160307,0.18358262325477803,0.18148453533649442,0.18148453533649445,1355866,0.0,0.0
1972-07-27,0.18148457925708478,0.18200914881476718,0.1804356426000595,0.1804356426000595,1133261,0.0,0.0
1972-07-28,0.18095996423637062,0.18200911581516266,0.18095996423637062,0.18200911581516266,1128202,0.0,0.0
1972-07-31,0.18200914881476718,0.18200914881476718,0.1804356426000595,0.1804356426000595,2043917,0.0,0.0
1972-08-01,0.18043573906554353,0.18463191816099897,0.18043573906554353,0.18410734832286835,1806134,0.0,0.0
1972-08-02,0.1846316869586227,0.1872541406021034,0.1846316869586227,0.1867297738790512,3020342,0.0,0.0
1972-08-03,0.1867300077087267,0.18725437508840956,0.18305819599295411,0.18410734832286835,1305274,0.0,0.0
1972-08-04,0.18410727445999536,0.1862053631659809,0.18253375538168584,0.1851562112569809,2145101,0.0,0.0
1972-08-07,0.18515602890948976,0.18568059802055362,0.18305794226976604,0.1856805980205536,1962970,0.0,0.0
1972-08-08,0.18568059802055362,0.18672974889631674,0.18463166225659305,0.1856805980205536,2403120,0.0,0.0
1972-08-09,0.1856806858932332,0.18620526790618894,0.18463174963286755,0.18620526790618896,2479008,0.0,0.0
1972-08-10,0.1862052638157366,0.18830335140228271,0.1851561124665137,0.18830335140228271,1163616,0.0,0.0
1972-08-11,0.18830350785388586,0.19197511672973633,0.1872543556329769,0.19197511672973633,3162000,0.0,0.0
1972-08-14,0.19197511672973633,0.19302426895064528,0.19040159718362543,0.19197511672973633,3313776,0.0,0.0
1972-08-15,0.19197502649866566,0.19197502649866566,0.18987693815505832,0.19092608988285065,1254682,0.0,0.0
1972-08-16,0.1909261405362954,0.19197507743039743,0.1883034693061642,0.189876988530159,1532938,0.0,0.0
1972-08-17,0.1898768061214253,0.1924994621784034,0.18935222429548199,0.1904013752937317,2726909,0.0,0.0
1972-08-18,0.1898768093574155,0.1898768093574155,0.18672977387905124,0.1867297738790512,3050698,0.0,0.0
1972-08-21,0.18672977387905124,0.18777872243698696,0.1841071177773763,0.1867297738790512,1295155,0.0,0.0
1972-08-22,0.18672974889631674,0.1888278481896759,0.18463166225659305,0.1856805980205536,1431754,0.0,0.0
1972-08-23,0.18568068624998324,0.18777878654029148,0.18305802925299428,0.18463174998760223,1654358,0.0,0.0
1972-08-24,0.18463162045923007,0.1851559869934194,0.18043544812972254,0.18358246982097626,2155219,0.0,0.0
1972-08-25,0.18358262325477803,0.18463177476988668,0.18043559893331948,0.18148453533649445,2823034,0.0,0.0
1972-08-28,0.1814844024476354,0.183057919783005,0.17991088511226574,0.1809598207473755,1436813,0.0,0.0
1972-08-29,0.1816339699806418,0.1837398852920078,0.18058112663192338,0.18268702924251556,2140042,0.003163,0.0
1972-08-30,0.182686858546105,0.182686858546105,0.18058095790319503,0.18163380026817322,2231107,0.0,0.0
1972-08-31,0.1816339265553594,0.1821604624107983,0.179001704505914,0.18005456030368805,2190634,0.0,0.0
1972-09-01,0.18005455479475282,0.18058107793331146,0.17794864005130417,0.18058107793331146,4877069,0.0,0.0
