Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1991-11-22,0.8725182414054871,0.8779714599368525,0.8670651164851788,0.8725182414054871,6522750,0.0,0.0
1991-11-25,0.8725182414054871,0.8725182414054871,0.8670651164851788,0.8725182414054871,868950,0.0,0.0
1991-11-26,0.8725182414054871,0.8725182414054871,0.8725182414054871,0.8725182414054871,165150,0.0,0.0
1991-11-27,0.8725182414054871,0.8725182414054871,0.8670651164851788,0.8725182414054871,93600,0.0,0.0
1991-11-29,0.8725182414054871,0.8725182414054871,0.8670651164851788,0.8725182414054871,151650,0.0,0.0
1991-12-02,0.872517956782504,0.872517956782504,0.861611523277547,0.8670648336410522,420300,0.0,0.0
1991-12-03,0.8670648336410522,0.872517956782504,0.861611523277547,0.8670648336410522,154800,0.0,0.0
1991-12-04,0.872517956782504,0.872517956782504,0.8670648336410522,0.8670648336410522,189450,0.0,0.0
1991-12-05,0.8670648336410522,0.8670648336410522,0.8670648336410522,0.8670648336410522,173700,0.0,0.0
1991-12-06,0.8670651554969137,0.8670651554969137,0.8616118431091309,0.8616118431091309,270450,0.0,0.0
1991-12-09,0.8616118431091309,0.8670651554969137,0.8616118431091309,0.8616118431091309,54450,0.0,0.0
1991-12-10,0.8616118431091309,0.8670651554969137,0.8616118431091309,0.8616118431091309,177750,0.0,0.0
1991-12-11,0.8507053119446265,0.8616118431091309,0.8397989680022453,0.8616118431091309,302850,0.0,0.0
1991-12-12,0.8616118431091309,0.8616118431091309,0.8561586243324094,0.8616118431091309,72900,0.0,0.0
1991-12-13,0.8616118431091309,0.8670651554969137,0.8616118431091309,0.8616118431091309,157950,0.0,0.0
1991-12-16,0.8670651554969137,0.8670651554969137,0.8616118431091309,0.8616118431091309,49500,0.0,0.0
1991-12-17,0.8670648336410522,0.8670648336410522,0.861611523277547,0.8670648336410522,63450,0.0,0.0
1991-12-18,0.8670648336410522,0.8670648336410522,0.861611523277547,0.8670648336410522,24300,0.0,0.0
1991-12-19,0.8616118043427561,0.8725182414054871,0.8616118043427561,0.8725182414054871,62100,0.0,0.0
1991-12-20,0.8725182414054871,0.8779714599368525,0.8725182414054871,0.8725182414054871,137700,0.0,0.0
1991-12-23,0.8725178668063567,0.8943309187889099,0.8725178668063567,0.8943309187889099,158850,0.0,0.0
1991-12-24,0.894330726039307,0.894330726039307,0.8834242023986464,0.8888775110244751,62550,0.0,0.0
1991-12-26,0.8943308851156545,0.910690533070072,0.8943308851156545,0.9052373170852661,83700,0.0,0.0
1991-12-27,0.9052373982193511,0.9052373982193511,0.8943309652722241,0.8997840881347656,183150,0.0,0.0
1991-12-30,0.9052373982193511,0.9052373982193511,0.8997840881347656,0.8997840881347656,101700,0.0,0.0
1991-12-31,0.9052374415763017,0.9379569292068481,0.9052374415763017,0.9379569292068481,126000,0.0,0.0
1992-01-02,0.9325036188610728,0.9488632690653196,0.9215970917805485,0.9379569292068481,173250,0.0,0.0
1992-01-03,0.9379567635716569,0.9543164108869291,0.9379567635716569,0.9434099793434143,215100,0.0,0.0
1992-01-06,0.9488633542732273,0.9815828448419833,0.9488633542732273,0.9652231931686401,198000,0.0,0.0
1992-01-07,0.9652230608347819,0.9870360203530107,0.9652230608347819,0.9706761837005615,434250,0.0,0.0
1992-01-08,0.9706761837005615,0.9761294001773633,0.9652230608347819,0.9706761837005615,131850,0.0,0.0
1992-01-09,0.970676316782053,0.970676316782053,0.9652231931686401,0.9652231931686401,149400,0.0,0.0
1992-01-10,0.9652230519267846,0.9815827012062073,0.9652230519267846,0.9815827012062073,184500,0.0,0.0
1992-01-13,0.9761293911687119,0.9870360112437027,0.9761293911687119,0.9815827012062073,92700,0.0,0.0
1992-01-14,0.9815831485550144,0.9979428052902221,0.9815831485550144,0.9979428052902222,153000,0.0,0.0
1992-01-15,0.9924893730961,1.008849024772644,0.9924893730961,1.008849024772644,106200,0.0,0.0
1992-01-16,1.0197554592236733,1.0252086764491881,1.008849024772644,1.008849024772644,73350,0.0,0.0
1992-01-17,1.0033956086141165,1.014302134513855,1.0033956086141165,1.014302134513855,116100,0.0,0.0
1992-01-20,1.0143023356091936,1.0197554592236733,1.008849024772644,1.008849024772644,60300,0.0,0.0
1992-01-21,1.0088488247584777,1.0197552570472,1.0088488247584777,1.014302134513855,37800,0.0,0.0
1992-01-22,1.0088488247584777,1.0197552570472,1.0088488247584777,1.014302134513855,36000,0.0,0.0
1992-01-23,1.0088488247584777,1.0197552570472,1.0088488247584777,1.014302134513855,50850,0.0,0.0
1992-01-24,1.0157516381740355,1.0267326951887532,1.0102611096666767,1.0212422609329224,44100,0.035111,0.0
1992-01-27,1.0212424625268215,1.0212424625268215,1.0102613090928891,1.015751838684082,35550,0.0,0.0
1992-01-28,1.0267330408096313,1.0267330408096313,1.0157519800984476,1.0267330408096313,31500,0.0,0.0
1992-01-29,1.0432044701677066,1.0596760557048435,1.0322232246398926,1.0322232246398926,222750,0.0,0.0
1992-01-30,1.0322236180784872,1.0377142429351807,1.0322236180784872,1.0377142429351807,224550,0.0,0.0
1992-01-31,1.0322236180784872,1.0432048677918742,1.0322236180784872,1.0377142429351807,32850,0.0,0.0
1992-02-03,1.0377143971392906,1.0541859914023544,1.0322237714666913,1.0432050228118896,148500,0.0,0.0
1992-02-04,1.0432044281415571,1.0706571638490292,1.0432044281415571,1.054185390472412,55800,0.0,0.0
1992-02-05,1.0541857951762414,1.06516695022583,1.0541857951762414,1.06516695022583,30600,0.0,0.0
1992-02-06,1.06516695022583,1.0816385414228724,1.06516695022583,1.06516695022583,129150,0.0,0.0
1992-02-07,1.0651661461682567,1.0816377249314661,1.0651661461682567,1.076147198677063,152550,0.0,0.0
1992-02-10,1.076147198677063,1.0871283454373586,1.070656766674149,1.076147198677063,49500,0.0,0.0
1992-02-11,1.0871290816011234,1.0871290816011234,1.07065749168396,1.07065749168396,37800,0.0,0.0
